Etc/UTC,Open,High,Low,Close,Volume
2021-03-08T02:00:00+00:00,108.408,108.489,108.37,108.441,3644320000
2021-03-08T03:00:00+00:00,108.44,108.443,108.401,108.42,2690620000
2021-03-08T04:00:00+00:00,108.421,108.432,108.37,108.376,2366400000
2021-03-08T05:00:00+00:00,108.375,108.38,108.327,108.347,1864230000
2021-03-08T06:00:00+00:00,108.35,108.438,108.35,108.42,3028430000
2021-03-08T07:00:00+00:00,108.419,108.526,108.417,108.504,6711820000
2021-03-08T08:00:00+00:00,108.505,108.534,108.386,108.504,7222490000
2021-03-08T09:00:00+00:00,108.501,108.606,108.469,108.565,7080830000
2021-03-08T10:00:00+00:00,108.565,108.581,108.473,108.503,4530830000
2021-03-08T11:00:00+00:00,108.503,108.582,108.491,108.574,4553580000
2021-03-08T12:00:00+00:00,108.575,108.698,108.569,108.683,5594600000
2021-03-08T13:00:00+00:00,108.683,108.737,108.561,108.691,9832200000
2021-03-08T14:00:00+00:00,108.69,108.833,108.638,108.813,10689720000
2021-03-08T15:00:00+00:00,108.813,108.866,108.738,108.843,9264200000
2021-03-08T16:00:00+00:00,108.841,108.942,108.81,108.919,5768990000
2021-03-08T17:00:00+00:00,108.917,108.936,108.853,108.883,4697690000
2021-03-08T18:00:00+00:00,108.882,108.905,108.812,108.891,3376620000
2021-03-08T19:00:00+00:00,108.891,108.904,108.861,108.865,1970030000
2021-03-08T20:00:00+00:00,108.866,108.919,108.853,108.909,2204780000
2021-03-08T21:00:00+00:00,108.908,108.933,108.866,108.866,1203210000
2021-03-08T22:00:00+00:00,108.867,108.929,108.853,108.927,1174660000
2021-03-08T23:00:00+00:00,108.925,108.952,108.909,108.926,1961120000
2021-03-09T00:00:00+00:00,108.927,109.18,108.89,109.067,8849220000
2021-03-09T01:00:00+00:00,109.073,109.203,109.06,109.196,6268980000
2021-03-09T02:00:00+00:00,109.195,109.233,109.158,109.2,5026050000
2021-03-09T03:00:00+00:00,109.198,109.218,109.082,109.105,3952280000
2021-03-09T04:00:00+00:00,109.104,109.189,109.099,109.189,2254170000
2021-03-09T05:00:00+00:00,109.188,109.205,109.154,109.182,2562550000
2021-03-09T06:00:00+00:00,109.183,109.229,109.102,109.139,2945980000
2021-03-09T07:00:00+00:00,109.138,109.178,108.746,108.807,10716480000
2021-03-09T08:00:00+00:00,108.806,108.955,108.56,108.586,9886850000
2021-03-09T09:00:00+00:00,108.586,108.724,108.571,108.671,6735210000
2021-03-09T10:00:00+00:00,108.672,108.836,108.672,108.722,6496470000
2021-03-09T11:00:00+00:00,108.723,108.782,108.634,108.775,7093800000
2021-03-09T12:00:00+00:00,108.775,108.868,108.744,108.861,6273590000
2021-03-09T13:00:00+00:00,108.859,108.971,108.83,108.876,7657040000
2021-03-09T14:00:00+00:00,108.877,108.881,108.629,108.659,9755050000
2021-03-09T15:00:00+00:00,108.66,108.84,108.602,108.778,9923290000
2021-03-09T16:00:00+00:00,108.778,108.804,108.546,108.65,6664910000
2021-03-09T17:00:00+00:00,108.651,108.652,108.493,108.525,4227910000
2021-03-09T18:00:00+00:00,108.524,108.554,108.43,108.457,5497980000
2021-03-09T19:00:00+00:00,108.46,108.494,108.415,108.47,2506880000
2021-03-09T20:00:00+00:00,108.47,108.516,108.438,108.5,1820870000
2021-03-09T21:00:00+00:00,108.502,108.528,108.476,108.477,1068010000
2021-03-09T22:00:00+00:00,108.473,108.528,108.471,108.522,1468840000
2021-03-09T23:00:00+00:00,108.515,108.691,108.511,108.577,3157570000
2021-03-10T00:00:00+00:00,108.576,108.659,108.517,108.563,5086130000
2021-03-10T01:00:00+00:00,108.561,108.745,108.55,108.699,4492220000
2021-03-10T02:00:00+00:00,108.697,108.834,108.677,108.817,4183120000
2021-03-10T03:00:00+00:00,108.816,108.829,108.776,108.79,2797210000
2021-03-10T04:00:00+00:00,108.789,108.878,108.758,108.838,2757410000
2021-03-10T05:00:00+00:00,108.837,108.912,108.826,108.885,2507210000
2021-03-10T06:00:00+00:00,108.884,108.919,108.779,108.79,3780490000
2021-03-10T07:00:00+00:00,108.791,108.863,108.679,108.729,4631820000
2021-03-10T08:00:00+00:00,108.728,108.85,108.652,108.693,6183490000
2021-03-10T09:00:00+00:00,108.692,108.744,108.659,108.675,4656040000
2021-03-10T10:00:00+00:00,108.674,108.786,108.643,108.733,3916490000
2021-03-10T11:00:00+00:00,108.733,108.855,108.728,108.818,4582600000
2021-03-10T12:00:00+00:00,108.818,108.863,108.746,108.776,3985340000
2021-03-10T13:00:00+00:00,108.776,108.777,108.429,108.469,14713390000
2021-03-10T14:00:00+00:00,108.47,108.533,108.337,108.524,11564600000
2021-03-10T15:00:00+00:00,108.526,108.672,108.433,108.627,8956380000
2021-03-10T16:00:00+00:00,108.629,108.652,108.577,108.58,5507560000
2021-03-10T17:00:00+00:00,108.579,108.59,108.476,108.508,3899000000
2021-03-10T18:00:00+00:00,108.507,108.61,108.397,108.465,7503550000
2021-03-10T19:00:00+00:00,108.464,108.478,108.369,108.386,3353910000
2021-03-10T20:00:00+00:00,108.386,108.436,108.357,108.372,2336810000
2021-03-10T21:00:00+00:00,108.373,108.403,108.372,108.372,1247330000
2021-03-10T22:00:00+00:00,108.369,108.444,108.364,108.429,2144650000
2021-03-10T23:00:00+00:00,108.423,108.455,108.414,108.45,1390550000
2021-03-11T00:00:00+00:00,108.451,108.52,108.356,108.493,4156470000
2021-03-11T01:00:00+00:00,108.493,108.541,108.475,108.505,4789270000
2021-03-11T02:00:00+00:00,108.504,108.585,108.481,108.556,5226340000
2021-03-11T03:00:00+00:00,108.553,108.569,108.524,108.545,3770440000
2021-03-11T04:00:00+00:00,108.546,108.612,108.494,108.612,3744180000
2021-03-11T05:00:00+00:00,108.613,108.732,108.61,108.698,3627320000
2021-03-11T06:00:00+00:00,108.696,108.811,108.693,108.771,3584250000
2021-03-11T07:00:00+00:00,108.771,108.79,108.635,108.656,5608780000
2021-03-11T08:00:00+00:00,108.658,108.733,108.408,108.434,8391510000
2021-03-11T09:00:00+00:00,108.433,108.54,108.378,108.471,5694690000
2021-03-11T10:00:00+00:00,108.47,108.502,108.398,108.443,3781600000
2021-03-11T11:00:00+00:00,108.443,108.507,108.442,108.471,3885680000
2021-03-11T12:00:00+00:00,108.471,108.6,108.462,108.508,6914610000
2021-03-11T13:00:00+00:00,108.509,108.614,108.444,108.565,10643910000
2021-03-11T14:00:00+00:00,108.565,108.713,108.515,108.625,9112910000
2021-03-11T15:00:00+00:00,108.625,108.673,108.448,108.496,8784410000
2021-03-11T16:00:00+00:00,108.497,108.529,108.42,108.439,4914370000
2021-03-11T17:00:00+00:00,108.439,108.546,108.43,108.531,3382610000
2021-03-11T18:00:00+00:00,108.531,108.531,108.355,108.451,7888590000
2021-03-11T19:00:00+00:00,108.45,108.463,108.417,108.458,3522090000
2021-03-11T20:00:00+00:00,108.456,108.484,108.416,108.443,4226500000
2021-03-11T21:00:00+00:00,108.442,108.51,108.426,108.499,1980420000
2021-03-11T22:00:00+00:00,108.499,108.54,108.491,108.522,2819730000
2021-03-11T23:00:00+00:00,108.523,108.582,108.515,108.573,1963870000
2021-03-12T00:00:00+00:00,108.572,108.619,108.516,108.617,4167090000
2021-03-12T01:00:00+00:00,108.616,108.713,108.608,108.652,4633190000
2021-03-12T02:00:00+00:00,108.652,108.784,108.646,108.77,5454920000
2021-03-12T03:00:00+00:00,108.775,108.78,108.693,108.705,2359310000
2021-03-12T04:00:00+00:00,108.704,108.739,108.665,108.719,2532400000
2021-03-12T05:00:00+00:00,108.719,108.767,108.709,108.745,2109480000
2021-03-12T06:00:00+00:00,108.746,108.899,108.745,108.858,4858440000
2021-03-12T07:00:00+00:00,108.86,109.06,108.844,109.038,8258860000
2021-03-12T08:00:00+00:00,109.039,109.165,109.033,109.081,8856040000
2021-03-12T09:00:00+00:00,109.082,109.148,109.069,109.113,5294550000
2021-03-12T10:00:00+00:00,109.111,109.13,108.99,109.032,6078170000
2021-03-12T11:00:00+00:00,109.032,109.084,108.923,108.983,5267900000
2021-03-12T12:00:00+00:00,108.983,108.99,108.904,108.963,3601130000
2021-03-12T13:00:00+00:00,108.963,109.104,108.962,109.08,7435530000
2021-03-12T14:00:00+00:00,109.079,109.145,108.972,109.002,9541870000
2021-03-12T15:00:00+00:00,109.002,109.138,108.96,108.983,10011840000
2021-03-12T16:00:00+00:00,108.982,109.05,108.822,108.868,6704330000
2021-03-12T17:00:00+00:00,108.868,109.046,108.86,109.036,3917920000
2021-03-12T18:00:00+00:00,109.038,109.082,108.999,109.055,3387860000
2021-03-12T19:00:00+00:00,109.054,109.081,109.032,109.066,2184290000
2021-03-12T20:00:00+00:00,109.067,109.067,109.005,109.007,1726750000
2021-03-12T21:00:00+00:00,109.007,109.06,108.951,108.999,1595350000
2021-03-14T21:00:00+00:00,108.981,109.019,108.927,109.007,133000000
2021-03-14T22:00:00+00:00,109.008,109.082,109.007,109.082,4023610000
2021-03-14T23:00:00+00:00,109.083,109.146,109.075,109.116,2891340000
2021-03-15T00:00:00+00:00,109.116,109.124,108.988,109.059,4728210000
2021-03-15T01:00:00+00:00,109.06,109.073,108.914,109.06,5023450000
2021-03-15T02:00:00+00:00,109.06,109.197,109.03,109.137,5622790000
2021-03-15T03:00:00+00:00,109.137,109.179,109.109,109.122,2941880000
2021-03-15T04:00:00+00:00,109.124,109.184,109.116,109.178,2068060000
2021-03-15T05:00:00+00:00,109.178,109.291,109.157,109.283,3476180000
2021-03-15T06:00:00+00:00,109.284,109.364,109.244,109.25,3750610000
2021-03-15T07:00:00+00:00,109.249,109.27,109.113,109.189,6223820000
2021-03-15T08:00:00+00:00,109.188,109.194,109.03,109.057,6954260000
2021-03-15T09:00:00+00:00,109.056,109.105,109.002,109.104,5452840000
2021-03-15T10:00:00+00:00,109.105,109.142,109.04,109.068,3898500000
2021-03-15T11:00:00+00:00,109.067,109.19,109.029,109.175,4724370000
2021-03-15T12:00:00+00:00,109.176,109.199,109.098,109.162,6663240000
2021-03-15T13:00:00+00:00,109.163,109.238,109.157,109.218,6699000000
2021-03-15T14:00:00+00:00,109.218,109.254,109.161,109.18,7060620000
2021-03-15T15:00:00+00:00,109.183,109.2,109.075,109.13,6964720000
2021-03-15T16:00:00+00:00,109.13,109.16,109.026,109.153,5947910000
2021-03-15T17:00:00+00:00,109.153,109.192,109.122,109.145,3612830000
2021-03-15T18:00:00+00:00,109.146,109.152,109.099,109.144,2452150000
2021-03-15T19:00:00+00:00,109.144,109.177,109.1,109.103,3203500000
2021-03-15T20:00:00+00:00,109.106,109.138,109.087,109.126,940450000
2021-03-15T21:00:00+00:00,109.123,109.177,109.11,109.139,425880000
2021-03-15T22:00:00+00:00,109.152,109.153,109.095,109.146,1726380000
2021-03-15T23:00:00+00:00,109.147,109.155,109.118,109.126,1146100000
2021-03-16T00:00:00+00:00,109.125,109.246,109.117,109.233,3513830000
2021-03-16T01:00:00+00:00,109.232,109.246,109.16,109.2,3187390000
2021-03-16T02:00:00+00:00,109.202,109.227,109.172,109.216,2433870000
2021-03-16T03:00:00+00:00,109.217,109.23,109.131,109.16,2573040000
2021-03-16T04:00:00+00:00,109.159,109.178,109.117,109.173,1462480000
2021-03-16T05:00:00+00:00,109.174,109.192,109.162,109.175,2070110000
2021-03-16T06:00:00+00:00,109.178,109.195,109.124,109.164,2683770000
2021-03-16T07:00:00+00:00,109.165,109.284,109.164,109.257,5489800000
2021-03-16T08:00:00+00:00,109.257,109.287,109.197,109.222,4078470000
2021-03-16T09:00:00+00:00,109.222,109.245,109.168,109.197,3801960000
2021-03-16T10:00:00+00:00,109.195,109.237,109.111,109.125,3529760000
2021-03-16T11:00:00+00:00,109.125,109.16,109.031,109.051,4522600000
2021-03-16T12:00:00+00:00,109.052,109.084,108.939,109.007,7985720000
2021-03-16T13:00:00+00:00,109.009,109.014,108.771,108.839,12189320000
2021-03-16T14:00:00+00:00,108.84,108.916,108.782,108.89,7848270000
2021-03-16T15:00:00+00:00,108.89,109.082,108.876,109.008,7456000000
2021-03-16T16:00:00+00:00,109.01,109.035,108.952,109.032,5931690000
2021-03-16T17:00:00+00:00,109.03,109.035,108.917,109.011,5594940000
2021-03-16T18:00:00+00:00,109.011,109.011,108.95,108.993,3779710000
2021-03-16T19:00:00+00:00,108.994,109.011,108.955,108.984,2303750000
2021-03-16T20:00:00+00:00,108.982,109.036,108.974,108.992,1084850000
2021-03-16T21:00:00+00:00,108.99,109.008,108.971,108.99,787440000
2021-03-16T22:00:00+00:00,108.988,109.013,108.978,108.995,984100000
2021-03-16T23:00:00+00:00,108.994,109.053,108.983,109.03,1284280000
2021-03-17T00:00:00+00:00,109.03,109.135,109.009,109.122,4540930000
2021-03-17T01:00:00+00:00,109.122,109.167,109.11,109.136,3864030000
2021-03-17T02:00:00+00:00,109.135,109.154,109.083,109.097,2198590000
2021-03-17T03:00:00+00:00,109.095,109.109,109.062,109.091,1907630000
2021-03-17T04:00:00+00:00,109.09,109.133,109.077,109.115,1905690000
2021-03-17T05:00:00+00:00,109.116,109.197,109.104,109.175,2546930000
2021-03-17T06:00:00+00:00,109.173,109.208,109.077,109.109,2839680000
2021-03-17T07:00:00+00:00,109.107,109.171,109.107,109.161,3447680000
2021-03-17T08:00:00+00:00,109.159,109.171,109.116,109.137,3734290000
2021-03-17T09:00:00+00:00,109.138,109.153,109.045,109.093,3278020000
2021-03-17T10:00:00+00:00,109.092,109.115,109.027,109.105,2967970000
2021-03-17T11:00:00+00:00,109.106,109.231,109.096,109.185,5677990000
2021-03-17T12:00:00+00:00,109.184,109.248,109.157,109.164,5827260000
2021-03-17T13:00:00+00:00,109.167,109.198,109.134,109.188,5572910000
2021-03-17T14:00:00+00:00,109.188,109.227,109.126,109.223,4621640000
2021-03-17T15:00:00+00:00,109.222,109.285,109.19,109.217,5802710000
2021-03-17T16:00:00+00:00,109.218,109.325,109.203,109.243,4322410000
2021-03-17T17:00:00+00:00,109.242,109.287,109.236,109.244,2763260000
2021-03-17T18:00:00+00:00,109.243,109.243,108.784,108.847,20693110000
2021-03-17T19:00:00+00:00,108.848,108.892,108.743,108.879,9484900000
2021-03-17T20:00:00+00:00,108.88,108.891,108.829,108.834,1872060000
2021-03-17T21:00:00+00:00,108.833,108.885,108.833,108.861,456110000
2021-03-17T22:00:00+00:00,108.859,108.861,108.702,108.854,3393530000
2021-03-17T23:00:00+00:00,108.856,108.923,108.813,108.899,2200700000
2021-03-18T00:00:00+00:00,108.899,108.972,108.896,108.955,5132290000
2021-03-18T01:00:00+00:00,108.957,109.125,108.951,109.062,6315810000
2021-03-18T02:00:00+00:00,109.061,109.094,109.039,109.07,2652660000
2021-03-18T03:00:00+00:00,109.071,109.076,108.624,108.868,10869690000
2021-03-18T04:00:00+00:00,108.87,109.001,108.86,108.922,4536830000
2021-03-18T05:00:00+00:00,108.92,108.942,108.837,108.866,3227940000
2021-03-18T06:00:00+00:00,108.867,108.914,108.808,108.854,2617380000
2021-03-18T07:00:00+00:00,108.856,109.303,108.827,109.207,11850290000
2021-03-18T08:00:00+00:00,109.207,109.237,109.089,109.101,9062310000
2021-03-18T09:00:00+00:00,109.103,109.129,108.988,109.032,6370510000
2021-03-18T10:00:00+00:00,109.033,109.106,108.985,109.022,4529470000
2021-03-18T11:00:00+00:00,109.023,109.095,108.97,109.064,5366070000
2021-03-18T12:00:00+00:00,109.065,109.132,109.032,109.105,8838010000
2021-03-18T13:00:00+00:00,109.104,109.224,109.104,109.176,8141930000
2021-03-18T14:00:00+00:00,109.176,109.204,109.017,109.059,9114750000
2021-03-18T15:00:00+00:00,109.059,109.072,108.957,108.966,6127070000
2021-03-18T16:00:00+00:00,108.969,109.057,108.918,109.049,6166810000
2021-03-18T17:00:00+00:00,109.047,109.064,108.962,108.99,4419750000
2021-03-18T18:00:00+00:00,108.989,109.029,108.974,108.999,3244130000
2021-03-18T19:00:00+00:00,108.996,109.014,108.82,108.879,4514280000
2021-03-18T20:00:00+00:00,108.881,108.916,108.868,108.88,1472520000
2021-03-18T21:00:00+00:00,108.871,108.949,108.871,108.943,2570520000
2021-03-18T22:00:00+00:00,108.934,108.976,108.912,108.968,1942050000
2021-03-18T23:00:00+00:00,108.967,108.976,108.907,108.932,1515000000
2021-03-19T00:00:00+00:00,108.93,109.089,108.93,109.072,4665500000
2021-03-19T01:00:00+00:00,109.07,109.106,109.028,109.031,5717250000
2021-03-19T02:00:00+00:00,109.031,109.041,108.971,108.982,3933880000
2021-03-19T03:00:00+00:00,108.984,109.128,108.862,108.874,8857820000
2021-03-19T04:00:00+00:00,108.876,108.939,108.844,108.865,4163070000
2021-03-19T05:00:00+00:00,108.865,108.916,108.83,108.888,2678660000
2021-03-19T06:00:00+00:00,108.889,108.907,108.746,108.784,3760760000
2021-03-19T07:00:00+00:00,108.785,108.841,108.715,108.749,4810700000
2021-03-19T08:00:00+00:00,108.748,108.762,108.607,108.648,5619930000
2021-03-19T09:00:00+00:00,108.647,108.862,108.636,108.848,4435530000
2021-03-19T10:00:00+00:00,108.848,108.873,108.805,108.86,4666210000
2021-03-19T11:00:00+00:00,108.86,108.926,108.743,108.822,4387460000
2021-03-19T12:00:00+00:00,108.823,108.924,108.784,108.885,5981220000
2021-03-19T13:00:00+00:00,108.884,109.049,108.856,109.003,14997600000
2021-03-19T14:00:00+00:00,109.002,109.01,108.838,108.913,6793540000
2021-03-19T15:00:00+00:00,108.912,108.946,108.77,108.849,6351040000
2021-03-19T16:00:00+00:00,108.851,108.892,108.831,108.875,4788060000
2021-03-19T17:00:00+00:00,108.875,108.905,108.851,108.871,3204880000
2021-03-19T18:00:00+00:00,108.869,108.906,108.857,108.881,3016880000
2021-03-19T19:00:00+00:00,108.88,108.898,108.869,108.89,1962890000
2021-03-19T20:00:00+00:00,108.89,108.919,108.836,108.837,1764750000
2021-03-21T21:00:00+00:00,108.616,108.647,108.582,108.604,1316320000
2021-03-21T22:00:00+00:00,108.604,108.934,108.604,108.88,3656480000
2021-03-21T23:00:00+00:00,108.881,108.931,108.86,108.873,1826320000
2021-03-22T00:00:00+00:00,108.875,108.911,108.818,108.907,3996690000
2021-03-22T01:00:00+00:00,108.908,108.955,108.835,108.886,6042900000
2021-03-22T02:00:00+00:00,108.886,108.887,108.773,108.776,2698630000
2021-03-22T03:00:00+00:00,108.776,108.795,108.699,108.768,2654250000
2021-03-22T04:00:00+00:00,108.767,108.799,108.737,108.791,2201960000
2021-03-22T05:00:00+00:00,108.791,108.831,108.754,108.807,2718810000
2021-03-22T06:00:00+00:00,108.807,108.81,108.683,108.762,3872240000
2021-03-22T07:00:00+00:00,108.762,108.773,108.652,108.688,5269800000
2021-03-22T08:00:00+00:00,108.689,108.75,108.648,108.672,5452130000
2021-03-22T09:00:00+00:00,108.673,108.692,108.618,108.654,3917130000
2021-03-22T10:00:00+00:00,108.656,108.784,108.632,108.74,4051960000
2021-03-22T11:00:00+00:00,108.739,108.743,108.648,108.7,4491340000
2021-03-22T12:00:00+00:00,108.699,108.859,108.689,108.824,6967660000
2021-03-22T13:00:00+00:00,108.824,108.845,108.741,108.766,6048110000
2021-03-22T14:00:00+00:00,108.766,108.807,108.726,108.762,6297920000
2021-03-22T15:00:00+00:00,108.762,108.787,108.655,108.668,4570080000
2021-03-22T16:00:00+00:00,108.667,108.732,108.664,108.726,3289910000
2021-03-22T17:00:00+00:00,108.727,108.77,108.712,108.756,2418470000
2021-03-22T18:00:00+00:00,108.758,108.798,108.758,108.791,1611190000
2021-03-22T19:00:00+00:00,108.793,108.811,108.773,108.797,2290980000
2021-03-22T20:00:00+00:00,108.797,108.849,108.794,108.84,1622400000
2021-03-22T21:00:00+00:00,108.838,108.843,108.821,108.836,3041650000
2021-03-22T22:00:00+00:00,108.836,108.841,108.792,108.804,1443070000
2021-03-22T23:00:00+00:00,108.803,108.823,108.772,108.778,1154420000
2021-03-23T00:00:00+00:00,108.778,108.855,108.76,108.839,3596780000
2021-03-23T01:00:00+00:00,108.837,108.873,108.765,108.773,3612980000
2021-03-23T02:00:00+00:00,108.775,108.783,108.689,108.751,3596930000
2021-03-23T03:00:00+00:00,108.751,108.761,108.703,108.703,2231440000
2021-03-23T04:00:00+00:00,108.704,108.744,108.698,108.733,1514070000
2021-03-23T05:00:00+00:00,108.733,108.778,108.729,108.745,2529500000
2021-03-23T06:00:00+00:00,108.745,108.77,108.68,108.694,2678100000
2021-03-23T07:00:00+00:00,108.695,108.773,108.676,108.769,3549000000
2021-03-23T08:00:00+00:00,108.769,108.805,108.728,108.753,5139990000
2021-03-23T09:00:00+00:00,108.752,108.794,108.636,108.661,5052850000
2021-03-23T10:00:00+00:00,108.66,108.66,108.405,108.501,10061170000
2021-03-23T11:00:00+00:00,108.502,108.592,108.457,108.524,5386860000
2021-03-23T12:00:00+00:00,108.525,108.584,108.492,108.563,5165900000
2021-03-23T13:00:00+00:00,108.563,108.656,108.548,108.634,6329800000
2021-03-23T14:00:00+00:00,108.635,108.707,108.581,108.645,7516970000
2021-03-23T15:00:00+00:00,108.644,108.711,108.592,108.606,5687130000
2021-03-23T16:00:00+00:00,108.606,108.7,108.606,108.686,4639040000
2021-03-23T17:00:00+00:00,108.686,108.757,108.68,108.718,2947080000
2021-03-23T18:00:00+00:00,108.717,108.748,108.7,108.736,2182250000
2021-03-23T19:00:00+00:00,108.736,108.75,108.572,108.582,3789370000
2021-03-23T20:00:00+00:00,108.582,108.629,108.556,108.579,1991760000
2021-03-23T21:00:00+00:00,108.587,108.64,108.573,108.611,642400000
2021-03-23T22:00:00+00:00,108.612,108.633,108.598,108.618,1247070000
2021-03-23T23:00:00+00:00,108.62,108.63,108.502,108.522,2768310000
2021-03-24T00:00:00+00:00,108.518,108.641,108.517,108.606,4403960000
2021-03-24T01:00:00+00:00,108.607,108.621,108.454,108.476,4532150000
2021-03-24T02:00:00+00:00,108.475,108.522,108.45,108.508,3973960000
2021-03-24T03:00:00+00:00,108.507,108.573,108.507,108.536,4661430000
2021-03-24T04:00:00+00:00,108.536,108.542,108.467,108.496,2687620000
2021-03-24T05:00:00+00:00,108.496,108.568,108.491,108.537,2508350000
