Etc/UTC,Open,High,Low,Close,Volume
2021-10-15T11:00:00+00:00,114.34,114.372,114.275,114.327,4153800000
2021-10-15T12:00:00+00:00,114.327,114.462,114.264,114.449,9911400000
2021-10-15T13:00:00+00:00,114.448,114.46,114.352,114.386,9324160000
2021-10-15T14:00:00+00:00,114.382,114.424,113.987,114.061,10827850000
2021-10-15T15:00:00+00:00,114.061,114.316,114.051,114.307,5409280000
2021-10-15T16:00:00+00:00,114.307,114.332,114.204,114.28,2637410000
2021-10-15T17:00:00+00:00,114.281,114.317,114.254,114.309,1803510000
2021-10-15T18:00:00+00:00,114.309,114.328,114.242,114.259,1694060000
2021-10-15T19:00:00+00:00,114.26,114.266,114.187,114.208,1316100000
2021-10-15T20:00:00+00:00,114.207,114.286,114.207,114.228,1181850000
2021-10-17T21:00:00+00:00,114.213,114.281,114.147,114.277,403990000
2021-10-17T22:00:00+00:00,114.277,114.362,114.22,114.335,6199120000
2021-10-17T23:00:00+00:00,114.334,114.355,114.28,114.332,3063970000
2021-10-18T00:00:00+00:00,114.331,114.34,114.216,114.251,4975200000
2021-10-18T01:00:00+00:00,114.25,114.25,114.02,114.118,8383520000
2021-10-18T02:00:00+00:00,114.118,114.166,114.014,114.151,5629010000
2021-10-18T03:00:00+00:00,114.152,114.449,114.141,114.39,5601540000
2021-10-18T04:00:00+00:00,114.391,114.403,114.296,114.341,4067570000
2021-10-18T05:00:00+00:00,114.344,114.367,114.274,114.323,3804040000
2021-10-18T06:00:00+00:00,114.323,114.349,114.22,114.326,6740070000
2021-10-18T07:00:00+00:00,114.328,114.451,114.244,114.294,9311450000
2021-10-18T08:00:00+00:00,114.294,114.399,114.227,114.366,7707870000
2021-10-18T09:00:00+00:00,114.366,114.413,114.311,114.38,6701700000
2021-10-18T10:00:00+00:00,114.38,114.432,114.327,114.338,7287670000
2021-10-18T11:00:00+00:00,114.338,114.402,114.287,114.372,6127250000
2021-10-18T12:00:00+00:00,114.37,114.372,114.121,114.274,14727030000
2021-10-18T13:00:00+00:00,114.273,114.321,114.169,114.212,12661080000
2021-10-18T14:00:00+00:00,114.213,114.291,114.136,114.24,7940320000
2021-10-18T15:00:00+00:00,114.238,114.3,114.222,114.223,3384390000
2021-10-18T16:00:00+00:00,114.221,114.272,114.221,114.221,1660660000
2021-10-18T17:00:00+00:00,114.22,114.262,114.181,114.212,1389810000
2021-10-18T18:00:00+00:00,114.212,114.268,114.181,114.266,1400170000
2021-10-18T19:00:00+00:00,114.265,114.319,114.252,114.318,1340370000
2021-10-18T20:00:00+00:00,114.318,114.343,114.292,114.316,1007720000
2021-10-18T21:00:00+00:00,114.315,114.321,114.297,114.316,4861580000
2021-10-18T22:00:00+00:00,114.315,114.322,114.253,114.281,532800000
2021-10-18T23:00:00+00:00,114.281,114.319,114.271,114.288,1020160000
2021-10-19T00:00:00+00:00,114.286,114.353,114.107,114.12,5229310000
2021-10-19T01:00:00+00:00,114.12,114.216,114.08,114.214,5275490000
2021-10-19T02:00:00+00:00,114.214,114.239,114.164,114.176,3317140000
2021-10-19T03:00:00+00:00,114.175,114.2,114.121,114.147,2835500000
2021-10-19T04:00:00+00:00,114.146,114.187,114.098,114.185,2285200000
2021-10-19T05:00:00+00:00,114.185,114.197,114.085,114.108,2611180000
2021-10-19T06:00:00+00:00,114.11,114.144,113.951,113.952,7823340000
2021-10-19T07:00:00+00:00,113.951,114.071,113.878,114.027,10627660000
2021-10-19T08:00:00+00:00,114.029,114.052,113.915,113.946,6742030000
2021-10-19T09:00:00+00:00,113.946,114.177,113.922,114.084,5557210000
2021-10-19T10:00:00+00:00,114.086,114.172,114.076,114.16,5535510000
2021-10-19T11:00:00+00:00,114.16,114.213,114.151,114.201,3929730000
2021-10-19T12:00:00+00:00,114.2,114.334,114.2,114.273,7677660000
2021-10-19T13:00:00+00:00,114.275,114.285,114.165,114.171,7176940000
2021-10-19T14:00:00+00:00,114.17,114.294,114.166,114.26,5520890000
2021-10-19T15:00:00+00:00,114.26,114.292,114.201,114.28,3370390000
2021-10-19T16:00:00+00:00,114.279,114.297,114.232,114.287,1575250000
2021-10-19T17:00:00+00:00,114.291,114.297,114.23,114.273,1170950000
2021-10-19T18:00:00+00:00,114.273,114.308,114.262,114.294,1031850000
2021-10-19T19:00:00+00:00,114.293,114.34,114.289,114.334,1157920000
2021-10-19T20:00:00+00:00,114.335,114.397,114.334,114.356,798510000
2021-10-19T21:00:00+00:00,114.353,114.371,114.329,114.359,5984270000
2021-10-19T22:00:00+00:00,114.359,114.391,114.348,114.387,1437380000
2021-10-19T23:00:00+00:00,114.387,114.58,114.387,114.545,2951860000
2021-10-20T00:00:00+00:00,114.544,114.7,114.516,114.622,6696480000
2021-10-20T01:00:00+00:00,114.623,114.637,114.442,114.458,7344720000
2021-10-20T02:00:00+00:00,114.453,114.563,114.45,114.511,4903640000
2021-10-20T03:00:00+00:00,114.51,114.516,114.462,114.516,1951540000
2021-10-20T04:00:00+00:00,114.516,114.57,114.477,114.533,3123910000
2021-10-20T05:00:00+00:00,114.534,114.582,114.524,114.558,2151930000
2021-10-20T06:00:00+00:00,114.562,114.562,114.426,114.43,7112320000
2021-10-20T07:00:00+00:00,114.431,114.468,114.289,114.346,10033690000
2021-10-20T08:00:00+00:00,114.346,114.43,114.318,114.427,6222930000
2021-10-20T09:00:00+00:00,114.429,114.474,114.393,114.453,4642540000
2021-10-20T10:00:00+00:00,114.452,114.531,114.417,114.435,4020050000
2021-10-20T11:00:00+00:00,114.435,114.435,114.368,114.398,4346720000
2021-10-20T12:00:00+00:00,114.398,114.4,114.137,114.201,9283600000
2021-10-20T13:00:00+00:00,114.201,114.358,114.123,114.255,9798730000
2021-10-20T14:00:00+00:00,114.256,114.336,114.208,114.298,6909070000
2021-10-20T15:00:00+00:00,114.299,114.33,114.194,114.242,3643000000
2021-10-20T16:00:00+00:00,114.243,114.268,114.086,114.096,2514130000
2021-10-20T17:00:00+00:00,114.095,114.237,114.079,114.21,4072800000
2021-10-20T18:00:00+00:00,114.21,114.246,114.171,114.193,1985910000
2021-10-20T19:00:00+00:00,114.194,114.285,114.194,114.266,2486290000
2021-10-20T20:00:00+00:00,114.268,114.362,114.195,114.289,1435760000
2021-10-20T21:00:00+00:00,114.289,114.348,114.263,114.333,7506010000
2021-10-20T22:00:00+00:00,114.331,114.414,114.324,114.392,640900000
2021-10-20T23:00:00+00:00,114.392,114.405,114.317,114.387,1135180000
2021-10-21T00:00:00+00:00,114.386,114.407,114.223,114.279,4482740000
2021-10-21T01:00:00+00:00,114.281,114.407,114.271,114.35,3810740000
2021-10-21T02:00:00+00:00,114.35,114.36,114.29,114.311,2343460000
2021-10-21T03:00:00+00:00,114.308,114.32,114.191,114.21,1771660000
2021-10-21T04:00:00+00:00,114.212,114.212,113.943,114.087,11117240000
2021-10-21T05:00:00+00:00,114.087,114.125,113.978,114.019,5545840000
2021-10-21T06:00:00+00:00,114.02,114.101,113.908,113.976,6901410000
2021-10-21T07:00:00+00:00,113.974,114.135,113.962,114.127,7652070000
2021-10-21T08:00:00+00:00,114.126,114.127,113.98,114.01,5372980000
2021-10-21T09:00:00+00:00,114.013,114.088,114.01,114.05,2973790000
2021-10-21T10:00:00+00:00,114.051,114.062,113.977,114.01,3108590000
2021-10-21T11:00:00+00:00,114.009,114.183,113.972,114.169,5044340000
2021-10-21T12:00:00+00:00,114.169,114.206,113.844,113.953,10544850000
2021-10-21T13:00:00+00:00,113.955,113.962,113.648,113.775,11772900000
2021-10-21T14:00:00+00:00,113.775,113.958,113.764,113.873,9312080000
2021-10-21T15:00:00+00:00,113.874,113.927,113.725,113.745,4129640000
2021-10-21T16:00:00+00:00,113.745,113.828,113.677,113.677,2376520000
2021-10-21T17:00:00+00:00,113.68,113.838,113.677,113.836,2874540000
2021-10-21T18:00:00+00:00,113.837,113.942,113.835,113.922,2692690000
2021-10-21T19:00:00+00:00,113.922,114.024,113.91,114.02,2354720000
2021-10-21T20:00:00+00:00,114.019,114.046,113.997,113.997,1808070000
2021-10-21T21:00:00+00:00,113.997,114.012,113.935,113.995,8448330000
2021-10-21T22:00:00+00:00,113.995,114.022,113.961,113.973,793970000
2021-10-21T23:00:00+00:00,113.972,113.991,113.815,113.849,2189210000
2021-10-22T00:00:00+00:00,113.846,114.13,113.838,114.105,8607950000
2021-10-22T01:00:00+00:00,114.103,114.206,114.065,114.155,10290130000
2021-10-22T02:00:00+00:00,114.156,114.166,114.003,114.05,3725300000
2021-10-22T03:00:00+00:00,114.05,114.105,114.024,114.068,2811140000
2021-10-22T04:00:00+00:00,114.068,114.077,113.999,114.037,2605390000
2021-10-22T05:00:00+00:00,114.035,114.047,113.936,114.006,3124520000
2021-10-22T06:00:00+00:00,114.008,114.015,113.907,113.962,6932290000
2021-10-22T07:00:00+00:00,113.962,114.076,113.844,113.886,11489580000
2021-10-22T08:00:00+00:00,113.886,113.962,113.885,113.938,6296390000
2021-10-22T09:00:00+00:00,113.937,113.987,113.837,113.848,3632570000
2021-10-22T10:00:00+00:00,113.849,113.87,113.749,113.807,3368370000
2021-10-22T11:00:00+00:00,113.807,113.88,113.739,113.88,3059390000
2021-10-22T12:00:00+00:00,113.88,113.914,113.742,113.745,6097180000
2021-10-22T13:00:00+00:00,113.749,113.841,113.71,113.748,6513240000
2021-10-22T14:00:00+00:00,113.749,113.784,113.569,113.585,6800370000
2021-10-22T15:00:00+00:00,113.589,113.872,113.503,113.558,12192440000
2021-10-22T16:00:00+00:00,113.558,113.639,113.433,113.463,5215420000
2021-10-22T17:00:00+00:00,113.463,113.572,113.451,113.522,3548070000
2021-10-22T18:00:00+00:00,113.519,113.528,113.414,113.423,2017030000
2021-10-22T19:00:00+00:00,113.424,113.472,113.413,113.44,1885720000
2021-10-22T20:00:00+00:00,113.44,113.496,113.418,113.486,1697140000
2021-10-24T21:00:00+00:00,113.551,113.557,113.507,113.523,384730000
2021-10-24T22:00:00+00:00,113.523,113.56,113.46,113.556,1789730000
2021-10-24T23:00:00+00:00,113.555,113.692,113.523,113.668,2611580000
2021-10-25T00:00:00+00:00,113.669,113.731,113.533,113.687,7091560000
2021-10-25T01:00:00+00:00,113.686,113.827,113.632,113.642,9010920000
2021-10-25T02:00:00+00:00,113.642,113.8,113.595,113.759,5768800000
2021-10-25T03:00:00+00:00,113.759,113.762,113.622,113.629,5302260000
