Etc/UTC,Open,High,Low,Close,Volume
2024-09-24T07:00:00+00:00,144.429,144.679,144.241,144.452,30389480000
2024-09-24T08:00:00+00:00,144.453,144.635,144.215,144.288,40144120000
2024-09-24T09:00:00+00:00,144.288,144.477,144.211,144.265,24662370000
2024-09-24T10:00:00+00:00,144.267,144.354,143.874,143.935,21487430000
2024-09-24T11:00:00+00:00,143.935,144.164,143.828,143.976,24043600000
2024-09-24T12:00:00+00:00,143.981,144.121,143.781,143.963,34874300000
2024-09-24T13:00:00+00:00,143.969,144.205,143.896,144.09,37377350000
2024-09-24T14:00:00+00:00,144.097,144.097,143.429,143.67,47887130000
2024-09-24T15:00:00+00:00,143.67,143.867,143.598,143.777,19242710000
2024-09-24T16:00:00+00:00,143.776,143.794,143.4,143.461,16646740000
2024-09-24T17:00:00+00:00,143.462,143.71,143.433,143.475,11754990000
2024-09-24T18:00:00+00:00,143.474,143.493,143.271,143.383,16594740000
2024-09-24T19:00:00+00:00,143.384,143.436,143.221,143.239,15213290000
2024-09-24T20:00:00+00:00,143.239,143.257,143.111,143.211,7387170000
2024-09-24T21:00:00+00:00,143.207,143.25,143.122,143.16,1219720000
2024-09-24T22:00:00+00:00,143.159,143.245,142.887,143.043,4746750000
2024-09-24T23:00:00+00:00,143.043,143.148,142.93,142.946,8400480000
2024-09-25T00:00:00+00:00,142.945,143.308,142.906,143.173,29853840000
2024-09-25T01:00:00+00:00,143.173,143.473,143.096,143.448,18164340000
2024-09-25T02:00:00+00:00,143.447,143.494,143.244,143.345,10962040000
2024-09-25T03:00:00+00:00,143.347,143.451,143.286,143.298,9741560000
2024-09-25T04:00:00+00:00,143.297,143.395,143.218,143.253,10666800000
2024-09-25T05:00:00+00:00,143.254,143.374,143.18,143.255,12529210000
2024-09-25T06:00:00+00:00,143.258,143.739,143.222,143.682,20118800000
2024-09-25T07:00:00+00:00,143.685,143.907,143.572,143.878,26247010000
2024-09-25T08:00:00+00:00,143.879,144.064,143.879,143.937,15579120000
2024-09-25T09:00:00+00:00,143.937,144.26,143.907,144.184,12219580000
2024-09-25T10:00:00+00:00,144.185,144.296,144.065,144.283,16611910000
2024-09-25T11:00:00+00:00,144.282,144.442,144.262,144.303,28340820000
2024-09-25T12:00:00+00:00,144.301,144.408,144.142,144.2,34957890000
2024-09-25T13:00:00+00:00,144.201,144.212,143.858,144.046,44273580000
2024-09-25T14:00:00+00:00,144.05,144.396,144.045,144.357,38114980000
2024-09-25T15:00:00+00:00,144.359,144.603,144.311,144.403,26608670000
2024-09-25T16:00:00+00:00,144.403,144.538,144.372,144.532,27033110000
2024-09-25T17:00:00+00:00,144.532,144.74,144.484,144.551,25207030000
2024-09-25T18:00:00+00:00,144.552,144.717,144.515,144.678,24381610000
2024-09-25T19:00:00+00:00,144.681,144.768,144.606,144.759,16277490000
2024-09-25T20:00:00+00:00,144.758,144.841,144.733,144.739,9515430000
2024-09-25T21:00:00+00:00,144.739,144.739,144.652,144.658,699090000
2024-09-25T22:00:00+00:00,144.674,144.68,144.563,144.647,6786810000
2024-09-25T23:00:00+00:00,144.648,144.764,144.613,144.714,7866150000
2024-09-26T00:00:00+00:00,144.714,144.721,144.443,144.495,17965680000
2024-09-26T01:00:00+00:00,144.495,144.945,144.473,144.813,14020160000
2024-09-26T02:00:00+00:00,144.814,144.945,144.763,144.834,12653180000
2024-09-26T03:00:00+00:00,144.835,145.035,144.788,144.929,8812110000
2024-09-26T04:00:00+00:00,144.928,144.964,144.626,144.691,16076420000
2024-09-26T05:00:00+00:00,144.691,144.868,144.634,144.718,12775200000
2024-09-26T06:00:00+00:00,144.719,144.857,144.615,144.831,29141130000
2024-09-26T07:00:00+00:00,144.833,145.169,144.715,145.024,44366330000
2024-09-26T08:00:00+00:00,145.024,145.198,144.678,144.825,32458650000
2024-09-26T09:00:00+00:00,144.826,144.968,144.703,144.705,26430790000
2024-09-26T10:00:00+00:00,144.706,144.746,144.335,144.358,31565620000
2024-09-26T11:00:00+00:00,144.358,144.43,144.156,144.164,22797870000
2024-09-26T12:00:00+00:00,144.163,144.723,144.109,144.563,36216610000
2024-09-26T13:00:00+00:00,144.562,144.704,144.31,144.569,42276290000
2024-09-26T14:00:00+00:00,144.576,145.212,144.554,144.834,43205640000
2024-09-26T15:00:00+00:00,144.833,144.947,144.61,144.677,33696720000
2024-09-26T16:00:00+00:00,144.677,144.902,144.676,144.856,23078260000
2024-09-26T17:00:00+00:00,144.855,144.856,144.535,144.716,26955670000
2024-09-26T18:00:00+00:00,144.717,144.771,144.562,144.622,15233880000
2024-09-26T19:00:00+00:00,144.622,144.686,144.508,144.661,18057180000
2024-09-26T20:00:00+00:00,144.66,144.899,144.658,144.784,9087090000
2024-09-26T21:00:00+00:00,144.775,144.831,144.725,144.773,471750000
2024-09-26T22:00:00+00:00,144.772,144.97,144.746,144.875,3451240000
2024-09-26T23:00:00+00:00,144.875,145.142,144.871,145.082,9247480000
2024-09-27T00:00:00+00:00,145.081,145.471,144.935,145.462,29100830000
2024-09-27T01:00:00+00:00,145.461,145.576,145.268,145.306,20140070000
2024-09-27T02:00:00+00:00,145.312,145.345,144.964,145.09,13835100000
2024-09-27T03:00:00+00:00,145.09,145.263,144.981,145.251,13481290000
2024-09-27T04:00:00+00:00,145.252,145.8,145.252,145.792,12788010000
2024-09-27T05:00:00+00:00,145.791,146.491,145.754,146.251,30446400000
2024-09-27T06:00:00+00:00,146.255,146.351,143.131,143.171,42734910000
2024-09-27T07:00:00+00:00,143.171,143.467,142.778,143.193,27078470000
2024-09-27T08:00:00+00:00,143.191,143.769,142.949,143.14,22083050000
2024-09-27T09:00:00+00:00,143.138,143.492,143.065,143.13,19034610000
2024-09-27T10:00:00+00:00,143.132,143.328,142.959,143.223,16726660000
2024-09-27T11:00:00+00:00,143.224,143.365,143.086,143.107,23276190000
2024-09-27T12:00:00+00:00,143.105,143.22,142.499,142.518,32126320000
2024-09-27T13:00:00+00:00,142.521,142.994,142.496,142.539,37393090000
2024-09-27T14:00:00+00:00,142.538,143.071,142.388,142.858,48117970000
2024-09-27T15:00:00+00:00,142.857,143.085,142.557,142.599,37015060000
2024-09-27T16:00:00+00:00,142.599,142.702,142.407,142.509,24641700000
2024-09-27T17:00:00+00:00,142.507,142.602,142.282,142.327,21381200000
2024-09-27T18:00:00+00:00,142.326,142.416,142.077,142.167,15670180000
2024-09-27T19:00:00+00:00,142.168,142.265,142.066,142.154,17585650000
2024-09-27T20:00:00+00:00,142.161,142.282,142.13,142.15,7813930000
2024-09-29T21:00:00+00:00,142.129,142.303,142.094,142.244,1045440000
2024-09-29T22:00:00+00:00,142.249,142.709,142.243,142.674,10398690000
2024-09-29T23:00:00+00:00,142.675,142.952,142.58,142.786,13101440000
2024-09-30T00:00:00+00:00,142.786,142.841,142.456,142.685,25744060000
2024-09-30T01:00:00+00:00,142.686,142.842,142.414,142.468,17940210000
2024-09-30T02:00:00+00:00,142.465,142.549,142.267,142.521,21213020000
2024-09-30T03:00:00+00:00,142.52,142.526,142.332,142.45,15229210000
2024-09-30T04:00:00+00:00,142.449,142.501,142.081,142.126,13352320000
2024-09-30T05:00:00+00:00,142.125,142.156,141.655,141.703,21545780000
2024-09-30T06:00:00+00:00,141.701,142.079,141.642,142.053,29667460000
2024-09-30T07:00:00+00:00,142.053,142.428,141.918,142.367,28383610000
2024-09-30T08:00:00+00:00,142.369,142.578,142.342,142.532,39916890000
2024-09-30T09:00:00+00:00,142.532,142.6,142.45,142.53,21344290000
2024-09-30T10:00:00+00:00,142.53,142.798,142.53,142.602,22574180000
2024-09-30T11:00:00+00:00,142.602,142.611,142.404,142.556,22770960000
2024-09-30T12:00:00+00:00,142.555,142.998,142.542,142.944,29546800000
2024-09-30T13:00:00+00:00,142.947,143.142,142.744,143.124,36316930000
2024-09-30T14:00:00+00:00,143.122,143.19,142.821,143.032,52002950000
2024-09-30T15:00:00+00:00,143.033,143.368,142.993,143.262,39426930000
2024-09-30T16:00:00+00:00,143.256,143.318,143.076,143.116,21096110000
2024-09-30T17:00:00+00:00,143.113,143.127,142.924,143.093,22472630000
2024-09-30T18:00:00+00:00,143.096,143.915,143.088,143.684,46984100000
2024-09-30T19:00:00+00:00,143.683,143.909,143.641,143.729,26890120000
2024-09-30T20:00:00+00:00,143.729,143.745,143.601,143.626,14543710000
2024-09-30T21:00:00+00:00,143.615,143.628,143.523,143.545,367350000
2024-09-30T22:00:00+00:00,143.545,143.7,143.536,143.556,3728170000
2024-09-30T23:00:00+00:00,143.556,143.734,143.37,143.714,6248430000
2024-10-01T00:00:00+00:00,143.714,144.119,143.684,143.963,20261630000
2024-10-01T01:00:00+00:00,143.964,144.129,143.683,143.715,14980170000
2024-10-01T02:00:00+00:00,143.712,144.022,143.657,144.004,13093660000
2024-10-01T03:00:00+00:00,144.005,144.331,143.952,144.276,10614700000
2024-10-01T04:00:00+00:00,144.278,144.396,144.222,144.275,13504590000
2024-10-01T05:00:00+00:00,144.274,144.412,144.222,144.26,6591060000
2024-10-01T06:00:00+00:00,144.263,144.529,144.182,144.334,23136000000
2024-10-01T07:00:00+00:00,144.337,144.348,143.879,144.173,44923730000
2024-10-01T08:00:00+00:00,144.172,144.225,143.697,143.806,49728360000
2024-10-01T09:00:00+00:00,143.805,143.835,143.622,143.731,35994340000
2024-10-01T10:00:00+00:00,143.733,143.796,143.674,143.737,24663710000
2024-10-01T11:00:00+00:00,143.738,143.786,143.56,143.753,39923490000
2024-10-01T12:00:00+00:00,143.755,144.067,143.678,144.037,22495880000
2024-10-01T13:00:00+00:00,144.038,144.071,143.186,143.513,47286930000
2024-10-01T14:00:00+00:00,143.512,143.84,142.969,143.603,57154680000
2024-10-01T15:00:00+00:00,143.604,143.917,143.529,143.673,25795920000
2024-10-01T16:00:00+00:00,143.672,143.718,143.271,143.632,35935230000
2024-10-01T17:00:00+00:00,143.633,143.853,143.32,143.819,30831080000
2024-10-01T18:00:00+00:00,143.819,143.919,143.598,143.667,23190260000
2024-10-01T19:00:00+00:00,143.666,143.743,143.509,143.558,24247270000
2024-10-01T20:00:00+00:00,143.56,143.588,143.499,143.549,17267600000
2024-10-01T21:00:00+00:00,143.538,143.581,143.518,143.581,456000000
2024-10-01T22:00:00+00:00,143.608,143.621,143.421,143.511,5077940000
2024-10-01T23:00:00+00:00,143.512,143.76,143.505,143.723,9642430000
2024-10-02T00:00:00+00:00,143.724,143.883,143.648,143.816,23626450000
2024-10-02T01:00:00+00:00,143.814,143.912,143.559,143.899,17030590000
2024-10-02T02:00:00+00:00,143.901,144.024,143.858,144,9417820000
2024-10-02T03:00:00+00:00,144.002,144.185,143.88,144.132,13115680000
2024-10-02T04:00:00+00:00,144.132,144.148,143.574,143.73,17246520000
2024-10-02T05:00:00+00:00,143.729,143.852,143.53,143.708,30530740000
2024-10-02T06:00:00+00:00,143.706,144.023,143.656,143.895,28436860000
2024-10-02T07:00:00+00:00,143.899,144.186,143.899,144.066,28153390000
2024-10-02T08:00:00+00:00,144.066,144.324,143.948,144.322,28614340000
2024-10-02T09:00:00+00:00,144.326,144.41,144.202,144.262,25860570000
2024-10-02T10:00:00+00:00,144.261,144.855,144.073,144.791,31648950000
2024-10-02T11:00:00+00:00,144.793,144.889,144.62,144.698,32617830000
2024-10-02T12:00:00+00:00,144.698,145.444,144.674,145.368,38761790000
2024-10-02T13:00:00+00:00,145.369,145.752,145.296,145.742,48367560000
2024-10-02T14:00:00+00:00,145.742,146.265,145.578,146.192,56017100000
2024-10-02T15:00:00+00:00,146.189,146.254,146.027,146.046,38456640000
2024-10-02T16:00:00+00:00,146.046,146.163,145.91,146.03,21931060000
2024-10-02T17:00:00+00:00,146.027,146.191,145.965,146.17,17080910000
2024-10-02T18:00:00+00:00,146.169,146.373,146.167,146.33,10191870000
2024-10-02T19:00:00+00:00,146.328,146.478,146.295,146.442,10223860000
2024-10-02T20:00:00+00:00,146.443,146.516,146.374,146.449,19547330000
2024-10-02T21:00:00+00:00,146.447,146.451,146.284,146.351,418050000
2024-10-02T22:00:00+00:00,146.35,146.91,146.282,146.593,9959630000
2024-10-02T23:00:00+00:00,146.593,146.794,146.43,146.575,14429260000
2024-10-03T00:00:00+00:00,146.577,147.06,146.462,146.988,24489560000
2024-10-03T01:00:00+00:00,146.99,147.239,146.797,146.8,19410470000
2024-10-03T02:00:00+00:00,146.797,146.922,146.681,146.78,15691910000
2024-10-03T03:00:00+00:00,146.781,146.964,146.775,146.85,17643740000
2024-10-03T04:00:00+00:00,146.852,146.932,146.675,146.721,16835550000
2024-10-03T05:00:00+00:00,146.718,146.811,146.531,146.557,19056070000
2024-10-03T06:00:00+00:00,146.557,146.775,146.475,146.727,25555960000
2024-10-03T07:00:00+00:00,146.726,146.858,146.301,146.45,31483190000
2024-10-03T08:00:00+00:00,146.452,146.79,146.391,146.75,30551210000
2024-10-03T09:00:00+00:00,146.749,146.988,146.744,146.922,29870290000
2024-10-03T10:00:00+00:00,146.922,146.945,146.818,146.833,15145220000
2024-10-03T11:00:00+00:00,146.835,146.992,146.584,146.664,26095500000
2024-10-03T12:00:00+00:00,146.665,146.86,146.491,146.769,34294200000
2024-10-03T13:00:00+00:00,146.771,146.787,146.472,146.59,43912710000
2024-10-03T14:00:00+00:00,146.622,147.179,146.62,146.774,65888190000
2024-10-03T15:00:00+00:00,146.773,146.846,146.601,146.829,36814460000
2024-10-03T16:00:00+00:00,146.83,146.927,146.706,146.716,23314440000
2024-10-03T17:00:00+00:00,146.716,146.716,146.577,146.653,25198850000
2024-10-03T18:00:00+00:00,146.654,146.885,146.652,146.869,20178500000
2024-10-03T19:00:00+00:00,146.869,146.883,146.759,146.859,9803840000
2024-10-03T20:00:00+00:00,146.858,146.967,146.854,146.915,7250550000
2024-10-03T21:00:00+00:00,146.915,146.915,146.762,146.859,649350000
2024-10-03T22:00:00+00:00,146.859,146.891,146.787,146.854,2846610000
2024-10-03T23:00:00+00:00,146.853,146.857,146.719,146.842,6320800000
