Etc/UTC,Open,High,Low,Close,Volume
2023-03-07T15:00:00+00:00,136.19,136.904,136.183,136.775,91115140000
2023-03-07T16:00:00+00:00,136.777,136.953,136.656,136.906,49558920000
2023-03-07T17:00:00+00:00,136.905,136.917,136.634,136.854,39700270000
2023-03-07T18:00:00+00:00,136.854,137.045,136.762,137.018,25599060000
2023-03-07T19:00:00+00:00,137.019,137.165,136.977,137.106,17520720000
2023-03-07T20:00:00+00:00,137.105,137.193,137.065,137.142,12897900000
2023-03-07T21:00:00+00:00,137.141,137.174,137.121,137.147,2569330000
2023-03-07T22:00:00+00:00,137.142,137.147,136.977,137.091,3268930000
2023-03-07T23:00:00+00:00,137.091,137.438,137.09,137.387,16590810000
2023-03-08T00:00:00+00:00,137.392,137.495,137.24,137.291,21322060000
2023-03-08T01:00:00+00:00,137.291,137.405,137.273,137.315,13531820000
2023-03-08T02:00:00+00:00,137.315,137.627,137.306,137.622,12119230000
2023-03-08T03:00:00+00:00,137.621,137.782,137.583,137.756,15167310000
2023-03-08T04:00:00+00:00,137.756,137.91,137.673,137.83,15612590000
2023-03-08T05:00:00+00:00,137.831,137.89,137.704,137.713,12750770000
2023-03-08T06:00:00+00:00,137.712,137.736,137.599,137.636,13172980000
2023-03-08T07:00:00+00:00,137.637,137.686,137.451,137.498,32840640000
2023-03-08T08:00:00+00:00,137.498,137.614,137.439,137.584,38683430000
2023-03-08T09:00:00+00:00,137.585,137.662,137.489,137.557,25477480000
2023-03-08T10:00:00+00:00,137.556,137.679,137.348,137.431,28066030000
2023-03-08T11:00:00+00:00,137.431,137.465,137.198,137.263,26004980000
2023-03-08T12:00:00+00:00,137.262,137.312,137.156,137.294,25541820000
2023-03-08T13:00:00+00:00,137.296,137.362,137.034,137.063,49513320000
2023-03-08T14:00:00+00:00,137.061,137.064,136.68,136.814,45211690000
2023-03-08T15:00:00+00:00,136.817,137.143,136.477,136.883,53296410000
2023-03-08T16:00:00+00:00,136.882,137.211,136.772,137.182,24205670000
2023-03-08T17:00:00+00:00,137.18,137.22,137.032,137.199,17178890000
2023-03-08T18:00:00+00:00,137.2,137.3,137.139,137.241,21361290000
2023-03-08T19:00:00+00:00,137.242,137.33,137.189,137.221,13622580000
2023-03-08T20:00:00+00:00,137.22,137.312,137.184,137.246,8329870000
2023-03-08T21:00:00+00:00,137.244,137.437,137.242,137.32,3434930000
2023-03-08T22:00:00+00:00,137.302,137.355,137.225,137.26,1423700000
2023-03-08T23:00:00+00:00,137.26,137.284,137.148,137.223,10449120000
2023-03-09T00:00:00+00:00,137.223,137.254,136.797,136.977,21781640000
2023-03-09T01:00:00+00:00,136.975,137.163,136.949,137.121,12251690000
2023-03-09T02:00:00+00:00,137.121,137.134,136.975,137.074,6967110000
2023-03-09T03:00:00+00:00,137.072,137.089,136.912,136.937,6042300000
2023-03-09T04:00:00+00:00,136.936,136.978,136.747,136.792,8347230000
2023-03-09T05:00:00+00:00,136.792,136.866,136.73,136.822,12678620000
2023-03-09T06:00:00+00:00,136.823,136.833,136.602,136.637,16376610000
2023-03-09T07:00:00+00:00,136.641,136.849,136.579,136.839,25773860000
2023-03-09T08:00:00+00:00,136.84,136.891,136.201,136.383,40447990000
2023-03-09T09:00:00+00:00,136.382,136.466,136.105,136.192,30398600000
2023-03-09T10:00:00+00:00,136.193,136.303,136.071,136.12,28828100000
2023-03-09T11:00:00+00:00,136.118,136.287,136.019,136.277,27913210000
2023-03-09T12:00:00+00:00,136.281,136.398,136.23,136.278,23189390000
2023-03-09T13:00:00+00:00,136.277,136.385,135.94,136.086,47747960000
2023-03-09T14:00:00+00:00,136.088,136.38,135.997,136.16,46620180000
2023-03-09T15:00:00+00:00,136.161,136.35,136.004,136.319,36850770000
2023-03-09T16:00:00+00:00,136.319,136.419,136.214,136.408,27501050000
2023-03-09T17:00:00+00:00,136.406,136.481,136.207,136.226,18246870000
2023-03-09T18:00:00+00:00,136.226,136.246,136.047,136.05,25310490000
2023-03-09T19:00:00+00:00,136.054,136.188,135.987,136.16,19030920000
2023-03-09T20:00:00+00:00,136.159,136.193,136.061,136.111,22890350000
2023-03-09T21:00:00+00:00,136.111,136.16,136.076,136.137,4457630000
2023-03-09T22:00:00+00:00,136.133,136.165,136.072,136.149,4962030000
2023-03-09T23:00:00+00:00,136.149,136.425,136.138,136.365,13857570000
2023-03-10T00:00:00+00:00,136.365,136.422,135.809,135.925,32003670000
2023-03-10T01:00:00+00:00,135.925,136.075,135.878,135.954,10664200000
2023-03-10T02:00:00+00:00,135.952,136.968,135.865,136.715,26459530000
2023-03-10T03:00:00+00:00,136.714,136.753,136.408,136.504,15840900000
2023-03-10T04:00:00+00:00,136.504,136.797,136.468,136.573,13846240000
2023-03-10T05:00:00+00:00,136.573,136.723,136.511,136.638,10520040000
2023-03-10T06:00:00+00:00,136.642,136.856,136.582,136.75,11918350000
2023-03-10T07:00:00+00:00,136.749,136.772,136.304,136.412,28677170000
2023-03-10T08:00:00+00:00,136.412,136.646,136.089,136.618,26221170000
2023-03-10T09:00:00+00:00,136.618,136.802,136.604,136.779,20316810000
2023-03-10T10:00:00+00:00,136.779,136.992,136.709,136.979,27576580000
2023-03-10T11:00:00+00:00,136.979,136.985,136.744,136.762,32146020000
2023-03-10T12:00:00+00:00,136.761,136.874,136.597,136.699,32699340000
2023-03-10T13:00:00+00:00,136.699,136.807,135.847,136.262,76429760000
2023-03-10T14:00:00+00:00,136.263,136.363,134.757,134.832,91091850000
2023-03-10T15:00:00+00:00,134.831,134.853,134.111,134.296,62178320000
2023-03-10T16:00:00+00:00,134.299,135.178,134.285,135.045,37737130000
2023-03-10T17:00:00+00:00,135.042,135.072,134.609,134.738,23575840000
2023-03-10T18:00:00+00:00,134.737,134.973,134.674,134.836,32713010000
2023-03-10T19:00:00+00:00,134.837,134.879,134.671,134.777,27924770000
2023-03-10T20:00:00+00:00,134.778,134.86,134.738,134.858,14804310000
2023-03-10T21:00:00+00:00,134.857,135.142,134.813,134.962,7541210000
2023-03-12T21:00:00+00:00,134.542,134.542,133.917,133.925,1037160000
2023-03-12T22:00:00+00:00,133.921,134.646,133.525,134.425,12410520000
2023-03-12T23:00:00+00:00,134.422,135.047,134.114,134.96,31903190000
2023-03-13T00:00:00+00:00,134.968,134.968,134.237,134.375,37510460000
2023-03-13T01:00:00+00:00,134.377,134.831,134.236,134.717,23809740000
2023-03-13T02:00:00+00:00,134.717,134.724,133.688,133.844,35999490000
2023-03-13T03:00:00+00:00,133.844,134.135,133.681,134.108,25766620000
2023-03-13T04:00:00+00:00,134.109,134.187,133.877,134.149,18769310000
2023-03-13T05:00:00+00:00,134.148,134.413,133.998,134.371,20494590000
2023-03-13T06:00:00+00:00,134.369,134.556,134.107,134.54,25554330000
2023-03-13T07:00:00+00:00,134.54,134.694,134.353,134.502,46089680000
2023-03-13T08:00:00+00:00,134.503,134.648,133.758,133.806,51125450000
2023-03-13T09:00:00+00:00,133.805,133.956,132.945,133.233,66638880000
2023-03-13T10:00:00+00:00,133.233,133.726,133.12,133.588,51655730000
2023-03-13T11:00:00+00:00,133.587,133.801,132.837,133.15,49334200000
2023-03-13T12:00:00+00:00,133.151,133.272,132.282,132.541,65371780000
2023-03-13T13:00:00+00:00,132.539,133.111,132.415,133.038,54945690000
2023-03-13T14:00:00+00:00,133.039,133.201,132.629,132.784,48156280000
2023-03-13T15:00:00+00:00,132.783,133.3,132.636,133.137,43544310000
2023-03-13T16:00:00+00:00,133.137,133.41,133.034,133.056,38068910000
2023-03-13T17:00:00+00:00,133.054,133.189,132.948,133.172,27655780000
2023-03-13T18:00:00+00:00,133.173,133.482,133.108,133.321,41049940000
2023-03-13T19:00:00+00:00,133.321,133.617,133.286,133.342,42998160000
2023-03-13T20:00:00+00:00,133.34,133.404,133.171,133.171,21869340000
2023-03-13T21:00:00+00:00,133.171,133.233,133.155,133.196,1131080000
2023-03-13T22:00:00+00:00,133.196,133.236,133.121,133.202,22401640000
2023-03-13T23:00:00+00:00,133.202,133.332,133.068,133.083,17180630000
2023-03-14T00:00:00+00:00,133.083,133.356,133.025,133.236,28946770000
2023-03-14T01:00:00+00:00,133.237,133.946,133.227,133.721,30629530000
2023-03-14T02:00:00+00:00,133.72,133.804,133.606,133.7,21557170000
2023-03-14T03:00:00+00:00,133.701,133.84,133.653,133.782,17737430000
2023-03-14T04:00:00+00:00,133.782,134.028,133.726,133.858,20675020000
2023-03-14T05:00:00+00:00,133.859,133.951,133.774,133.838,16111340000
2023-03-14T06:00:00+00:00,133.84,133.88,133.185,133.616,40622080000
2023-03-14T07:00:00+00:00,133.608,133.677,133.375,133.549,71570890000
2023-03-14T08:00:00+00:00,133.547,134.331,133.472,134.088,74272810000
2023-03-14T09:00:00+00:00,134.087,134.222,133.995,134.218,56723730000
2023-03-14T10:00:00+00:00,134.217,134.266,133.932,133.963,42425880000
2023-03-14T11:00:00+00:00,133.962,134.225,133.909,134.159,40153190000
2023-03-14T12:00:00+00:00,134.159,134.647,133.843,134.05,91780780000
2023-03-14T13:00:00+00:00,134.049,134.901,133.976,134.723,82299770000
2023-03-14T14:00:00+00:00,134.724,134.821,134.423,134.501,58044510000
2023-03-14T15:00:00+00:00,134.501,134.504,134.226,134.328,47257490000
2023-03-14T16:00:00+00:00,134.327,134.599,134.304,134.408,39075950000
2023-03-14T17:00:00+00:00,134.406,134.406,134.064,134.382,45218260000
2023-03-14T18:00:00+00:00,134.382,134.412,134.034,134.157,38917590000
2023-03-14T19:00:00+00:00,134.157,134.201,133.982,134.168,35299400000
2023-03-14T20:00:00+00:00,134.169,134.245,134.128,134.209,10704330000
2023-03-14T21:00:00+00:00,134.211,134.291,134.172,134.252,998610000
2023-03-14T22:00:00+00:00,134.252,134.281,134.169,134.23,21316040000
2023-03-14T23:00:00+00:00,134.236,134.474,134.232,134.433,12352720000
2023-03-15T00:00:00+00:00,134.435,134.595,134.368,134.431,31692280000
2023-03-15T01:00:00+00:00,134.43,134.439,134.203,134.304,25598070000
2023-03-15T02:00:00+00:00,134.302,134.31,134.028,134.153,22897550000
2023-03-15T03:00:00+00:00,134.152,134.292,134.071,134.254,14849170000
2023-03-15T04:00:00+00:00,134.252,134.542,134.239,134.52,16683910000
2023-03-15T05:00:00+00:00,134.523,134.684,134.461,134.636,18433230000
2023-03-15T06:00:00+00:00,134.637,134.834,134.559,134.684,29480560000
2023-03-15T07:00:00+00:00,134.685,135.061,134.55,134.872,64230990000
2023-03-15T08:00:00+00:00,134.872,135.112,134.629,134.666,62096620000
2023-03-15T09:00:00+00:00,134.667,134.72,133.977,134.198,79908180000
2023-03-15T10:00:00+00:00,134.198,134.198,133.39,133.597,57231640000
2023-03-15T11:00:00+00:00,133.598,133.841,133.433,133.53,48858520000
2023-03-15T12:00:00+00:00,133.53,133.593,132.522,132.659,80351870000
2023-03-15T13:00:00+00:00,132.658,133.266,132.212,132.74,98083830000
2023-03-15T14:00:00+00:00,132.737,133.271,132.609,132.964,87108300000
2023-03-15T15:00:00+00:00,132.965,133.307,132.801,132.816,65081440000
2023-03-15T16:00:00+00:00,132.818,132.854,132.403,132.711,55521890000
2023-03-15T17:00:00+00:00,132.711,133.136,132.604,133.044,61506220000
2023-03-15T18:00:00+00:00,133.046,133.775,132.948,133.476,59674260000
2023-03-15T19:00:00+00:00,133.48,133.536,133.125,133.19,64333650000
2023-03-15T20:00:00+00:00,133.199,133.482,133.154,133.338,24151670000
2023-03-15T21:00:00+00:00,133.338,133.438,133.3,133.33,1222260000
2023-03-15T22:00:00+00:00,133.33,133.384,133.217,133.34,13654590000
2023-03-15T23:00:00+00:00,133.341,133.373,132.771,132.899,23411140000
2023-03-16T00:00:00+00:00,132.899,133.419,132.499,133.331,38273910000
2023-03-16T01:00:00+00:00,133.329,133.492,133.03,133.044,35227680000
2023-03-16T02:00:00+00:00,133.046,133.107,132.756,132.83,30523430000
2023-03-16T03:00:00+00:00,132.83,132.962,132.708,132.729,22331340000
2023-03-16T04:00:00+00:00,132.729,132.808,132.561,132.773,26025520000
2023-03-16T05:00:00+00:00,132.774,133.038,132.718,132.725,25230140000
2023-03-16T06:00:00+00:00,132.723,132.945,132.71,132.815,22807190000
2023-03-16T07:00:00+00:00,132.815,133.185,132.786,133.117,64576660000
2023-03-16T08:00:00+00:00,133.116,133.224,132.563,132.899,82017540000
2023-03-16T09:00:00+00:00,132.897,132.938,132.655,132.861,56122750000
2023-03-16T10:00:00+00:00,132.86,133.088,132.801,132.852,38984040000
2023-03-16T11:00:00+00:00,132.851,132.866,132.602,132.606,41208930000
2023-03-16T12:00:00+00:00,132.605,132.746,132.174,132.316,77441170000
2023-03-16T13:00:00+00:00,132.314,132.691,131.715,132.352,94463050000
2023-03-16T14:00:00+00:00,132.353,132.867,131.925,132.613,87528960000
2023-03-16T15:00:00+00:00,132.615,133.149,132.494,133.023,89501980000
2023-03-16T16:00:00+00:00,133.023,133.471,132.901,133.441,59449870000
2023-03-16T17:00:00+00:00,133.443,133.824,133.426,133.672,55306000000
2023-03-16T18:00:00+00:00,133.672,133.68,133.38,133.51,42634800000
2023-03-16T19:00:00+00:00,133.516,133.555,133.404,133.486,29506210000
2023-03-16T20:00:00+00:00,133.486,133.792,133.462,133.704,18934000000
2023-03-16T21:00:00+00:00,133.698,133.74,133.49,133.586,1029120000
2023-03-16T22:00:00+00:00,133.583,133.661,133.477,133.477,10918880000
2023-03-16T23:00:00+00:00,133.477,133.505,133.328,133.362,20798240000
2023-03-17T00:00:00+00:00,133.362,133.581,133.358,133.388,24909040000
2023-03-17T01:00:00+00:00,133.388,133.464,133.203,133.32,32215420000
2023-03-17T02:00:00+00:00,133.32,133.348,133.146,133.242,24406840000
2023-03-17T03:00:00+00:00,133.241,133.25,133.023,133.21,17496930000
2023-03-17T04:00:00+00:00,133.21,133.34,133.053,133.053,16274110000
2023-03-17T05:00:00+00:00,133.055,133.166,132.86,133.032,19001300000
2023-03-17T06:00:00+00:00,133.034,133.085,132.864,132.867,20591740000
2023-03-17T07:00:00+00:00,132.867,133.188,132.743,133.013,54716890000
2023-03-17T08:00:00+00:00,133.013,133.351,132.98,133.237,65669600000
2023-03-17T09:00:00+00:00,133.238,133.277,132.951,133.111,44533530000
2023-03-17T10:00:00+00:00,133.111,133.231,133.073,133.116,31816770000
2023-03-17T11:00:00+00:00,133.118,133.158,132.507,132.637,55410980000
2023-03-17T12:00:00+00:00,132.638,132.739,132.019,132.271,68142270000
2023-03-17T13:00:00+00:00,132.272,132.482,132.11,132.395,74216940000
2023-03-17T14:00:00+00:00,132.394,132.485,131.811,132.074,80834680000
2023-03-17T15:00:00+00:00,132.074,132.224,131.929,132.02,58419210000
2023-03-17T16:00:00+00:00,132.02,132.28,132.019,132.206,42795570000
2023-03-17T17:00:00+00:00,132.204,132.311,132.02,132.079,30508340000
2023-03-17T18:00:00+00:00,132.082,132.115,131.554,131.663,38279430000
2023-03-17T19:00:00+00:00,131.663,131.995,131.619,131.986,28697050000
2023-03-17T20:00:00+00:00,131.985,132.042,131.75,131.803,12335280000
2023-03-19T21:00:00+00:00,131.792,131.874,131.641,131.818,352630000
2023-03-19T22:00:00+00:00,131.817,132.227,131.652,132.163,20033560000
2023-03-19T23:00:00+00:00,132.153,132.36,132.044,132.275,23361080000
2023-03-20T00:00:00+00:00,132.274,132.629,132.184,132.611,33276760000
2023-03-20T01:00:00+00:00,132.61,132.647,132.262,132.331,34916900000
2023-03-20T02:00:00+00:00,132.331,132.4,132.033,132.194,25006570000
2023-03-20T03:00:00+00:00,132.194,132.291,131.912,132.027,18895040000
2023-03-20T04:00:00+00:00,132.027,132.08,131.746,131.811,15678130000
2023-03-20T05:00:00+00:00,131.812,131.984,131.719,131.829,12934120000
2023-03-20T06:00:00+00:00,131.827,131.87,131.026,131.103,32309840000
2023-03-20T07:00:00+00:00,131.103,131.305,130.722,131.046,44002780000
2023-03-20T08:00:00+00:00,131.048,131.27,130.538,130.89,56165360000
2023-03-20T09:00:00+00:00,130.892,131.292,130.813,131.206,69907050000
2023-03-20T10:00:00+00:00,131.205,131.45,131.066,131.281,62569020000
2023-03-20T11:00:00+00:00,131.283,131.316,130.896,131.049,48388560000
2023-03-20T12:00:00+00:00,131.049,131.62,130.978,131.529,56278040000
2023-03-20T13:00:00+00:00,131.528,131.671,131.25,131.578,37508720000
2023-03-20T14:00:00+00:00,131.572,131.811,131.519,131.746,30067460000
2023-03-20T15:00:00+00:00,131.746,131.847,131.574,131.594,25362880000
2023-03-20T16:00:00+00:00,131.596,131.665,131.359,131.619,22176150000
2023-03-20T17:00:00+00:00,131.618,131.741,131.577,131.63,14762760000
2023-03-20T18:00:00+00:00,131.629,131.682,131.265,131.307,12703900000
2023-03-20T19:00:00+00:00,131.307,131.512,131.294,131.423,10997130000
2023-03-20T20:00:00+00:00,131.423,131.468,131.297,131.307,8873630000
2023-03-20T21:00:00+00:00,131.31,131.31,131.195,131.289,374950000
2023-03-20T22:00:00+00:00,131.289,131.444,131.277,131.405,5701840000
2023-03-20T23:00:00+00:00,131.407,131.439,131.269,131.396,6834410000
2023-03-21T00:00:00+00:00,131.397,131.602,131.091,131.168,15058930000
2023-03-21T01:00:00+00:00,131.168,131.246,131.029,131.229,11240130000
2023-03-21T02:00:00+00:00,131.23,131.319,131.177,131.208,5998590000
2023-03-21T03:00:00+00:00,131.211,131.283,131.159,131.213,5142940000
2023-03-21T04:00:00+00:00,131.212,131.412,131.185,131.256,5993440000
2023-03-21T05:00:00+00:00,131.256,131.324,131.175,131.243,4911890000
2023-03-21T06:00:00+00:00,131.24,131.72,131.23,131.704,10132520000
2023-03-21T07:00:00+00:00,131.704,131.9,131.543,131.867,19397950000
2023-03-21T08:00:00+00:00,131.867,132.259,131.788,132.182,33954980000
2023-03-21T09:00:00+00:00,132.181,132.294,132.103,132.196,44168880000
2023-03-21T10:00:00+00:00,132.196,132.437,132.16,132.211,39202870000
2023-03-21T11:00:00+00:00,132.21,132.36,132.147,132.275,37635830000
2023-03-21T12:00:00+00:00,132.277,132.452,132.012,132.227,39040970000
2023-03-21T13:00:00+00:00,132.233,132.395,132.129,132.241,40943350000
2023-03-21T14:00:00+00:00,132.24,132.371,131.794,131.836,52662580000
2023-03-21T15:00:00+00:00,131.839,132.402,131.787,132.268,37235820000
2023-03-21T16:00:00+00:00,132.267,132.471,132.212,132.415,25772310000
2023-03-21T17:00:00+00:00,132.415,132.6,132.368,132.464,27193390000
2023-03-21T18:00:00+00:00,132.464,132.631,132.402,132.548,16049400000
2023-03-21T19:00:00+00:00,132.546,132.553,132.417,132.445,15895510000
2023-03-21T20:00:00+00:00,132.444,132.55,132.436,132.494,14379390000
2023-03-21T21:00:00+00:00,132.495,132.495,132.414,132.43,15676070000
2023-03-21T22:00:00+00:00,132.43,132.478,132.342,132.343,10307530000
2023-03-21T23:00:00+00:00,132.343,132.401,132.257,132.401,7968620000
2023-03-22T00:00:00+00:00,132.401,132.699,132.305,132.525,22713730000
2023-03-22T01:00:00+00:00,132.526,132.774,132.367,132.58,25985020000
2023-03-22T02:00:00+00:00,132.581,132.635,132.252,132.352,17011800000
2023-03-22T03:00:00+00:00,132.353,132.426,132.267,132.378,14467610000
2023-03-22T04:00:00+00:00,132.381,132.498,132.332,132.478,17356170000
2023-03-22T05:00:00+00:00,132.478,132.508,132.332,132.42,13716130000
2023-03-22T06:00:00+00:00,132.421,132.47,132.307,132.325,13910240000
2023-03-22T07:00:00+00:00,132.322,132.599,132.296,132.594,41667670000
2023-03-22T08:00:00+00:00,132.595,132.637,132.412,132.492,46523810000
2023-03-22T09:00:00+00:00,132.49,132.552,132.341,132.547,27043390000
2023-03-22T10:00:00+00:00,132.548,132.931,132.506,132.806,34922840000
2023-03-22T11:00:00+00:00,132.806,132.939,132.783,132.895,26686090000
2023-03-22T12:00:00+00:00,132.895,133,132.776,132.782,30587200000
2023-03-22T13:00:00+00:00,132.784,132.793,132.535,132.744,32706710000
2023-03-22T14:00:00+00:00,132.743,132.838,132.42,132.522,31729440000
2023-03-22T15:00:00+00:00,132.523,132.7,132.43,132.667,26179810000
2023-03-22T16:00:00+00:00,132.666,132.723,132.577,132.58,21192140000
2023-03-22T17:00:00+00:00,132.582,132.668,132.477,132.487,20466710000
2023-03-22T18:00:00+00:00,132.488,132.493,131.015,131.411,68286520000
2023-03-22T19:00:00+00:00,131.414,131.679,131.125,131.192,66155340000
2023-03-22T20:00:00+00:00,131.201,131.529,131.001,131.384,27243750000
2023-03-22T21:00:00+00:00,131.364,131.422,131.296,131.348,3323190000
2023-03-22T22:00:00+00:00,131.34,131.49,131.262,131.463,16721130000
2023-03-22T23:00:00+00:00,131.464,131.481,131.134,131.184,17474970000
2023-03-23T00:00:00+00:00,131.185,131.244,130.837,130.896,32731660000
2023-03-23T01:00:00+00:00,130.895,130.973,130.76,130.889,29457310000
2023-03-23T02:00:00+00:00,130.887,130.924,130.599,130.666,24734750000
2023-03-23T03:00:00+00:00,130.666,130.729,130.416,130.617,22519790000
2023-03-23T04:00:00+00:00,130.617,130.851,130.616,130.727,17405090000
2023-03-23T05:00:00+00:00,130.729,130.826,130.62,130.784,23175250000
2023-03-23T06:00:00+00:00,130.782,130.822,130.625,130.81,26428580000
2023-03-23T07:00:00+00:00,130.811,131.048,130.55,130.93,33948960000
2023-03-23T08:00:00+00:00,130.93,131.245,130.842,131.195,20332770000
2023-03-23T09:00:00+00:00,131.196,131.302,131.069,131.12,13996000000
2023-03-23T10:00:00+00:00,131.121,131.291,131.094,131.272,19274310000
2023-03-23T11:00:00+00:00,131.272,131.435,131.246,131.282,29163990000
2023-03-23T12:00:00+00:00,131.281,131.66,131.101,131.48,49296260000
2023-03-23T13:00:00+00:00,131.482,131.484,131.108,131.13,40794110000
2023-03-23T14:00:00+00:00,131.119,131.364,131.048,131.238,18318050000
2023-03-23T15:00:00+00:00,131.239,131.315,130.962,130.997,15560870000
2023-03-23T16:00:00+00:00,130.998,131.023,130.649,130.762,15485640000
2023-03-23T17:00:00+00:00,130.762,131.006,130.761,130.858,25827090000
2023-03-23T18:00:00+00:00,130.857,130.885,130.462,130.622,33623710000
2023-03-23T19:00:00+00:00,130.623,131.036,130.317,130.56,68713210000
2023-03-23T20:00:00+00:00,130.562,130.906,130.534,130.814,21818700000
2023-03-23T21:00:00+00:00,130.814,130.83,130.643,130.808,5992300000
2023-03-23T22:00:00+00:00,130.811,130.897,130.777,130.83,3267510000
2023-03-23T23:00:00+00:00,130.829,130.867,130.679,130.864,12086960000
2023-03-24T00:00:00+00:00,130.867,130.939,130.519,130.519,27297300000
2023-03-24T01:00:00+00:00,130.519,130.622,130.163,130.586,31970330000
2023-03-24T02:00:00+00:00,130.586,130.676,130.416,130.476,22954260000
2023-03-24T03:00:00+00:00,130.471,130.569,130.248,130.335,14091210000
2023-03-24T04:00:00+00:00,130.336,130.439,130.072,130.1,24720510000
2023-03-24T05:00:00+00:00,130.101,130.225,130.053,130.121,22522910000
