Etc/UTC,Open,High,Low,Close,Volume
2025-09-04T23:00:00+00:00,148.477,148.505,148.33,148.422,3755920000
2025-09-05T00:00:00+00:00,148.419,148.438,148.127,148.171,7997510000
2025-09-05T01:00:00+00:00,148.172,148.264,148.089,148.142,5805670000
2025-09-05T02:00:00+00:00,148.141,148.18,148.08,148.178,2595460000
2025-09-05T03:00:00+00:00,148.184,148.206,148.111,148.176,2438720000
2025-09-05T04:00:00+00:00,148.174,148.237,148.167,148.218,2614040000
2025-09-05T05:00:00+00:00,148.218,148.218,148.17,148.171,3175040000
2025-09-05T06:00:00+00:00,148.173,148.273,148.147,148.234,5371930000
2025-09-05T07:00:00+00:00,148.232,148.256,148.191,148.212,4729970000
2025-09-05T08:00:00+00:00,148.213,148.223,148.113,148.162,4380900000
2025-09-05T09:00:00+00:00,148.16,148.188,148.087,148.173,3531020000
2025-09-05T10:00:00+00:00,148.17,148.185,148.08,148.145,3510760000
2025-09-05T11:00:00+00:00,148.148,148.251,148.134,148.197,4744820000
2025-09-05T12:00:00+00:00,148.198,148.198,147.178,147.297,29407750000
2025-09-05T13:00:00+00:00,147.297,147.467,147.039,147.058,23716830000
2025-09-05T14:00:00+00:00,147.054,147.206,146.991,147.078,17874170000
2025-09-05T15:00:00+00:00,147.077,147.084,146.816,146.839,11109080000
2025-09-05T16:00:00+00:00,146.842,147.151,146.822,147.139,7744250000
2025-09-05T17:00:00+00:00,147.139,147.303,147.131,147.273,6889280000
2025-09-05T18:00:00+00:00,147.274,147.485,147.263,147.464,4754670000
2025-09-05T19:00:00+00:00,147.464,147.502,147.373,147.465,6726000000
2025-09-05T20:00:00+00:00,147.465,147.505,147.333,147.392,9031590000
2025-09-07T21:00:00+00:00,148.088,148.206,147.913,147.932,1567030000
2025-09-07T22:00:00+00:00,147.951,148.47,147.926,148.43,7036360000
2025-09-07T23:00:00+00:00,148.43,148.452,148.209,148.315,6718260000
2025-09-08T00:00:00+00:00,148.315,148.576,148.296,148.339,9555090000
2025-09-08T01:00:00+00:00,148.337,148.386,148.12,148.14,6977000000
2025-09-08T02:00:00+00:00,148.138,148.151,148.003,148.08,5064860000
2025-09-08T03:00:00+00:00,148.081,148.222,148.019,148.2,3948930000
2025-09-08T04:00:00+00:00,148.202,148.253,148.11,148.161,4265250000
2025-09-08T05:00:00+00:00,148.168,148.178,148.004,148.138,4144480000
2025-09-08T06:00:00+00:00,148.132,148.161,147.803,147.825,8230840000
2025-09-08T07:00:00+00:00,147.826,147.833,147.514,147.531,9192200000
2025-09-08T08:00:00+00:00,147.531,147.737,147.465,147.687,6813550000
2025-09-08T09:00:00+00:00,147.686,147.77,147.666,147.752,5080450000
2025-09-08T10:00:00+00:00,147.75,147.878,147.747,147.804,5144500000
2025-09-08T11:00:00+00:00,147.802,147.819,147.675,147.777,5612320000
2025-09-08T12:00:00+00:00,147.778,147.879,147.652,147.695,7171740000
2025-09-08T13:00:00+00:00,147.696,147.741,147.539,147.676,9805480000
2025-09-08T14:00:00+00:00,147.675,147.873,147.624,147.748,9829480000
2025-09-08T15:00:00+00:00,147.749,147.765,147.542,147.589,7962840000
2025-09-08T16:00:00+00:00,147.589,147.777,147.553,147.686,4957530000
2025-09-08T17:00:00+00:00,147.688,147.766,147.672,147.729,3979840000
2025-09-08T18:00:00+00:00,147.731,147.731,147.446,147.459,4314570000
2025-09-08T19:00:00+00:00,147.46,147.473,147.34,147.417,4400960000
2025-09-08T20:00:00+00:00,147.418,147.539,147.379,147.505,2643220000
2025-09-08T21:00:00+00:00,147.476,147.524,147.434,147.487,1264400000
2025-09-08T22:00:00+00:00,147.481,147.511,147.387,147.41,1979000000
2025-09-08T23:00:00+00:00,147.405,147.419,147.213,147.373,3768650000
2025-09-09T00:00:00+00:00,147.374,147.431,147.156,147.342,9033140000
2025-09-09T01:00:00+00:00,147.345,147.398,147.199,147.237,7163000000
2025-09-09T02:00:00+00:00,147.238,147.341,147.211,147.334,4048020000
2025-09-09T03:00:00+00:00,147.337,147.402,147.32,147.363,3198900000
2025-09-09T04:00:00+00:00,147.365,147.376,147.095,147.127,4504480000
2025-09-09T05:00:00+00:00,147.127,147.132,146.846,146.856,4798810000
2025-09-09T06:00:00+00:00,146.853,147.134,146.817,147.051,5781620000
2025-09-09T07:00:00+00:00,147.048,147.315,146.998,147.207,6267430000
2025-09-09T08:00:00+00:00,147.209,147.333,146.56,146.624,15809020000
2025-09-09T09:00:00+00:00,146.621,146.621,146.309,146.348,9446940000
2025-09-09T10:00:00+00:00,146.345,146.52,146.326,146.469,5355640000
2025-09-09T11:00:00+00:00,146.47,146.764,146.462,146.73,5550400000
2025-09-09T12:00:00+00:00,146.73,147.007,146.726,146.924,11094110000
2025-09-09T13:00:00+00:00,146.921,146.966,146.777,146.864,10874140000
2025-09-09T14:00:00+00:00,146.863,147.133,146.52,147.096,22995780000
2025-09-09T15:00:00+00:00,147.096,147.349,147.096,147.237,11793370000
2025-09-09T16:00:00+00:00,147.236,147.336,147.18,147.271,6196630000
2025-09-09T17:00:00+00:00,147.271,147.361,147.236,147.354,5021660000
2025-09-09T18:00:00+00:00,147.354,147.432,147.315,147.4,4276500000
2025-09-09T19:00:00+00:00,147.401,147.462,147.391,147.445,2500230000
2025-09-09T20:00:00+00:00,147.446,147.469,147.395,147.405,2535390000
2025-09-09T21:00:00+00:00,147.404,147.404,147.206,147.38,1206570000
2025-09-09T22:00:00+00:00,147.38,147.415,147.339,147.355,1785660000
2025-09-09T23:00:00+00:00,147.353,147.451,147.336,147.393,1821840000
2025-09-10T00:00:00+00:00,147.391,147.476,147.37,147.422,6545240000
2025-09-10T01:00:00+00:00,147.423,147.571,147.331,147.394,6524130000
2025-09-10T02:00:00+00:00,147.394,147.412,147.297,147.3,3511070000
2025-09-10T03:00:00+00:00,147.301,147.399,147.269,147.394,2522100000
2025-09-10T04:00:00+00:00,147.394,147.459,147.324,147.326,4477100000
2025-09-10T05:00:00+00:00,147.326,147.485,147.281,147.426,3475500000
2025-09-10T06:00:00+00:00,147.426,147.586,147.335,147.568,6798750000
2025-09-10T07:00:00+00:00,147.567,147.57,147.393,147.497,8093210000
2025-09-10T08:00:00+00:00,147.499,147.556,147.393,147.517,5996320000
2025-09-10T09:00:00+00:00,147.517,147.541,147.395,147.423,4793640000
2025-09-10T10:00:00+00:00,147.424,147.483,147.396,147.476,4338410000
2025-09-10T11:00:00+00:00,147.476,147.543,147.445,147.513,6693770000
2025-09-10T12:00:00+00:00,147.513,147.647,147.084,147.527,15441530000
2025-09-10T13:00:00+00:00,147.529,147.604,147.274,147.34,14583100000
2025-09-10T14:00:00+00:00,147.342,147.427,147.262,147.402,10519690000
2025-09-10T15:00:00+00:00,147.404,147.44,147.314,147.37,5901310000
2025-09-10T16:00:00+00:00,147.371,147.412,147.279,147.373,5156210000
2025-09-10T17:00:00+00:00,147.371,147.391,147.245,147.331,4721270000
2025-09-10T18:00:00+00:00,147.332,147.353,147.247,147.325,4787530000
2025-09-10T19:00:00+00:00,147.321,147.467,147.314,147.413,3646900000
2025-09-10T20:00:00+00:00,147.413,147.463,147.38,147.454,1908920000
2025-09-10T21:00:00+00:00,147.454,147.454,147.316,147.36,1020530000
2025-09-10T22:00:00+00:00,147.362,147.422,147.341,147.344,1035420000
2025-09-10T23:00:00+00:00,147.342,147.377,147.28,147.351,2040920000
2025-09-11T00:00:00+00:00,147.355,147.467,147.344,147.458,5629430000
2025-09-11T01:00:00+00:00,147.459,147.477,147.321,147.388,5130720000
2025-09-11T02:00:00+00:00,147.388,147.479,147.375,147.462,2400100000
2025-09-11T03:00:00+00:00,147.463,147.476,147.431,147.444,3481580000
2025-09-11T04:00:00+00:00,147.445,147.455,147.414,147.433,1651420000
2025-09-11T05:00:00+00:00,147.434,147.585,147.427,147.58,2074020000
2025-09-11T06:00:00+00:00,147.581,147.79,147.561,147.723,6599800000
2025-09-11T07:00:00+00:00,147.724,147.832,147.653,147.778,6618130000
2025-09-11T08:00:00+00:00,147.776,147.863,147.769,147.849,4335870000
2025-09-11T09:00:00+00:00,147.849,147.99,147.839,147.96,4552790000
2025-09-11T10:00:00+00:00,147.962,147.987,147.898,147.969,3542340000
2025-09-11T11:00:00+00:00,147.971,147.987,147.901,147.968,3856820000
2025-09-11T12:00:00+00:00,147.966,148.179,147.36,147.528,21815640000
2025-09-11T13:00:00+00:00,147.528,147.62,147.331,147.359,18881230000
2025-09-11T14:00:00+00:00,147.36,147.377,146.991,147.186,16824570000
2025-09-11T15:00:00+00:00,147.185,147.308,147.054,147.169,9731290000
2025-09-11T16:00:00+00:00,147.167,147.169,146.985,147.058,6039910000
2025-09-11T17:00:00+00:00,147.055,147.303,147.05,147.289,6405870000
2025-09-11T18:00:00+00:00,147.286,147.306,147.147,147.174,4462020000
2025-09-11T19:00:00+00:00,147.175,147.192,147.085,147.163,5181890000
2025-09-11T20:00:00+00:00,147.165,147.243,147.119,147.201,3825750000
2025-09-11T21:00:00+00:00,147.2,147.21,147.021,147.161,535570000
2025-09-11T22:00:00+00:00,147.179,147.227,147.119,147.18,1444080000
2025-09-11T23:00:00+00:00,147.184,147.237,147.146,147.229,2127630000
2025-09-12T00:00:00+00:00,147.226,147.338,147.166,147.231,6696530000
2025-09-12T01:00:00+00:00,147.229,147.447,147.215,147.415,5527190000
2025-09-12T02:00:00+00:00,147.412,147.477,147.398,147.421,4579310000
2025-09-12T03:00:00+00:00,147.421,147.479,147.421,147.445,2675930000
2025-09-12T04:00:00+00:00,147.446,147.545,147.446,147.502,3225180000
2025-09-12T05:00:00+00:00,147.503,147.553,147.33,147.347,2916020000
2025-09-12T06:00:00+00:00,147.346,147.506,147.324,147.408,5282970000
2025-09-12T07:00:00+00:00,147.407,147.483,147.241,147.455,7088070000
2025-09-12T08:00:00+00:00,147.457,147.926,147.452,147.896,13151070000
2025-09-12T09:00:00+00:00,147.897,147.982,147.857,147.927,6552190000
2025-09-12T10:00:00+00:00,147.927,147.938,147.742,147.751,4854810000
2025-09-12T11:00:00+00:00,147.752,147.855,147.684,147.838,5849910000
2025-09-12T12:00:00+00:00,147.837,148.072,147.809,147.848,9341290000
2025-09-12T13:00:00+00:00,147.85,147.886,147.697,147.719,9794330000
2025-09-12T14:00:00+00:00,147.728,147.761,147.588,147.668,10188520000
2025-09-12T15:00:00+00:00,147.667,147.863,147.651,147.856,7472860000
2025-09-12T16:00:00+00:00,147.855,147.875,147.628,147.685,4167140000
2025-09-12T17:00:00+00:00,147.684,147.684,147.514,147.559,4232060000
2025-09-12T18:00:00+00:00,147.558,147.561,147.47,147.487,3966580000
2025-09-12T19:00:00+00:00,147.486,147.608,147.461,147.583,3117980000
2025-09-12T20:00:00+00:00,147.582,147.721,147.576,147.645,3664420000
2025-09-14T21:00:00+00:00,147.403,147.672,147.367,147.607,454300000
2025-09-14T22:00:00+00:00,147.761,147.776,147.644,147.711,1839690000
2025-09-14T23:00:00+00:00,147.706,147.726,147.626,147.675,1672770000
2025-09-15T00:00:00+00:00,147.677,147.689,147.546,147.549,3186130000
2025-09-15T01:00:00+00:00,147.55,147.586,147.539,147.574,3380640000
2025-09-15T02:00:00+00:00,147.575,147.61,147.507,147.516,2445550000
2025-09-15T03:00:00+00:00,147.516,147.516,147.4,147.428,2497080000
2025-09-15T04:00:00+00:00,147.427,147.453,147.339,147.403,2026420000
2025-09-15T05:00:00+00:00,147.401,147.519,147.392,147.511,2065550000
2025-09-15T06:00:00+00:00,147.51,147.607,147.496,147.53,4615520000
2025-09-15T07:00:00+00:00,147.531,147.593,147.374,147.468,6867110000
2025-09-15T08:00:00+00:00,147.469,147.483,147.377,147.409,4824470000
2025-09-15T09:00:00+00:00,147.408,147.429,147.308,147.366,4116600000
2025-09-15T10:00:00+00:00,147.367,147.406,147.246,147.392,3083520000
2025-09-15T11:00:00+00:00,147.392,147.478,147.322,147.416,3178360000
2025-09-15T12:00:00+00:00,147.417,147.417,147.249,147.27,6956900000
2025-09-15T13:00:00+00:00,147.269,147.353,147.232,147.347,7176280000
2025-09-15T14:00:00+00:00,147.349,147.468,147.348,147.417,6487360000
2025-09-15T15:00:00+00:00,147.421,147.435,147.27,147.272,4268820000
2025-09-15T16:00:00+00:00,147.273,147.416,147.244,147.338,4882720000
2025-09-15T17:00:00+00:00,147.337,147.371,147.242,147.254,3799850000
2025-09-15T18:00:00+00:00,147.254,147.327,147.24,147.324,3676830000
2025-09-15T19:00:00+00:00,147.323,147.413,147.314,147.388,2228750000
2025-09-15T20:00:00+00:00,147.388,147.43,147.366,147.377,2889620000
2025-09-15T21:00:00+00:00,147.378,147.378,147.281,147.326,1005980000
2025-09-15T22:00:00+00:00,147.325,147.401,147.325,147.394,1047000000
2025-09-15T23:00:00+00:00,147.395,147.426,147.334,147.401,1892610000
2025-09-16T00:00:00+00:00,147.406,147.502,147.348,147.441,5658800000
2025-09-16T01:00:00+00:00,147.44,147.538,147.262,147.352,5688400000
2025-09-16T02:00:00+00:00,147.353,147.353,147.117,147.152,6118680000
2025-09-16T03:00:00+00:00,147.152,147.198,147.018,147.099,4995890000
2025-09-16T04:00:00+00:00,147.099,147.128,146.969,147.013,4785500000
2025-09-16T05:00:00+00:00,147.014,147.071,146.917,146.993,4769300000
2025-09-16T06:00:00+00:00,146.995,147.025,146.78,146.897,8882070000
2025-09-16T07:00:00+00:00,146.894,146.899,146.691,146.889,7827490000
2025-09-16T08:00:00+00:00,146.891,147.092,146.876,146.998,6701060000
2025-09-16T09:00:00+00:00,146.997,147.005,146.867,146.96,7187130000
2025-09-16T10:00:00+00:00,146.96,147.09,146.947,147.054,5438520000
2025-09-16T11:00:00+00:00,147.054,147.114,146.875,146.954,7186960000
2025-09-16T12:00:00+00:00,146.954,147.255,146.906,147.098,13790140000
2025-09-16T13:00:00+00:00,147.096,147.137,146.735,146.76,13380870000
2025-09-16T14:00:00+00:00,146.759,146.804,146.521,146.526,15913190000
2025-09-16T15:00:00+00:00,146.527,146.682,146.502,146.557,8951560000
2025-09-16T16:00:00+00:00,146.558,146.563,146.349,146.356,5972820000
2025-09-16T17:00:00+00:00,146.354,146.4,146.277,146.376,6776200000
2025-09-16T18:00:00+00:00,146.375,146.397,146.325,146.342,5564800000
2025-09-16T19:00:00+00:00,146.343,146.498,146.343,146.494,5388650000
2025-09-16T20:00:00+00:00,146.494,146.506,146.441,146.477,4421770000
2025-09-16T21:00:00+00:00,146.473,146.541,146.371,146.44,1025500000
2025-09-16T22:00:00+00:00,146.439,146.517,146.422,146.492,1009590000
2025-09-16T23:00:00+00:00,146.49,146.495,146.311,146.412,2739470000
2025-09-17T00:00:00+00:00,146.411,146.568,146.209,146.534,8475930000
2025-09-17T01:00:00+00:00,146.536,146.604,146.429,146.498,6546590000
2025-09-17T02:00:00+00:00,146.499,146.59,146.493,146.537,3769110000
2025-09-17T03:00:00+00:00,146.536,146.563,146.476,146.532,3123220000
2025-09-17T04:00:00+00:00,146.532,146.544,146.435,146.455,1901430000
2025-09-17T05:00:00+00:00,146.46,146.552,146.37,146.514,3990470000
2025-09-17T06:00:00+00:00,146.512,146.544,146.463,146.498,6242970000
2025-09-17T07:00:00+00:00,146.5,146.68,146.478,146.666,7807370000
2025-09-17T08:00:00+00:00,146.666,146.682,146.374,146.45,6265500000
2025-09-17T09:00:00+00:00,146.45,146.454,146.277,146.318,5231620000
2025-09-17T10:00:00+00:00,146.32,146.389,146.205,146.273,6188560000
2025-09-17T11:00:00+00:00,146.271,146.342,146.224,146.338,4355410000
2025-09-17T12:00:00+00:00,146.337,146.478,146.32,146.378,7395640000
2025-09-17T13:00:00+00:00,146.379,146.401,146.244,146.336,7308050000
2025-09-17T14:00:00+00:00,146.337,146.392,146.207,146.341,6992350000
2025-09-17T15:00:00+00:00,146.342,146.385,146.303,146.36,6044290000
2025-09-17T16:00:00+00:00,146.362,146.376,146.254,146.287,4107000000
2025-09-17T17:00:00+00:00,146.288,146.368,146.249,146.249,5790760000
2025-09-17T18:00:00+00:00,146.242,146.856,145.481,146.714,46367870000
2025-09-17T19:00:00+00:00,146.711,146.844,146.442,146.777,20997390000
2025-09-17T20:00:00+00:00,146.776,147.048,146.752,146.939,5761330000
2025-09-17T21:00:00+00:00,146.941,146.941,146.841,146.919,1566840000
2025-09-17T22:00:00+00:00,146.919,146.983,146.793,146.837,3500120000
2025-09-17T23:00:00+00:00,146.835,146.909,146.768,146.883,3992680000
2025-09-18T00:00:00+00:00,146.88,147.028,146.851,146.913,8750960000
2025-09-18T01:00:00+00:00,146.914,147.147,146.845,147.025,9885660000
2025-09-18T02:00:00+00:00,147.024,147.069,146.895,146.906,4692870000
2025-09-18T03:00:00+00:00,146.902,147.052,146.853,147.051,3996990000
2025-09-18T04:00:00+00:00,147.052,147.22,147.039,147.204,4588630000
2025-09-18T05:00:00+00:00,147.207,147.405,147.169,147.352,5398800000
2025-09-18T06:00:00+00:00,147.35,147.532,147.332,147.41,11126960000
2025-09-18T07:00:00+00:00,147.407,147.426,147.026,147.117,11439960000
2025-09-18T08:00:00+00:00,147.116,147.488,147.1,147.433,11985910000
2025-09-18T09:00:00+00:00,147.432,147.453,147.159,147.275,8608940000
2025-09-18T10:00:00+00:00,147.273,147.371,147.225,147.262,5573180000
2025-09-18T11:00:00+00:00,147.26,147.423,147.215,147.384,10490550000
2025-09-18T12:00:00+00:00,147.384,147.801,147.367,147.786,13692310000
2025-09-18T13:00:00+00:00,147.791,148.267,147.791,148.058,20392650000
2025-09-18T14:00:00+00:00,148.059,148.127,147.902,148.013,15664730000
2025-09-18T15:00:00+00:00,148.012,148.08,147.904,148.022,11386640000
2025-09-18T16:00:00+00:00,148.023,148.042,147.856,147.866,21079770000
2025-09-18T17:00:00+00:00,147.866,147.893,147.804,147.873,6371770000
2025-09-18T18:00:00+00:00,147.875,147.929,147.826,147.88,4075140000
2025-09-18T19:00:00+00:00,147.88,147.96,147.844,147.95,4168710000
2025-09-18T20:00:00+00:00,147.951,148.015,147.945,147.987,4252040000
2025-09-18T21:00:00+00:00,147.991,147.991,147.831,147.942,1033140000
2025-09-18T22:00:00+00:00,147.958,147.98,147.905,147.94,2867830000
2025-09-18T23:00:00+00:00,147.945,148.004,147.936,147.963,1515330000
2025-09-19T00:00:00+00:00,147.966,148.113,147.892,148.007,5728240000
2025-09-19T01:00:00+00:00,148.008,148.094,147.934,148.062,5260850000
2025-09-19T02:00:00+00:00,148.062,148.103,147.95,147.99,3872240000
2025-09-19T03:00:00+00:00,147.982,147.992,147.369,147.622,10338920000
2025-09-19T04:00:00+00:00,147.623,147.626,147.197,147.523,14051820000
2025-09-19T05:00:00+00:00,147.523,147.58,147.415,147.511,9567670000
2025-09-19T06:00:00+00:00,147.51,147.988,147.467,147.851,15896060000
2025-09-19T07:00:00+00:00,147.848,147.956,147.666,147.934,11642450000
2025-09-19T08:00:00+00:00,147.932,148.032,147.81,147.855,8913890000
2025-09-19T09:00:00+00:00,147.855,147.982,147.754,147.955,5878470000
2025-09-19T10:00:00+00:00,147.957,147.973,147.854,147.941,4924460000
2025-09-19T11:00:00+00:00,147.94,148.197,147.931,148.164,7478050000
2025-09-19T12:00:00+00:00,148.163,148.281,148.014,148.16,10199560000
2025-09-19T13:00:00+00:00,148.159,148.159,147.805,147.832,12881680000
2025-09-19T14:00:00+00:00,147.834,147.923,147.789,147.887,11483580000
2025-09-19T15:00:00+00:00,147.887,147.951,147.827,147.836,8650000000
2025-09-19T16:00:00+00:00,147.833,147.926,147.795,147.849,4393250000
2025-09-19T17:00:00+00:00,147.85,147.951,147.844,147.943,4211400000
2025-09-19T18:00:00+00:00,147.943,147.975,147.918,147.962,3005710000
2025-09-19T19:00:00+00:00,147.962,147.995,147.919,147.939,3565280000
2025-09-19T20:00:00+00:00,147.94,147.993,147.892,147.892,4643280000
2025-09-21T21:00:00+00:00,147.867,147.926,147.851,147.882,174580000
2025-09-21T22:00:00+00:00,147.891,148.013,147.871,147.99,1379820000
2025-09-21T23:00:00+00:00,147.989,148.11,147.975,148.099,2048500000
2025-09-22T00:00:00+00:00,148.105,148.257,148.103,148.162,8048200000
2025-09-22T01:00:00+00:00,148.159,148.215,148.09,148.191,7617000000
2025-09-22T02:00:00+00:00,148.192,148.353,148.181,148.348,6346400000
2025-09-22T03:00:00+00:00,148.352,148.376,148.302,148.336,3382230000
2025-09-22T04:00:00+00:00,148.338,148.368,148.274,148.287,3534400000
2025-09-22T05:00:00+00:00,148.287,148.305,148.222,148.253,2408250000
2025-09-22T06:00:00+00:00,148.256,148.258,147.996,148.076,6332020000
2025-09-22T07:00:00+00:00,148.076,148.132,147.893,148.115,8858280000
2025-09-22T08:00:00+00:00,148.116,148.127,147.816,147.854,7938800000
2025-09-22T09:00:00+00:00,147.853,147.944,147.798,147.876,5797790000
2025-09-22T10:00:00+00:00,147.877,147.931,147.821,147.857,5428320000
2025-09-22T11:00:00+00:00,147.859,147.907,147.739,147.842,6008250000
2025-09-22T12:00:00+00:00,147.842,147.93,147.76,147.841,8770130000
2025-09-22T13:00:00+00:00,147.839,147.964,147.73,147.819,11786590000
2025-09-22T14:00:00+00:00,147.818,147.983,147.814,147.877,10422230000
2025-09-22T15:00:00+00:00,147.878,147.902,147.819,147.837,6365010000
2025-09-22T16:00:00+00:00,147.837,147.886,147.735,147.741,5767710000
2025-09-22T17:00:00+00:00,147.739,147.78,147.658,147.684,3805370000
2025-09-22T18:00:00+00:00,147.684,147.773,147.66,147.729,4815970000
2025-09-22T19:00:00+00:00,147.727,147.737,147.689,147.735,3114140000
2025-09-22T20:00:00+00:00,147.733,147.779,147.701,147.702,3377080000
2025-09-22T21:00:00+00:00,147.702,147.81,147.65,147.701,624220000
2025-09-22T22:00:00+00:00,147.716,147.739,147.661,147.699,1011940000
2025-09-22T23:00:00+00:00,147.697,147.767,147.681,147.73,1777220000
2025-09-23T00:00:00+00:00,147.731,147.766,147.651,147.668,3384710000
2025-09-23T01:00:00+00:00,147.666,147.701,147.599,147.62,3800750000
2025-09-23T02:00:00+00:00,147.619,147.814,147.609,147.797,4502200000
2025-09-23T03:00:00+00:00,147.798,147.865,147.747,147.759,3825520000
2025-09-23T04:00:00+00:00,147.756,147.813,147.731,147.798,1821450000
2025-09-23T05:00:00+00:00,147.799,147.839,147.738,147.8,2868270000
2025-09-23T06:00:00+00:00,147.801,147.834,147.635,147.719,4885540000
2025-09-23T07:00:00+00:00,147.718,147.821,147.645,147.729,7537670000
2025-09-23T08:00:00+00:00,147.728,147.776,147.534,147.565,7689300000
2025-09-23T09:00:00+00:00,147.565,147.624,147.508,147.609,5048140000
2025-09-23T10:00:00+00:00,147.608,147.768,147.58,147.716,5460990000
2025-09-23T11:00:00+00:00,147.717,147.795,147.687,147.765,5316490000
2025-09-23T12:00:00+00:00,147.763,147.884,147.756,147.774,8455160000
2025-09-23T13:00:00+00:00,147.77,147.886,147.668,147.674,10593740000
2025-09-23T14:00:00+00:00,147.674,147.801,147.616,147.762,10455590000
2025-09-23T15:00:00+00:00,147.763,147.925,147.749,147.841,6511950000
2025-09-23T16:00:00+00:00,147.838,147.926,147.686,147.772,8379220000
2025-09-23T17:00:00+00:00,147.771,147.773,147.491,147.58,8629000000
2025-09-23T18:00:00+00:00,147.578,147.623,147.459,147.58,7458450000
2025-09-23T19:00:00+00:00,147.582,147.631,147.551,147.631,5511200000
2025-09-23T20:00:00+00:00,147.632,147.673,147.586,147.616,3892370000
2025-09-23T21:00:00+00:00,147.615,147.647,147.505,147.551,1558760000
2025-09-23T22:00:00+00:00,147.545,147.629,147.541,147.613,1505920000
2025-09-23T23:00:00+00:00,147.61,147.664,147.575,147.602,2005180000
2025-09-24T00:00:00+00:00,147.601,147.828,147.517,147.776,7153150000
2025-09-24T01:00:00+00:00,147.774,147.812,147.714,147.754,7195790000
2025-09-24T02:00:00+00:00,147.755,147.789,147.722,147.771,3435850000
2025-09-24T03:00:00+00:00,147.77,147.877,147.76,147.871,2841180000
2025-09-24T04:00:00+00:00,147.873,147.961,147.873,147.903,2868340000
2025-09-24T05:00:00+00:00,147.904,147.94,147.816,147.877,4030840000
2025-09-24T06:00:00+00:00,147.875,148.106,147.87,148.058,4811940000
