Etc/UTC,Open,High,Low,Close,Volume
2026-06-24T07:00:00+00:00,161.707,161.737,161.664,161.715,2414300000
2026-06-24T08:00:00+00:00,161.714,161.754,161.681,161.753,2411130000
2026-06-24T09:00:00+00:00,161.751,161.777,161.709,161.741,2966950000
2026-06-24T10:00:00+00:00,161.739,161.75,161.682,161.69,2205090000
2026-06-24T11:00:00+00:00,161.687,161.716,161.623,161.653,4038180000
2026-06-24T12:00:00+00:00,161.656,161.752,161.634,161.751,4895810000
2026-06-24T13:00:00+00:00,161.752,161.765,161.698,161.748,6440770000
2026-06-24T14:00:00+00:00,161.748,161.816,161.705,161.79,5916130000
2026-06-24T15:00:00+00:00,161.788,161.81,161.731,161.758,7038540000
2026-06-24T16:00:00+00:00,161.756,161.768,161.687,161.756,3288430000
2026-06-24T17:00:00+00:00,161.758,161.819,161.736,161.816,3089320000
2026-06-24T18:00:00+00:00,161.815,161.827,161.76,161.76,4009790000
2026-06-24T19:00:00+00:00,161.761,161.84,161.747,161.822,3076030000
2026-06-24T20:00:00+00:00,161.821,161.83,161.758,161.758,3416790000
2026-06-24T21:00:00+00:00,161.756,161.79,161.713,161.759,1279200000
2026-06-24T22:00:00+00:00,161.761,161.781,161.738,161.765,1177790000
2026-06-24T23:00:00+00:00,161.765,161.788,161.751,161.769,855900000
2026-06-25T00:00:00+00:00,161.767,161.779,161.697,161.713,3914790000
2026-06-25T01:00:00+00:00,161.712,161.742,161.555,161.712,5082530000
2026-06-25T02:00:00+00:00,161.713,161.727,161.661,161.711,2683120000
2026-06-25T03:00:00+00:00,161.712,161.749,161.696,161.721,1625140000
2026-06-25T04:00:00+00:00,161.722,161.773,161.708,161.763,1572890000
2026-06-25T05:00:00+00:00,161.763,161.83,161.726,161.824,2907860000
2026-06-25T06:00:00+00:00,161.819,161.887,161.784,161.881,3829200000
2026-06-25T07:00:00+00:00,161.882,161.897,161.754,161.812,6587180000
2026-06-25T08:00:00+00:00,161.811,161.834,161.772,161.798,3622660000
2026-06-25T09:00:00+00:00,161.797,161.839,161.786,161.813,2974480000
2026-06-25T10:00:00+00:00,161.814,161.895,161.804,161.875,1975720000
2026-06-25T11:00:00+00:00,161.875,161.948,161.749,161.866,5197030000
2026-06-25T12:00:00+00:00,161.865,161.9,161.772,161.837,8288970000
2026-06-25T13:00:00+00:00,161.836,161.855,161.702,161.742,6100510000
2026-06-25T14:00:00+00:00,161.742,161.76,161.557,161.675,9490100000
2026-06-25T15:00:00+00:00,161.676,161.722,161.613,161.672,6613650000
2026-06-25T16:00:00+00:00,161.671,161.766,161.658,161.766,3103890000
2026-06-25T17:00:00+00:00,161.767,161.807,161.73,161.777,2405080000
2026-06-25T18:00:00+00:00,161.777,161.841,161.762,161.792,3500030000
2026-06-25T19:00:00+00:00,161.792,161.824,161.748,161.789,3357450000
2026-06-25T20:00:00+00:00,161.789,161.813,161.775,161.778,2407830000
2026-06-25T21:00:00+00:00,161.777,161.818,161.652,161.76,1797370000
2026-06-25T22:00:00+00:00,161.76,161.801,161.759,161.784,1160160000
2026-06-25T23:00:00+00:00,161.786,161.815,161.76,161.804,1609450000
2026-06-26T00:00:00+00:00,161.803,161.84,161.791,161.83,2484550000
2026-06-26T01:00:00+00:00,161.829,161.847,161.79,161.803,1915270000
2026-06-26T02:00:00+00:00,161.804,161.814,161.77,161.775,2491060000
2026-06-26T03:00:00+00:00,161.776,161.777,161.621,161.649,3833940000
2026-06-26T04:00:00+00:00,161.651,161.682,161.565,161.627,3479150000
2026-06-26T05:00:00+00:00,161.627,161.642,161.538,161.541,3319790000
2026-06-26T06:00:00+00:00,161.543,161.747,161.531,161.715,5149620000
2026-06-26T07:00:00+00:00,161.715,161.725,161.619,161.625,5096250000
2026-06-26T08:00:00+00:00,161.625,161.655,161.535,161.587,5831960000
2026-06-26T09:00:00+00:00,161.586,161.623,161.531,161.606,4124000000
2026-06-26T10:00:00+00:00,161.608,161.641,161.569,161.618,2582300000
2026-06-26T11:00:00+00:00,161.617,161.68,161.606,161.662,3119000000
2026-06-26T12:00:00+00:00,161.662,161.703,161.637,161.656,5886250000
2026-06-26T13:00:00+00:00,161.656,161.721,161.62,161.627,22622790000
2026-06-26T14:00:00+00:00,161.627,161.74,161.577,161.726,17788510000
2026-06-26T15:00:00+00:00,161.723,161.746,161.633,161.67,21977080000
2026-06-26T16:00:00+00:00,161.669,161.77,161.66,161.754,10972500000
2026-06-26T17:00:00+00:00,161.753,161.776,161.73,161.77,12145320000
2026-06-26T18:00:00+00:00,161.77,161.775,161.71,161.735,7567550000
2026-06-26T19:00:00+00:00,161.739,161.762,161.71,161.755,6217260000
2026-06-26T20:00:00+00:00,161.755,161.776,161.691,161.692,8929950000
2026-06-28T21:00:00+00:00,161.676,161.797,161.675,161.797,293740000
2026-06-28T22:00:00+00:00,161.828,161.874,161.747,161.789,5446950000
2026-06-28T23:00:00+00:00,161.787,161.807,161.774,161.794,7071140000
2026-06-29T00:00:00+00:00,161.794,161.794,161.718,161.759,10621250000
2026-06-29T01:00:00+00:00,161.759,161.792,161.733,161.788,8301890000
2026-06-29T02:00:00+00:00,161.79,161.79,161.732,161.785,6072700000
2026-06-29T03:00:00+00:00,161.784,161.796,161.772,161.796,4530780000
2026-06-29T04:00:00+00:00,161.796,161.814,161.784,161.812,4709920000
2026-06-29T05:00:00+00:00,161.812,161.814,161.783,161.801,6372210000
2026-06-29T06:00:00+00:00,161.801,161.849,161.777,161.789,16075470000
2026-06-29T07:00:00+00:00,161.791,161.83,161.787,161.824,15370850000
2026-06-29T08:00:00+00:00,161.824,161.857,161.801,161.852,12253870000
2026-06-29T09:00:00+00:00,161.851,161.898,161.831,161.883,13105680000
2026-06-29T10:00:00+00:00,161.884,161.899,161.846,161.855,13914290000
2026-06-29T11:00:00+00:00,161.856,161.861,161.813,161.835,12988480000
2026-06-29T12:00:00+00:00,161.837,161.902,161.832,161.891,16581460000
2026-06-29T13:00:00+00:00,161.891,161.964,161.883,161.957,28104950000
2026-06-29T14:00:00+00:00,161.957,161.957,161.809,161.928,28823790000
2026-06-29T15:00:00+00:00,161.926,161.951,161.92,161.932,18231970000
2026-06-29T16:00:00+00:00,161.931,161.945,161.917,161.942,12723540000
2026-06-29T17:00:00+00:00,161.941,161.959,161.919,161.934,12075360000
2026-06-29T18:00:00+00:00,161.936,161.982,161.926,161.97,12294630000
2026-06-29T19:00:00+00:00,161.968,161.97,161.906,161.939,11702390000
2026-06-29T20:00:00+00:00,161.94,161.963,161.927,161.928,5818480000
2026-06-29T21:00:00+00:00,161.927,161.93,161.881,161.906,1782490000
2026-06-29T22:00:00+00:00,161.905,161.942,161.902,161.921,2796140000
2026-06-29T23:00:00+00:00,161.919,161.929,161.908,161.924,3830660000
2026-06-30T00:00:00+00:00,161.923,162.401,161.923,162.135,19217950000
2026-06-30T01:00:00+00:00,162.134,162.303,162.052,162.181,23911900000
2026-06-30T02:00:00+00:00,162.183,162.196,162.108,162.146,12821600000
2026-06-30T03:00:00+00:00,162.145,162.244,162.042,162.172,9311860000
2026-06-30T04:00:00+00:00,162.173,162.201,162.15,162.201,5536710000
2026-06-30T05:00:00+00:00,162.206,162.288,162.153,162.288,8515170000
2026-06-30T06:00:00+00:00,162.289,162.412,162.203,162.204,26793130000
2026-06-30T07:00:00+00:00,162.204,162.267,162.118,162.256,14969540000
2026-06-30T08:00:00+00:00,162.258,162.413,162.224,162.317,22254240000
2026-06-30T09:00:00+00:00,162.316,162.348,162.267,162.292,16543590000
2026-06-30T10:00:00+00:00,162.291,162.355,162.291,162.315,12401340000
2026-06-30T11:00:00+00:00,162.315,162.426,162.314,162.414,16465410000
2026-06-30T12:00:00+00:00,162.414,162.51,162.027,162.403,25691750000
2026-06-30T13:00:00+00:00,162.401,162.476,162.315,162.467,18969630000
2026-06-30T14:00:00+00:00,162.469,162.549,162.355,162.515,36906440000
2026-06-30T15:00:00+00:00,162.515,162.662,162.47,162.612,25570410000
2026-06-30T16:00:00+00:00,162.614,162.67,162.6,162.647,13400200000
2026-06-30T17:00:00+00:00,162.647,162.648,162.556,162.584,10241220000
2026-06-30T18:00:00+00:00,162.584,162.62,162.559,162.617,11539460000
2026-06-30T19:00:00+00:00,162.62,162.63,162.573,162.581,11970200000
2026-06-30T20:00:00+00:00,162.581,162.611,162.527,162.528,9309190000
2026-06-30T21:00:00+00:00,162.505,162.62,162.476,162.552,5707010000
2026-06-30T22:00:00+00:00,162.552,162.624,162.552,162.603,3988890000
2026-06-30T23:00:00+00:00,162.604,162.646,162.527,162.634,5509280000
2026-07-01T00:00:00+00:00,162.633,162.776,162.633,162.684,14010550000
2026-07-01T01:00:00+00:00,162.687,162.732,162.589,162.684,16716490000
2026-07-01T02:00:00+00:00,162.684,162.789,162.66,162.749,10346070000
2026-07-01T03:00:00+00:00,162.749,162.84,162.732,162.796,10906330000
2026-07-01T04:00:00+00:00,162.796,162.811,162.564,162.727,10789250000
2026-07-01T05:00:00+00:00,162.729,162.76,162.687,162.708,8111330000
2026-07-01T06:00:00+00:00,162.71,162.755,162.656,162.677,16377050000
2026-07-01T07:00:00+00:00,162.677,162.72,162.611,162.671,18800570000
2026-07-01T08:00:00+00:00,162.671,162.701,162.633,162.664,17311390000
2026-07-01T09:00:00+00:00,162.663,162.742,162.649,162.733,11520200000
2026-07-01T10:00:00+00:00,162.733,162.745,162.674,162.688,9007230000
2026-07-01T11:00:00+00:00,162.688,162.734,162.682,162.695,12035370000
2026-07-01T12:00:00+00:00,162.695,162.764,162.672,162.698,16231200000
2026-07-01T13:00:00+00:00,162.698,162.734,162.296,162.407,33652150000
2026-07-01T14:00:00+00:00,162.408,162.45,162.308,162.395,32550640000
2026-07-01T15:00:00+00:00,162.395,162.474,162.373,162.413,21539230000
2026-07-01T16:00:00+00:00,162.413,162.461,162.358,162.457,16591880000
2026-07-01T17:00:00+00:00,162.456,162.545,162.423,162.532,10520810000
2026-07-01T18:00:00+00:00,162.531,162.58,162.511,162.522,12057850000
2026-07-01T19:00:00+00:00,162.522,162.581,162.507,162.57,8568110000
2026-07-01T20:00:00+00:00,162.571,162.616,162.55,162.567,7645690000
2026-07-01T21:00:00+00:00,162.562,162.566,162.512,162.537,2063310000
2026-07-01T22:00:00+00:00,162.535,162.57,162.535,162.539,2052130000
2026-07-01T23:00:00+00:00,162.542,162.585,162.516,162.546,3621220000
2026-07-02T00:00:00+00:00,162.546,162.597,162.48,162.563,18236390000
2026-07-02T01:00:00+00:00,162.563,162.584,162.506,162.533,9932320000
2026-07-02T02:00:00+00:00,162.534,162.552,162.495,162.523,7050290000
2026-07-02T03:00:00+00:00,162.524,162.543,162.433,162.46,5122770000
2026-07-02T04:00:00+00:00,162.459,162.46,162.361,162.432,9965440000
2026-07-02T05:00:00+00:00,162.432,162.432,162.317,162.331,8256220000
2026-07-02T06:00:00+00:00,162.331,162.334,161.119,161.822,31175100000
2026-07-02T07:00:00+00:00,161.821,161.949,161.372,161.434,39303620000
2026-07-02T08:00:00+00:00,161.434,161.46,160.899,161.025,44199270000
2026-07-02T09:00:00+00:00,161.024,161.34,161.023,161.199,23764670000
2026-07-02T10:00:00+00:00,161.2,161.487,161.197,161.359,16343330000
2026-07-02T11:00:00+00:00,161.36,161.497,161.323,161.479,19282700000
2026-07-02T12:00:00+00:00,161.478,161.642,160.63,161.026,46059720000
2026-07-02T13:00:00+00:00,161.025,161.158,160.854,160.856,49223190000
2026-07-02T14:00:00+00:00,160.855,161.116,160.828,161.042,35316000000
2026-07-02T15:00:00+00:00,161.042,161.079,160.759,160.908,28855870000
2026-07-02T16:00:00+00:00,160.908,161.092,160.889,160.984,28242320000
2026-07-02T17:00:00+00:00,160.986,161.125,160.986,161.072,19555000000
2026-07-02T18:00:00+00:00,161.072,161.103,161.019,161.047,18710280000
2026-07-02T19:00:00+00:00,161.049,161.172,161.049,161.126,12424640000
2026-07-02T20:00:00+00:00,161.127,161.139,161.069,161.086,4792810000
2026-07-02T21:00:00+00:00,161.087,161.13,160.944,161.081,3933230000
2026-07-02T22:00:00+00:00,161.087,161.3,161.068,161.26,5072410000
2026-07-02T23:00:00+00:00,161.261,161.466,161.233,161.455,10245050000
2026-07-03T00:00:00+00:00,161.456,161.521,161.185,161.19,23118320000
2026-07-03T01:00:00+00:00,161.19,161.272,160.918,161.235,26034200000
2026-07-03T02:00:00+00:00,161.235,161.246,161.121,161.171,13291670000
2026-07-03T03:00:00+00:00,161.172,161.22,161.142,161.171,11871290000
2026-07-03T04:00:00+00:00,161.172,161.209,161.126,161.127,11279910000
2026-07-03T05:00:00+00:00,161.128,161.18,160.98,161.163,13367740000
2026-07-03T06:00:00+00:00,161.162,161.163,160.479,160.871,24512140000
2026-07-03T07:00:00+00:00,160.873,160.996,160.714,160.8,23275710000
2026-07-03T08:00:00+00:00,160.801,161.037,160.773,161.035,6987890000
2026-07-03T09:00:00+00:00,161.034,161.127,160.964,161.124,5885660000
2026-07-03T10:00:00+00:00,161.125,161.166,161.073,161.095,6120650000
2026-07-03T11:00:00+00:00,161.109,161.158,161.056,161.118,8341800000
2026-07-03T12:00:00+00:00,161.117,161.17,161.103,161.169,13429800000
2026-07-03T13:00:00+00:00,161.169,161.273,161.167,161.253,15849370000
2026-07-03T14:00:00+00:00,161.252,161.291,161.205,161.29,10522020000
2026-07-03T15:00:00+00:00,161.291,161.342,161.269,161.318,10261490000
2026-07-03T16:00:00+00:00,161.318,161.392,161.303,161.346,6547220000
2026-07-03T17:00:00+00:00,161.347,161.356,161.279,161.305,26662390000
2026-07-03T18:00:00+00:00,161.301,161.357,161.289,161.353,14098570000
2026-07-03T19:00:00+00:00,161.354,161.377,161.336,161.361,6257090000
2026-07-03T20:00:00+00:00,161.361,161.438,161.328,161.347,32236330000
