Etc/UTC,Open,High,Low,Close,Volume
2026-07-24T07:00:00+00:00,163.764,163.802,163.651,163.765,13038720000
2026-07-24T08:00:00+00:00,163.765,163.811,163.722,163.729,12145510000
2026-07-24T09:00:00+00:00,163.73,163.765,163.684,163.687,12000650000
2026-07-24T10:00:00+00:00,163.687,163.806,163.675,163.791,6273510000
2026-07-24T11:00:00+00:00,163.792,163.839,163.76,163.806,14345780000
2026-07-24T12:00:00+00:00,163.806,163.863,163.799,163.851,16740160000
2026-07-24T13:00:00+00:00,163.85,163.879,163.779,163.781,16627840000
2026-07-24T14:00:00+00:00,163.779,163.834,163.696,163.755,17299440000
2026-07-24T15:00:00+00:00,163.756,163.773,163.643,163.71,20629260000
2026-07-24T16:00:00+00:00,163.709,163.782,163.703,163.78,9637800000
2026-07-24T17:00:00+00:00,163.786,163.837,163.784,163.812,4233690000
2026-07-24T18:00:00+00:00,163.813,163.855,163.799,163.841,5857640000
2026-07-24T19:00:00+00:00,163.841,163.854,163.809,163.852,6404190000
2026-07-24T20:00:00+00:00,163.852,163.866,163.793,163.793,4022460000
2026-07-26T21:00:00+00:00,163.5,163.666,163.497,163.63,1259750000
2026-07-26T22:00:00+00:00,163.62,163.708,163.557,163.694,9240450000
2026-07-26T23:00:00+00:00,163.695,163.697,163.608,163.62,2991720000
2026-07-27T00:00:00+00:00,163.621,163.652,163.521,163.632,15814940000
2026-07-27T01:00:00+00:00,163.632,163.636,163.477,163.477,7294050000
2026-07-27T02:00:00+00:00,163.478,163.581,163.456,163.575,6623510000
2026-07-27T03:00:00+00:00,163.576,163.614,163.553,163.575,3590650000
2026-07-27T04:00:00+00:00,163.577,163.598,163.549,163.579,2920590000
2026-07-27T05:00:00+00:00,163.579,163.606,163.558,163.589,3368230000
2026-07-27T06:00:00+00:00,163.587,163.603,163.511,163.515,9456020000
2026-07-27T07:00:00+00:00,163.52,163.536,163.329,163.526,12723260000
2026-07-27T08:00:00+00:00,163.526,163.557,163.491,163.519,9889510000
2026-07-27T09:00:00+00:00,163.519,163.604,163.496,163.535,13220680000
2026-07-27T10:00:00+00:00,163.537,163.6,163.531,163.592,7782400000
2026-07-27T11:00:00+00:00,163.591,163.65,163.581,163.647,9616370000
2026-07-27T12:00:00+00:00,163.647,163.705,163.627,163.691,10360660000
2026-07-27T13:00:00+00:00,163.692,163.759,163.654,163.748,14215380000
2026-07-27T14:00:00+00:00,163.75,163.768,163.696,163.707,13409580000
2026-07-27T15:00:00+00:00,163.709,163.724,163.656,163.713,14796470000
2026-07-27T16:00:00+00:00,163.713,163.714,163.586,163.653,13383940000
2026-07-27T17:00:00+00:00,163.653,163.735,163.652,163.727,8279420000
2026-07-27T18:00:00+00:00,163.726,163.796,163.694,163.78,9212430000
2026-07-27T19:00:00+00:00,163.781,163.781,163.698,163.738,9464360000
2026-07-27T20:00:00+00:00,163.738,163.771,163.726,163.728,2362620000
2026-07-27T21:00:00+00:00,163.735,163.735,163.654,163.719,1631070000
2026-07-27T22:00:00+00:00,163.719,163.759,163.713,163.744,3769280000
2026-07-27T23:00:00+00:00,163.745,163.786,163.72,163.776,2612620000
2026-07-28T00:00:00+00:00,163.777,163.841,163.738,163.746,10533620000
2026-07-28T01:00:00+00:00,163.746,163.791,163.715,163.767,9975760000
2026-07-28T02:00:00+00:00,163.766,163.791,163.675,163.712,6605350000
2026-07-28T03:00:00+00:00,163.711,163.769,163.701,163.763,6780010000
2026-07-28T04:00:00+00:00,163.765,163.778,163.745,163.75,5390980000
2026-07-28T05:00:00+00:00,163.749,163.772,163.721,163.74,5986450000
2026-07-28T06:00:00+00:00,163.739,163.742,163.669,163.709,14225180000
2026-07-28T07:00:00+00:00,163.711,163.794,163.71,163.783,11904660000
2026-07-28T08:00:00+00:00,163.784,163.853,163.759,163.824,8184590000
2026-07-28T09:00:00+00:00,163.822,163.889,163.809,163.878,7654830000
2026-07-28T10:00:00+00:00,163.878,163.948,163.866,163.936,10150100000
2026-07-28T11:00:00+00:00,163.937,163.938,163.908,163.931,9011200000
2026-07-28T12:00:00+00:00,163.931,163.933,163.846,163.877,9017710000
2026-07-28T13:00:00+00:00,163.879,163.884,163.818,163.83,14338070000
2026-07-28T14:00:00+00:00,163.83,163.883,163.826,163.865,12647800000
2026-07-28T15:00:00+00:00,163.865,163.866,163.649,163.649,20144850000
2026-07-28T16:00:00+00:00,163.649,163.747,163.644,163.744,9045480000
2026-07-28T17:00:00+00:00,163.744,163.814,163.717,163.805,6119610000
2026-07-28T18:00:00+00:00,163.803,163.86,163.77,163.859,3424030000
2026-07-28T19:00:00+00:00,163.861,163.87,163.825,163.855,5149250000
2026-07-28T20:00:00+00:00,163.854,163.887,163.792,163.792,2988300000
2026-07-28T21:00:00+00:00,163.792,163.841,163.706,163.805,1789410000
2026-07-28T22:00:00+00:00,163.804,163.884,163.804,163.851,6164380000
2026-07-28T23:00:00+00:00,163.851,163.871,163.844,163.867,3119300000
2026-07-29T00:00:00+00:00,163.866,163.881,163.674,163.705,11942760000
2026-07-29T01:00:00+00:00,163.706,163.778,163.682,163.721,7784160000
2026-07-29T02:00:00+00:00,163.723,163.749,163.657,163.718,6313350000
2026-07-29T03:00:00+00:00,163.72,163.722,163.563,163.625,6162510000
2026-07-29T04:00:00+00:00,163.624,163.624,163.277,163.425,14730310000
2026-07-29T05:00:00+00:00,163.424,163.495,163.343,163.493,12353780000
2026-07-29T06:00:00+00:00,163.492,163.58,163.453,163.529,16119270000
2026-07-29T07:00:00+00:00,163.53,163.692,163.496,163.681,14377840000
2026-07-29T08:00:00+00:00,163.682,163.693,163.555,163.585,12819700000
2026-07-29T09:00:00+00:00,163.584,163.617,163.505,163.609,14374150000
2026-07-29T10:00:00+00:00,163.61,163.694,163.604,163.66,8858310000
2026-07-29T11:00:00+00:00,163.659,163.687,163.638,163.646,11018510000
2026-07-29T12:00:00+00:00,163.644,163.82,163.634,163.798,16134910000
2026-07-29T13:00:00+00:00,163.798,163.812,163.728,163.752,14131950000
2026-07-29T14:00:00+00:00,163.752,163.886,163.738,163.886,11057640000
2026-07-29T15:00:00+00:00,163.887,163.888,163.83,163.86,7186430000
2026-07-29T16:00:00+00:00,163.86,163.905,163.857,163.894,7989000000
2026-07-29T17:00:00+00:00,163.895,163.896,163.768,163.784,13677660000
2026-07-29T18:00:00+00:00,163.784,163.848,163.315,163.318,44862200000
2026-07-29T19:00:00+00:00,163.318,163.519,163.23,163.511,48155870000
2026-07-29T20:00:00+00:00,163.513,163.568,163.383,163.384,12369100000
2026-07-29T21:00:00+00:00,163.383,163.417,163.311,163.393,5930130000
2026-07-29T22:00:00+00:00,163.417,163.45,163.382,163.386,5265900000
2026-07-29T23:00:00+00:00,163.384,163.386,163.272,163.307,9004290000
2026-07-30T00:00:00+00:00,163.307,163.514,163.209,163.492,22215970000
2026-07-30T01:00:00+00:00,163.491,163.532,163.414,163.5,12801250000
2026-07-30T02:00:00+00:00,163.502,163.504,163.451,163.487,6705720000
2026-07-30T03:00:00+00:00,163.488,163.552,163.486,163.5,7224000000
2026-07-30T04:00:00+00:00,163.5,163.523,163.463,163.491,6550580000
2026-07-30T05:00:00+00:00,163.49,163.548,163.457,163.537,10779010000
2026-07-30T06:00:00+00:00,163.538,163.644,163.534,163.641,12721740000
2026-07-30T07:00:00+00:00,163.639,163.738,163.56,163.731,20171600000
2026-07-30T08:00:00+00:00,163.729,163.735,163.604,163.651,14116740000
2026-07-30T09:00:00+00:00,163.649,163.65,163.282,163.306,17862180000
2026-07-30T10:00:00+00:00,163.306,163.314,162.277,162.824,35379230000
2026-07-30T11:00:00+00:00,162.823,163.043,162.717,162.89,18374620000
2026-07-30T12:00:00+00:00,162.891,162.956,162.684,162.954,19800330000
2026-07-30T13:00:00+00:00,162.956,162.959,159.737,159.745,57425800000
2026-07-30T14:00:00+00:00,159.741,159.956,157.963,159.282,83057330000
2026-07-30T15:00:00+00:00,159.283,159.607,158.902,159.471,41635360000
2026-07-30T16:00:00+00:00,159.472,159.688,159.371,159.572,30744420000
2026-07-30T17:00:00+00:00,159.571,159.846,158.513,158.997,33048810000
2026-07-30T18:00:00+00:00,158.996,159.098,158.844,158.893,23754280000
2026-07-30T19:00:00+00:00,158.893,159.43,158.893,159.346,21381370000
2026-07-30T20:00:00+00:00,159.347,159.609,159.338,159.514,11726490000
2026-07-30T21:00:00+00:00,159.515,159.675,159.396,159.649,995250000
2026-07-30T22:00:00+00:00,159.648,159.783,159.377,159.656,17574470000
2026-07-30T23:00:00+00:00,159.655,160.204,159.575,160.186,20454540000
2026-07-31T00:00:00+00:00,160.184,160.688,160.144,160.539,38228990000
2026-07-31T01:00:00+00:00,160.538,160.745,160.34,160.736,27513240000
2026-07-31T02:00:00+00:00,160.735,160.735,160.435,160.506,21007100000
2026-07-31T03:00:00+00:00,160.506,160.88,160.47,160.611,23605810000
2026-07-31T04:00:00+00:00,160.614,160.809,160.565,160.682,17354840000
2026-07-31T05:00:00+00:00,160.681,160.746,160.539,160.599,22318520000
2026-07-31T06:00:00+00:00,160.599,160.608,159.936,160.291,45800570000
2026-07-31T07:00:00+00:00,160.291,160.644,160.205,160.207,33833780000
2026-07-31T08:00:00+00:00,160.206,160.51,158.54,158.927,40714420000
2026-07-31T09:00:00+00:00,158.929,160.087,158.556,159.998,47012640000
2026-07-31T10:00:00+00:00,159.998,160.139,159.859,159.991,22826060000
2026-07-31T11:00:00+00:00,159.992,160.258,159.989,160.211,17355620000
2026-07-31T12:00:00+00:00,160.214,160.452,160.166,160.372,22264060000
2026-07-31T13:00:00+00:00,160.372,160.537,159.136,159.495,47803650000
2026-07-31T14:00:00+00:00,159.499,159.554,158.906,159.24,53652280000
2026-07-31T15:00:00+00:00,159.241,159.423,158.856,159.168,33873190000
2026-07-31T16:00:00+00:00,159.169,159.369,159.125,159.367,22810670000
2026-07-31T17:00:00+00:00,159.367,159.506,158.156,158.504,41743280000
2026-07-31T18:00:00+00:00,158.501,159.129,158.315,158.897,21771940000
2026-07-31T19:00:00+00:00,158.897,159.237,158.867,159.173,11043880000
2026-07-31T20:00:00+00:00,159.173,159.198,157.2,157.391,43168970000
2026-08-02T21:00:00+00:00,157.148,157.574,157.13,157.502,2263300000
2026-08-02T22:00:00+00:00,157.499,157.542,156.996,157.309,35232860000
2026-08-02T23:00:00+00:00,157.31,157.873,157.07,157.584,30850980000
2026-08-03T00:00:00+00:00,157.584,157.883,155.225,156.121,47147740000
2026-08-03T01:00:00+00:00,156.121,156.451,155.436,156.359,36099690000
2026-08-03T02:00:00+00:00,156.358,156.628,156.214,156.484,18791550000
2026-08-03T03:00:00+00:00,156.481,156.643,156.301,156.521,15964470000
2026-08-03T04:00:00+00:00,156.52,156.546,156.371,156.461,13368340000
2026-08-03T05:00:00+00:00,156.46,156.507,156.367,156.396,10879680000
2026-08-03T06:00:00+00:00,156.395,156.852,156.323,156.773,22662370000
2026-08-03T07:00:00+00:00,156.775,156.801,156.482,156.777,24460400000
2026-08-03T08:00:00+00:00,156.778,156.984,156.564,156.984,22674370000
2026-08-03T09:00:00+00:00,156.985,157.136,156.861,157.091,16721730000
2026-08-03T10:00:00+00:00,157.093,157.093,156.673,156.825,18978650000
2026-08-03T11:00:00+00:00,156.825,156.993,156.567,156.664,19683960000
2026-08-03T12:00:00+00:00,156.663,156.895,156.578,156.821,21750980000
2026-08-03T13:00:00+00:00,156.822,156.86,156.302,156.462,35077030000
2026-08-03T14:00:00+00:00,156.47,156.747,156.237,156.56,29343780000
2026-08-03T15:00:00+00:00,156.559,157.034,156.555,156.969,25399420000
2026-08-03T16:00:00+00:00,156.969,156.973,156.592,156.89,21570790000
2026-08-03T17:00:00+00:00,156.89,157.037,156.882,157.022,12591020000
2026-08-03T18:00:00+00:00,157.022,157.082,156.676,156.779,23782550000
2026-08-03T19:00:00+00:00,156.781,156.965,156.752,156.952,13254270000
2026-08-03T20:00:00+00:00,156.952,157.223,156.894,157.169,10852220000
2026-08-03T21:00:00+00:00,157.169,157.203,157.15,157.199,1111080000
2026-08-03T22:00:00+00:00,157.201,157.438,157.183,157.355,5347750000
2026-08-03T23:00:00+00:00,157.353,157.669,157.258,157.539,8380590000
