Etc/UTC,Open,High,Low,Close,Volume
2023-05-04T19:00:00+00:00,134.135,134.233,134.099,134.152,6370360000
2023-05-04T20:00:00+00:00,134.15,134.349,134.115,134.267,6677650000
2023-05-04T21:00:00+00:00,134.209,134.269,134.176,134.234,354290000
2023-05-04T22:00:00+00:00,134.234,134.309,134.226,134.289,4056170000
2023-05-04T23:00:00+00:00,134.289,134.294,134.159,134.161,3762860000
2023-05-05T00:00:00+00:00,134.161,134.258,134.075,134.131,4370210000
2023-05-05T01:00:00+00:00,134.126,134.126,133.977,134.033,4531770000
2023-05-05T02:00:00+00:00,134.031,134.145,134.011,134.097,5202500000
2023-05-05T03:00:00+00:00,134.097,134.128,133.979,134.037,3597160000
2023-05-05T04:00:00+00:00,134.037,134.053,133.911,133.966,2349220000
2023-05-05T05:00:00+00:00,133.97,134.024,133.882,133.997,3869990000
2023-05-05T06:00:00+00:00,133.996,134.173,133.888,134.068,9011450000
2023-05-05T07:00:00+00:00,134.067,134.214,134.011,134.054,12079730000
2023-05-05T08:00:00+00:00,134.053,134.192,133.961,134.149,8833390000
2023-05-05T09:00:00+00:00,134.149,134.245,134.093,134.183,7175700000
2023-05-05T10:00:00+00:00,134.182,134.293,134.123,134.211,7034690000
2023-05-05T11:00:00+00:00,134.212,134.286,134.193,134.248,6835530000
2023-05-05T12:00:00+00:00,134.248,135.121,134.169,134.97,22191460000
2023-05-05T13:00:00+00:00,134.97,135.067,134.714,134.842,18368740000
2023-05-05T14:00:00+00:00,134.838,134.902,134.689,134.856,15155060000
2023-05-05T15:00:00+00:00,134.856,134.948,134.777,134.859,10545510000
2023-05-05T16:00:00+00:00,134.858,134.883,134.621,134.663,5771980000
2023-05-05T17:00:00+00:00,134.664,134.812,134.641,134.783,3599320000
2023-05-05T18:00:00+00:00,134.782,134.823,134.755,134.796,2677980000
2023-05-05T19:00:00+00:00,134.795,134.857,134.756,134.857,2848610000
2023-05-05T20:00:00+00:00,134.858,134.878,134.777,134.782,2867980000
2023-05-07T21:00:00+00:00,134.794,134.886,134.794,134.839,257100000
2023-05-07T22:00:00+00:00,134.837,135.073,134.827,135.063,4641350000
2023-05-07T23:00:00+00:00,135.063,135.296,135.023,135.193,5400520000
2023-05-08T00:00:00+00:00,135.192,135.192,134.868,134.894,7391410000
2023-05-08T01:00:00+00:00,134.894,135.011,134.833,134.882,10983170000
2023-05-08T02:00:00+00:00,134.882,134.886,134.759,134.834,10450490000
2023-05-08T03:00:00+00:00,134.835,134.884,134.797,134.861,7356900000
2023-05-08T04:00:00+00:00,134.862,134.862,134.715,134.742,8516620000
2023-05-08T05:00:00+00:00,134.741,134.786,134.686,134.731,8521140000
2023-05-08T06:00:00+00:00,134.731,134.821,134.64,134.778,11803990000
2023-05-08T07:00:00+00:00,134.777,135.035,134.77,135.025,12499110000
2023-05-08T08:00:00+00:00,135.026,135.089,134.923,134.964,21999120000
2023-05-08T09:00:00+00:00,134.965,135.042,134.936,135.024,17991900000
2023-05-08T10:00:00+00:00,135.024,135.054,134.931,135.025,19446360000
2023-05-08T11:00:00+00:00,135.026,135.208,134.969,135.186,20840430000
2023-05-08T12:00:00+00:00,135.183,135.225,134.977,135.057,29255350000
2023-05-08T13:00:00+00:00,135.053,135.061,134.888,134.933,26624000000
2023-05-08T14:00:00+00:00,134.935,135,134.782,134.863,28725920000
2023-05-08T15:00:00+00:00,134.863,134.931,134.756,134.829,20270260000
2023-05-08T16:00:00+00:00,134.828,134.829,134.653,134.708,7520190000
2023-05-08T17:00:00+00:00,134.709,134.909,134.68,134.89,6391730000
2023-05-08T18:00:00+00:00,134.893,135.175,134.893,135.138,15177420000
2023-05-08T19:00:00+00:00,135.138,135.168,135.075,135.124,13619680000
2023-05-08T20:00:00+00:00,135.124,135.152,135.073,135.094,9538660000
2023-05-08T21:00:00+00:00,135.094,135.097,135.008,135.054,3676030000
2023-05-08T22:00:00+00:00,135.054,135.1,134.984,135.013,27602520000
2023-05-08T23:00:00+00:00,135.014,135.126,134.965,135.086,14718400000
2023-05-09T00:00:00+00:00,135.084,135.324,135.08,135.209,20190110000
2023-05-09T01:00:00+00:00,135.209,135.221,134.929,135.053,11067090000
2023-05-09T02:00:00+00:00,135.053,135.121,135.022,135.061,6741970000
2023-05-09T03:00:00+00:00,135.061,135.083,134.924,134.936,6606200000
2023-05-09T04:00:00+00:00,134.937,135.032,134.872,135.005,6689170000
2023-05-09T05:00:00+00:00,135.005,135.044,134.833,134.883,10168730000
2023-05-09T06:00:00+00:00,134.882,134.913,134.721,134.833,10078830000
2023-05-09T07:00:00+00:00,134.834,134.995,134.793,134.795,11184370000
2023-05-09T08:00:00+00:00,134.797,135.056,134.786,135.041,19651560000
2023-05-09T09:00:00+00:00,135.04,135.105,134.863,134.878,30670050000
2023-05-09T10:00:00+00:00,134.884,134.916,134.786,134.789,22381920000
2023-05-09T11:00:00+00:00,134.789,134.985,134.763,134.931,20256180000
2023-05-09T12:00:00+00:00,134.931,135.191,134.921,135.189,31522770000
2023-05-09T13:00:00+00:00,135.189,135.357,135.049,135.06,24449710000
2023-05-09T14:00:00+00:00,135.061,135.123,134.955,135.048,28458920000
2023-05-09T15:00:00+00:00,135.049,135.192,135.027,135.149,22340080000
2023-05-09T16:00:00+00:00,135.15,135.272,135.099,135.257,20653500000
2023-05-09T17:00:00+00:00,135.258,135.259,135.109,135.147,18976130000
2023-05-09T18:00:00+00:00,135.148,135.223,135.11,135.156,16230280000
2023-05-09T19:00:00+00:00,135.156,135.257,135.153,135.227,13015690000
2023-05-09T20:00:00+00:00,135.217,135.244,135.189,135.202,15268760000
2023-05-09T21:00:00+00:00,135.203,135.216,135.137,135.205,5634350000
2023-05-09T22:00:00+00:00,135.206,135.211,135.151,135.202,32169750000
2023-05-09T23:00:00+00:00,135.199,135.336,135.18,135.291,15863520000
2023-05-10T00:00:00+00:00,135.292,135.3,135.097,135.15,18975120000
2023-05-10T01:00:00+00:00,135.15,135.192,135.064,135.165,6823200000
2023-05-10T02:00:00+00:00,135.164,135.203,135.106,135.176,4404480000
2023-05-10T03:00:00+00:00,135.176,135.185,135.135,135.147,6843340000
2023-05-10T04:00:00+00:00,135.146,135.286,135.131,135.231,10859220000
2023-05-10T05:00:00+00:00,135.233,135.374,135.196,135.335,16270500000
2023-05-10T06:00:00+00:00,135.336,135.469,135.326,135.384,19162230000
2023-05-10T07:00:00+00:00,135.385,135.452,135.219,135.24,25717150000
2023-05-10T08:00:00+00:00,135.239,135.288,135.117,135.26,23443780000
2023-05-10T09:00:00+00:00,135.26,135.283,135.145,135.192,21309770000
2023-05-10T10:00:00+00:00,135.191,135.244,135.135,135.194,15961730000
2023-05-10T11:00:00+00:00,135.196,135.341,135.177,135.313,17562290000
2023-05-10T12:00:00+00:00,135.312,135.414,134.336,134.402,58130170000
2023-05-10T13:00:00+00:00,134.403,134.719,134.276,134.421,55422340000
2023-05-10T14:00:00+00:00,134.421,134.604,134.325,134.423,56528810000
2023-05-10T15:00:00+00:00,134.422,134.604,134.418,134.526,33261120000
2023-05-10T16:00:00+00:00,134.526,134.536,134.313,134.337,19342130000
2023-05-10T17:00:00+00:00,134.338,134.37,134.11,134.245,26686870000
2023-05-10T18:00:00+00:00,134.246,134.304,134.193,134.248,18307630000
2023-05-10T19:00:00+00:00,134.255,134.383,134.25,134.349,18527450000
2023-05-10T20:00:00+00:00,134.349,134.402,134.289,134.343,6803920000
2023-05-10T21:00:00+00:00,134.332,134.333,134.236,134.283,7964450000
2023-05-10T22:00:00+00:00,134.283,134.366,134.182,134.186,11391400000
2023-05-10T23:00:00+00:00,134.187,134.187,134.016,134.101,14392530000
2023-05-11T00:00:00+00:00,134.101,134.154,133.892,134.065,31802690000
2023-05-11T01:00:00+00:00,134.063,134.161,134.008,134.066,22744320000
2023-05-11T02:00:00+00:00,134.066,134.248,134.061,134.213,19591860000
2023-05-11T03:00:00+00:00,134.213,134.213,134.104,134.189,12828000000
2023-05-11T04:00:00+00:00,134.189,134.305,134.15,134.242,20262510000
2023-05-11T05:00:00+00:00,134.246,134.305,134.168,134.289,19510660000
2023-05-11T06:00:00+00:00,134.288,134.341,134.156,134.336,33529780000
2023-05-11T07:00:00+00:00,134.338,134.56,134.325,134.552,47813820000
2023-05-11T08:00:00+00:00,134.553,134.842,134.543,134.797,43478890000
2023-05-11T09:00:00+00:00,134.797,134.839,134.68,134.691,33918300000
2023-05-11T10:00:00+00:00,134.69,134.7,134.505,134.538,30057940000
2023-05-11T11:00:00+00:00,134.537,134.589,134.084,134.153,51398000000
2023-05-11T12:00:00+00:00,134.153,134.634,133.743,133.835,45055210000
2023-05-11T13:00:00+00:00,133.835,134.318,133.782,134.279,35267080000
2023-05-11T14:00:00+00:00,134.282,134.542,134.2,134.414,25188850000
2023-05-11T15:00:00+00:00,134.414,134.491,134.331,134.461,21882170000
2023-05-11T16:00:00+00:00,134.46,134.487,134.329,134.412,17210100000
2023-05-11T17:00:00+00:00,134.413,134.461,134.334,134.448,14512530000
2023-05-11T18:00:00+00:00,134.449,134.587,134.4,134.512,17581620000
2023-05-11T19:00:00+00:00,134.512,134.57,134.502,134.554,15093930000
2023-05-11T20:00:00+00:00,134.554,134.586,134.516,134.516,11534410000
2023-05-11T21:00:00+00:00,134.516,134.525,134.446,134.493,3487200000
2023-05-11T22:00:00+00:00,134.479,134.579,134.479,134.518,18316230000
2023-05-11T23:00:00+00:00,134.518,134.533,134.446,134.491,10212220000
2023-05-12T00:00:00+00:00,134.491,134.552,134.401,134.522,24847980000
2023-05-12T01:00:00+00:00,134.523,134.604,134.481,134.501,28847040000
2023-05-12T02:00:00+00:00,134.499,134.678,134.486,134.646,18751860000
2023-05-12T03:00:00+00:00,134.646,134.69,134.525,134.546,13103490000
2023-05-12T04:00:00+00:00,134.545,134.582,134.519,134.57,15896290000
2023-05-12T05:00:00+00:00,134.571,134.721,134.57,134.697,19667700000
2023-05-12T06:00:00+00:00,134.697,134.851,134.677,134.795,34114110000
2023-05-12T07:00:00+00:00,134.794,134.902,134.768,134.859,38878670000
2023-05-12T08:00:00+00:00,134.86,134.86,134.695,134.767,28315650000
2023-05-12T09:00:00+00:00,134.767,134.791,134.687,134.699,20871680000
2023-05-12T10:00:00+00:00,134.699,134.751,134.63,134.659,18370650000
2023-05-12T11:00:00+00:00,134.66,134.944,134.66,134.926,20639320000
2023-05-12T12:00:00+00:00,134.926,135.047,134.881,134.975,35532320000
2023-05-12T13:00:00+00:00,134.974,134.985,134.715,134.789,30870260000
2023-05-12T14:00:00+00:00,134.789,135.312,134.726,135.311,55760350000
2023-05-12T15:00:00+00:00,135.311,135.648,135.26,135.628,25006140000
2023-05-12T16:00:00+00:00,135.628,135.752,135.591,135.657,13075280000
2023-05-12T17:00:00+00:00,135.657,135.748,135.631,135.641,21008110000
2023-05-12T18:00:00+00:00,135.641,135.721,135.621,135.69,13962760000
2023-05-12T19:00:00+00:00,135.69,135.709,135.661,135.7,7002810000
2023-05-12T20:00:00+00:00,135.699,135.752,135.626,135.626,6132160000
2023-05-14T21:00:00+00:00,135.646,135.725,135.64,135.712,183170000
2023-05-14T22:00:00+00:00,135.712,135.826,135.704,135.777,9188300000
2023-05-14T23:00:00+00:00,135.778,135.896,135.755,135.824,26239990000
2023-05-15T00:00:00+00:00,135.823,136.023,135.749,135.872,21675430000
2023-05-15T01:00:00+00:00,135.872,135.896,135.726,135.84,16119770000
2023-05-15T02:00:00+00:00,135.841,135.984,135.836,135.971,10023840000
2023-05-15T03:00:00+00:00,135.974,136.148,135.963,136.13,9138110000
2023-05-15T04:00:00+00:00,136.127,136.239,136.069,136.082,11395010000
2023-05-15T05:00:00+00:00,136.084,136.189,136.052,136.185,12639320000
2023-05-15T06:00:00+00:00,136.187,136.263,136.047,136.05,15264560000
2023-05-15T07:00:00+00:00,136.05,136.05,135.821,135.959,17848590000
2023-05-15T08:00:00+00:00,135.958,136.135,135.938,136.107,14542510000
2023-05-15T09:00:00+00:00,136.107,136.324,136.097,136.178,12515350000
2023-05-15T10:00:00+00:00,136.18,136.317,136.117,136.118,11853170000
2023-05-15T11:00:00+00:00,136.12,136.184,136.044,136.14,12473560000
2023-05-15T12:00:00+00:00,136.139,136.235,135.708,135.891,18629140000
2023-05-15T13:00:00+00:00,135.891,136.175,135.886,136.042,14410680000
2023-05-15T14:00:00+00:00,136.042,136.193,136.019,136.138,13356340000
2023-05-15T15:00:00+00:00,136.137,136.156,136.013,136.076,17433830000
2023-05-15T16:00:00+00:00,136.075,136.117,136.01,136.08,12746160000
2023-05-15T17:00:00+00:00,136.081,136.136,136.034,136.076,14373120000
2023-05-15T18:00:00+00:00,136.075,136.098,136.009,136.08,14069530000
2023-05-15T19:00:00+00:00,136.081,136.083,136.01,136.057,10739490000
2023-05-15T20:00:00+00:00,136.055,136.113,136.028,136.1,7123760000
2023-05-15T21:00:00+00:00,136.101,136.101,136.063,136.075,18365550000
2023-05-15T22:00:00+00:00,136.068,136.076,135.999,136.023,10336260000
2023-05-15T23:00:00+00:00,136.024,136.056,135.941,136.031,6423740000
2023-05-16T00:00:00+00:00,136.031,136.102,135.907,135.925,19132110000
2023-05-16T01:00:00+00:00,135.924,136.098,135.907,136.057,20757280000
2023-05-16T02:00:00+00:00,136.056,136.085,135.923,135.951,18554390000
2023-05-16T03:00:00+00:00,135.949,136.044,135.933,135.964,9712320000
2023-05-16T04:00:00+00:00,135.964,135.993,135.943,135.974,10481820000
2023-05-16T05:00:00+00:00,135.981,136.032,135.879,135.902,16255670000
2023-05-16T06:00:00+00:00,135.898,136.032,135.802,135.837,27834060000
2023-05-16T07:00:00+00:00,135.837,135.894,135.745,135.791,29264180000
2023-05-16T08:00:00+00:00,135.791,135.865,135.718,135.845,21699030000
2023-05-16T09:00:00+00:00,135.845,135.869,135.685,135.763,21519210000
2023-05-16T10:00:00+00:00,135.764,135.852,135.749,135.814,14238590000
2023-05-16T11:00:00+00:00,135.816,135.884,135.783,135.856,16893800000
2023-05-16T12:00:00+00:00,135.856,136.205,135.673,136.101,33336050000
2023-05-16T13:00:00+00:00,136.1,136.312,136.064,136.278,27299290000
2023-05-16T14:00:00+00:00,136.277,136.511,136.265,136.476,18471330000
2023-05-16T15:00:00+00:00,136.477,136.682,136.476,136.616,14649460000
2023-05-16T16:00:00+00:00,136.616,136.657,136.541,136.588,10338580000
2023-05-16T17:00:00+00:00,136.589,136.606,136.323,136.382,7544140000
2023-05-16T18:00:00+00:00,136.381,136.394,136.275,136.321,7325770000
2023-05-16T19:00:00+00:00,136.321,136.343,136.267,136.323,7156030000
2023-05-16T20:00:00+00:00,136.323,136.398,136.272,136.353,6639840000
2023-05-16T21:00:00+00:00,136.352,136.392,136.328,136.364,8181930000
2023-05-16T22:00:00+00:00,136.364,136.403,136.312,136.378,6736170000
2023-05-16T23:00:00+00:00,136.378,136.468,136.377,136.425,3393850000
2023-05-17T00:00:00+00:00,136.425,136.477,136.303,136.434,9118330000
2023-05-17T01:00:00+00:00,136.434,136.471,136.358,136.405,11583910000
2023-05-17T02:00:00+00:00,136.405,136.524,136.394,136.518,5577310000
2023-05-17T03:00:00+00:00,136.519,136.525,136.415,136.46,5463860000
2023-05-17T04:00:00+00:00,136.46,136.58,136.459,136.575,5419270000
2023-05-17T05:00:00+00:00,136.577,136.802,136.569,136.789,11554590000
2023-05-17T06:00:00+00:00,136.789,136.867,136.681,136.81,12877410000
2023-05-17T07:00:00+00:00,136.81,136.994,136.758,136.985,16939830000
2023-05-17T08:00:00+00:00,136.984,137.091,136.923,137.046,16547840000
2023-05-17T09:00:00+00:00,137.046,137.171,136.914,136.959,14095580000
2023-05-17T10:00:00+00:00,136.959,136.998,136.834,136.992,9467760000
2023-05-17T11:00:00+00:00,136.992,137.058,136.877,137.003,13919200000
2023-05-17T12:00:00+00:00,137.002,137.239,136.904,137.144,22675420000
2023-05-17T13:00:00+00:00,137.144,137.348,136.961,137.343,40441570000
2023-05-17T14:00:00+00:00,137.344,137.455,137.223,137.412,36519030000
2023-05-17T15:00:00+00:00,137.412,137.57,137.399,137.515,30453360000
2023-05-17T16:00:00+00:00,137.515,137.536,137.43,137.465,14528890000
2023-05-17T17:00:00+00:00,137.466,137.573,137.391,137.527,20782060000
2023-05-17T18:00:00+00:00,137.528,137.631,137.515,137.6,14056360000
2023-05-17T19:00:00+00:00,137.599,137.657,137.566,137.616,13434300000
2023-05-17T20:00:00+00:00,137.615,137.712,137.6,137.672,9947210000
2023-05-17T21:00:00+00:00,137.662,137.662,137.53,137.565,9775540000
2023-05-17T22:00:00+00:00,137.567,137.695,137.565,137.575,10784800000
2023-05-17T23:00:00+00:00,137.575,137.664,137.546,137.603,10915490000
2023-05-18T00:00:00+00:00,137.602,137.716,137.438,137.441,25531150000
2023-05-18T01:00:00+00:00,137.441,137.459,137.285,137.355,27419480000
2023-05-18T02:00:00+00:00,137.355,137.497,137.338,137.484,16454820000
2023-05-18T03:00:00+00:00,137.485,137.628,137.445,137.585,10693180000
2023-05-18T04:00:00+00:00,137.584,137.622,137.498,137.6,19330290000
2023-05-18T05:00:00+00:00,137.601,137.743,137.449,137.508,20856670000
2023-05-18T06:00:00+00:00,137.511,137.55,137.384,137.537,26082610000
2023-05-18T07:00:00+00:00,137.536,137.872,137.523,137.811,39923400000
2023-05-18T08:00:00+00:00,137.811,137.936,137.743,137.77,33685380000
2023-05-18T09:00:00+00:00,137.771,137.867,137.697,137.779,25563210000
2023-05-18T10:00:00+00:00,137.78,137.802,137.694,137.74,24073560000
2023-05-18T11:00:00+00:00,137.74,137.904,137.714,137.817,17876610000
2023-05-18T12:00:00+00:00,137.818,138.393,137.744,138.299,47708940000
2023-05-18T13:00:00+00:00,138.299,138.423,138.13,138.388,49336700000
2023-05-18T14:00:00+00:00,138.389,138.623,138.271,138.618,37496260000
2023-05-18T15:00:00+00:00,138.616,138.675,138.464,138.497,31714400000
2023-05-18T16:00:00+00:00,138.498,138.578,138.368,138.577,17676430000
2023-05-18T17:00:00+00:00,138.578,138.687,138.483,138.563,18465010000
2023-05-18T18:00:00+00:00,138.563,138.703,138.553,138.656,16033060000
2023-05-18T19:00:00+00:00,138.656,138.745,138.611,138.685,15312810000
2023-05-18T20:00:00+00:00,138.685,138.723,138.662,138.699,5442620000
2023-05-18T21:00:00+00:00,138.704,138.709,138.623,138.671,7142070000
2023-05-18T22:00:00+00:00,138.673,138.677,138.612,138.65,12095030000
2023-05-18T23:00:00+00:00,138.651,138.684,138.518,138.624,12369710000
2023-05-19T00:00:00+00:00,138.624,138.663,138.277,138.407,29968950000
2023-05-19T01:00:00+00:00,138.407,138.596,138.33,138.522,14354880000
2023-05-19T02:00:00+00:00,138.522,138.561,138.363,138.423,15120890000
2023-05-19T03:00:00+00:00,138.423,138.5,138.395,138.426,12360120000
2023-05-19T04:00:00+00:00,138.425,138.494,138.381,138.457,13826080000
2023-05-19T05:00:00+00:00,138.456,138.464,138.262,138.283,14136580000
2023-05-19T06:00:00+00:00,138.284,138.4,138.034,138.201,19621500000
2023-05-19T07:00:00+00:00,138.201,138.222,137.965,138.105,25432330000
2023-05-19T08:00:00+00:00,138.106,138.231,138.05,138.177,27986700000
2023-05-19T09:00:00+00:00,138.176,138.233,137.993,138.07,24207580000
2023-05-19T10:00:00+00:00,138.07,138.284,138.059,138.268,27049910000
2023-05-19T11:00:00+00:00,138.269,138.484,138.259,138.406,24448830000
2023-05-19T12:00:00+00:00,138.406,138.577,138.193,138.551,31958950000
2023-05-19T13:00:00+00:00,138.554,138.655,138.514,138.542,38988050000
2023-05-19T14:00:00+00:00,138.541,138.631,138.414,138.51,25253310000
2023-05-19T15:00:00+00:00,138.511,138.546,137.423,137.68,76250570000
2023-05-19T16:00:00+00:00,137.679,137.884,137.61,137.79,39636660000
2023-05-19T17:00:00+00:00,137.789,137.933,137.787,137.799,17611750000
2023-05-19T18:00:00+00:00,137.8,138.088,137.764,138.073,18731940000
2023-05-19T19:00:00+00:00,138.069,138.136,137.954,137.964,10712720000
2023-05-19T20:00:00+00:00,137.962,137.999,137.835,137.847,7719470000
2023-05-21T21:00:00+00:00,137.963,138.002,137.962,137.977,334300000
2023-05-21T22:00:00+00:00,137.982,137.986,137.662,137.683,10072290000
2023-05-21T23:00:00+00:00,137.684,137.753,137.573,137.693,11160850000
2023-05-22T00:00:00+00:00,137.693,137.845,137.613,137.675,29280680000
2023-05-22T01:00:00+00:00,137.675,137.675,137.492,137.533,26781100000
2023-05-22T02:00:00+00:00,137.534,137.716,137.534,137.63,19812310000
2023-05-22T03:00:00+00:00,137.629,137.705,137.61,137.695,15360600000
2023-05-22T04:00:00+00:00,137.696,137.806,137.644,137.789,14280030000
2023-05-22T05:00:00+00:00,137.788,137.984,137.762,137.982,26921650000
2023-05-22T06:00:00+00:00,137.983,138.042,137.806,137.839,32269490000
2023-05-22T07:00:00+00:00,137.838,137.964,137.77,137.829,39060820000
2023-05-22T08:00:00+00:00,137.829,137.995,137.801,137.831,27201280000
2023-05-22T09:00:00+00:00,137.835,137.922,137.799,137.897,23452120000
2023-05-22T10:00:00+00:00,137.896,137.996,137.865,137.97,24284340000
2023-05-22T11:00:00+00:00,137.969,138.346,137.951,138.235,29069100000
2023-05-22T12:00:00+00:00,138.236,138.493,138.194,138.419,33880820000
2023-05-22T13:00:00+00:00,138.418,138.663,138.374,138.592,39239820000
2023-05-22T14:00:00+00:00,138.587,138.624,137.986,138.597,53417780000
2023-05-22T15:00:00+00:00,138.598,138.665,138.49,138.658,27929640000
2023-05-22T16:00:00+00:00,138.657,138.685,138.431,138.547,19015110000
2023-05-22T17:00:00+00:00,138.549,138.564,138.263,138.457,26277800000
2023-05-22T18:00:00+00:00,138.457,138.593,138.393,138.555,17775130000
2023-05-22T19:00:00+00:00,138.556,138.602,138.465,138.581,15319550000
2023-05-22T20:00:00+00:00,138.582,138.63,138.541,138.586,7568600000
2023-05-22T21:00:00+00:00,138.584,138.588,138.545,138.562,5468490000
2023-05-22T22:00:00+00:00,138.556,138.582,138.523,138.544,18810820000
2023-05-22T23:00:00+00:00,138.543,138.797,138.509,138.663,12478210000
2023-05-23T00:00:00+00:00,138.663,138.67,138.423,138.54,26799550000
2023-05-23T01:00:00+00:00,138.539,138.837,138.519,138.811,28356150000
2023-05-23T02:00:00+00:00,138.811,138.875,138.699,138.704,19734820000
2023-05-23T03:00:00+00:00,138.705,138.802,138.478,138.624,19083570000
2023-05-23T04:00:00+00:00,138.624,138.625,138.35,138.413,27765360000
2023-05-23T05:00:00+00:00,138.413,138.624,138.393,138.582,22361390000
2023-05-23T06:00:00+00:00,138.583,138.681,138.39,138.429,27464380000
2023-05-23T07:00:00+00:00,138.429,138.593,138.323,138.36,44770080000
2023-05-23T08:00:00+00:00,138.359,138.492,138.24,138.328,31997950000
2023-05-23T09:00:00+00:00,138.332,138.454,138.258,138.438,25218590000
2023-05-23T10:00:00+00:00,138.439,138.591,138.432,138.508,23878810000
2023-05-23T11:00:00+00:00,138.508,138.546,138.39,138.412,19548610000
2023-05-23T12:00:00+00:00,138.413,138.909,138.392,138.858,34049060000
2023-05-23T13:00:00+00:00,138.859,138.859,138.354,138.498,56492020000
2023-05-23T14:00:00+00:00,138.498,138.625,138.286,138.534,48631200000
2023-05-23T15:00:00+00:00,138.535,138.757,138.526,138.739,26139680000
2023-05-23T16:00:00+00:00,138.741,138.819,138.61,138.642,23288480000
2023-05-23T17:00:00+00:00,138.642,138.709,138.465,138.536,23216050000
2023-05-23T18:00:00+00:00,138.537,138.61,138.393,138.484,25842390000
2023-05-23T19:00:00+00:00,138.484,138.587,138.482,138.582,18066040000
2023-05-23T20:00:00+00:00,138.584,138.631,138.556,138.574,6809890000
2023-05-23T21:00:00+00:00,138.574,138.576,138.507,138.521,12016470000
2023-05-23T22:00:00+00:00,138.523,138.588,138.511,138.53,14229090000
2023-05-23T23:00:00+00:00,138.53,138.627,138.491,138.611,6631840000
2023-05-24T00:00:00+00:00,138.611,138.636,138.485,138.518,19771930000
2023-05-24T01:00:00+00:00,138.517,138.517,138.386,138.438,23579810000
2023-05-24T02:00:00+00:00,138.439,138.491,138.369,138.437,18729350000
2023-05-24T03:00:00+00:00,138.438,138.45,138.352,138.418,14666630000
2023-05-24T04:00:00+00:00,138.417,138.486,138.38,138.419,16242600000
2023-05-24T05:00:00+00:00,138.418,138.441,138.231,138.288,21862070000
2023-05-24T06:00:00+00:00,138.289,138.694,138.255,138.691,35633810000
