Etc/UTC,Open,High,Low,Close,Volume
2022-08-24T07:00:00+00:00,136.649,136.85,136.516,136.544,18670260000
2022-08-24T08:00:00+00:00,136.544,136.564,136.415,136.463,19402190000
2022-08-24T09:00:00+00:00,136.464,136.489,136.171,136.464,19866560000
2022-08-24T10:00:00+00:00,136.466,136.792,136.391,136.768,15106630000
2022-08-24T11:00:00+00:00,136.769,136.866,136.645,136.713,16450180000
2022-08-24T12:00:00+00:00,136.711,137.016,136.548,136.861,33199900000
2022-08-24T13:00:00+00:00,136.86,137.167,136.822,137.097,32660010000
2022-08-24T14:00:00+00:00,137.093,137.241,136.694,136.764,41792740000
2022-08-24T15:00:00+00:00,136.763,136.957,136.727,136.923,20492890000
2022-08-24T16:00:00+00:00,136.923,137.14,136.911,137.069,13965430000
2022-08-24T17:00:00+00:00,137.072,137.137,137.001,137.061,11133830000
2022-08-24T18:00:00+00:00,137.062,137.103,137.006,137.088,6726680000
2022-08-24T19:00:00+00:00,137.089,137.207,137.039,137.098,8739950000
2022-08-24T20:00:00+00:00,137.099,137.16,137.071,137.098,3498240000
2022-08-24T21:00:00+00:00,137.098,137.118,136.916,137.099,4996950000
2022-08-24T22:00:00+00:00,137.1,137.107,136.974,137.08,5423280000
2022-08-24T23:00:00+00:00,137.08,137.143,137.029,137.094,9573020000
2022-08-25T00:00:00+00:00,137.096,137.196,136.731,136.933,21391240000
2022-08-25T01:00:00+00:00,136.934,136.984,136.582,136.704,18869920000
2022-08-25T02:00:00+00:00,136.701,136.829,136.692,136.82,15670220000
2022-08-25T03:00:00+00:00,136.82,136.856,136.735,136.815,13578990000
2022-08-25T04:00:00+00:00,136.81,136.844,136.603,136.657,13338890000
2022-08-25T05:00:00+00:00,136.656,136.737,136.517,136.685,12604040000
2022-08-25T06:00:00+00:00,136.691,136.788,136.446,136.656,22350130000
2022-08-25T07:00:00+00:00,136.659,136.685,136.395,136.479,22127240000
2022-08-25T08:00:00+00:00,136.479,136.599,136.396,136.474,15892180000
2022-08-25T09:00:00+00:00,136.472,136.544,136.317,136.455,20085140000
2022-08-25T10:00:00+00:00,136.454,136.561,136.436,136.533,14761740000
2022-08-25T11:00:00+00:00,136.535,136.587,136.323,136.398,17086560000
2022-08-25T12:00:00+00:00,136.397,136.836,136.373,136.679,29456590000
2022-08-25T13:00:00+00:00,136.679,136.953,136.629,136.891,27027490000
2022-08-25T14:00:00+00:00,136.893,136.952,136.621,136.704,27358590000
2022-08-25T15:00:00+00:00,136.705,136.842,136.605,136.834,18957090000
2022-08-25T16:00:00+00:00,136.833,136.887,136.626,136.64,12140740000
2022-08-25T17:00:00+00:00,136.639,136.656,136.395,136.455,15639450000
2022-08-25T18:00:00+00:00,136.454,136.552,136.427,136.451,13247870000
2022-08-25T19:00:00+00:00,136.452,136.55,136.452,136.511,8355600000
2022-08-25T20:00:00+00:00,136.511,136.546,136.415,136.418,3312340000
2022-08-25T21:00:00+00:00,136.436,136.499,136.434,136.477,2625570000
2022-08-25T22:00:00+00:00,136.477,136.53,136.416,136.508,4105790000
2022-08-25T23:00:00+00:00,136.508,136.626,136.507,136.56,10033380000
2022-08-26T00:00:00+00:00,136.562,136.742,136.489,136.686,17607220000
2022-08-26T01:00:00+00:00,136.686,136.777,136.616,136.749,15537400000
2022-08-26T02:00:00+00:00,136.751,136.789,136.717,136.718,11048150000
2022-08-26T03:00:00+00:00,136.718,136.743,136.651,136.654,6526740000
2022-08-26T04:00:00+00:00,136.654,136.834,136.65,136.832,9746170000
2022-08-26T05:00:00+00:00,136.838,136.887,136.745,136.863,12490630000
2022-08-26T06:00:00+00:00,136.864,137.079,136.834,137.025,15806360000
2022-08-26T07:00:00+00:00,137.026,137.123,136.95,137.021,17197900000
2022-08-26T08:00:00+00:00,137.019,137.043,136.87,136.914,11731490000
2022-08-26T09:00:00+00:00,136.912,136.957,136.81,136.879,11266390000
2022-08-26T10:00:00+00:00,136.879,136.946,136.862,136.905,8950740000
2022-08-26T11:00:00+00:00,136.904,137.041,136.867,136.976,11133050000
2022-08-26T12:00:00+00:00,136.979,137.019,136.499,136.677,31702720000
2022-08-26T13:00:00+00:00,136.677,136.791,136.446,136.699,41916970000
2022-08-26T14:00:00+00:00,136.697,137.34,136.193,137.298,62348970000
2022-08-26T15:00:00+00:00,137.297,137.451,136.901,137.07,25350550000
2022-08-26T16:00:00+00:00,137.069,137.365,137.034,137.33,18375340000
2022-08-26T17:00:00+00:00,137.329,137.456,137.286,137.335,13488360000
2022-08-26T18:00:00+00:00,137.335,137.416,137.292,137.384,10211170000
2022-08-26T19:00:00+00:00,137.382,137.481,137.358,137.448,9272940000
2022-08-26T20:00:00+00:00,137.446,137.755,137.381,137.752,6247000000
2022-08-28T21:00:00+00:00,137.641,137.65,137.558,137.588,427200000
2022-08-28T22:00:00+00:00,137.587,137.9,137.585,137.872,8691700000
2022-08-28T23:00:00+00:00,137.872,138.208,137.807,138.161,14792020000
2022-08-29T00:00:00+00:00,138.16,138.394,138.083,138.377,20937090000
2022-08-29T01:00:00+00:00,138.376,138.587,138.248,138.507,15657300000
2022-08-29T02:00:00+00:00,138.506,138.653,138.382,138.455,14409230000
2022-08-29T03:00:00+00:00,138.458,138.67,138.44,138.578,10956000000
2022-08-29T04:00:00+00:00,138.578,138.891,138.548,138.86,15696090000
2022-08-29T05:00:00+00:00,138.86,138.999,138.755,138.813,15671920000
2022-08-29T06:00:00+00:00,138.817,138.847,138.655,138.785,22786310000
2022-08-29T07:00:00+00:00,138.784,138.901,138.639,138.697,27416980000
2022-08-29T08:00:00+00:00,138.697,138.861,138.648,138.699,22673900000
2022-08-29T09:00:00+00:00,138.697,138.74,138.552,138.596,18141730000
2022-08-29T10:00:00+00:00,138.595,138.633,138.36,138.507,19933650000
2022-08-29T11:00:00+00:00,138.507,138.651,138.485,138.571,22640100000
2022-08-29T12:00:00+00:00,138.57,138.695,138.263,138.497,34361480000
2022-08-29T13:00:00+00:00,138.498,138.605,138.371,138.496,32983230000
2022-08-29T14:00:00+00:00,138.495,138.767,138.323,138.731,29263700000
2022-08-29T15:00:00+00:00,138.731,138.848,138.586,138.745,20497390000
2022-08-29T16:00:00+00:00,138.74,138.848,138.69,138.735,15180480000
2022-08-29T17:00:00+00:00,138.733,138.766,138.64,138.76,11007250000
2022-08-29T18:00:00+00:00,138.759,138.874,138.723,138.817,14945890000
2022-08-29T19:00:00+00:00,138.817,138.82,138.688,138.696,10745300000
2022-08-29T20:00:00+00:00,138.697,138.751,138.679,138.682,2538260000
2022-08-29T21:00:00+00:00,138.677,138.717,138.588,138.695,2884100000
2022-08-29T22:00:00+00:00,138.691,138.771,138.656,138.698,7195320000
2022-08-29T23:00:00+00:00,138.698,138.762,138.58,138.641,10871670000
2022-08-30T00:00:00+00:00,138.643,138.673,138.436,138.494,16320630000
2022-08-30T01:00:00+00:00,138.496,138.651,138.377,138.597,20260410000
2022-08-30T02:00:00+00:00,138.609,138.676,138.552,138.573,14158450000
2022-08-30T03:00:00+00:00,138.571,138.616,138.494,138.573,11274830000
2022-08-30T04:00:00+00:00,138.574,138.594,138.336,138.484,18952350000
2022-08-30T05:00:00+00:00,138.485,138.505,138.377,138.474,13108120000
2022-08-30T06:00:00+00:00,138.474,138.656,138.435,138.473,26436080000
2022-08-30T07:00:00+00:00,138.473,138.633,138.409,138.454,33191270000
2022-08-30T08:00:00+00:00,138.453,138.455,138.131,138.28,31140290000
2022-08-30T09:00:00+00:00,138.282,138.384,138.226,138.343,15536750000
2022-08-30T10:00:00+00:00,138.342,138.375,138.224,138.252,14205900000
2022-08-30T11:00:00+00:00,138.25,138.265,138.05,138.193,18981850000
2022-08-30T12:00:00+00:00,138.194,138.497,138.176,138.491,29232250000
2022-08-30T13:00:00+00:00,138.491,138.558,138.171,138.383,28114680000
2022-08-30T14:00:00+00:00,138.385,139.076,138.385,138.887,47091690000
2022-08-30T15:00:00+00:00,138.888,138.952,138.612,138.726,32246550000
2022-08-30T16:00:00+00:00,138.727,138.77,138.656,138.688,20721810000
2022-08-30T17:00:00+00:00,138.688,138.766,138.669,138.746,12727500000
2022-08-30T18:00:00+00:00,138.743,138.744,138.606,138.651,12870330000
2022-08-30T19:00:00+00:00,138.654,138.798,138.637,138.724,14134800000
2022-08-30T20:00:00+00:00,138.726,138.813,138.719,138.769,5813440000
2022-08-30T21:00:00+00:00,138.764,138.777,138.686,138.766,8181900000
2022-08-30T22:00:00+00:00,138.761,138.797,138.749,138.786,7262580000
2022-08-30T23:00:00+00:00,138.788,138.842,138.692,138.758,13411140000
2022-08-31T00:00:00+00:00,138.758,138.791,138.438,138.626,18925190000
2022-08-31T01:00:00+00:00,138.625,138.651,138.481,138.552,15603620000
2022-08-31T02:00:00+00:00,138.556,138.597,138.416,138.518,11203090000
2022-08-31T03:00:00+00:00,138.518,138.621,138.464,138.592,9198520000
2022-08-31T04:00:00+00:00,138.592,138.622,138.326,138.466,10092300000
2022-08-31T05:00:00+00:00,138.466,138.486,138.368,138.415,13520820000
2022-08-31T06:00:00+00:00,138.415,138.524,138.285,138.313,26422450000
2022-08-31T07:00:00+00:00,138.316,138.604,138.268,138.599,22055290000
2022-08-31T08:00:00+00:00,138.599,138.778,138.531,138.578,22511130000
2022-08-31T09:00:00+00:00,138.581,138.843,138.579,138.827,18287010000
2022-08-31T10:00:00+00:00,138.828,138.89,138.715,138.728,18229420000
2022-08-31T11:00:00+00:00,138.726,138.793,138.645,138.75,17521110000
2022-08-31T12:00:00+00:00,138.75,138.77,138.451,138.592,28127750000
2022-08-31T13:00:00+00:00,138.594,138.85,138.479,138.781,32958150000
2022-08-31T14:00:00+00:00,138.783,138.845,138.446,138.62,40932280000
2022-08-31T15:00:00+00:00,138.618,138.737,138.53,138.707,27664100000
2022-08-31T16:00:00+00:00,138.707,138.75,138.672,138.708,15589540000
2022-08-31T17:00:00+00:00,138.709,138.8,138.708,138.761,10375130000
2022-08-31T18:00:00+00:00,138.761,138.771,138.634,138.724,12384710000
2022-08-31T19:00:00+00:00,138.724,138.949,138.699,138.913,19123340000
2022-08-31T20:00:00+00:00,138.913,139.002,138.897,138.945,7110870000
2022-08-31T21:00:00+00:00,138.935,139.091,138.851,139.069,3687080000
2022-08-31T22:00:00+00:00,139.068,139.138,139.015,139.072,8801690000
2022-08-31T23:00:00+00:00,139.075,139.444,139.066,139.329,17075840000
2022-09-01T00:00:00+00:00,139.33,139.584,139.284,139.473,31215930000
2022-09-01T01:00:00+00:00,139.473,139.68,139.356,139.503,24129840000
2022-09-01T02:00:00+00:00,139.501,139.541,139.421,139.485,26070490000
2022-09-01T03:00:00+00:00,139.485,139.62,139.453,139.519,17533060000
2022-09-01T04:00:00+00:00,139.522,139.571,139.468,139.502,18655300000
2022-09-01T05:00:00+00:00,139.503,139.513,139.299,139.329,15693050000
2022-09-01T06:00:00+00:00,139.332,139.451,139.279,139.368,25982570000
2022-09-01T07:00:00+00:00,139.368,139.427,139.135,139.277,27578680000
2022-09-01T08:00:00+00:00,139.278,139.343,139.081,139.217,19983710000
2022-09-01T09:00:00+00:00,139.218,139.269,139.061,139.145,15586700000
2022-09-01T10:00:00+00:00,139.146,139.363,139.11,139.295,11517730000
2022-09-01T11:00:00+00:00,139.296,139.352,139.153,139.222,15152570000
2022-09-01T12:00:00+00:00,139.222,139.699,139.191,139.554,28628730000
2022-09-01T13:00:00+00:00,139.554,139.617,139.38,139.486,26301490000
2022-09-01T14:00:00+00:00,139.49,140.22,139.49,140.046,49981820000
2022-09-01T15:00:00+00:00,140.046,140.048,139.832,139.926,23776750000
2022-09-01T16:00:00+00:00,139.927,140.05,139.868,140.041,15622320000
2022-09-01T17:00:00+00:00,140.041,140.143,139.992,140.013,10129860000
2022-09-01T18:00:00+00:00,140.011,140.226,139.929,140.221,16829660000
2022-09-01T19:00:00+00:00,140.222,140.226,140.08,140.199,16801610000
2022-09-01T20:00:00+00:00,140.199,140.225,140.168,140.198,3292640000
2022-09-01T21:00:00+00:00,140.199,140.227,140.135,140.212,755010000
2022-09-01T22:00:00+00:00,140.213,140.228,140.148,140.185,6387900000
2022-09-01T23:00:00+00:00,140.186,140.27,140.039,140.084,16466440000
2022-09-02T00:00:00+00:00,140.084,140.124,139.866,140.081,19354780000
2022-09-02T01:00:00+00:00,140.082,140.15,139.932,140.13,19517720000
2022-09-02T02:00:00+00:00,140.142,140.199,140.058,140.131,10017230000
2022-09-02T03:00:00+00:00,140.131,140.186,140.097,140.147,7424420000
2022-09-02T04:00:00+00:00,140.147,140.397,140.13,140.337,11215070000
2022-09-02T05:00:00+00:00,140.337,140.389,140.268,140.329,19950850000
2022-09-02T06:00:00+00:00,140.332,140.431,140.202,140.253,17614900000
2022-09-02T07:00:00+00:00,140.256,140.304,140.138,140.243,14233140000
2022-09-02T08:00:00+00:00,140.243,140.334,140.24,140.329,10824440000
2022-09-02T09:00:00+00:00,140.33,140.403,140.291,140.371,10810220000
2022-09-02T10:00:00+00:00,140.373,140.388,140.267,140.314,10717860000
2022-09-02T11:00:00+00:00,140.312,140.486,140.284,140.433,13978040000
2022-09-02T12:00:00+00:00,140.433,140.798,139.931,140.574,50246770000
2022-09-02T13:00:00+00:00,140.576,140.684,139.99,140.134,50146240000
2022-09-02T14:00:00+00:00,140.135,140.219,139.952,140.032,34443160000
2022-09-02T15:00:00+00:00,140.033,140.255,139.913,140.047,20259010000
2022-09-02T16:00:00+00:00,140.05,140.268,140.024,140.228,24603750000
2022-09-02T17:00:00+00:00,140.228,140.251,140.057,140.112,15235050000
2022-09-02T18:00:00+00:00,140.11,140.143,140.076,140.124,9410720000
2022-09-02T19:00:00+00:00,140.122,140.32,140.101,140.24,7197700000
2022-09-02T20:00:00+00:00,140.243,140.244,140.144,140.144,4260950000
