Etc/UTC,Open,High,Low,Close,Volume
2021-06-24T08:00:00+00:00,110.881,110.916,110.797,110.87,4421380000
2021-06-24T09:00:00+00:00,110.869,110.908,110.831,110.849,4480830000
2021-06-24T10:00:00+00:00,110.85,110.869,110.776,110.807,4937570000
2021-06-24T11:00:00+00:00,110.806,110.836,110.755,110.81,5163840000
2021-06-24T12:00:00+00:00,110.81,110.815,110.715,110.747,7050440000
2021-06-24T13:00:00+00:00,110.746,110.823,110.709,110.721,5614640000
2021-06-24T14:00:00+00:00,110.722,110.893,110.689,110.85,4923280000
2021-06-24T15:00:00+00:00,110.851,110.909,110.812,110.906,3053560000
2021-06-24T16:00:00+00:00,110.907,110.907,110.846,110.885,1634440000
2021-06-24T17:00:00+00:00,110.884,110.901,110.859,110.888,1333170000
2021-06-24T18:00:00+00:00,110.886,110.886,110.834,110.856,2158880000
2021-06-24T19:00:00+00:00,110.857,110.869,110.83,110.839,1620110000
2021-06-24T20:00:00+00:00,110.84,110.893,110.832,110.873,1331170000
2021-06-24T21:00:00+00:00,110.873,110.881,110.807,110.859,1139060000
2021-06-24T22:00:00+00:00,110.856,110.88,110.85,110.862,895910000
2021-06-24T23:00:00+00:00,110.862,110.929,110.861,110.919,1413650000
2021-06-25T00:00:00+00:00,110.92,110.983,110.91,110.931,4038770000
2021-06-25T01:00:00+00:00,110.931,110.933,110.874,110.903,3335480000
2021-06-25T02:00:00+00:00,110.903,110.913,110.843,110.868,2415710000
2021-06-25T03:00:00+00:00,110.87,110.882,110.848,110.854,1011800000
2021-06-25T04:00:00+00:00,110.853,110.868,110.806,110.866,1794640000
2021-06-25T05:00:00+00:00,110.867,110.882,110.81,110.834,1889990000
2021-06-25T06:00:00+00:00,110.833,110.863,110.752,110.768,3650610000
2021-06-25T07:00:00+00:00,110.769,110.797,110.74,110.75,3677780000
2021-06-25T08:00:00+00:00,110.751,110.761,110.717,110.728,3479970000
2021-06-25T09:00:00+00:00,110.728,110.769,110.676,110.768,3065160000
2021-06-25T10:00:00+00:00,110.768,110.794,110.731,110.762,2425970000
2021-06-25T11:00:00+00:00,110.765,110.78,110.712,110.732,2766610000
2021-06-25T12:00:00+00:00,110.732,110.734,110.5,110.536,8801270000
2021-06-25T13:00:00+00:00,110.534,110.608,110.48,110.535,6027970000
2021-06-25T14:00:00+00:00,110.537,110.785,110.535,110.759,6475300000
2021-06-25T15:00:00+00:00,110.758,110.798,110.741,110.786,3979900000
2021-06-25T16:00:00+00:00,110.785,110.836,110.782,110.824,1929620000
2021-06-25T17:00:00+00:00,110.825,110.865,110.808,110.858,1970410000
2021-06-25T18:00:00+00:00,110.858,110.875,110.818,110.838,1552790000
2021-06-25T19:00:00+00:00,110.839,110.841,110.749,110.753,1439190000
2021-06-25T20:00:00+00:00,110.755,110.794,110.74,110.74,1118490000
2021-06-27T21:00:00+00:00,110.729,110.813,110.729,110.799,167440000
2021-06-27T22:00:00+00:00,110.799,110.858,110.732,110.79,936390000
2021-06-27T23:00:00+00:00,110.791,110.836,110.781,110.81,1630170000
2021-06-28T00:00:00+00:00,110.81,110.839,110.651,110.701,4870010000
2021-06-28T01:00:00+00:00,110.702,110.727,110.655,110.687,3195790000
2021-06-28T02:00:00+00:00,110.686,110.715,110.66,110.706,2178560000
2021-06-28T03:00:00+00:00,110.707,110.713,110.628,110.632,1713940000
2021-06-28T04:00:00+00:00,110.631,110.653,110.63,110.651,1681560000
2021-06-28T05:00:00+00:00,110.653,110.678,110.615,110.655,1391750000
2021-06-28T06:00:00+00:00,110.653,110.716,110.65,110.697,4527000000
2021-06-28T07:00:00+00:00,110.697,110.729,110.621,110.648,4293410000
2021-06-28T08:00:00+00:00,110.646,110.738,110.638,110.72,4788930000
2021-06-28T09:00:00+00:00,110.72,110.746,110.699,110.722,3297500000
2021-06-28T10:00:00+00:00,110.721,110.743,110.692,110.741,3040540000
2021-06-28T11:00:00+00:00,110.742,110.946,110.725,110.934,5668500000
2021-06-28T12:00:00+00:00,110.934,110.976,110.827,110.85,6624410000
2021-06-28T13:00:00+00:00,110.851,110.9,110.742,110.747,5315310000
2021-06-28T14:00:00+00:00,110.748,110.767,110.62,110.629,5729120000
2021-06-28T15:00:00+00:00,110.629,110.637,110.511,110.515,4751200000
2021-06-28T16:00:00+00:00,110.514,110.586,110.501,110.557,2593110000
2021-06-28T17:00:00+00:00,110.557,110.566,110.496,110.515,2101740000
2021-06-28T18:00:00+00:00,110.517,110.577,110.517,110.536,1229710000
2021-06-28T19:00:00+00:00,110.536,110.609,110.536,110.606,922160000
2021-06-28T20:00:00+00:00,110.607,110.629,110.599,110.613,648410000
2021-06-28T21:00:00+00:00,110.618,110.628,110.592,110.604,3803270000
2021-06-28T22:00:00+00:00,110.605,110.61,110.563,110.595,812040000
2021-06-28T23:00:00+00:00,110.598,110.611,110.582,110.605,1431360000
2021-06-29T00:00:00+00:00,110.605,110.639,110.507,110.529,4639880000
2021-06-29T01:00:00+00:00,110.529,110.538,110.451,110.501,4679630000
2021-06-29T02:00:00+00:00,110.501,110.515,110.457,110.512,2683890000
2021-06-29T03:00:00+00:00,110.512,110.532,110.493,110.517,2087480000
2021-06-29T04:00:00+00:00,110.516,110.59,110.509,110.581,2264740000
2021-06-29T05:00:00+00:00,110.581,110.582,110.529,110.554,1562200000
2021-06-29T06:00:00+00:00,110.553,110.628,110.55,110.577,3903760000
2021-06-29T07:00:00+00:00,110.577,110.693,110.57,110.692,5273340000
2021-06-29T08:00:00+00:00,110.693,110.759,110.589,110.598,4871890000
2021-06-29T09:00:00+00:00,110.599,110.647,110.524,110.562,3359530000
2021-06-29T10:00:00+00:00,110.563,110.612,110.507,110.577,3184040000
2021-06-29T11:00:00+00:00,110.578,110.616,110.517,110.606,5347620000
2021-06-29T12:00:00+00:00,110.605,110.733,110.601,110.685,9186550000
2021-06-29T13:00:00+00:00,110.686,110.705,110.503,110.591,6168350000
2021-06-29T14:00:00+00:00,110.59,110.635,110.431,110.493,5720620000
2021-06-29T15:00:00+00:00,110.493,110.544,110.441,110.54,3122190000
2021-06-29T16:00:00+00:00,110.54,110.546,110.505,110.525,1795730000
2021-06-29T17:00:00+00:00,110.526,110.547,110.519,110.526,914940000
2021-06-29T18:00:00+00:00,110.525,110.527,110.486,110.511,1252440000
2021-06-29T19:00:00+00:00,110.511,110.56,110.509,110.539,1375530000
2021-06-29T20:00:00+00:00,110.539,110.558,110.526,110.531,941430000
2021-06-29T21:00:00+00:00,110.529,110.564,110.505,110.561,2470460000
2021-06-29T22:00:00+00:00,110.561,110.567,110.5,110.523,2173590000
2021-06-29T23:00:00+00:00,110.522,110.559,110.521,110.534,1049970000
2021-06-30T00:00:00+00:00,110.535,110.596,110.511,110.562,4304710000
2021-06-30T01:00:00+00:00,110.563,110.576,110.442,110.478,4984700000
2021-06-30T02:00:00+00:00,110.477,110.503,110.453,110.503,2071970000
2021-06-30T03:00:00+00:00,110.504,110.542,110.478,110.483,2067740000
2021-06-30T04:00:00+00:00,110.483,110.51,110.461,110.503,2078480000
2021-06-30T05:00:00+00:00,110.501,110.506,110.45,110.5,2158890000
2021-06-30T06:00:00+00:00,110.499,110.531,110.444,110.53,4067860000
2021-06-30T07:00:00+00:00,110.529,110.592,110.48,110.543,5790090000
2021-06-30T08:00:00+00:00,110.545,110.564,110.419,110.466,5699300000
2021-06-30T09:00:00+00:00,110.464,110.54,110.45,110.525,4458750000
2021-06-30T10:00:00+00:00,110.526,110.529,110.473,110.491,3367360000
2021-06-30T11:00:00+00:00,110.49,110.547,110.47,110.523,3594610000
2021-06-30T12:00:00+00:00,110.523,110.678,110.509,110.644,7845310000
2021-06-30T13:00:00+00:00,110.645,110.731,110.607,110.68,5769680000
2021-06-30T14:00:00+00:00,110.681,111.027,110.681,110.974,11681720000
2021-06-30T15:00:00+00:00,110.972,111.068,110.904,111.04,6649310000
2021-06-30T16:00:00+00:00,111.041,111.098,110.997,111.087,3523630000
2021-06-30T17:00:00+00:00,111.088,111.107,111.039,111.098,3357800000
2021-06-30T18:00:00+00:00,111.098,111.12,111.083,111.086,2033030000
2021-06-30T19:00:00+00:00,111.085,111.102,111.023,111.08,1550630000
2021-06-30T20:00:00+00:00,111.08,111.119,111.066,111.101,1512950000
2021-06-30T21:00:00+00:00,111.102,111.108,111.058,111.085,910870000
2021-06-30T22:00:00+00:00,111.085,111.119,111.084,111.107,2410530000
2021-06-30T23:00:00+00:00,111.106,111.137,111.087,111.13,1239040000
2021-07-01T00:00:00+00:00,111.131,111.163,111.072,111.08,4646910000
2021-07-01T01:00:00+00:00,111.079,111.079,111.026,111.06,3751100000
2021-07-01T02:00:00+00:00,111.059,111.073,111.029,111.063,1859070000
2021-07-01T03:00:00+00:00,111.063,111.106,111.06,111.091,1534300000
2021-07-01T04:00:00+00:00,111.091,111.106,111.086,111.099,1019990000
2021-07-01T05:00:00+00:00,111.098,111.151,111.098,111.119,1904970000
2021-07-01T06:00:00+00:00,111.119,111.242,111.116,111.203,4688300000
2021-07-01T07:00:00+00:00,111.202,111.275,111.201,111.273,4918730000
2021-07-01T08:00:00+00:00,111.272,111.41,111.268,111.403,4672720000
2021-07-01T09:00:00+00:00,111.402,111.51,111.379,111.494,6743330000
2021-07-01T10:00:00+00:00,111.493,111.626,111.446,111.453,7596230000
2021-07-01T11:00:00+00:00,111.452,111.49,111.352,111.466,6735020000
2021-07-01T12:00:00+00:00,111.464,111.485,111.356,111.39,6015560000
2021-07-01T13:00:00+00:00,111.39,111.478,111.348,111.392,5077280000
2021-07-01T14:00:00+00:00,111.392,111.599,111.353,111.534,8019900000
2021-07-01T15:00:00+00:00,111.536,111.61,111.516,111.561,4719160000
2021-07-01T16:00:00+00:00,111.562,111.585,111.532,111.57,1989400000
2021-07-01T17:00:00+00:00,111.57,111.633,111.561,111.617,1721120000
2021-07-01T18:00:00+00:00,111.615,111.639,111.601,111.62,1903730000
2021-07-01T19:00:00+00:00,111.621,111.625,111.544,111.551,1132680000
2021-07-01T20:00:00+00:00,111.552,111.577,111.52,111.521,1042440000
2021-07-01T21:00:00+00:00,111.52,111.546,111.51,111.524,644680000
2021-07-01T22:00:00+00:00,111.527,111.544,111.527,111.541,1819630000
2021-07-01T23:00:00+00:00,111.541,111.583,111.54,111.571,1746720000
2021-07-02T00:00:00+00:00,111.571,111.651,111.549,111.644,4068680000
2021-07-02T01:00:00+00:00,111.646,111.657,111.563,111.589,4099190000
2021-07-02T02:00:00+00:00,111.588,111.622,111.575,111.581,2543470000
2021-07-02T03:00:00+00:00,111.581,111.601,111.565,111.576,1791320000
2021-07-02T04:00:00+00:00,111.575,111.586,111.555,111.586,1289740000
2021-07-02T05:00:00+00:00,111.585,111.609,111.566,111.607,1183300000
2021-07-02T06:00:00+00:00,111.607,111.63,111.571,111.627,3383900000
2021-07-02T07:00:00+00:00,111.626,111.657,111.559,111.572,4290290000
2021-07-02T08:00:00+00:00,111.571,111.585,111.407,111.47,5327410000
2021-07-02T09:00:00+00:00,111.471,111.507,111.408,111.497,2896670000
2021-07-02T10:00:00+00:00,111.496,111.516,111.404,111.448,3137930000
2021-07-02T11:00:00+00:00,111.447,111.458,111.378,111.443,3052050000
2021-07-02T12:00:00+00:00,111.442,111.607,111.244,111.263,14630490000
2021-07-02T13:00:00+00:00,111.264,111.363,111.151,111.247,10730940000
2021-07-02T14:00:00+00:00,111.245,111.378,111.224,111.31,7665410000
2021-07-02T15:00:00+00:00,111.31,111.338,111.268,111.292,3259530000
2021-07-02T16:00:00+00:00,111.292,111.299,111.218,111.218,1497870000
2021-07-02T17:00:00+00:00,111.219,111.241,111.038,111.042,2695520000
2021-07-02T18:00:00+00:00,111.042,111.059,110.95,111.053,2473630000
2021-07-02T19:00:00+00:00,111.053,111.065,111.023,111.03,786220000
2021-07-02T20:00:00+00:00,111.031,111.043,110.992,111.01,1249400000
