Etc/UTC,Open,High,Low,Close,Volume
2026-02-09T12:00:00+00:00,156.465,156.554,156.335,156.377,7285630000
2026-02-09T13:00:00+00:00,156.381,156.392,155.911,155.929,13263320000
2026-02-09T14:00:00+00:00,155.929,155.941,155.522,155.608,14180520000
2026-02-09T15:00:00+00:00,155.604,155.889,155.572,155.851,10114040000
2026-02-09T16:00:00+00:00,155.853,156.143,155.831,156.088,7279220000
2026-02-09T17:00:00+00:00,156.086,156.135,155.956,155.963,3955040000
2026-02-09T18:00:00+00:00,155.964,156.032,155.9,155.907,3838010000
2026-02-09T19:00:00+00:00,155.906,155.944,155.64,155.709,3655330000
2026-02-09T20:00:00+00:00,155.711,155.885,155.708,155.876,3341240000
2026-02-09T21:00:00+00:00,155.875,155.927,155.851,155.862,2134440000
2026-02-09T22:00:00+00:00,155.861,156.044,155.677,155.824,2598530000
2026-02-09T23:00:00+00:00,155.825,156.147,155.804,156.126,2582040000
2026-02-10T00:00:00+00:00,156.127,156.294,155.964,155.984,7055410000
2026-02-10T01:00:00+00:00,155.981,156.059,155.674,155.73,9481890000
2026-02-10T02:00:00+00:00,155.733,155.832,155.365,155.369,7012290000
2026-02-10T03:00:00+00:00,155.37,155.398,155.151,155.328,6084490000
2026-02-10T04:00:00+00:00,155.328,155.363,155.138,155.262,3877420000
2026-02-10T05:00:00+00:00,155.262,155.324,155.086,155.302,3888700000
2026-02-10T06:00:00+00:00,155.303,155.448,155.277,155.408,4873800000
2026-02-10T07:00:00+00:00,155.409,155.604,155.287,155.56,5499190000
2026-02-10T08:00:00+00:00,155.561,155.632,155.49,155.553,6283710000
2026-02-10T09:00:00+00:00,155.552,155.554,155.248,155.282,6305440000
2026-02-10T10:00:00+00:00,155.284,155.284,155.047,155.138,5775280000
2026-02-10T11:00:00+00:00,155.138,155.303,155.11,155.271,3703360000
2026-02-10T12:00:00+00:00,155.268,155.305,155.066,155.176,7401610000
2026-02-10T13:00:00+00:00,155.179,155.23,154.728,154.757,13239880000
2026-02-10T14:00:00+00:00,154.756,154.794,154.214,154.387,15731800000
2026-02-10T15:00:00+00:00,154.394,154.463,154.07,154.21,16855060000
2026-02-10T16:00:00+00:00,154.21,154.326,154.054,154.285,9560530000
2026-02-10T17:00:00+00:00,154.287,154.418,154.156,154.38,5066540000
2026-02-10T18:00:00+00:00,154.38,154.543,154.369,154.498,5022290000
2026-02-10T19:00:00+00:00,154.497,154.587,154.301,154.313,3629370000
2026-02-10T20:00:00+00:00,154.315,154.367,154.244,154.342,3315220000
2026-02-10T21:00:00+00:00,154.342,154.433,154.316,154.383,1848200000
2026-02-10T22:00:00+00:00,154.384,154.39,154.326,154.376,1000560000
2026-02-10T23:00:00+00:00,154.375,154.507,154.372,154.5,1949550000
2026-02-11T00:00:00+00:00,154.498,154.517,153.996,154.048,6849370000
2026-02-11T01:00:00+00:00,154.048,154.065,153.835,153.979,8199760000
2026-02-11T02:00:00+00:00,153.978,153.978,153.613,153.613,8117090000
2026-02-11T03:00:00+00:00,153.614,153.733,153.548,153.56,5072260000
2026-02-11T04:00:00+00:00,153.561,153.583,153.262,153.314,4612230000
2026-02-11T05:00:00+00:00,153.312,153.392,152.997,153.039,5824060000
2026-02-11T06:00:00+00:00,153.042,153.183,152.799,153.143,9486960000
2026-02-11T07:00:00+00:00,153.146,153.324,153.082,153.107,7167870000
2026-02-11T08:00:00+00:00,153.106,153.314,153.025,153.144,9800380000
2026-02-11T09:00:00+00:00,153.145,153.404,153.105,153.206,6924710000
2026-02-11T10:00:00+00:00,153.207,153.331,153.175,153.309,6200750000
2026-02-11T11:00:00+00:00,153.313,153.522,153.313,153.494,5582690000
2026-02-11T12:00:00+00:00,153.495,153.661,153.466,153.598,6928890000
2026-02-11T13:00:00+00:00,153.6,154.651,152.847,153.831,27559980000
2026-02-11T14:00:00+00:00,153.832,153.963,153.341,153.448,24345520000
2026-02-11T15:00:00+00:00,153.448,153.688,153.168,153.617,16514860000
2026-02-11T16:00:00+00:00,153.617,153.684,152.933,152.937,9726160000
2026-02-11T17:00:00+00:00,152.936,153.022,152.552,152.828,10344960000
2026-02-11T18:00:00+00:00,152.827,152.961,152.563,152.711,6949530000
2026-02-11T19:00:00+00:00,152.713,152.944,152.711,152.943,6483410000
2026-02-11T20:00:00+00:00,152.944,153.252,152.921,153.214,4786690000
2026-02-11T21:00:00+00:00,153.215,153.312,153.202,153.236,2518780000
2026-02-11T22:00:00+00:00,153.235,153.235,152.982,153.1,1707780000
2026-02-11T23:00:00+00:00,153.1,153.283,153.083,153.266,2757460000
2026-02-12T00:00:00+00:00,153.268,153.448,153.091,153.11,9357770000
2026-02-12T01:00:00+00:00,153.109,153.16,152.789,152.854,10043010000
2026-02-12T02:00:00+00:00,152.86,152.894,152.516,152.541,9000370000
2026-02-12T03:00:00+00:00,152.542,152.64,152.268,152.56,8859570000
2026-02-12T04:00:00+00:00,152.561,152.857,152.432,152.855,5960770000
2026-02-12T05:00:00+00:00,152.853,153.191,152.819,153.102,6148160000
2026-02-12T06:00:00+00:00,153.104,153.549,152.944,153.31,14274930000
2026-02-12T07:00:00+00:00,153.309,153.351,152.857,153.033,9132540000
2026-02-12T08:00:00+00:00,153.034,153.065,152.807,152.915,9087040000
2026-02-12T09:00:00+00:00,152.917,153.013,152.798,152.911,8091960000
2026-02-12T10:00:00+00:00,152.91,153.116,152.9,153.115,6889470000
2026-02-12T11:00:00+00:00,153.115,153.333,153.037,153.31,5269740000
2026-02-12T12:00:00+00:00,153.308,153.758,153.277,153.664,8964480000
2026-02-12T13:00:00+00:00,153.671,153.721,153.225,153.265,9532590000
2026-02-12T14:00:00+00:00,153.267,153.397,152.955,153.021,12737930000
2026-02-12T15:00:00+00:00,153.021,153.062,152.626,152.647,14608630000
2026-02-12T16:00:00+00:00,152.646,152.82,152.363,152.654,22718330000
2026-02-12T17:00:00+00:00,152.653,152.887,152.548,152.85,13193540000
2026-02-12T18:00:00+00:00,152.849,152.973,152.746,152.928,8119200000
2026-02-12T19:00:00+00:00,152.928,152.988,152.872,152.898,6254810000
2026-02-12T20:00:00+00:00,152.901,152.925,152.684,152.686,5632260000
2026-02-12T21:00:00+00:00,152.686,152.788,152.666,152.728,2804210000
2026-02-12T22:00:00+00:00,152.728,152.794,152.653,152.693,2414110000
2026-02-12T23:00:00+00:00,152.674,152.875,152.673,152.791,2769150000
2026-02-13T00:00:00+00:00,152.788,152.959,152.733,152.765,9560650000
2026-02-13T01:00:00+00:00,152.771,153.345,152.761,153.264,10630710000
2026-02-13T02:00:00+00:00,153.262,153.308,153.05,153.156,4882340000
2026-02-13T03:00:00+00:00,153.156,153.157,152.847,152.95,5658830000
2026-02-13T04:00:00+00:00,152.949,153.253,152.845,153.251,4206620000
2026-02-13T05:00:00+00:00,153.253,153.396,153.066,153.291,5669890000
2026-02-13T06:00:00+00:00,153.293,153.413,153.113,153.397,7252420000
2026-02-13T07:00:00+00:00,153.398,153.596,153.322,153.398,7622000000
2026-02-13T08:00:00+00:00,153.395,153.652,153.363,153.58,8980090000
2026-02-13T09:00:00+00:00,153.584,153.662,153.451,153.507,6363690000
2026-02-13T10:00:00+00:00,153.507,153.591,153.437,153.437,4755350000
2026-02-13T11:00:00+00:00,153.437,153.468,153.231,153.361,5614620000
2026-02-13T12:00:00+00:00,153.358,153.397,153.238,153.246,6311780000
2026-02-13T13:00:00+00:00,153.246,153.337,152.917,153.066,13699620000
2026-02-13T14:00:00+00:00,153.067,153.122,152.783,153.044,17445320000
2026-02-13T15:00:00+00:00,153.045,153.149,152.905,153.13,13689600000
2026-02-13T16:00:00+00:00,153.131,153.226,152.741,152.788,10066390000
2026-02-13T17:00:00+00:00,152.787,152.871,152.595,152.804,5694490000
2026-02-13T18:00:00+00:00,152.804,152.887,152.76,152.833,3883880000
2026-02-13T19:00:00+00:00,152.834,152.858,152.726,152.78,3340100000
2026-02-13T20:00:00+00:00,152.784,152.839,152.664,152.755,4183520000
2026-02-13T21:00:00+00:00,152.758,152.765,152.621,152.625,2297180000
2026-02-15T22:00:00+00:00,152.569,152.665,152.562,152.659,1880900000
2026-02-15T23:00:00+00:00,152.661,152.859,152.651,152.8,3090440000
2026-02-16T00:00:00+00:00,152.798,153.112,152.767,153.1,6229300000
2026-02-16T01:00:00+00:00,153.101,153.164,152.963,153.021,5004990000
2026-02-16T02:00:00+00:00,153.02,153.113,152.968,153.009,3218800000
2026-02-16T03:00:00+00:00,153.008,153.104,152.995,153.066,2522280000
2026-02-16T04:00:00+00:00,153.067,153.248,152.986,153.234,2995260000
2026-02-16T05:00:00+00:00,153.233,153.245,153.143,153.196,2330890000
2026-02-16T06:00:00+00:00,153.197,153.226,153.079,153.135,1914000000
2026-02-16T07:00:00+00:00,153.134,153.389,153.128,153.343,4222330000
2026-02-16T08:00:00+00:00,153.341,153.459,153.214,153.34,7881710000
2026-02-16T09:00:00+00:00,153.34,153.615,153.295,153.57,5903300000
2026-02-16T10:00:00+00:00,153.574,153.635,153.518,153.525,4388430000
2026-02-16T11:00:00+00:00,153.528,153.551,153.356,153.371,3452790000
2026-02-16T12:00:00+00:00,153.369,153.412,153.323,153.372,2668200000
2026-02-16T13:00:00+00:00,153.371,153.448,153.296,153.334,3519900000
2026-02-16T14:00:00+00:00,153.334,153.393,153.253,153.355,3608110000
2026-02-16T15:00:00+00:00,153.354,153.48,153.299,153.464,3507880000
2026-02-16T16:00:00+00:00,153.463,153.572,153.4,153.489,3377540000
2026-02-16T17:00:00+00:00,153.489,153.563,153.457,153.47,1544160000
2026-02-16T18:00:00+00:00,153.471,153.52,153.458,153.504,769940000
2026-02-16T19:00:00+00:00,153.508,153.529,153.472,153.482,632640000
2026-02-16T20:00:00+00:00,153.483,153.505,153.452,153.504,640910000
2026-02-16T21:00:00+00:00,153.505,153.538,153.424,153.424,867140000
2026-02-16T22:00:00+00:00,153.421,153.523,153.372,153.51,648980000
2026-02-16T23:00:00+00:00,153.511,153.757,153.5,153.556,3507750000
2026-02-17T00:00:00+00:00,153.55,153.585,153.164,153.185,8907110000
2026-02-17T01:00:00+00:00,153.183,153.396,153.132,153.146,6911860000
2026-02-17T02:00:00+00:00,153.144,153.259,153.052,153.136,4689930000
2026-02-17T03:00:00+00:00,153.135,153.182,153.022,153.177,3806230000
2026-02-17T04:00:00+00:00,153.179,153.223,152.99,153.087,3867590000
2026-02-17T05:00:00+00:00,153.09,153.15,152.9,152.956,6738390000
2026-02-17T06:00:00+00:00,152.955,152.969,152.844,152.958,5130250000
2026-02-17T07:00:00+00:00,152.953,153.108,152.827,153.083,7827900000
2026-02-17T08:00:00+00:00,153.082,153.179,152.724,152.725,8301070000
2026-02-17T09:00:00+00:00,152.723,152.944,152.697,152.902,5139710000
2026-02-17T10:00:00+00:00,152.903,153.092,152.846,152.993,4965900000
2026-02-17T11:00:00+00:00,152.991,153.182,152.954,153.132,5096120000
2026-02-17T12:00:00+00:00,153.13,153.184,153.061,153.065,4148110000
2026-02-17T13:00:00+00:00,153.064,153.391,153.023,153.277,8973980000
2026-02-17T14:00:00+00:00,153.273,153.529,153.268,153.454,11267510000
2026-02-17T15:00:00+00:00,153.45,153.923,153.449,153.796,12247800000
2026-02-17T16:00:00+00:00,153.797,153.846,153.496,153.567,7930260000
2026-02-17T17:00:00+00:00,153.568,153.582,153.433,153.468,5505580000
2026-02-17T18:00:00+00:00,153.47,153.48,153.305,153.355,3853830000
2026-02-17T19:00:00+00:00,153.354,153.397,153.229,153.253,3097090000
2026-02-17T20:00:00+00:00,153.254,153.3,153.182,153.286,3087790000
2026-02-17T21:00:00+00:00,153.286,153.303,153.225,153.3,1509020000
2026-02-17T22:00:00+00:00,153.299,153.299,153.169,153.253,1396110000
2026-02-17T23:00:00+00:00,153.256,153.303,153.103,153.13,2945600000
2026-02-18T00:00:00+00:00,153.13,153.304,153.069,153.227,6296230000
2026-02-18T01:00:00+00:00,153.228,153.463,153.223,153.442,4769820000
2026-02-18T02:00:00+00:00,153.445,153.7,153.443,153.518,3527040000
2026-02-18T03:00:00+00:00,153.519,153.603,153.464,153.6,2843830000
2026-02-18T04:00:00+00:00,153.606,153.618,153.512,153.597,2641540000
2026-02-18T05:00:00+00:00,153.599,153.615,153.45,153.457,2102950000
2026-02-18T06:00:00+00:00,153.458,153.53,153.392,153.417,3952730000
2026-02-18T07:00:00+00:00,153.422,153.715,153.412,153.67,4742230000
2026-02-18T08:00:00+00:00,153.672,153.79,153.577,153.721,5464710000
2026-02-18T09:00:00+00:00,153.719,153.798,153.641,153.726,4441650000
2026-02-18T10:00:00+00:00,153.726,153.857,153.695,153.81,3332480000
2026-02-18T11:00:00+00:00,153.811,153.816,153.654,153.706,3106720000
2026-02-18T12:00:00+00:00,153.708,153.801,153.552,153.684,4730750000
2026-02-18T13:00:00+00:00,153.686,153.946,153.615,153.944,9483530000
2026-02-18T14:00:00+00:00,153.943,154.443,153.913,154.379,14532290000
2026-02-18T15:00:00+00:00,154.375,154.434,154.245,154.283,9159390000
2026-02-18T16:00:00+00:00,154.284,154.489,154.231,154.453,4895160000
2026-02-18T17:00:00+00:00,154.451,154.603,154.412,154.531,4467740000
2026-02-18T18:00:00+00:00,154.533,154.791,154.521,154.738,5305430000
2026-02-18T19:00:00+00:00,154.738,154.869,154.342,154.722,9562940000
2026-02-18T20:00:00+00:00,154.722,154.834,154.699,154.815,4433790000
2026-02-18T21:00:00+00:00,154.812,154.852,154.774,154.782,2353580000
2026-02-18T22:00:00+00:00,154.781,154.786,154.724,154.731,818050000
2026-02-18T23:00:00+00:00,154.767,154.796,154.683,154.684,2413110000
2026-02-19T00:00:00+00:00,154.687,154.835,154.619,154.732,7196080000
2026-02-19T01:00:00+00:00,154.731,154.982,154.656,154.95,5542100000
2026-02-19T02:00:00+00:00,154.952,155.046,154.756,154.998,6194870000
2026-02-19T03:00:00+00:00,154.999,155.252,154.926,155.141,7002170000
2026-02-19T04:00:00+00:00,155.139,155.294,155.099,155.119,4101210000
2026-02-19T05:00:00+00:00,155.118,155.33,155.102,155.304,4116580000
2026-02-19T06:00:00+00:00,155.302,155.341,154.962,155.07,4790790000
2026-02-19T07:00:00+00:00,155.072,155.193,154.934,154.976,4900270000
2026-02-19T08:00:00+00:00,154.977,155.025,154.704,154.813,10311410000
2026-02-19T09:00:00+00:00,154.814,154.976,154.752,154.809,6722150000
2026-02-19T10:00:00+00:00,154.806,154.853,154.66,154.705,5916120000
2026-02-19T11:00:00+00:00,154.703,154.723,154.573,154.626,4997970000
2026-02-19T12:00:00+00:00,154.63,154.813,154.542,154.801,4747760000
2026-02-19T13:00:00+00:00,154.803,155.04,154.793,154.915,8414930000
2026-02-19T14:00:00+00:00,154.917,155.283,154.894,155.216,11510550000
2026-02-19T15:00:00+00:00,155.219,155.264,154.954,154.998,11153840000
2026-02-19T16:00:00+00:00,155.001,155.01,154.859,154.966,6685470000
2026-02-19T17:00:00+00:00,154.963,155.031,154.92,155.019,4339060000
2026-02-19T18:00:00+00:00,155.017,155.027,154.827,154.874,3931100000
2026-02-19T19:00:00+00:00,154.873,155.13,154.828,155.079,3314870000
2026-02-19T20:00:00+00:00,155.084,155.12,155.006,155.083,2201200000
2026-02-19T21:00:00+00:00,155.081,155.103,154.955,154.981,2498550000
2026-02-19T22:00:00+00:00,154.981,155.019,154.82,154.958,1727380000
2026-02-19T23:00:00+00:00,154.958,155.209,154.929,155.195,2944940000
2026-02-20T00:00:00+00:00,155.196,155.237,154.899,155.069,6321460000
2026-02-20T01:00:00+00:00,155.071,155.316,154.962,155.144,8196330000
2026-02-20T02:00:00+00:00,155.142,155.237,155.053,155.2,4529060000
2026-02-20T03:00:00+00:00,155.199,155.21,155.094,155.143,2406700000
2026-02-20T04:00:00+00:00,155.142,155.225,155.072,155.206,2631170000
2026-02-20T05:00:00+00:00,155.206,155.366,155.171,155.292,4830470000
2026-02-20T06:00:00+00:00,155.292,155.374,155.143,155.159,4419840000
2026-02-20T07:00:00+00:00,155.16,155.505,154.945,155.497,7192130000
2026-02-20T08:00:00+00:00,155.495,155.598,155.291,155.553,9688710000
2026-02-20T09:00:00+00:00,155.555,155.643,155.367,155.395,6281560000
2026-02-20T10:00:00+00:00,155.394,155.436,155.159,155.178,3927860000
2026-02-20T11:00:00+00:00,155.179,155.273,155.122,155.223,5167560000
2026-02-20T12:00:00+00:00,155.224,155.315,155.178,155.249,4595150000
2026-02-20T13:00:00+00:00,155.253,155.446,155.046,155.417,9119480000
2026-02-20T14:00:00+00:00,155.416,155.537,155.351,155.383,9153440000
2026-02-20T15:00:00+00:00,155.383,155.524,154.77,154.851,26764420000
2026-02-20T16:00:00+00:00,154.855,155.093,154.712,154.988,11345140000
2026-02-20T17:00:00+00:00,154.991,155.203,154.936,154.995,7620310000
2026-02-20T18:00:00+00:00,154.996,155.078,154.812,155.023,9403830000
2026-02-20T19:00:00+00:00,155.022,155.186,154.963,155.129,4105420000
2026-02-20T20:00:00+00:00,155.131,155.165,154.982,155.064,3426160000
2026-02-20T21:00:00+00:00,155.063,155.079,154.95,154.988,3872800000
2026-02-22T22:00:00+00:00,154.849,154.951,154.849,154.907,1789500000
2026-02-22T23:00:00+00:00,154.903,154.95,154.316,154.341,6651940000
2026-02-23T00:00:00+00:00,154.342,154.472,154.055,154.059,9195430000
2026-02-23T01:00:00+00:00,154.054,154.282,153.996,154.216,8303830000
2026-02-23T02:00:00+00:00,154.213,154.273,154.073,154.215,5012150000
2026-02-23T03:00:00+00:00,154.218,154.429,154.218,154.256,3869750000
2026-02-23T04:00:00+00:00,154.255,154.445,154.22,154.392,2775530000
2026-02-23T05:00:00+00:00,154.394,154.488,154.387,154.437,2168110000
2026-02-23T06:00:00+00:00,154.437,154.494,154.226,154.465,3917190000
2026-02-23T07:00:00+00:00,154.465,154.608,154.455,154.482,7117700000
2026-02-23T08:00:00+00:00,154.478,154.781,154.456,154.717,7732630000
2026-02-23T09:00:00+00:00,154.717,154.862,154.622,154.81,5054870000
2026-02-23T10:00:00+00:00,154.809,154.891,154.755,154.787,3493550000
2026-02-23T11:00:00+00:00,154.794,154.944,154.755,154.923,3450290000
2026-02-23T12:00:00+00:00,154.92,155.043,154.849,154.897,5276160000
2026-02-23T13:00:00+00:00,154.898,154.951,154.563,154.622,8527000000
2026-02-23T14:00:00+00:00,154.623,154.823,154.542,154.545,7954640000
2026-02-23T15:00:00+00:00,154.544,154.552,154.354,154.426,9308620000
2026-02-23T16:00:00+00:00,154.427,154.475,154.274,154.303,6694200000
2026-02-23T17:00:00+00:00,154.302,154.414,154.221,154.39,4694410000
2026-02-23T18:00:00+00:00,154.391,154.646,154.388,154.495,3575420000
2026-02-23T19:00:00+00:00,154.497,154.667,154.481,154.618,2780460000
2026-02-23T20:00:00+00:00,154.615,154.722,154.603,154.71,2316600000
2026-02-23T21:00:00+00:00,154.71,154.764,154.624,154.624,1948340000
2026-02-23T22:00:00+00:00,154.601,154.623,154.519,154.605,1548810000
2026-02-23T23:00:00+00:00,154.604,154.703,154.525,154.66,2876980000
2026-02-24T00:00:00+00:00,154.66,154.872,154.623,154.865,6238530000
2026-02-24T01:00:00+00:00,154.864,155.134,154.847,154.973,7352390000
2026-02-24T02:00:00+00:00,154.976,155.107,154.871,154.913,5424560000
2026-02-24T03:00:00+00:00,154.911,155.121,154.863,155.117,3450290000
2026-02-24T04:00:00+00:00,155.118,155.312,155.07,155.246,4476940000
2026-02-24T05:00:00+00:00,155.247,155.306,155.164,155.166,4088530000
2026-02-24T06:00:00+00:00,155.164,155.191,154.969,154.972,4295150000
