Etc/UTC,Open,High,Low,Close,Volume
2024-03-08T17:00:00+00:00,147.176,147.189,147.026,147.027,15529790000
2024-03-08T18:00:00+00:00,147.026,147.144,146.986,147.067,17135150000
2024-03-08T19:00:00+00:00,147.066,147.16,147.042,147.048,15429260000
2024-03-08T20:00:00+00:00,147.048,147.104,147.03,147.058,4506230000
2024-03-08T21:00:00+00:00,147.058,147.111,147.03,147.03,5035740000
2024-03-10T21:00:00+00:00,146.915,147.117,146.897,147.059,1366560000
2024-03-10T22:00:00+00:00,147.059,147.126,146.937,147.044,4239160000
2024-03-10T23:00:00+00:00,147.045,147.046,146.706,146.795,10861410000
2024-03-11T00:00:00+00:00,146.796,146.928,146.671,146.762,11396400000
2024-03-11T01:00:00+00:00,146.762,146.894,146.537,146.876,9159420000
2024-03-11T02:00:00+00:00,146.875,147.087,146.872,147.071,6536100000
2024-03-11T03:00:00+00:00,147.072,147.072,146.918,146.936,4737600000
2024-03-11T04:00:00+00:00,146.935,147.047,146.888,146.903,6537850000
2024-03-11T05:00:00+00:00,146.903,147.081,146.863,146.975,5070860000
2024-03-11T06:00:00+00:00,146.974,147.065,146.871,146.918,4984450000
2024-03-11T07:00:00+00:00,146.917,147.025,146.731,146.747,13855490000
2024-03-11T08:00:00+00:00,146.747,146.855,146.631,146.717,18979440000
2024-03-11T09:00:00+00:00,146.718,146.739,146.483,146.611,15471050000
2024-03-11T10:00:00+00:00,146.613,146.704,146.533,146.666,8921180000
2024-03-11T11:00:00+00:00,146.667,146.741,146.62,146.642,8103160000
2024-03-11T12:00:00+00:00,146.647,146.896,146.619,146.825,25850930000
2024-03-11T13:00:00+00:00,146.825,146.971,146.759,146.963,27307910000
2024-03-11T14:00:00+00:00,146.963,147.144,146.953,146.991,24420340000
2024-03-11T15:00:00+00:00,146.992,147.048,146.827,146.857,22409760000
2024-03-11T16:00:00+00:00,146.857,146.939,146.811,146.871,18908180000
2024-03-11T17:00:00+00:00,146.871,146.932,146.741,146.919,21976720000
2024-03-11T18:00:00+00:00,146.92,147.053,146.916,146.944,16368290000
2024-03-11T19:00:00+00:00,146.943,146.978,146.933,146.965,16071540000
2024-03-11T20:00:00+00:00,146.964,146.978,146.923,146.934,7116300000
2024-03-11T21:00:00+00:00,146.932,146.974,146.853,146.967,3623600000
2024-03-11T22:00:00+00:00,146.969,146.969,146.897,146.948,3424410000
2024-03-11T23:00:00+00:00,146.949,146.952,146.714,146.735,11737270000
2024-03-12T00:00:00+00:00,146.737,146.883,146.619,146.868,14005280000
2024-03-12T01:00:00+00:00,146.871,146.991,146.852,146.936,16414150000
2024-03-12T02:00:00+00:00,146.936,147.425,146.932,147.412,21899390000
2024-03-12T03:00:00+00:00,147.42,147.432,147.321,147.39,13563870000
2024-03-12T04:00:00+00:00,147.389,147.434,147.327,147.382,13021770000
2024-03-12T05:00:00+00:00,147.383,147.594,147.343,147.519,18329270000
2024-03-12T06:00:00+00:00,147.52,147.577,147.209,147.396,28015780000
2024-03-12T07:00:00+00:00,147.394,147.446,147.275,147.334,24982630000
2024-03-12T08:00:00+00:00,147.334,147.483,147.28,147.326,24265890000
2024-03-12T09:00:00+00:00,147.326,147.429,147.31,147.422,16078670000
2024-03-12T10:00:00+00:00,147.423,147.567,147.312,147.328,18757330000
2024-03-12T11:00:00+00:00,147.328,147.46,147.316,147.435,12716060000
2024-03-12T12:00:00+00:00,147.436,148.161,147.065,147.648,53495350000
2024-03-12T13:00:00+00:00,147.649,147.982,147.641,147.806,39651190000
2024-03-12T14:00:00+00:00,147.806,147.964,147.708,147.901,22211500000
2024-03-12T15:00:00+00:00,147.899,147.905,147.684,147.693,23420600000
2024-03-12T16:00:00+00:00,147.693,147.79,147.642,147.7,18987020000
2024-03-12T17:00:00+00:00,147.701,147.791,147.662,147.786,21850020000
2024-03-12T18:00:00+00:00,147.791,147.796,147.641,147.687,13656450000
2024-03-12T19:00:00+00:00,147.688,147.715,147.657,147.677,11762200000
2024-03-12T20:00:00+00:00,147.678,147.692,147.637,147.641,6919260000
2024-03-12T21:00:00+00:00,147.636,147.663,147.601,147.624,1395800000
2024-03-12T22:00:00+00:00,147.622,147.64,147.561,147.576,2948380000
2024-03-12T23:00:00+00:00,147.578,147.65,147.544,147.62,4643730000
2024-03-13T00:00:00+00:00,147.62,147.635,147.365,147.369,17564740000
2024-03-13T01:00:00+00:00,147.368,147.447,147.232,147.42,13141670000
2024-03-13T02:00:00+00:00,147.419,147.536,147.326,147.371,9179360000
2024-03-13T03:00:00+00:00,147.373,147.439,147.283,147.38,8039520000
2024-03-13T04:00:00+00:00,147.378,147.582,147.373,147.571,8841180000
2024-03-13T05:00:00+00:00,147.572,147.645,147.544,147.57,10198570000
2024-03-13T06:00:00+00:00,147.573,147.788,147.497,147.74,13170980000
2024-03-13T07:00:00+00:00,147.742,147.761,147.564,147.678,16517890000
2024-03-13T08:00:00+00:00,147.677,147.887,147.64,147.872,13110520000
2024-03-13T09:00:00+00:00,147.872,148.045,147.705,147.989,29684320000
2024-03-13T10:00:00+00:00,147.988,148.035,147.898,147.914,20334580000
2024-03-13T11:00:00+00:00,147.914,148.027,147.904,147.972,13812240000
2024-03-13T12:00:00+00:00,147.973,148.013,147.889,147.942,23469740000
2024-03-13T13:00:00+00:00,147.941,147.946,147.777,147.889,26824520000
2024-03-13T14:00:00+00:00,147.888,147.968,147.81,147.84,25135030000
2024-03-13T15:00:00+00:00,147.839,147.849,147.684,147.737,23931370000
2024-03-13T16:00:00+00:00,147.738,147.802,147.672,147.707,21804190000
2024-03-13T17:00:00+00:00,147.707,147.721,147.458,147.631,23767070000
2024-03-13T18:00:00+00:00,147.632,147.802,147.606,147.764,14947000000
2024-03-13T19:00:00+00:00,147.766,147.855,147.745,147.842,7949030000
2024-03-13T20:00:00+00:00,147.842,147.85,147.746,147.75,3398700000
2024-03-13T21:00:00+00:00,147.747,147.747,147.615,147.631,2124240000
2024-03-13T22:00:00+00:00,147.631,147.717,147.631,147.704,3508540000
2024-03-13T23:00:00+00:00,147.705,147.705,147.585,147.589,6564080000
2024-03-14T00:00:00+00:00,147.588,147.724,147.54,147.594,16526860000
2024-03-14T01:00:00+00:00,147.593,147.719,147.527,147.673,14614910000
2024-03-14T02:00:00+00:00,147.672,147.926,147.661,147.899,14619780000
2024-03-14T03:00:00+00:00,147.901,147.901,147.789,147.856,15969020000
2024-03-14T04:00:00+00:00,147.857,147.971,147.848,147.912,13976430000
2024-03-14T05:00:00+00:00,147.914,147.968,147.877,147.919,16998590000
2024-03-14T06:00:00+00:00,147.919,147.934,147.856,147.886,16309800000
2024-03-14T07:00:00+00:00,147.887,147.971,147.811,147.867,22043120000
2024-03-14T08:00:00+00:00,147.865,147.916,147.766,147.863,24966340000
2024-03-14T09:00:00+00:00,147.862,147.893,147.772,147.778,17772360000
2024-03-14T10:00:00+00:00,147.779,147.834,147.729,147.748,15801570000
2024-03-14T11:00:00+00:00,147.748,147.778,147.668,147.7,11381880000
2024-03-14T12:00:00+00:00,147.7,147.987,147.566,147.846,48669770000
2024-03-14T13:00:00+00:00,147.845,148.146,147.43,147.996,68037370000
2024-03-14T14:00:00+00:00,147.995,148.192,147.923,148.11,56449520000
2024-03-14T15:00:00+00:00,148.111,148.319,148.05,148.189,45237790000
2024-03-14T16:00:00+00:00,148.189,148.214,148.101,148.186,26220670000
2024-03-14T17:00:00+00:00,148.188,148.31,148.13,148.278,23685970000
2024-03-14T18:00:00+00:00,148.277,148.355,148.272,148.297,16278580000
2024-03-14T19:00:00+00:00,148.296,148.317,148.228,148.233,12856320000
2024-03-14T20:00:00+00:00,148.233,148.328,148.209,148.312,5609670000
2024-03-14T21:00:00+00:00,148.312,148.339,148.247,148.285,2183400000
2024-03-14T22:00:00+00:00,148.283,148.287,148.219,148.258,1635990000
2024-03-14T23:00:00+00:00,148.26,148.334,148.249,148.303,4595320000
2024-03-15T00:00:00+00:00,148.302,148.534,148.267,148.444,17475810000
2024-03-15T01:00:00+00:00,148.447,148.491,148.385,148.473,10515170000
2024-03-15T02:00:00+00:00,148.464,148.659,148.431,148.456,10556820000
2024-03-15T03:00:00+00:00,148.457,148.5,148.346,148.375,10394300000
2024-03-15T04:00:00+00:00,148.375,148.401,148.249,148.311,9178760000
2024-03-15T05:00:00+00:00,148.31,148.374,148.274,148.317,9551030000
2024-03-15T06:00:00+00:00,148.317,148.341,148.096,148.214,12845100000
2024-03-15T07:00:00+00:00,148.214,148.6,148.03,148.568,19893370000
2024-03-15T08:00:00+00:00,148.567,148.831,148.567,148.709,17660430000
2024-03-15T09:00:00+00:00,148.709,148.78,148.674,148.722,10306630000
2024-03-15T10:00:00+00:00,148.722,148.785,148.659,148.774,10481770000
2024-03-15T11:00:00+00:00,148.774,148.797,148.585,148.649,15240040000
2024-03-15T12:00:00+00:00,148.65,148.87,148.62,148.801,19454250000
2024-03-15T13:00:00+00:00,148.8,148.966,148.73,148.915,21997390000
2024-03-15T14:00:00+00:00,148.915,148.999,148.81,148.977,20837800000
2024-03-15T15:00:00+00:00,148.977,149.142,148.967,149.136,16693060000
2024-03-15T16:00:00+00:00,149.137,149.163,148.976,149.092,12545160000
2024-03-15T17:00:00+00:00,149.091,149.097,149.01,149.036,12050350000
2024-03-15T18:00:00+00:00,149.037,149.079,148.995,149.037,12811810000
2024-03-15T19:00:00+00:00,149.037,149.118,148.997,149.076,10048690000
2024-03-15T20:00:00+00:00,149.079,149.097,148.979,148.982,6517350000
2024-03-17T21:00:00+00:00,148.944,149.066,148.943,149.066,408210000
2024-03-17T22:00:00+00:00,149.066,149.088,148.938,148.973,3970270000
2024-03-17T23:00:00+00:00,148.974,149.032,148.935,148.955,7143580000
2024-03-18T00:00:00+00:00,148.955,149.287,148.932,149.277,12813770000
2024-03-18T01:00:00+00:00,149.282,149.328,149.166,149.189,12042300000
2024-03-18T02:00:00+00:00,149.19,149.205,148.907,148.971,13287730000
2024-03-18T03:00:00+00:00,148.971,149.095,148.962,149.09,9514330000
2024-03-18T04:00:00+00:00,149.09,149.131,149.08,149.112,8405880000
2024-03-18T05:00:00+00:00,149.111,149.188,149.065,149.113,9311090000
2024-03-18T06:00:00+00:00,149.113,149.243,149.1,149.219,10828370000
2024-03-18T07:00:00+00:00,149.219,149.311,149.096,149.121,14544760000
2024-03-18T08:00:00+00:00,149.121,149.163,149.055,149.122,14162330000
2024-03-18T09:00:00+00:00,149.123,149.244,149.103,149.207,11447490000
2024-03-18T10:00:00+00:00,149.208,149.234,149.113,149.13,9240090000
2024-03-18T11:00:00+00:00,149.129,149.137,149.015,149.028,7379880000
2024-03-18T12:00:00+00:00,149.027,149.196,149.008,149.176,11898090000
2024-03-18T13:00:00+00:00,149.176,149.239,149.116,149.213,13881320000
2024-03-18T14:00:00+00:00,149.214,149.3,149.161,149.283,13235790000
2024-03-18T15:00:00+00:00,149.284,149.29,149.099,149.134,10757100000
2024-03-18T16:00:00+00:00,149.134,149.209,149.095,149.138,10077210000
2024-03-18T17:00:00+00:00,149.138,149.166,148.918,149.105,10423820000
2024-03-18T18:00:00+00:00,149.107,149.117,149.027,149.111,4886810000
2024-03-18T19:00:00+00:00,149.11,149.188,149.086,149.188,4294340000
2024-03-18T20:00:00+00:00,149.189,149.191,149.141,149.141,2483770000
2024-03-18T21:00:00+00:00,149.14,149.14,149.085,149.107,1083340000
2024-03-18T22:00:00+00:00,149.111,149.143,149.037,149.039,3121170000
2024-03-18T23:00:00+00:00,149.037,149.17,149.029,149.154,3716380000
2024-03-19T00:00:00+00:00,149.153,149.22,149.111,149.208,8077540000
2024-03-19T01:00:00+00:00,149.207,149.393,149.207,149.299,12607380000
2024-03-19T02:00:00+00:00,149.298,149.366,149.189,149.36,15362790000
2024-03-19T03:00:00+00:00,149.36,149.921,149.001,149.702,39768360000
2024-03-19T04:00:00+00:00,149.701,150.076,149.67,149.965,37303080000
2024-03-19T05:00:00+00:00,149.965,150.392,149.938,150.299,30141730000
2024-03-19T06:00:00+00:00,150.302,150.483,150.039,150.365,25152410000
2024-03-19T07:00:00+00:00,150.365,150.392,149.985,150.257,28062240000
2024-03-19T08:00:00+00:00,150.259,150.513,150.196,150.335,18770610000
2024-03-19T09:00:00+00:00,150.335,150.7,150.305,150.675,16530960000
2024-03-19T10:00:00+00:00,150.677,150.69,150.498,150.532,11271340000
2024-03-19T11:00:00+00:00,150.532,150.571,150.347,150.388,8186620000
2024-03-19T12:00:00+00:00,150.386,150.608,150.34,150.491,23967320000
2024-03-19T13:00:00+00:00,150.49,150.682,150.402,150.67,28589700000
2024-03-19T14:00:00+00:00,150.668,150.729,150.603,150.687,25728940000
2024-03-19T15:00:00+00:00,150.687,150.851,150.657,150.731,20144450000
2024-03-19T16:00:00+00:00,150.73,150.946,150.712,150.938,20318780000
2024-03-19T17:00:00+00:00,150.938,150.962,150.842,150.896,16892320000
2024-03-19T18:00:00+00:00,150.894,150.928,150.846,150.92,12458590000
2024-03-19T19:00:00+00:00,150.918,150.923,150.852,150.891,7338590000
2024-03-19T20:00:00+00:00,150.894,150.898,150.841,150.849,3374260000
2024-03-19T21:00:00+00:00,150.848,150.85,150.763,150.799,2203700000
2024-03-19T22:00:00+00:00,150.807,150.865,150.79,150.837,2212310000
2024-03-19T23:00:00+00:00,150.837,151.065,150.816,151.023,11579130000
2024-03-20T00:00:00+00:00,151.021,151.34,151.001,151.153,23673370000
2024-03-20T01:00:00+00:00,151.155,151.238,151.135,151.168,19676550000
2024-03-20T02:00:00+00:00,151.166,151.241,151.157,151.232,19490700000
2024-03-20T03:00:00+00:00,151.232,151.315,151.229,151.315,16676420000
2024-03-20T04:00:00+00:00,151.316,151.538,151.313,151.485,20010570000
2024-03-20T05:00:00+00:00,151.485,151.575,151.433,151.536,22970070000
2024-03-20T06:00:00+00:00,151.537,151.583,151.46,151.472,20213150000
2024-03-20T07:00:00+00:00,151.472,151.505,151.334,151.484,27082440000
2024-03-20T08:00:00+00:00,151.484,151.545,151.421,151.45,13909110000
2024-03-20T09:00:00+00:00,151.449,151.764,151.449,151.682,10805990000
2024-03-20T10:00:00+00:00,151.681,151.75,151.645,151.667,8807330000
2024-03-20T11:00:00+00:00,151.666,151.734,151.629,151.707,8313920000
2024-03-20T12:00:00+00:00,151.708,151.783,151.655,151.758,10800090000
2024-03-20T13:00:00+00:00,151.759,151.816,151.694,151.74,10062080000
2024-03-20T14:00:00+00:00,151.741,151.755,151.62,151.671,10746030000
2024-03-20T15:00:00+00:00,151.671,151.672,151.533,151.661,8646300000
2024-03-20T16:00:00+00:00,151.661,151.674,151.549,151.613,7992380000
2024-03-20T17:00:00+00:00,151.614,151.632,151.523,151.588,8055690000
2024-03-20T18:00:00+00:00,151.587,151.709,150.715,150.786,39406630000
2024-03-20T19:00:00+00:00,150.785,151.22,150.771,151.214,21124310000
2024-03-20T20:00:00+00:00,151.214,151.402,151.207,151.243,7987730000
2024-03-20T21:00:00+00:00,151.243,151.254,151.175,151.2,3093520000
2024-03-20T22:00:00+00:00,151.2,151.211,150.847,150.85,11733580000
2024-03-20T23:00:00+00:00,150.852,150.942,150.678,150.738,13808350000
2024-03-21T00:00:00+00:00,150.737,150.865,150.542,150.619,20447160000
2024-03-21T01:00:00+00:00,150.622,150.649,150.263,150.499,18695810000
2024-03-21T02:00:00+00:00,150.503,150.52,150.34,150.489,11880530000
2024-03-21T03:00:00+00:00,150.49,150.549,150.385,150.488,9641060000
2024-03-21T04:00:00+00:00,150.487,150.79,150.449,150.762,8915490000
2024-03-21T05:00:00+00:00,150.761,151.003,150.749,150.996,10075850000
2024-03-21T06:00:00+00:00,150.996,151.088,150.848,150.996,14521450000
2024-03-21T07:00:00+00:00,150.997,151.224,150.848,151.22,13419710000
2024-03-21T08:00:00+00:00,151.22,151.456,151.091,151.174,20823550000
2024-03-21T09:00:00+00:00,151.172,151.24,151.048,151.079,15698590000
2024-03-21T10:00:00+00:00,151.08,151.117,150.869,151.108,12664170000
2024-03-21T11:00:00+00:00,151.109,151.171,150.965,151.11,12602590000
2024-03-21T12:00:00+00:00,151.109,151.317,151.011,151.162,17372790000
2024-03-21T13:00:00+00:00,151.163,151.443,151.16,151.402,17785600000
2024-03-21T14:00:00+00:00,151.398,151.573,151.392,151.507,22443800000
2024-03-21T15:00:00+00:00,151.506,151.668,151.474,151.593,13194320000
2024-03-21T16:00:00+00:00,151.592,151.752,151.569,151.692,8142510000
2024-03-21T17:00:00+00:00,151.69,151.739,151.66,151.723,6159590000
2024-03-21T18:00:00+00:00,151.722,151.723,151.647,151.671,4359300000
2024-03-21T19:00:00+00:00,151.672,151.729,151.662,151.684,3898640000
2024-03-21T20:00:00+00:00,151.683,151.695,151.602,151.605,2654130000
2024-03-21T21:00:00+00:00,151.601,151.63,151.557,151.588,1698900000
2024-03-21T22:00:00+00:00,151.593,151.622,151.542,151.547,2378120000
2024-03-21T23:00:00+00:00,151.548,151.699,151.547,151.633,7575060000
2024-03-22T00:00:00+00:00,151.629,151.651,151.442,151.528,12048160000
2024-03-22T01:00:00+00:00,151.529,151.862,151.489,151.78,18544500000
2024-03-22T02:00:00+00:00,151.78,151.792,151.419,151.627,17808450000
2024-03-22T03:00:00+00:00,151.628,151.652,151.51,151.567,14046140000
2024-03-22T04:00:00+00:00,151.566,151.605,151.495,151.583,12018090000
2024-03-22T05:00:00+00:00,151.584,151.591,151.472,151.485,13297800000
2024-03-22T06:00:00+00:00,151.487,151.525,151.256,151.306,15135280000
2024-03-22T07:00:00+00:00,151.307,151.504,151.273,151.418,16089720000
2024-03-22T08:00:00+00:00,151.42,151.537,151.301,151.477,13729900000
2024-03-22T09:00:00+00:00,151.478,151.649,151.432,151.616,10528810000
2024-03-22T10:00:00+00:00,151.615,151.649,151.547,151.616,8240650000
2024-03-22T11:00:00+00:00,151.617,151.624,151.438,151.466,7572100000
2024-03-22T12:00:00+00:00,151.466,151.489,151.003,151.213,18443880000
2024-03-22T13:00:00+00:00,151.213,151.318,151.059,151.167,16236800000
2024-03-22T14:00:00+00:00,151.167,151.265,151.083,151.187,14716580000
2024-03-22T15:00:00+00:00,151.189,151.395,151.189,151.348,13590220000
2024-03-22T16:00:00+00:00,151.347,151.435,151.332,151.388,9179190000
2024-03-22T17:00:00+00:00,151.388,151.431,151.346,151.418,8032450000
2024-03-22T18:00:00+00:00,151.422,151.456,151.381,151.452,6608170000
2024-03-22T19:00:00+00:00,151.451,151.484,151.4,151.424,6227760000
2024-03-22T20:00:00+00:00,151.425,151.451,151.343,151.431,4805390000
2024-03-24T21:00:00+00:00,151.305,151.405,151.259,151.365,543240000
2024-03-24T22:00:00+00:00,151.365,151.435,151.251,151.283,2270150000
2024-03-24T23:00:00+00:00,151.284,151.326,151.084,151.312,6851090000
2024-03-25T00:00:00+00:00,151.311,151.424,151.24,151.305,13257270000
2024-03-25T01:00:00+00:00,151.304,151.322,151.091,151.244,18916630000
2024-03-25T02:00:00+00:00,151.242,151.266,151.052,151.134,13232750000
2024-03-25T03:00:00+00:00,151.134,151.258,151.129,151.235,11985000000
