Etc/UTC,Open,High,Low,Close,Volume
2024-08-26T04:00:00+00:00,143.97,144.039,143.739,144.039,9318180000
2024-08-26T05:00:00+00:00,144.039,144.215,143.923,144.049,8709060000
2024-08-26T06:00:00+00:00,144.056,144.066,143.686,143.764,13028910000
2024-08-26T07:00:00+00:00,143.765,143.91,143.597,143.885,12940890000
2024-08-26T08:00:00+00:00,143.885,143.962,143.777,143.863,9755020000
2024-08-26T09:00:00+00:00,143.862,144.001,143.822,143.966,17597620000
2024-08-26T10:00:00+00:00,143.966,144.119,143.966,144.033,17502660000
2024-08-26T11:00:00+00:00,144.033,144.227,143.962,144.133,24627280000
2024-08-26T12:00:00+00:00,144.132,144.36,143.914,143.936,28441130000
2024-08-26T13:00:00+00:00,143.934,144.415,143.855,144.408,46101240000
2024-08-26T14:00:00+00:00,144.41,144.455,144.106,144.145,35864800000
2024-08-26T15:00:00+00:00,144.148,144.604,144.136,144.51,33530800000
2024-08-26T16:00:00+00:00,144.512,144.602,144.448,144.459,14164320000
2024-08-26T17:00:00+00:00,144.458,144.554,144.318,144.524,13619920000
2024-08-26T18:00:00+00:00,144.525,144.652,144.498,144.502,10413410000
2024-08-26T19:00:00+00:00,144.502,144.598,144.495,144.598,10075140000
2024-08-26T20:00:00+00:00,144.598,144.608,144.454,144.512,2888270000
2024-08-26T21:00:00+00:00,144.508,144.535,144.441,144.473,807000000
2024-08-26T22:00:00+00:00,144.472,144.511,144.317,144.363,4784790000
2024-08-26T23:00:00+00:00,144.364,144.528,144.229,144.504,10831520000
2024-08-27T00:00:00+00:00,144.504,144.859,144.45,144.844,18491340000
2024-08-27T01:00:00+00:00,144.845,144.949,144.602,144.696,15297110000
2024-08-27T02:00:00+00:00,144.698,144.961,144.65,144.87,15428360000
2024-08-27T03:00:00+00:00,144.869,144.97,144.801,144.831,12272850000
2024-08-27T04:00:00+00:00,144.832,144.834,144.622,144.638,13083500000
2024-08-27T05:00:00+00:00,144.635,144.892,144.573,144.791,18955380000
2024-08-27T06:00:00+00:00,144.786,144.86,144.642,144.824,25325340000
2024-08-27T07:00:00+00:00,144.825,145.175,144.78,144.996,36933030000
2024-08-27T08:00:00+00:00,144.997,145.149,144.94,145.063,22471870000
2024-08-27T09:00:00+00:00,145.063,145.072,144.736,144.832,24455210000
2024-08-27T10:00:00+00:00,144.833,144.86,144.68,144.777,20983530000
2024-08-27T11:00:00+00:00,144.778,144.881,144.506,144.53,26889760000
2024-08-27T12:00:00+00:00,144.53,144.601,144.333,144.386,30450810000
2024-08-27T13:00:00+00:00,144.382,144.485,144.238,144.33,35930280000
2024-08-27T14:00:00+00:00,144.335,144.505,144.15,144.251,34220160000
2024-08-27T15:00:00+00:00,144.251,144.368,144.185,144.266,28211900000
2024-08-27T16:00:00+00:00,144.266,144.291,144.1,144.135,16041310000
2024-08-27T17:00:00+00:00,144.135,144.163,143.943,144.149,17111850000
2024-08-27T18:00:00+00:00,144.15,144.151,143.916,144.014,11855800000
2024-08-27T19:00:00+00:00,144.015,144.066,143.941,143.974,7716290000
2024-08-27T20:00:00+00:00,143.973,144.009,143.919,143.926,4694070000
2024-08-27T21:00:00+00:00,143.926,143.999,143.899,143.924,1646960000
2024-08-27T22:00:00+00:00,143.926,143.934,143.679,143.864,6935720000
2024-08-27T23:00:00+00:00,143.861,143.982,143.722,143.965,9242830000
2024-08-28T00:00:00+00:00,143.964,144.247,143.908,144.111,22023720000
2024-08-28T01:00:00+00:00,144.11,144.394,144.087,144.36,22295530000
2024-08-28T02:00:00+00:00,144.36,144.459,144.292,144.439,15096200000
2024-08-28T03:00:00+00:00,144.439,144.489,144.323,144.408,17380010000
2024-08-28T04:00:00+00:00,144.408,144.538,144.344,144.354,18286170000
2024-08-28T05:00:00+00:00,144.353,144.535,144.289,144.393,20513500000
2024-08-28T06:00:00+00:00,144.393,144.603,144.365,144.534,27335110000
2024-08-28T07:00:00+00:00,144.533,144.571,144.334,144.561,17691050000
2024-08-28T08:00:00+00:00,144.564,144.576,144.32,144.348,21400680000
2024-08-28T09:00:00+00:00,144.348,144.348,144.059,144.277,25880550000
2024-08-28T10:00:00+00:00,144.277,144.488,144.243,144.41,22634570000
2024-08-28T11:00:00+00:00,144.409,144.486,144.269,144.324,22235990000
2024-08-28T12:00:00+00:00,144.323,144.777,144.309,144.705,31533060000
2024-08-28T13:00:00+00:00,144.708,145.036,144.701,144.843,40156310000
2024-08-28T14:00:00+00:00,144.842,144.842,144.44,144.491,37254860000
2024-08-28T15:00:00+00:00,144.489,144.626,144.346,144.473,23228540000
2024-08-28T16:00:00+00:00,144.472,144.758,144.465,144.737,15602490000
2024-08-28T17:00:00+00:00,144.74,144.809,144.57,144.63,18428870000
2024-08-28T18:00:00+00:00,144.63,144.727,144.509,144.653,22137580000
2024-08-28T19:00:00+00:00,144.652,144.758,144.651,144.701,13116420000
2024-08-28T20:00:00+00:00,144.701,144.769,144.415,144.572,18099670000
2024-08-28T21:00:00+00:00,144.573,144.573,144.423,144.435,786930000
2024-08-28T22:00:00+00:00,144.435,144.483,144.278,144.293,8858840000
2024-08-28T23:00:00+00:00,144.294,144.468,144.218,144.435,9394420000
2024-08-29T00:00:00+00:00,144.435,144.598,144.269,144.428,22916210000
2024-08-29T01:00:00+00:00,144.426,144.657,144.344,144.632,22500050000
2024-08-29T02:00:00+00:00,144.633,144.695,144.451,144.586,12679420000
2024-08-29T03:00:00+00:00,144.585,144.615,144.476,144.525,14370110000
2024-08-29T04:00:00+00:00,144.525,144.714,144.457,144.671,15399170000
2024-08-29T05:00:00+00:00,144.671,144.86,144.559,144.616,16316220000
2024-08-29T06:00:00+00:00,144.616,144.672,144.461,144.582,20662850000
2024-08-29T07:00:00+00:00,144.581,144.844,144.553,144.727,28709470000
2024-08-29T08:00:00+00:00,144.726,144.74,144.468,144.69,38435700000
2024-08-29T09:00:00+00:00,144.691,144.737,144.443,144.519,31054340000
2024-08-29T10:00:00+00:00,144.52,144.586,144.46,144.487,27528620000
2024-08-29T11:00:00+00:00,144.486,144.7,144.463,144.59,24267380000
2024-08-29T12:00:00+00:00,144.591,145.423,144.516,145.396,43418800000
2024-08-29T13:00:00+00:00,145.393,145.495,145.26,145.372,53953480000
2024-08-29T14:00:00+00:00,145.371,145.553,145.182,145.347,47858630000
2024-08-29T15:00:00+00:00,145.347,145.391,144.976,144.983,35027380000
2024-08-29T16:00:00+00:00,144.983,145.043,144.901,145,19466090000
2024-08-29T17:00:00+00:00,145.002,145.017,144.815,144.854,16258650000
2024-08-29T18:00:00+00:00,144.854,144.896,144.726,144.778,22670450000
2024-08-29T19:00:00+00:00,144.777,144.933,144.756,144.913,27545640000
2024-08-29T20:00:00+00:00,144.915,145.011,144.9,144.954,17094240000
2024-08-29T21:00:00+00:00,144.942,145.024,144.88,144.952,728610000
2024-08-29T22:00:00+00:00,144.944,145.013,144.837,144.902,3568030000
2024-08-29T23:00:00+00:00,144.9,145.072,144.833,144.891,6212340000
2024-08-30T00:00:00+00:00,144.89,144.941,144.653,144.722,14279450000
2024-08-30T01:00:00+00:00,144.722,144.876,144.685,144.762,16806310000
2024-08-30T02:00:00+00:00,144.761,144.843,144.702,144.77,11539800000
2024-08-30T03:00:00+00:00,144.77,144.805,144.752,144.792,5146450000
2024-08-30T04:00:00+00:00,144.793,144.884,144.774,144.846,11488470000
2024-08-30T05:00:00+00:00,144.845,144.944,144.788,144.856,14874580000
2024-08-30T06:00:00+00:00,144.867,145.09,144.867,144.952,24574590000
2024-08-30T07:00:00+00:00,144.953,145.008,144.815,144.932,21281370000
2024-08-30T08:00:00+00:00,144.93,145.134,144.848,145.117,20160000000
2024-08-30T09:00:00+00:00,145.118,145.15,145.018,145.131,20673790000
2024-08-30T10:00:00+00:00,145.132,145.293,145.107,145.292,20164340000
2024-08-30T11:00:00+00:00,145.291,145.456,145.227,145.426,19115550000
2024-08-30T12:00:00+00:00,145.422,145.746,145.247,145.634,39812370000
2024-08-30T13:00:00+00:00,145.633,145.69,145.424,145.592,39306370000
2024-08-30T14:00:00+00:00,145.588,145.718,145.313,145.591,50488810000
2024-08-30T15:00:00+00:00,145.591,145.969,145.556,145.954,38088210000
2024-08-30T16:00:00+00:00,145.955,146.246,145.908,146.223,28494000000
2024-08-30T17:00:00+00:00,146.224,146.243,146.07,146.152,22649560000
2024-08-30T18:00:00+00:00,146.151,146.174,146.049,146.093,14777300000
2024-08-30T19:00:00+00:00,146.095,146.245,146.068,146.183,12420370000
2024-08-30T20:00:00+00:00,146.184,146.212,146.088,146.113,8740550000
2024-09-01T21:00:00+00:00,145.971,146.158,145.931,146.048,525250000
2024-09-01T22:00:00+00:00,146.081,146.445,146.081,146.443,4453980000
2024-09-01T23:00:00+00:00,146.443,146.597,146.36,146.4,11243700000
2024-09-02T00:00:00+00:00,146.401,146.544,146.157,146.189,17899210000
2024-09-02T01:00:00+00:00,146.188,146.279,146.055,146.215,18072070000
2024-09-02T02:00:00+00:00,146.214,146.254,145.9,145.968,17593750000
2024-09-02T03:00:00+00:00,145.967,146.009,145.828,145.948,13124890000
2024-09-02T04:00:00+00:00,145.948,145.949,145.773,145.934,11731760000
2024-09-02T05:00:00+00:00,145.933,146.214,145.928,146.106,8511430000
2024-09-02T06:00:00+00:00,146.105,146.293,146.063,146.159,15692850000
2024-09-02T07:00:00+00:00,146.156,146.475,146.122,146.471,32274330000
2024-09-02T08:00:00+00:00,146.471,146.843,146.432,146.703,40977850000
2024-09-02T09:00:00+00:00,146.701,146.745,146.597,146.679,23916120000
2024-09-02T10:00:00+00:00,146.68,146.807,146.623,146.805,14502360000
2024-09-02T11:00:00+00:00,146.805,146.99,146.747,146.986,16508900000
2024-09-02T12:00:00+00:00,146.986,146.988,146.912,146.98,14742540000
2024-09-02T13:00:00+00:00,146.977,147.172,146.834,146.96,15740710000
2024-09-02T14:00:00+00:00,146.963,147.017,146.916,146.962,16402280000
2024-09-02T15:00:00+00:00,146.961,147.067,146.905,146.95,11066990000
2024-09-02T16:00:00+00:00,146.95,146.985,146.803,146.816,7008830000
2024-09-02T17:00:00+00:00,146.826,146.894,146.819,146.888,3803850000
2024-09-02T18:00:00+00:00,146.891,146.907,146.853,146.901,1766490000
2024-09-02T19:00:00+00:00,146.898,146.899,146.857,146.885,1078290000
2024-09-02T20:00:00+00:00,146.905,146.927,146.847,146.864,2427340000
2024-09-02T21:00:00+00:00,146.852,146.904,146.753,146.888,613980000
2024-09-02T22:00:00+00:00,146.885,146.961,146.843,146.948,1262820000
2024-09-02T23:00:00+00:00,146.946,146.963,146.713,146.748,3372560000
2024-09-03T00:00:00+00:00,146.751,147.207,146.664,147.124,27714880000
2024-09-03T01:00:00+00:00,147.121,147.144,146.587,146.616,21679450000
2024-09-03T02:00:00+00:00,146.615,146.763,146.566,146.638,20732710000
2024-09-03T03:00:00+00:00,146.638,146.731,146.446,146.54,14088680000
2024-09-03T04:00:00+00:00,146.542,146.573,146.393,146.535,19787620000
2024-09-03T05:00:00+00:00,146.534,146.594,146.14,146.309,18039590000
2024-09-03T06:00:00+00:00,146.311,146.405,145.992,146.016,28214100000
2024-09-03T07:00:00+00:00,146.017,146.243,145.888,145.945,47801280000
2024-09-03T08:00:00+00:00,145.945,146.014,145.606,145.813,48354120000
2024-09-03T09:00:00+00:00,145.809,145.984,145.79,145.934,24799460000
2024-09-03T10:00:00+00:00,145.933,146.062,145.864,146.032,21883780000
2024-09-03T11:00:00+00:00,146.031,146.237,145.892,146.174,23018210000
2024-09-03T12:00:00+00:00,146.176,146.286,145.872,145.882,32215600000
2024-09-03T13:00:00+00:00,145.882,145.922,145.28,145.421,49451190000
2024-09-03T14:00:00+00:00,145.421,145.674,145.097,145.565,59236350000
2024-09-03T15:00:00+00:00,145.565,145.917,145.565,145.821,37115020000
2024-09-03T16:00:00+00:00,145.825,145.921,145.71,145.765,17479450000
2024-09-03T17:00:00+00:00,145.765,145.904,145.735,145.898,13818310000
2024-09-03T18:00:00+00:00,145.898,145.906,145.77,145.805,19898780000
2024-09-03T19:00:00+00:00,145.807,145.833,145.562,145.628,15084400000
2024-09-03T20:00:00+00:00,145.629,145.711,145.444,145.454,17092230000
2024-09-03T21:00:00+00:00,145.446,145.486,145.376,145.409,587610000
2024-09-03T22:00:00+00:00,145.402,145.556,145.271,145.332,7970260000
2024-09-03T23:00:00+00:00,145.332,145.395,145.089,145.363,15177510000
