Etc/UTC,Open,High,Low,Close,Volume
2022-02-24T07:00:00+00:00,114.427,114.654,114.406,114.624,17032720000
2022-02-24T08:00:00+00:00,114.624,114.783,114.592,114.666,19655150000
2022-02-24T09:00:00+00:00,114.665,114.778,114.638,114.734,15765890000
2022-02-24T10:00:00+00:00,114.734,114.779,114.625,114.662,13516670000
2022-02-24T11:00:00+00:00,114.662,114.824,114.572,114.784,14330690000
2022-02-24T12:00:00+00:00,114.784,114.793,114.607,114.791,14026550000
2022-02-24T13:00:00+00:00,114.79,115,114.784,114.901,17232210000
2022-02-24T14:00:00+00:00,114.902,115.184,114.897,115.168,18754540000
2022-02-24T15:00:00+00:00,115.168,115.62,115.165,115.603,14824940000
2022-02-24T16:00:00+00:00,115.603,115.652,115.363,115.464,9363390000
2022-02-24T17:00:00+00:00,115.463,115.479,115.265,115.341,5335130000
2022-02-24T18:00:00+00:00,115.34,115.424,115.316,115.36,5744890000
2022-02-24T19:00:00+00:00,115.362,115.694,115.359,115.686,7597700000
2022-02-24T20:00:00+00:00,115.68,115.694,115.574,115.59,4610470000
2022-02-24T21:00:00+00:00,115.59,115.621,115.494,115.494,2437070000
2022-02-24T22:00:00+00:00,115.496,115.542,115.471,115.501,2611610000
2022-02-24T23:00:00+00:00,115.501,115.597,115.444,115.549,5649810000
2022-02-25T00:00:00+00:00,115.548,115.61,115.43,115.489,11497610000
2022-02-25T01:00:00+00:00,115.493,115.623,115.381,115.438,16694020000
2022-02-25T02:00:00+00:00,115.438,115.441,115.256,115.27,7622680000
2022-02-25T03:00:00+00:00,115.27,115.334,115.176,115.242,6091310000
2022-02-25T04:00:00+00:00,115.243,115.288,115.145,115.191,6322010000
2022-02-25T05:00:00+00:00,115.193,115.236,115.161,115.178,4677360000
2022-02-25T06:00:00+00:00,115.184,115.276,115.179,115.232,5042420000
2022-02-25T07:00:00+00:00,115.234,115.35,115.206,115.285,10209220000
2022-02-25T08:00:00+00:00,115.282,115.334,115.185,115.304,15754060000
2022-02-25T09:00:00+00:00,115.305,115.375,115.261,115.321,10601090000
2022-02-25T10:00:00+00:00,115.32,115.396,115.295,115.384,7153870000
2022-02-25T11:00:00+00:00,115.383,115.501,115.364,115.469,9219120000
2022-02-25T12:00:00+00:00,115.471,115.592,115.444,115.566,12221060000
2022-02-25T13:00:00+00:00,115.567,115.608,115.5,115.558,13593890000
2022-02-25T14:00:00+00:00,115.558,115.628,115.47,115.627,11113120000
2022-02-25T15:00:00+00:00,115.626,115.627,115.465,115.572,7721590000
2022-02-25T16:00:00+00:00,115.571,115.633,115.519,115.63,5033480000
2022-02-25T17:00:00+00:00,115.629,115.759,115.602,115.749,2804180000
2022-02-25T18:00:00+00:00,115.75,115.75,115.676,115.688,2238910000
2022-02-25T19:00:00+00:00,115.687,115.687,115.589,115.596,1514970000
2022-02-25T20:00:00+00:00,115.596,115.604,115.519,115.53,2291520000
2022-02-25T21:00:00+00:00,115.531,115.561,115.493,115.501,2104730000
2022-02-27T22:00:00+00:00,115.148,115.765,115.148,115.535,7332510000
2022-02-27T23:00:00+00:00,115.538,115.739,115.378,115.588,11732670000
2022-02-28T00:00:00+00:00,115.587,115.667,115.459,115.575,12884890000
2022-02-28T01:00:00+00:00,115.573,115.6,115.495,115.516,13892930000
2022-02-28T02:00:00+00:00,115.515,115.521,115.442,115.492,10752600000
2022-02-28T03:00:00+00:00,115.492,115.551,115.445,115.521,9103560000
2022-02-28T04:00:00+00:00,115.524,115.69,115.496,115.571,7735190000
2022-02-28T05:00:00+00:00,115.571,115.576,115.508,115.543,4785530000
2022-02-28T06:00:00+00:00,115.541,115.563,115.483,115.537,4989990000
2022-02-28T07:00:00+00:00,115.539,115.583,115.483,115.498,10922500000
2022-02-28T08:00:00+00:00,115.499,115.622,115.455,115.563,10222460000
2022-02-28T09:00:00+00:00,115.562,115.593,115.506,115.547,6494410000
2022-02-28T10:00:00+00:00,115.55,115.641,115.537,115.556,7737440000
2022-02-28T11:00:00+00:00,115.555,115.582,115.515,115.541,6717570000
2022-02-28T12:00:00+00:00,115.542,115.566,115.5,115.51,5443620000
2022-02-28T13:00:00+00:00,115.511,115.516,115.317,115.323,8701010000
2022-02-28T14:00:00+00:00,115.323,115.386,115.156,115.278,8374120000
2022-02-28T15:00:00+00:00,115.279,115.425,115.148,115.162,11639690000
2022-02-28T16:00:00+00:00,115.166,115.303,115.119,115.119,8505020000
2022-02-28T17:00:00+00:00,115.119,115.133,114.978,115.111,4345350000
2022-02-28T18:00:00+00:00,115.109,115.118,114.956,114.957,2661340000
2022-02-28T19:00:00+00:00,114.959,114.981,114.862,114.862,4350780000
2022-02-28T20:00:00+00:00,114.862,115.008,114.86,114.955,4814230000
2022-02-28T21:00:00+00:00,114.953,114.986,114.906,114.961,2201260000
2022-02-28T22:00:00+00:00,114.953,115.005,114.94,115,1314510000
2022-02-28T23:00:00+00:00,114.999,115.085,114.99,115.085,2944860000
2022-03-01T00:00:00+00:00,115.086,115.289,114.993,115.256,6836340000
2022-03-01T01:00:00+00:00,115.259,115.268,115.17,115.193,5711290000
2022-03-01T02:00:00+00:00,115.194,115.221,115.135,115.183,3486580000
2022-03-01T03:00:00+00:00,115.183,115.19,115.131,115.149,2976790000
2022-03-01T04:00:00+00:00,115.152,115.181,115.113,115.138,2209050000
2022-03-01T05:00:00+00:00,115.138,115.16,115.014,115.056,3057490000
2022-03-01T06:00:00+00:00,115.058,115.122,115.041,115.054,2504120000
2022-03-01T07:00:00+00:00,115.054,115.074,114.991,115.034,5523720000
2022-03-01T08:00:00+00:00,115.032,115.064,114.92,114.926,8489330000
2022-03-01T09:00:00+00:00,114.926,114.957,114.745,114.778,9865470000
2022-03-01T10:00:00+00:00,114.778,114.888,114.771,114.858,11961610000
2022-03-01T11:00:00+00:00,114.857,114.861,114.744,114.805,12032090000
2022-03-01T12:00:00+00:00,114.805,114.877,114.713,114.824,9607360000
2022-03-01T13:00:00+00:00,114.824,114.95,114.761,114.912,12766240000
2022-03-01T14:00:00+00:00,114.912,114.927,114.819,114.878,9384990000
2022-03-01T15:00:00+00:00,114.88,114.944,114.75,114.803,11763960000
2022-03-01T16:00:00+00:00,114.803,114.922,114.791,114.891,8895590000
2022-03-01T17:00:00+00:00,114.891,114.91,114.77,114.837,4543870000
2022-03-01T18:00:00+00:00,114.837,114.856,114.698,114.725,3643210000
2022-03-01T19:00:00+00:00,114.725,114.908,114.72,114.856,4009510000
2022-03-01T20:00:00+00:00,114.853,114.912,114.815,114.822,4045990000
2022-03-01T21:00:00+00:00,114.821,114.922,114.805,114.889,1966080000
2022-03-01T22:00:00+00:00,114.866,114.902,114.866,114.9,1637180000
2022-03-01T23:00:00+00:00,114.9,114.91,114.794,114.84,3121670000
2022-03-02T00:00:00+00:00,114.838,115.022,114.791,114.989,6438900000
2022-03-02T01:00:00+00:00,114.991,115.08,114.979,115.001,7482230000
2022-03-02T02:00:00+00:00,115.004,115.059,114.967,114.995,5912700000
2022-03-02T03:00:00+00:00,114.995,115.06,114.985,115.04,3600140000
2022-03-02T04:00:00+00:00,115.039,115.065,115.015,115.04,3453720000
2022-03-02T05:00:00+00:00,115.041,115.108,115.032,115.059,3846560000
2022-03-02T06:00:00+00:00,115.059,115.175,115.024,115.144,4574940000
2022-03-02T07:00:00+00:00,115.147,115.172,115.097,115.154,10260180000
2022-03-02T08:00:00+00:00,115.154,115.265,115.148,115.191,12349570000
2022-03-02T09:00:00+00:00,115.19,115.246,115.086,115.196,13670290000
2022-03-02T10:00:00+00:00,115.199,115.29,115.197,115.276,9789270000
2022-03-02T11:00:00+00:00,115.276,115.28,115.209,115.248,8520480000
2022-03-02T12:00:00+00:00,115.248,115.394,115.236,115.284,9576420000
2022-03-02T13:00:00+00:00,115.284,115.429,115.26,115.397,13933560000
2022-03-02T14:00:00+00:00,115.398,115.527,115.363,115.471,10188950000
2022-03-02T15:00:00+00:00,115.471,115.571,115.245,115.565,12372900000
2022-03-02T16:00:00+00:00,115.564,115.686,115.528,115.601,9746680000
2022-03-02T17:00:00+00:00,115.6,115.646,115.591,115.598,3171380000
2022-03-02T18:00:00+00:00,115.597,115.616,115.525,115.579,1827920000
2022-03-02T19:00:00+00:00,115.582,115.593,115.533,115.577,2156750000
2022-03-02T20:00:00+00:00,115.576,115.589,115.499,115.518,3007900000
2022-03-02T21:00:00+00:00,115.52,115.562,115.496,115.505,1380050000
2022-03-02T22:00:00+00:00,115.501,115.539,115.485,115.514,1192790000
2022-03-02T23:00:00+00:00,115.515,115.522,115.44,115.515,4008460000
2022-03-03T00:00:00+00:00,115.515,115.613,115.491,115.599,7103870000
2022-03-03T01:00:00+00:00,115.599,115.668,115.532,115.595,6380770000
2022-03-03T02:00:00+00:00,115.598,115.664,115.575,115.632,4784440000
2022-03-03T03:00:00+00:00,115.631,115.66,115.618,115.626,2407730000
2022-03-03T04:00:00+00:00,115.626,115.717,115.624,115.67,3016360000
2022-03-03T05:00:00+00:00,115.669,115.672,115.624,115.655,2475440000
2022-03-03T06:00:00+00:00,115.654,115.71,115.646,115.697,2780550000
2022-03-03T07:00:00+00:00,115.698,115.737,115.671,115.723,5175730000
2022-03-03T08:00:00+00:00,115.723,115.791,115.652,115.699,7832930000
2022-03-03T09:00:00+00:00,115.7,115.806,115.682,115.784,6575650000
2022-03-03T10:00:00+00:00,115.784,115.784,115.71,115.733,4584500000
2022-03-03T11:00:00+00:00,115.734,115.78,115.71,115.762,4962780000
2022-03-03T12:00:00+00:00,115.762,115.762,115.641,115.714,5718750000
2022-03-03T13:00:00+00:00,115.713,115.729,115.642,115.661,7788990000
2022-03-03T14:00:00+00:00,115.658,115.699,115.585,115.598,8877720000
2022-03-03T15:00:00+00:00,115.596,115.642,115.511,115.638,7451040000
2022-03-03T16:00:00+00:00,115.638,115.667,115.575,115.661,6076870000
2022-03-03T17:00:00+00:00,115.662,115.681,115.555,115.56,4052320000
2022-03-03T18:00:00+00:00,115.561,115.562,115.428,115.442,2929830000
2022-03-03T19:00:00+00:00,115.442,115.472,115.42,115.422,2202530000
2022-03-03T20:00:00+00:00,115.42,115.456,115.383,115.438,2239530000
2022-03-03T21:00:00+00:00,115.438,115.463,115.427,115.451,1599070000
2022-03-03T22:00:00+00:00,115.449,115.478,115.445,115.461,6140830000
2022-03-03T23:00:00+00:00,115.461,115.499,115.458,115.48,2277970000
