Etc/UTC,Open,High,Low,Close,Volume
2021-05-05T11:00:00+00:00,109.303,109.355,109.252,109.333,2392690000
2021-05-05T12:00:00+00:00,109.332,109.389,109.241,109.321,6538330000
2021-05-05T13:00:00+00:00,109.321,109.332,109.143,109.259,6988430000
2021-05-05T14:00:00+00:00,109.255,109.321,109.159,109.211,8588680000
2021-05-05T15:00:00+00:00,109.213,109.284,109.192,109.272,3384550000
2021-05-05T16:00:00+00:00,109.271,109.315,109.263,109.299,2246170000
2021-05-05T17:00:00+00:00,109.3,109.319,109.236,109.254,1371320000
2021-05-05T18:00:00+00:00,109.254,109.298,109.241,109.248,1429480000
2021-05-05T19:00:00+00:00,109.247,109.267,109.178,109.193,1909710000
2021-05-05T20:00:00+00:00,109.194,109.213,109.181,109.188,657130000
2021-05-05T21:00:00+00:00,109.188,109.23,109.162,109.194,6610380000
2021-05-05T22:00:00+00:00,109.195,109.215,109.171,109.208,683450000
2021-05-05T23:00:00+00:00,109.207,109.269,109.193,109.22,869070000
2021-05-06T00:00:00+00:00,109.22,109.327,109.184,109.302,3593630000
2021-05-06T01:00:00+00:00,109.303,109.384,109.293,109.325,4014410000
2021-05-06T02:00:00+00:00,109.326,109.428,109.31,109.335,5393980000
2021-05-06T03:00:00+00:00,109.336,109.386,109.321,109.373,6214710000
2021-05-06T04:00:00+00:00,109.372,109.419,109.361,109.395,3376820000
2021-05-06T05:00:00+00:00,109.396,109.398,109.315,109.335,1701930000
2021-05-06T06:00:00+00:00,109.335,109.357,109.245,109.258,4298170000
2021-05-06T07:00:00+00:00,109.258,109.345,109.251,109.337,5082240000
2021-05-06T08:00:00+00:00,109.335,109.365,109.177,109.223,4495610000
2021-05-06T09:00:00+00:00,109.224,109.25,109.084,109.13,5153610000
2021-05-06T10:00:00+00:00,109.13,109.18,109.061,109.119,4478500000
2021-05-06T11:00:00+00:00,109.117,109.184,109.081,109.165,5823020000
2021-05-06T12:00:00+00:00,109.163,109.301,109.142,109.299,7237060000
2021-05-06T13:00:00+00:00,109.3,109.404,109.182,109.203,9188880000
2021-05-06T14:00:00+00:00,109.202,109.202,109.034,109.078,8951350000
2021-05-06T15:00:00+00:00,109.078,109.19,109.044,109.173,4718020000
2021-05-06T16:00:00+00:00,109.172,109.187,109.069,109.104,2468250000
2021-05-06T17:00:00+00:00,109.107,109.123,109.091,109.108,1719260000
2021-05-06T18:00:00+00:00,109.109,109.114,109,109.039,2320470000
2021-05-06T19:00:00+00:00,109.037,109.077,109.031,109.044,1447620000
2021-05-06T20:00:00+00:00,109.043,109.09,109.043,109.089,878860000
2021-05-06T21:00:00+00:00,109.089,109.123,109.031,109.075,2191080000
2021-05-06T22:00:00+00:00,109.081,109.094,109.066,109.076,649740000
2021-05-06T23:00:00+00:00,109.076,109.077,109.026,109.051,711750000
2021-05-07T00:00:00+00:00,109.05,109.147,108.936,109.12,4038740000
2021-05-07T01:00:00+00:00,109.123,109.186,109.094,109.102,3188670000
2021-05-07T02:00:00+00:00,109.105,109.188,109.1,109.16,4295240000
2021-05-07T03:00:00+00:00,109.159,109.163,109.072,109.106,3489620000
2021-05-07T04:00:00+00:00,109.107,109.11,109.047,109.071,1138700000
2021-05-07T05:00:00+00:00,109.071,109.116,109.055,109.11,1282990000
2021-05-07T06:00:00+00:00,109.111,109.197,109.106,109.169,3938770000
2021-05-07T07:00:00+00:00,109.169,109.191,109.076,109.147,6089270000
2021-05-07T08:00:00+00:00,109.146,109.194,109.091,109.129,4108100000
2021-05-07T09:00:00+00:00,109.129,109.17,109.093,109.126,3123860000
2021-05-07T10:00:00+00:00,109.127,109.177,109.089,109.152,3619990000
2021-05-07T11:00:00+00:00,109.152,109.207,109.128,109.207,2832370000
2021-05-07T12:00:00+00:00,109.208,109.287,108.337,108.579,19863680000
2021-05-07T13:00:00+00:00,108.579,108.885,108.486,108.702,16780650000
2021-05-07T14:00:00+00:00,108.701,108.745,108.493,108.565,10016120000
2021-05-07T15:00:00+00:00,108.567,108.616,108.459,108.52,5827560000
2021-05-07T16:00:00+00:00,108.52,108.747,108.52,108.659,3974050000
2021-05-07T17:00:00+00:00,108.662,108.709,108.629,108.675,2813690000
2021-05-07T18:00:00+00:00,108.676,108.704,108.616,108.616,3023330000
2021-05-07T19:00:00+00:00,108.615,108.64,108.582,108.592,1491030000
2021-05-07T20:00:00+00:00,108.593,108.621,108.541,108.565,1200270000
2021-05-09T21:00:00+00:00,108.55,108.619,108.55,108.612,299750000
2021-05-09T22:00:00+00:00,108.607,108.615,108.467,108.56,1823070000
2021-05-09T23:00:00+00:00,108.559,108.58,108.482,108.573,1912820000
2021-05-10T00:00:00+00:00,108.574,108.813,108.556,108.743,6549700000
2021-05-10T01:00:00+00:00,108.743,108.875,108.714,108.844,5004580000
2021-05-10T02:00:00+00:00,108.843,108.913,108.826,108.871,3536190000
2021-05-10T03:00:00+00:00,108.871,108.912,108.857,108.887,2715900000
2021-05-10T04:00:00+00:00,108.887,108.903,108.839,108.858,1853930000
2021-05-10T05:00:00+00:00,108.859,108.866,108.795,108.824,1806080000
2021-05-10T06:00:00+00:00,108.823,108.994,108.81,108.971,6278160000
2021-05-10T07:00:00+00:00,108.969,109.056,108.915,108.923,6345780000
2021-05-10T08:00:00+00:00,108.921,108.971,108.756,108.782,4629030000
2021-05-10T09:00:00+00:00,108.783,108.832,108.714,108.754,4156170000
2021-05-10T10:00:00+00:00,108.754,108.783,108.681,108.727,4206400000
2021-05-10T11:00:00+00:00,108.726,108.848,108.715,108.799,4722500000
2021-05-10T12:00:00+00:00,108.798,108.805,108.652,108.692,5715980000
2021-05-10T13:00:00+00:00,108.693,108.836,108.657,108.787,7394310000
2021-05-10T14:00:00+00:00,108.787,108.804,108.673,108.726,6544670000
2021-05-10T15:00:00+00:00,108.728,108.778,108.697,108.705,3319110000
2021-05-10T16:00:00+00:00,108.706,108.842,108.706,108.81,2092810000
2021-05-10T17:00:00+00:00,108.809,108.871,108.796,108.843,2108430000
2021-05-10T18:00:00+00:00,108.846,108.846,108.761,108.811,2744320000
2021-05-10T19:00:00+00:00,108.81,108.837,108.757,108.778,2224630000
2021-05-10T20:00:00+00:00,108.78,108.847,108.734,108.81,1835750000
2021-05-10T21:00:00+00:00,108.813,108.863,108.788,108.846,4816540000
2021-05-10T22:00:00+00:00,108.853,108.853,108.778,108.81,973380000
2021-05-10T23:00:00+00:00,108.811,108.855,108.795,108.846,947320000
2021-05-11T00:00:00+00:00,108.848,108.982,108.789,108.949,5358770000
2021-05-11T01:00:00+00:00,108.948,108.959,108.882,108.895,3838590000
2021-05-11T02:00:00+00:00,108.894,108.918,108.847,108.886,3502190000
2021-05-11T03:00:00+00:00,108.887,108.904,108.87,108.886,2266540000
2021-05-11T04:00:00+00:00,108.888,108.93,108.808,108.811,3363510000
2021-05-11T05:00:00+00:00,108.81,108.883,108.805,108.858,1714250000
2021-05-11T06:00:00+00:00,108.858,108.936,108.835,108.928,4566710000
2021-05-11T07:00:00+00:00,108.925,108.956,108.85,108.936,5782500000
2021-05-11T08:00:00+00:00,108.936,108.979,108.812,108.824,5097410000
2021-05-11T09:00:00+00:00,108.82,108.889,108.809,108.842,3966330000
2021-05-11T10:00:00+00:00,108.843,108.854,108.665,108.751,4595680000
2021-05-11T11:00:00+00:00,108.752,108.766,108.587,108.593,4440930000
2021-05-11T12:00:00+00:00,108.593,108.615,108.5,108.57,7421200000
2021-05-11T13:00:00+00:00,108.569,108.608,108.349,108.556,10610050000
2021-05-11T14:00:00+00:00,108.56,108.67,108.463,108.497,8875280000
2021-05-11T15:00:00+00:00,108.498,108.549,108.454,108.531,4297600000
2021-05-11T16:00:00+00:00,108.531,108.574,108.512,108.535,2282380000
2021-05-11T17:00:00+00:00,108.536,108.643,108.529,108.613,1628850000
2021-05-11T18:00:00+00:00,108.613,108.674,108.603,108.645,2122490000
2021-05-11T19:00:00+00:00,108.644,108.671,108.605,108.659,1609530000
2021-05-11T20:00:00+00:00,108.659,108.688,108.604,108.615,1246580000
2021-05-11T21:00:00+00:00,108.609,108.648,108.552,108.605,152440000
2021-05-11T22:00:00+00:00,108.604,108.658,108.604,108.648,890950000
2021-05-11T23:00:00+00:00,108.649,108.73,108.644,108.716,747620000
2021-05-12T00:00:00+00:00,108.715,108.791,108.675,108.775,4850110000
2021-05-12T01:00:00+00:00,108.775,108.864,108.76,108.845,3722230000
2021-05-12T02:00:00+00:00,108.843,108.899,108.817,108.896,4173080000
2021-05-12T03:00:00+00:00,108.896,108.906,108.82,108.848,3154200000
2021-05-12T04:00:00+00:00,108.85,108.893,108.832,108.857,2457080000
2021-05-12T05:00:00+00:00,108.859,108.866,108.821,108.852,2020270000
2021-05-12T06:00:00+00:00,108.852,108.883,108.758,108.782,3903260000
2021-05-12T07:00:00+00:00,108.783,108.81,108.723,108.797,5366090000
2021-05-12T08:00:00+00:00,108.8,108.834,108.732,108.751,4635510000
2021-05-12T09:00:00+00:00,108.75,108.782,108.726,108.751,2831070000
2021-05-12T10:00:00+00:00,108.751,108.78,108.674,108.678,3053060000
2021-05-12T11:00:00+00:00,108.678,108.767,108.661,108.754,2239710000
2021-05-12T12:00:00+00:00,108.752,109.21,108.713,108.999,17753430000
2021-05-12T13:00:00+00:00,108.999,109.292,108.898,109.234,14815710000
2021-05-12T14:00:00+00:00,109.235,109.412,109.232,109.372,11179620000
2021-05-12T15:00:00+00:00,109.371,109.542,109.367,109.526,7734420000
2021-05-12T16:00:00+00:00,109.526,109.641,109.51,109.63,5568750000
2021-05-12T17:00:00+00:00,109.629,109.629,109.507,109.581,5750750000
2021-05-12T18:00:00+00:00,109.581,109.616,109.542,109.598,3738700000
2021-05-12T19:00:00+00:00,109.597,109.619,109.536,109.586,3164400000
2021-05-12T20:00:00+00:00,109.585,109.708,109.579,109.664,2055580000
2021-05-12T21:00:00+00:00,109.664,109.673,109.629,109.66,568350000
2021-05-12T22:00:00+00:00,109.66,109.705,109.631,109.662,1547550000
2021-05-12T23:00:00+00:00,109.662,109.691,109.649,109.662,1013280000
2021-05-13T00:00:00+00:00,109.664,109.784,109.541,109.608,6687760000
2021-05-13T01:00:00+00:00,109.607,109.622,109.482,109.508,4934290000
2021-05-13T02:00:00+00:00,109.508,109.637,109.494,109.624,2881660000
2021-05-13T03:00:00+00:00,109.623,109.732,109.613,109.715,3073310000
2021-05-13T04:00:00+00:00,109.712,109.752,109.666,109.691,2387350000
2021-05-13T05:00:00+00:00,109.691,109.726,109.646,109.709,1828300000
2021-05-13T06:00:00+00:00,109.708,109.751,109.544,109.571,5349040000
2021-05-13T07:00:00+00:00,109.572,109.696,109.48,109.665,6777800000
2021-05-13T08:00:00+00:00,109.666,109.672,109.494,109.568,5988480000
2021-05-13T09:00:00+00:00,109.569,109.607,109.511,109.598,4311120000
2021-05-13T10:00:00+00:00,109.597,109.677,109.575,109.65,3607030000
2021-05-13T11:00:00+00:00,109.65,109.65,109.535,109.617,3141440000
2021-05-13T12:00:00+00:00,109.616,109.693,109.479,109.579,8054350000
2021-05-13T13:00:00+00:00,109.58,109.654,109.5,109.53,6979290000
2021-05-13T14:00:00+00:00,109.529,109.618,109.52,109.576,5986130000
2021-05-13T15:00:00+00:00,109.578,109.634,109.558,109.572,3356670000
2021-05-13T16:00:00+00:00,109.571,109.583,109.452,109.465,3243940000
2021-05-13T17:00:00+00:00,109.465,109.53,109.442,109.521,3958200000
2021-05-13T18:00:00+00:00,109.52,109.531,109.411,109.453,2173520000
2021-05-13T19:00:00+00:00,109.456,109.486,109.405,109.417,1665040000
2021-05-13T20:00:00+00:00,109.416,109.47,109.412,109.448,1159750000
2021-05-13T21:00:00+00:00,109.426,109.468,109.415,109.455,2686260000
2021-05-13T22:00:00+00:00,109.455,109.49,109.449,109.482,738600000
2021-05-13T23:00:00+00:00,109.484,109.528,109.458,109.517,1033870000
2021-05-14T00:00:00+00:00,109.517,109.641,109.509,109.583,4587320000
2021-05-14T01:00:00+00:00,109.582,109.656,109.577,109.615,3442100000
2021-05-14T02:00:00+00:00,109.615,109.623,109.584,109.604,2118800000
2021-05-14T03:00:00+00:00,109.604,109.612,109.556,109.564,1428310000
2021-05-14T04:00:00+00:00,109.565,109.565,109.508,109.532,1294040000
2021-05-14T05:00:00+00:00,109.531,109.541,109.501,109.501,1227830000
2021-05-14T06:00:00+00:00,109.501,109.51,109.343,109.386,4623810000
2021-05-14T07:00:00+00:00,109.386,109.44,109.338,109.384,4656580000
2021-05-14T08:00:00+00:00,109.385,109.402,109.255,109.28,4708180000
2021-05-14T09:00:00+00:00,109.279,109.364,109.247,109.351,3261850000
2021-05-14T10:00:00+00:00,109.353,109.406,109.349,109.359,3709570000
2021-05-14T11:00:00+00:00,109.36,109.388,109.275,109.32,3644330000
2021-05-14T12:00:00+00:00,109.321,109.417,109.186,109.326,9747120000
2021-05-14T13:00:00+00:00,109.327,109.402,109.259,109.283,6343280000
2021-05-14T14:00:00+00:00,109.284,109.449,109.283,109.422,7193710000
2021-05-14T15:00:00+00:00,109.423,109.449,109.346,109.371,3177040000
2021-05-14T16:00:00+00:00,109.372,109.425,109.353,109.409,1705180000
2021-05-14T17:00:00+00:00,109.41,109.44,109.409,109.428,1407610000
2021-05-14T18:00:00+00:00,109.428,109.428,109.346,109.348,1137190000
2021-05-14T19:00:00+00:00,109.348,109.379,109.337,109.34,1275330000
2021-05-14T20:00:00+00:00,109.339,109.379,109.322,109.322,1160170000
2021-05-16T21:00:00+00:00,109.26,109.303,109.184,109.257,252800000
2021-05-16T22:00:00+00:00,109.267,109.407,109.247,109.405,1050090000
2021-05-16T23:00:00+00:00,109.404,109.423,109.365,109.419,1329020000
2021-05-17T00:00:00+00:00,109.42,109.501,109.403,109.431,4164970000
2021-05-17T01:00:00+00:00,109.432,109.444,109.32,109.342,3400170000
2021-05-17T02:00:00+00:00,109.341,109.377,109.318,109.335,2376230000
2021-05-17T03:00:00+00:00,109.336,109.351,109.267,109.343,2524740000
2021-05-17T04:00:00+00:00,109.341,109.399,109.329,109.39,1892550000
2021-05-17T05:00:00+00:00,109.39,109.397,109.311,109.335,1744480000
2021-05-17T06:00:00+00:00,109.335,109.337,109.17,109.198,4212750000
2021-05-17T07:00:00+00:00,109.199,109.259,109.144,109.248,4517780000
2021-05-17T08:00:00+00:00,109.25,109.328,109.194,109.208,4559940000
2021-05-17T09:00:00+00:00,109.207,109.246,109.166,109.199,2674990000
2021-05-17T10:00:00+00:00,109.199,109.202,109.073,109.131,3231740000
2021-05-17T11:00:00+00:00,109.132,109.209,109.087,109.204,3624580000
2021-05-17T12:00:00+00:00,109.203,109.288,109.155,109.263,5700220000
2021-05-17T13:00:00+00:00,109.264,109.281,109.125,109.177,4244950000
2021-05-17T14:00:00+00:00,109.178,109.252,109.16,109.187,5710840000
2021-05-17T15:00:00+00:00,109.188,109.217,109.161,109.173,3006740000
2021-05-17T16:00:00+00:00,109.173,109.181,109.117,109.117,1348820000
2021-05-17T17:00:00+00:00,109.115,109.131,109.097,109.126,1583670000
2021-05-17T18:00:00+00:00,109.125,109.178,109.122,109.172,1088000000
2021-05-17T19:00:00+00:00,109.174,109.211,109.16,109.171,1795800000
2021-05-17T20:00:00+00:00,109.17,109.247,109.163,109.209,1205330000
2021-05-17T21:00:00+00:00,109.209,109.227,109.187,109.203,1734860000
2021-05-17T22:00:00+00:00,109.204,109.215,109.176,109.194,1400230000
2021-05-17T23:00:00+00:00,109.193,109.242,109.166,109.24,1263220000
2021-05-18T00:00:00+00:00,109.241,109.283,109.182,109.212,4191320000
2021-05-18T01:00:00+00:00,109.212,109.247,109.114,109.168,4456850000
2021-05-18T02:00:00+00:00,109.167,109.206,109.104,109.197,2684520000
2021-05-18T03:00:00+00:00,109.198,109.218,109.17,109.182,1595990000
2021-05-18T04:00:00+00:00,109.181,109.232,109.154,109.204,1656650000
2021-05-18T05:00:00+00:00,109.203,109.208,109.126,109.143,1218200000
2021-05-18T06:00:00+00:00,109.144,109.152,109.034,109.067,3905580000
2021-05-18T07:00:00+00:00,109.065,109.08,108.942,108.965,5512600000
2021-05-18T08:00:00+00:00,108.964,108.974,108.851,108.857,5369090000
2021-05-18T09:00:00+00:00,108.856,108.948,108.856,108.919,4556960000
2021-05-18T10:00:00+00:00,108.92,109.007,108.918,109.004,2899880000
2021-05-18T11:00:00+00:00,109.002,109.069,108.94,108.945,3508730000
2021-05-18T12:00:00+00:00,108.943,108.943,108.832,108.928,5415570000
2021-05-18T13:00:00+00:00,108.928,108.967,108.873,108.951,6200180000
2021-05-18T14:00:00+00:00,108.95,108.957,108.838,108.887,5305340000
2021-05-18T15:00:00+00:00,108.887,109.019,108.884,109.014,2750200000
2021-05-18T16:00:00+00:00,109.012,109.014,108.939,108.939,1929120000
2021-05-18T17:00:00+00:00,108.939,108.947,108.885,108.904,1192720000
2021-05-18T18:00:00+00:00,108.904,108.904,108.859,108.864,1346530000
2021-05-18T19:00:00+00:00,108.866,108.921,108.856,108.901,1709000000
2021-05-18T20:00:00+00:00,108.902,108.934,108.881,108.888,1016000000
2021-05-18T21:00:00+00:00,108.895,108.901,108.87,108.894,285380000
2021-05-18T22:00:00+00:00,108.892,108.921,108.875,108.888,1180750000
2021-05-18T23:00:00+00:00,108.891,108.931,108.83,108.867,1121180000
2021-05-19T00:00:00+00:00,108.868,109.017,108.859,109.003,4795870000
2021-05-19T01:00:00+00:00,109.002,109.074,108.995,109.049,4028630000
2021-05-19T02:00:00+00:00,109.05,109.05,108.948,108.951,3039960000
2021-05-19T03:00:00+00:00,108.952,108.981,108.921,108.929,1449260000
2021-05-19T04:00:00+00:00,108.929,108.974,108.901,108.962,1475310000
2021-05-19T05:00:00+00:00,108.964,108.971,108.907,108.943,1632350000
2021-05-19T06:00:00+00:00,108.944,109.008,108.918,108.965,2929530000
2021-05-19T07:00:00+00:00,108.962,109.119,108.934,109.08,6155980000
2021-05-19T08:00:00+00:00,109.076,109.098,109.032,109.052,4591170000
2021-05-19T09:00:00+00:00,109.052,109.172,109.052,109.162,4261850000
2021-05-19T10:00:00+00:00,109.163,109.249,109.141,109.246,4109770000
2021-05-19T11:00:00+00:00,109.247,109.335,109.173,109.182,5529930000
2021-05-19T12:00:00+00:00,109.182,109.211,109.011,109.025,7027300000
2021-05-19T13:00:00+00:00,109.026,109.033,108.733,108.771,13537640000
2021-05-19T14:00:00+00:00,108.772,108.806,108.582,108.599,9716580000
2021-05-19T15:00:00+00:00,108.598,108.768,108.571,108.76,4153180000
2021-05-19T16:00:00+00:00,108.759,108.818,108.735,108.813,1946990000
2021-05-19T17:00:00+00:00,108.812,108.952,108.803,108.916,3177050000
2021-05-19T18:00:00+00:00,108.916,109.298,108.916,109.211,11964220000
2021-05-19T19:00:00+00:00,109.211,109.28,109.191,109.207,3957080000
2021-05-19T20:00:00+00:00,109.208,109.237,109.182,109.224,2374520000
2021-05-19T21:00:00+00:00,109.218,109.218,109.175,109.189,411760000
2021-05-19T22:00:00+00:00,109.189,109.214,109.182,109.209,2322950000
2021-05-19T23:00:00+00:00,109.21,109.308,109.21,109.262,1361910000
2021-05-20T00:00:00+00:00,109.261,109.296,109.166,109.198,6207920000
2021-05-20T01:00:00+00:00,109.195,109.202,109.091,109.113,4847810000
2021-05-20T02:00:00+00:00,109.112,109.181,109.106,109.146,3581040000
2021-05-20T03:00:00+00:00,109.146,109.156,109.115,109.134,2346920000
2021-05-20T04:00:00+00:00,109.135,109.17,109.117,109.16,1312960000
2021-05-20T05:00:00+00:00,109.159,109.165,109.128,109.144,1378920000
2021-05-20T06:00:00+00:00,109.143,109.152,109.046,109.105,3911760000
2021-05-20T07:00:00+00:00,109.101,109.103,108.959,108.981,5149850000
2021-05-20T08:00:00+00:00,108.977,108.996,108.873,108.916,5195320000
2021-05-20T09:00:00+00:00,108.919,109.005,108.916,108.962,4480670000
2021-05-20T10:00:00+00:00,108.96,109.026,108.936,109.004,3726960000
2021-05-20T11:00:00+00:00,109.003,109.016,108.894,108.917,3333540000
2021-05-20T12:00:00+00:00,108.918,109.025,108.889,108.985,5588060000
2021-05-20T13:00:00+00:00,108.985,108.985,108.788,108.834,5866930000
2021-05-20T14:00:00+00:00,108.834,108.863,108.753,108.855,5500570000
2021-05-20T15:00:00+00:00,108.856,108.866,108.748,108.791,3161020000
2021-05-20T16:00:00+00:00,108.792,108.822,108.764,108.791,2120800000
2021-05-20T17:00:00+00:00,108.791,108.834,108.767,108.81,1953770000
2021-05-20T18:00:00+00:00,108.806,108.826,108.782,108.803,1596150000
2021-05-20T19:00:00+00:00,108.803,108.811,108.776,108.778,1570530000
2021-05-20T20:00:00+00:00,108.781,108.797,108.766,108.768,1359330000
2021-05-20T21:00:00+00:00,108.773,108.779,108.754,108.772,508770000
2021-05-20T22:00:00+00:00,108.771,108.848,108.768,108.846,1042620000
2021-05-20T23:00:00+00:00,108.847,108.869,108.801,108.861,1343230000
2021-05-21T00:00:00+00:00,108.862,108.898,108.792,108.831,4917720000
2021-05-21T01:00:00+00:00,108.83,108.854,108.804,108.848,2474240000
2021-05-21T02:00:00+00:00,108.846,108.873,108.832,108.856,1930870000
2021-05-21T03:00:00+00:00,108.856,108.867,108.849,108.86,771990000
2021-05-21T04:00:00+00:00,108.86,108.865,108.735,108.774,1542740000
2021-05-21T05:00:00+00:00,108.775,108.782,108.708,108.743,2189480000
2021-05-21T06:00:00+00:00,108.743,108.799,108.677,108.766,4285270000
2021-05-21T07:00:00+00:00,108.767,108.819,108.678,108.698,5796180000
2021-05-21T08:00:00+00:00,108.696,108.699,108.624,108.634,3879140000
2021-05-21T09:00:00+00:00,108.633,108.708,108.609,108.697,3340100000
2021-05-21T10:00:00+00:00,108.697,108.728,108.643,108.683,3247310000
2021-05-21T11:00:00+00:00,108.681,108.833,108.653,108.827,4485820000
2021-05-21T12:00:00+00:00,108.826,108.835,108.694,108.713,5533960000
2021-05-21T13:00:00+00:00,108.711,108.937,108.678,108.877,7720160000
2021-05-21T14:00:00+00:00,108.878,108.987,108.837,108.958,7839330000
2021-05-21T15:00:00+00:00,108.957,108.963,108.909,108.937,2964540000
2021-05-21T16:00:00+00:00,108.937,109.002,108.913,108.991,2171200000
2021-05-21T17:00:00+00:00,108.991,109.004,108.949,108.961,1347690000
2021-05-21T18:00:00+00:00,108.96,108.961,108.912,108.92,1139000000
2021-05-21T19:00:00+00:00,108.923,108.93,108.877,108.904,895170000
2021-05-21T20:00:00+00:00,108.903,108.964,108.881,108.929,1324950000
2021-05-23T21:00:00+00:00,108.895,108.914,108.88,108.903,76230000
2021-05-23T22:00:00+00:00,108.906,108.995,108.902,108.943,1279530000
2021-05-23T23:00:00+00:00,108.944,108.945,108.901,108.916,1212910000
2021-05-24T00:00:00+00:00,108.914,108.984,108.881,108.981,3914230000
2021-05-24T01:00:00+00:00,108.982,108.991,108.916,108.921,2706510000
2021-05-24T02:00:00+00:00,108.921,108.941,108.872,108.874,2012110000
2021-05-24T03:00:00+00:00,108.874,108.888,108.843,108.86,1883430000
2021-05-24T04:00:00+00:00,108.86,108.861,108.815,108.842,860590000
2021-05-24T05:00:00+00:00,108.842,108.843,108.77,108.791,1572490000
2021-05-24T06:00:00+00:00,108.792,108.792,108.717,108.731,3141910000
2021-05-24T07:00:00+00:00,108.732,108.779,108.695,108.758,3670050000
