Etc/UTC,Open,High,Low,Close,Volume
2025-04-24T07:00:00+00:00,142.691,142.747,142.548,142.579,12297210000
2025-04-24T08:00:00+00:00,142.579,142.736,142.498,142.634,13013640000
2025-04-24T09:00:00+00:00,142.634,142.697,142.423,142.451,8331510000
2025-04-24T10:00:00+00:00,142.452,142.513,142.304,142.49,9824060000
2025-04-24T11:00:00+00:00,142.488,142.633,142.35,142.593,10770160000
2025-04-24T12:00:00+00:00,142.595,142.629,142.289,142.402,12889000000
2025-04-24T13:00:00+00:00,142.403,142.584,142.32,142.498,16658460000
2025-04-24T14:00:00+00:00,142.496,142.606,142.276,142.472,20501530000
2025-04-24T15:00:00+00:00,142.473,142.775,142.446,142.655,17334060000
2025-04-24T16:00:00+00:00,142.654,142.79,142.569,142.644,10162210000
2025-04-24T17:00:00+00:00,142.644,142.83,142.619,142.787,7306520000
2025-04-24T18:00:00+00:00,142.786,142.83,142.718,142.728,5334660000
2025-04-24T19:00:00+00:00,142.727,142.731,142.488,142.693,5463920000
2025-04-24T20:00:00+00:00,142.693,142.741,142.521,142.578,3585350000
2025-04-24T21:00:00+00:00,142.578,142.684,142.531,142.655,822420000
2025-04-24T22:00:00+00:00,142.656,142.79,142.637,142.718,3290220000
2025-04-24T23:00:00+00:00,142.717,142.928,142.692,142.851,5331400000
2025-04-25T00:00:00+00:00,142.853,143.113,142.817,143.064,11943870000
2025-04-25T01:00:00+00:00,143.063,143.105,142.909,142.962,9751030000
2025-04-25T02:00:00+00:00,142.963,142.984,142.827,142.965,7928270000
2025-04-25T03:00:00+00:00,142.965,143.666,142.891,143.644,12803190000
2025-04-25T04:00:00+00:00,143.643,143.801,143.569,143.615,11112680000
2025-04-25T05:00:00+00:00,143.616,143.798,143.509,143.62,8992110000
2025-04-25T06:00:00+00:00,143.626,143.849,143.438,143.544,13520670000
2025-04-25T07:00:00+00:00,143.541,143.684,143.223,143.397,16238490000
2025-04-25T08:00:00+00:00,143.401,143.52,143.25,143.415,10895570000
2025-04-25T09:00:00+00:00,143.416,143.632,143.235,143.613,10403200000
2025-04-25T10:00:00+00:00,143.614,143.732,143.253,143.301,14489930000
2025-04-25T11:00:00+00:00,143.3,143.388,143.223,143.373,8628980000
2025-04-25T12:00:00+00:00,143.372,143.423,143.303,143.416,11199500000
2025-04-25T13:00:00+00:00,143.416,143.871,143.407,143.753,19207680000
2025-04-25T14:00:00+00:00,143.753,143.989,143.618,143.985,21129950000
2025-04-25T15:00:00+00:00,143.985,144.029,143.73,143.749,12668890000
2025-04-25T16:00:00+00:00,143.75,143.817,143.683,143.81,6758380000
2025-04-25T17:00:00+00:00,143.812,143.846,143.442,143.523,10776270000
2025-04-25T18:00:00+00:00,143.522,143.632,143.458,143.556,10303260000
2025-04-25T19:00:00+00:00,143.558,143.65,143.49,143.648,7047780000
2025-04-25T20:00:00+00:00,143.646,143.836,143.617,143.623,2727110000
2025-04-27T21:00:00+00:00,143.539,143.637,143.449,143.567,411150000
2025-04-27T22:00:00+00:00,143.571,143.872,143.567,143.768,5439520000
2025-04-27T23:00:00+00:00,143.767,143.877,143.711,143.85,5513790000
2025-04-28T00:00:00+00:00,143.851,143.851,143.478,143.486,12621460000
2025-04-28T01:00:00+00:00,143.486,143.716,143.342,143.712,8992390000
2025-04-28T02:00:00+00:00,143.712,143.859,143.651,143.692,6261090000
2025-04-28T03:00:00+00:00,143.692,143.7,143.51,143.582,3329370000
2025-04-28T04:00:00+00:00,143.583,143.64,143.314,143.32,5198370000
2025-04-28T05:00:00+00:00,143.322,143.537,143.288,143.49,6185850000
2025-04-28T06:00:00+00:00,143.49,143.855,143.49,143.832,10417310000
2025-04-28T07:00:00+00:00,143.833,143.893,143.618,143.63,10973590000
2025-04-28T08:00:00+00:00,143.63,143.706,143.534,143.551,10318270000
2025-04-28T09:00:00+00:00,143.541,143.578,143.327,143.451,9243860000
2025-04-28T10:00:00+00:00,143.451,143.502,143.384,143.463,7801090000
2025-04-28T11:00:00+00:00,143.462,143.547,143.345,143.371,6619040000
2025-04-28T12:00:00+00:00,143.373,143.376,143.148,143.342,11137130000
2025-04-28T13:00:00+00:00,143.342,143.437,143.066,143.081,17321220000
2025-04-28T14:00:00+00:00,143.081,143.127,142.598,142.849,21867190000
2025-04-28T15:00:00+00:00,142.853,142.881,142.642,142.703,15247970000
2025-04-28T16:00:00+00:00,142.703,142.711,142.274,142.336,9869400000
2025-04-28T17:00:00+00:00,142.335,142.37,142.127,142.359,8694100000
2025-04-28T18:00:00+00:00,142.36,142.385,142.111,142.125,8433110000
2025-04-28T19:00:00+00:00,142.124,142.156,142.038,142.064,6740340000
2025-04-28T20:00:00+00:00,142.062,142.097,141.954,141.956,3283450000
2025-04-28T21:00:00+00:00,141.968,142.08,141.938,142.061,229800000
2025-04-28T22:00:00+00:00,142.07,142.224,142.008,142.215,2732080000
2025-04-28T23:00:00+00:00,142.215,142.314,142.078,142.179,5355630000
2025-04-29T00:00:00+00:00,142.18,142.28,142.065,142.241,8331390000
2025-04-29T01:00:00+00:00,142.245,142.435,142.139,142.41,7165110000
2025-04-29T02:00:00+00:00,142.412,142.423,142.121,142.38,7785090000
2025-04-29T03:00:00+00:00,142.379,142.49,142.316,142.428,5505000000
2025-04-29T04:00:00+00:00,142.429,142.577,142.408,142.524,4492080000
2025-04-29T05:00:00+00:00,142.525,142.548,142.383,142.446,4925680000
2025-04-29T06:00:00+00:00,142.447,142.554,142.3,142.471,9338800000
2025-04-29T07:00:00+00:00,142.474,142.53,142.346,142.387,11314130000
2025-04-29T08:00:00+00:00,142.386,142.609,142.323,142.59,9247180000
2025-04-29T09:00:00+00:00,142.59,142.755,142.53,142.742,6619150000
2025-04-29T10:00:00+00:00,142.745,142.754,142.648,142.657,6066930000
2025-04-29T11:00:00+00:00,142.656,142.756,142.59,142.739,8178960000
2025-04-29T12:00:00+00:00,142.739,142.755,142.253,142.305,11664910000
2025-04-29T13:00:00+00:00,142.307,142.361,142.047,142.2,16385080000
2025-04-29T14:00:00+00:00,142.198,142.394,142.007,142.367,23710150000
2025-04-29T15:00:00+00:00,142.368,142.374,142.126,142.294,14750820000
2025-04-29T16:00:00+00:00,142.295,142.303,141.968,142.045,12174100000
2025-04-29T17:00:00+00:00,142.045,142.302,142.009,142.289,7537430000
2025-04-29T18:00:00+00:00,142.29,142.379,142.249,142.284,7086100000
2025-04-29T19:00:00+00:00,142.283,142.379,142.201,142.314,5840900000
2025-04-29T20:00:00+00:00,142.318,142.445,142.232,142.233,3102900000
2025-04-29T21:00:00+00:00,142.244,142.253,142.131,142.237,417120000
2025-04-29T22:00:00+00:00,142.24,142.366,142.191,142.262,2598060000
2025-04-29T23:00:00+00:00,142.261,142.323,142.16,142.259,3986580000
2025-04-30T00:00:00+00:00,142.259,142.508,142.17,142.427,10893740000
2025-04-30T01:00:00+00:00,142.426,142.459,142.227,142.443,7789440000
2025-04-30T02:00:00+00:00,142.443,142.548,142.362,142.461,5877810000
2025-04-30T03:00:00+00:00,142.46,142.53,142.327,142.513,5282000000
2025-04-30T04:00:00+00:00,142.514,142.554,142.416,142.513,4640200000
2025-04-30T05:00:00+00:00,142.513,142.545,142.45,142.497,4169910000
2025-04-30T06:00:00+00:00,142.498,142.719,142.489,142.579,8252810000
2025-04-30T07:00:00+00:00,142.578,142.888,142.578,142.801,8575590000
2025-04-30T08:00:00+00:00,142.805,142.945,142.72,142.906,7668510000
2025-04-30T09:00:00+00:00,142.906,143.152,142.874,143.107,5899300000
2025-04-30T10:00:00+00:00,143.108,143.108,143.003,143.067,5458860000
2025-04-30T11:00:00+00:00,143.067,143.134,142.902,143.014,7495420000
2025-04-30T12:00:00+00:00,143.013,143.047,142.686,142.817,18927550000
2025-04-30T13:00:00+00:00,142.819,142.908,142.639,142.665,20586200000
2025-04-30T14:00:00+00:00,142.664,143.042,142.59,142.634,25176150000
2025-04-30T15:00:00+00:00,142.634,142.94,142.491,142.63,20482000000
2025-04-30T16:00:00+00:00,142.629,142.761,142.593,142.676,10608660000
2025-04-30T17:00:00+00:00,142.675,142.846,142.6,142.836,6727690000
2025-04-30T18:00:00+00:00,142.837,143.007,142.761,142.773,10346510000
2025-04-30T19:00:00+00:00,142.773,142.98,142.715,142.91,8868850000
2025-04-30T20:00:00+00:00,142.911,143.188,142.9,143.047,8135350000
2025-04-30T21:00:00+00:00,142.907,143.022,142.907,142.938,414660000
2025-04-30T22:00:00+00:00,142.938,143.073,142.938,143.013,3584500000
2025-04-30T23:00:00+00:00,143.01,143.078,142.959,143.019,3261200000
2025-05-01T00:00:00+00:00,143.018,143.035,142.878,143.004,8109460000
2025-05-01T01:00:00+00:00,143.003,143.239,142.99,143.2,4831470000
2025-05-01T02:00:00+00:00,143.199,143.21,143.061,143.086,3483910000
2025-05-01T03:00:00+00:00,143.074,143.752,142.961,143.687,9695550000
2025-05-01T04:00:00+00:00,143.687,143.898,143.687,143.877,5362960000
2025-05-01T05:00:00+00:00,143.877,144.254,143.872,144.045,9711420000
2025-05-01T06:00:00+00:00,144.049,144.594,144.003,144.585,13716230000
2025-05-01T07:00:00+00:00,144.584,144.742,144.306,144.365,12737870000
2025-05-01T08:00:00+00:00,144.366,144.39,144.153,144.217,7954080000
2025-05-01T09:00:00+00:00,144.217,144.43,144.126,144.391,6277290000
2025-05-01T10:00:00+00:00,144.39,144.423,144.249,144.275,5927580000
2025-05-01T11:00:00+00:00,144.275,144.554,144.154,144.481,8925930000
2025-05-01T12:00:00+00:00,144.481,144.766,144.147,144.708,15313450000
2025-05-01T13:00:00+00:00,144.709,144.801,144.537,144.56,19168860000
2025-05-01T14:00:00+00:00,144.574,145.498,144.565,145.35,24028700000
2025-05-01T15:00:00+00:00,145.349,145.652,145.228,145.475,14528490000
2025-05-01T16:00:00+00:00,145.481,145.537,145.351,145.391,11376540000
2025-05-01T17:00:00+00:00,145.392,145.576,145.361,145.529,7418860000
2025-05-01T18:00:00+00:00,145.529,145.734,145.521,145.679,10590180000
2025-05-01T19:00:00+00:00,145.679,145.706,145.502,145.538,7068410000
2025-05-01T20:00:00+00:00,145.535,145.557,145.328,145.331,5175240000
2025-05-01T21:00:00+00:00,145.339,145.448,145.239,145.257,566440000
2025-05-01T22:00:00+00:00,145.291,145.398,145.248,145.329,2684140000
2025-05-01T23:00:00+00:00,145.328,145.608,145.328,145.404,4784950000
2025-05-02T00:00:00+00:00,145.406,145.924,145.321,145.87,15218480000
2025-05-02T01:00:00+00:00,145.87,145.873,145.429,145.436,10060680000
2025-05-02T02:00:00+00:00,145.434,145.506,145.297,145.463,7990310000
2025-05-02T03:00:00+00:00,145.462,145.473,145.144,145.221,6926030000
2025-05-02T04:00:00+00:00,145.221,145.422,145.216,145.388,8347960000
2025-05-02T05:00:00+00:00,145.389,145.414,145.182,145.251,8480560000
2025-05-02T06:00:00+00:00,145.25,145.3,145.043,145.198,12626890000
2025-05-02T07:00:00+00:00,145.198,145.27,145.041,145.125,12289480000
2025-05-02T08:00:00+00:00,145.124,145.206,144.819,144.827,10384480000
2025-05-02T09:00:00+00:00,144.827,144.9,144.439,144.57,12379510000
2025-05-02T10:00:00+00:00,144.572,144.812,144.543,144.663,9704650000
2025-05-02T11:00:00+00:00,144.663,144.711,144.363,144.556,11718980000
2025-05-02T12:00:00+00:00,144.557,144.956,144.333,144.643,24430910000
2025-05-02T13:00:00+00:00,144.643,144.643,143.729,143.863,28108830000
2025-05-02T14:00:00+00:00,143.864,144.156,143.727,144.006,25758610000
2025-05-02T15:00:00+00:00,144.009,144.635,144.007,144.524,18255830000
2025-05-02T16:00:00+00:00,144.524,144.79,144.487,144.67,17067270000
2025-05-02T17:00:00+00:00,144.67,144.777,144.578,144.724,9670020000
2025-05-02T18:00:00+00:00,144.723,145.084,144.675,145.027,8214800000
2025-05-02T19:00:00+00:00,145.025,145.074,144.886,144.98,7758650000
2025-05-02T20:00:00+00:00,144.986,145.06,144.847,144.905,4451610000
