Etc/UTC,Open,High,Low,Close,Volume
2021-11-08T08:00:00+00:00,113.564,113.575,113.444,113.477,9114360000
2021-11-08T09:00:00+00:00,113.477,113.503,113.358,113.39,5138940000
2021-11-08T10:00:00+00:00,113.39,113.459,113.387,113.421,3850290000
2021-11-08T11:00:00+00:00,113.422,113.504,113.408,113.478,3494630000
2021-11-08T12:00:00+00:00,113.48,113.488,113.372,113.428,3334410000
2021-11-08T13:00:00+00:00,113.427,113.427,113.315,113.358,5222450000
2021-11-08T14:00:00+00:00,113.358,113.425,113.085,113.115,12014300000
2021-11-08T15:00:00+00:00,113.113,113.21,113.079,113.19,7777150000
2021-11-08T16:00:00+00:00,113.191,113.244,113.136,113.151,4639030000
2021-11-08T17:00:00+00:00,113.152,113.252,113.151,113.237,2387370000
2021-11-08T18:00:00+00:00,113.236,113.273,113.209,113.209,2541670000
2021-11-08T19:00:00+00:00,113.21,113.239,113.191,113.229,1120970000
2021-11-08T20:00:00+00:00,113.229,113.292,113.223,113.227,1978340000
2021-11-08T21:00:00+00:00,113.228,113.24,113.199,113.213,1087990000
2021-11-08T22:00:00+00:00,113.195,113.254,113.194,113.254,1037830000
2021-11-08T23:00:00+00:00,113.253,113.289,113.222,113.255,1707580000
2021-11-09T00:00:00+00:00,113.254,113.26,113.167,113.211,5605500000
2021-11-09T01:00:00+00:00,113.21,113.236,113.084,113.131,4671850000
2021-11-09T02:00:00+00:00,113.13,113.13,112.925,112.945,5361930000
2021-11-09T03:00:00+00:00,112.945,112.967,112.797,112.843,7142680000
2021-11-09T04:00:00+00:00,112.842,112.881,112.819,112.822,4219120000
2021-11-09T05:00:00+00:00,112.823,112.83,112.723,112.771,4746000000
2021-11-09T06:00:00+00:00,112.772,112.9,112.744,112.899,3943210000
2021-11-09T07:00:00+00:00,112.897,112.92,112.807,112.851,6749060000
2021-11-09T08:00:00+00:00,112.852,113.003,112.845,112.914,7704130000
2021-11-09T09:00:00+00:00,112.912,112.913,112.819,112.85,5137810000
2021-11-09T10:00:00+00:00,112.85,112.886,112.807,112.846,3747020000
2021-11-09T11:00:00+00:00,112.846,112.967,112.833,112.965,4746970000
2021-11-09T12:00:00+00:00,112.965,113.075,112.927,113.061,7194990000
2021-11-09T13:00:00+00:00,113.061,113.112,112.833,112.874,10206480000
2021-11-09T14:00:00+00:00,112.875,112.998,112.741,112.794,13098300000
2021-11-09T15:00:00+00:00,112.797,112.991,112.775,112.917,14067620000
2021-11-09T16:00:00+00:00,112.922,113.004,112.849,112.878,6076470000
2021-11-09T17:00:00+00:00,112.878,112.913,112.81,112.838,3635580000
2021-11-09T18:00:00+00:00,112.835,112.932,112.82,112.834,3776130000
2021-11-09T19:00:00+00:00,112.833,112.891,112.827,112.831,2491240000
2021-11-09T20:00:00+00:00,112.831,112.885,112.807,112.868,1997570000
2021-11-09T21:00:00+00:00,112.867,112.886,112.846,112.862,1099360000
2021-11-09T22:00:00+00:00,112.857,112.907,112.83,112.89,1314990000
2021-11-09T23:00:00+00:00,112.89,112.956,112.888,112.913,1543480000
2021-11-10T00:00:00+00:00,112.914,112.951,112.806,112.865,5843800000
2021-11-10T01:00:00+00:00,112.865,112.924,112.809,112.91,4721510000
2021-11-10T02:00:00+00:00,112.91,112.915,112.816,112.854,3857830000
2021-11-10T03:00:00+00:00,112.853,112.89,112.774,112.844,3041730000
2021-11-10T04:00:00+00:00,112.845,112.869,112.787,112.852,2567080000
2021-11-10T05:00:00+00:00,112.851,112.893,112.825,112.88,2864400000
2021-11-10T06:00:00+00:00,112.879,112.939,112.859,112.923,2559590000
2021-11-10T07:00:00+00:00,112.923,113.137,112.909,113.096,7177490000
2021-11-10T08:00:00+00:00,113.098,113.184,113.062,113.143,7383280000
2021-11-10T09:00:00+00:00,113.142,113.235,113.123,113.215,5625190000
2021-11-10T10:00:00+00:00,113.215,113.217,113.163,113.197,4164950000
2021-11-10T11:00:00+00:00,113.198,113.25,113.14,113.226,4624000000
2021-11-10T12:00:00+00:00,113.226,113.337,113.186,113.266,5380460000
2021-11-10T13:00:00+00:00,113.267,113.49,113.21,113.444,17184850000
2021-11-10T14:00:00+00:00,113.443,113.667,113.345,113.654,17370880000
2021-11-10T15:00:00+00:00,113.652,113.939,113.638,113.894,10413230000
2021-11-10T16:00:00+00:00,113.897,113.91,113.805,113.882,8613830000
2021-11-10T17:00:00+00:00,113.884,113.979,113.884,113.928,3905180000
2021-11-10T18:00:00+00:00,113.928,114.015,113.811,113.823,8412840000
2021-11-10T19:00:00+00:00,113.82,113.857,113.731,113.814,4349140000
2021-11-10T20:00:00+00:00,113.816,113.901,113.769,113.896,3828060000
2021-11-10T21:00:00+00:00,113.896,113.952,113.893,113.898,1408960000
2021-11-10T22:00:00+00:00,113.898,113.919,113.86,113.879,4150990000
2021-11-10T23:00:00+00:00,113.876,113.906,113.852,113.906,2297750000
2021-11-11T00:00:00+00:00,113.905,113.989,113.903,113.954,8166070000
2021-11-11T01:00:00+00:00,113.953,114.087,113.944,114.063,6836180000
2021-11-11T02:00:00+00:00,114.064,114.155,114.04,114.09,3973770000
2021-11-11T03:00:00+00:00,114.09,114.096,113.971,114,3894810000
2021-11-11T04:00:00+00:00,113.999,114,113.919,113.964,3024870000
2021-11-11T05:00:00+00:00,113.964,113.978,113.919,113.943,2207200000
2021-11-11T06:00:00+00:00,113.943,113.98,113.888,113.929,2686490000
2021-11-11T07:00:00+00:00,113.928,114.091,113.874,114.081,3689760000
2021-11-11T08:00:00+00:00,114.08,114.133,113.995,114.042,5306500000
2021-11-11T09:00:00+00:00,114.041,114.09,114.015,114.079,4269160000
2021-11-11T10:00:00+00:00,114.077,114.079,113.962,113.982,3837490000
2021-11-11T11:00:00+00:00,113.982,114.008,113.934,113.956,3764750000
2021-11-11T12:00:00+00:00,113.955,113.971,113.893,113.95,5151530000
2021-11-11T13:00:00+00:00,113.948,113.988,113.807,113.873,5015980000
2021-11-11T14:00:00+00:00,113.876,113.967,113.805,113.963,4470930000
2021-11-11T15:00:00+00:00,113.967,114.002,113.895,113.968,4455410000
2021-11-11T16:00:00+00:00,113.969,114.045,113.94,114.015,2504410000
2021-11-11T17:00:00+00:00,114.014,114.087,113.988,114.087,1216280000
2021-11-11T18:00:00+00:00,114.085,114.092,114.042,114.083,1272610000
2021-11-11T19:00:00+00:00,114.085,114.098,114.046,114.096,1097850000
2021-11-11T20:00:00+00:00,114.096,114.106,114.052,114.07,1017090000
2021-11-11T21:00:00+00:00,114.068,114.088,114.048,114.05,604950000
2021-11-11T22:00:00+00:00,114.055,114.062,114.038,114.06,342750000
2021-11-11T23:00:00+00:00,114.059,114.073,114.03,114.044,1888460000
2021-11-12T00:00:00+00:00,114.042,114.25,114.038,114.248,6587800000
2021-11-12T01:00:00+00:00,114.247,114.3,114.213,114.28,4814350000
2021-11-12T02:00:00+00:00,114.279,114.28,114.217,114.24,3590300000
2021-11-12T03:00:00+00:00,114.239,114.274,114.225,114.255,2590720000
2021-11-12T04:00:00+00:00,114.255,114.266,114.236,114.259,1757770000
2021-11-12T05:00:00+00:00,114.259,114.282,114.162,114.205,2495150000
2021-11-12T06:00:00+00:00,114.203,114.246,114.184,114.22,1532140000
2021-11-12T07:00:00+00:00,114.219,114.251,114.02,114.047,4557260000
2021-11-12T08:00:00+00:00,114.049,114.093,113.951,114.005,6429780000
2021-11-12T09:00:00+00:00,114.003,114.073,113.963,114.029,6026460000
2021-11-12T10:00:00+00:00,114.028,114.092,114.01,114.085,4520640000
2021-11-12T11:00:00+00:00,114.085,114.13,114.03,114.057,3109310000
2021-11-12T12:00:00+00:00,114.054,114.062,113.935,113.999,5885240000
2021-11-12T13:00:00+00:00,113.998,114.033,113.921,113.959,7622420000
2021-11-12T14:00:00+00:00,113.959,114.007,113.899,114.001,7104920000
2021-11-12T15:00:00+00:00,113.999,113.999,113.76,113.941,13933210000
2021-11-12T16:00:00+00:00,113.943,113.965,113.855,113.9,4234720000
2021-11-12T17:00:00+00:00,113.9,113.945,113.878,113.908,2447090000
2021-11-12T18:00:00+00:00,113.909,113.909,113.821,113.845,2266250000
2021-11-12T19:00:00+00:00,113.847,113.955,113.826,113.955,5468020000
2021-11-12T20:00:00+00:00,113.955,113.957,113.859,113.876,2361040000
2021-11-12T21:00:00+00:00,113.876,113.934,113.846,113.846,1669600000
2021-11-14T22:00:00+00:00,113.919,113.973,113.909,113.964,512500000
2021-11-14T23:00:00+00:00,113.964,114.045,113.926,113.983,2162090000
2021-11-15T00:00:00+00:00,113.981,114.006,113.91,113.996,4632020000
2021-11-15T01:00:00+00:00,113.995,114.007,113.751,113.781,5144050000
2021-11-15T02:00:00+00:00,113.781,113.879,113.772,113.839,4720450000
2021-11-15T03:00:00+00:00,113.839,113.88,113.827,113.854,2001400000
2021-11-15T04:00:00+00:00,113.855,113.875,113.839,113.859,1638250000
2021-11-15T05:00:00+00:00,113.859,113.86,113.805,113.819,1899830000
2021-11-15T06:00:00+00:00,113.822,113.957,113.808,113.946,1727450000
2021-11-15T07:00:00+00:00,113.946,113.996,113.915,113.948,3125390000
2021-11-15T08:00:00+00:00,113.947,114.011,113.872,113.957,6743580000
2021-11-15T09:00:00+00:00,113.956,113.967,113.805,113.823,4725230000
2021-11-15T10:00:00+00:00,113.827,113.888,113.822,113.878,3874670000
2021-11-15T11:00:00+00:00,113.877,113.889,113.806,113.823,4059840000
2021-11-15T12:00:00+00:00,113.823,113.895,113.817,113.883,2814080000
2021-11-15T13:00:00+00:00,113.883,113.896,113.831,113.872,5399760000
2021-11-15T14:00:00+00:00,113.872,114.012,113.869,113.971,7432500000
2021-11-15T15:00:00+00:00,113.972,114.05,113.945,113.964,8678100000
2021-11-15T16:00:00+00:00,113.967,114.003,113.921,113.964,3985030000
2021-11-15T17:00:00+00:00,113.966,114.084,113.95,114.07,4074560000
2021-11-15T18:00:00+00:00,114.07,114.09,114.034,114.061,1434240000
2021-11-15T19:00:00+00:00,114.063,114.086,114.036,114.085,1263590000
2021-11-15T20:00:00+00:00,114.086,114.214,114.075,114.166,2236060000
2021-11-15T21:00:00+00:00,114.166,114.167,114.106,114.106,1326240000
2021-11-15T22:00:00+00:00,114.103,114.152,114.086,114.131,3843450000
2021-11-15T23:00:00+00:00,114.13,114.21,114.11,114.131,1849010000
2021-11-16T00:00:00+00:00,114.129,114.202,114.114,114.185,5052150000
2021-11-16T01:00:00+00:00,114.186,114.306,114.135,114.29,6378900000
2021-11-16T02:00:00+00:00,114.291,114.312,114.133,114.149,5255750000
2021-11-16T03:00:00+00:00,114.15,114.199,114.149,114.178,2644070000
2021-11-16T04:00:00+00:00,114.177,114.179,114.101,114.15,2621190000
2021-11-16T05:00:00+00:00,114.15,114.158,114.115,114.143,2400380000
2021-11-16T06:00:00+00:00,114.144,114.201,114.115,114.191,2102660000
2021-11-16T07:00:00+00:00,114.192,114.272,114.159,114.264,6071950000
2021-11-16T08:00:00+00:00,114.265,114.291,114.126,114.174,5935670000
2021-11-16T09:00:00+00:00,114.175,114.205,114.142,114.191,4995280000
2021-11-16T10:00:00+00:00,114.19,114.259,114.19,114.236,3779410000
2021-11-16T11:00:00+00:00,114.235,114.286,114.214,114.232,4713510000
2021-11-16T12:00:00+00:00,114.232,114.353,114.232,114.325,4836100000
2021-11-16T13:00:00+00:00,114.326,114.437,114.242,114.425,11623510000
2021-11-16T14:00:00+00:00,114.427,114.627,114.411,114.611,12846680000
2021-11-16T15:00:00+00:00,114.61,114.637,114.421,114.577,8347210000
2021-11-16T16:00:00+00:00,114.578,114.632,114.501,114.621,4369220000
2021-11-16T17:00:00+00:00,114.622,114.653,114.571,114.618,2140810000
2021-11-16T18:00:00+00:00,114.617,114.657,114.57,114.63,1744620000
2021-11-16T19:00:00+00:00,114.629,114.695,114.616,114.695,2985100000
2021-11-16T20:00:00+00:00,114.695,114.84,114.627,114.822,5401800000
2021-11-16T21:00:00+00:00,114.823,114.847,114.757,114.81,2464200000
2021-11-16T22:00:00+00:00,114.809,114.84,114.769,114.826,1856000000
2021-11-16T23:00:00+00:00,114.827,114.969,114.827,114.904,3201430000
2021-11-17T00:00:00+00:00,114.903,114.936,114.776,114.811,5304570000
2021-11-17T01:00:00+00:00,114.811,114.844,114.698,114.799,5992540000
2021-11-17T02:00:00+00:00,114.798,114.865,114.775,114.799,4917390000
2021-11-17T03:00:00+00:00,114.799,114.936,114.795,114.887,5497020000
2021-11-17T04:00:00+00:00,114.887,114.917,114.838,114.858,3761990000
2021-11-17T05:00:00+00:00,114.858,114.911,114.844,114.911,2380050000
2021-11-17T06:00:00+00:00,114.911,114.911,114.819,114.865,2479790000
2021-11-17T07:00:00+00:00,114.865,114.936,114.841,114.887,5145220000
2021-11-17T08:00:00+00:00,114.888,114.947,114.795,114.828,6475840000
2021-11-17T09:00:00+00:00,114.827,114.909,114.796,114.833,5746990000
2021-11-17T10:00:00+00:00,114.833,114.839,114.746,114.795,3947630000
2021-11-17T11:00:00+00:00,114.794,114.829,114.709,114.741,4281770000
2021-11-17T12:00:00+00:00,114.74,114.74,114.617,114.702,5100160000
2021-11-17T13:00:00+00:00,114.7,114.745,114.553,114.731,6841550000
2021-11-17T14:00:00+00:00,114.73,114.766,114.531,114.545,8230580000
2021-11-17T15:00:00+00:00,114.545,114.593,114.43,114.525,8050710000
2021-11-17T16:00:00+00:00,114.529,114.553,114.329,114.344,7046030000
2021-11-17T17:00:00+00:00,114.344,114.377,113.994,114.073,5922610000
2021-11-17T18:00:00+00:00,114.075,114.116,113.931,114.06,6080840000
2021-11-17T19:00:00+00:00,114.059,114.133,114.024,114.133,2082650000
2021-11-17T20:00:00+00:00,114.132,114.196,114.102,114.105,1909030000
2021-11-17T21:00:00+00:00,114.105,114.157,114.071,114.071,1775990000
2021-11-17T22:00:00+00:00,114.072,114.16,114.013,114.152,2220290000
2021-11-17T23:00:00+00:00,114.152,114.233,114.14,114.189,3161640000
2021-11-18T00:00:00+00:00,114.19,114.239,114.105,114.206,5533350000
2021-11-18T01:00:00+00:00,114.206,114.206,114.006,114.05,5080440000
2021-11-18T02:00:00+00:00,114.05,114.089,113.876,114.043,7521590000
2021-11-18T03:00:00+00:00,114.043,114.115,114.016,114.1,3625980000
2021-11-18T04:00:00+00:00,114.098,114.118,114.036,114.068,2980870000
2021-11-18T05:00:00+00:00,114.071,114.269,114.066,114.177,7359170000
2021-11-18T06:00:00+00:00,114.178,114.251,114.153,114.17,3177130000
2021-11-18T07:00:00+00:00,114.173,114.175,113.976,114.017,5501120000
2021-11-18T08:00:00+00:00,114.017,114.227,114.01,114.169,6751290000
2021-11-18T09:00:00+00:00,114.168,114.226,114.146,114.182,4806520000
2021-11-18T10:00:00+00:00,114.182,114.222,114.167,114.172,4374040000
2021-11-18T11:00:00+00:00,114.172,114.192,114.122,114.181,3844080000
2021-11-18T12:00:00+00:00,114.182,114.242,114.131,114.176,3282860000
2021-11-18T13:00:00+00:00,114.174,114.391,114.162,114.355,7823810000
2021-11-18T14:00:00+00:00,114.356,114.447,114.261,114.413,6952680000
2021-11-18T15:00:00+00:00,114.414,114.485,114.176,114.28,9740200000
2021-11-18T16:00:00+00:00,114.281,114.315,114.207,114.216,5233650000
2021-11-18T17:00:00+00:00,114.216,114.267,114.162,114.239,3093770000
2021-11-18T18:00:00+00:00,114.24,114.278,114.19,114.23,2014060000
2021-11-18T19:00:00+00:00,114.231,114.268,114.217,114.261,1613080000
2021-11-18T20:00:00+00:00,114.26,114.276,114.225,114.225,1517860000
2021-11-18T21:00:00+00:00,114.228,114.257,114.224,114.241,1202600000
2021-11-18T22:00:00+00:00,114.235,114.264,114.214,114.253,2331590000
2021-11-18T23:00:00+00:00,114.253,114.292,114.229,114.284,1390180000
2021-11-19T00:00:00+00:00,114.282,114.357,114.275,114.33,5597710000
2021-11-19T01:00:00+00:00,114.328,114.366,114.244,114.318,5915150000
2021-11-19T02:00:00+00:00,114.319,114.375,114.307,114.369,3007290000
2021-11-19T03:00:00+00:00,114.372,114.398,114.348,114.365,2451770000
2021-11-19T04:00:00+00:00,114.365,114.374,114.342,114.366,2130190000
2021-11-19T05:00:00+00:00,114.366,114.373,114.314,114.351,2232030000
2021-11-19T06:00:00+00:00,114.351,114.364,114.292,114.302,1759330000
2021-11-19T07:00:00+00:00,114.303,114.372,114.299,114.359,3673700000
2021-11-19T08:00:00+00:00,114.36,114.465,114.333,114.454,6014700000
2021-11-19T09:00:00+00:00,114.454,114.538,113.896,114.006,18782800000
2021-11-19T10:00:00+00:00,114.004,114.043,113.81,113.963,13945130000
2021-11-19T11:00:00+00:00,113.962,113.991,113.836,113.841,7656160000
2021-11-19T12:00:00+00:00,113.838,113.843,113.585,113.758,11333490000
2021-11-19T13:00:00+00:00,113.758,113.919,113.718,113.813,10079610000
2021-11-19T14:00:00+00:00,113.813,114.061,113.674,113.881,15060250000
2021-11-19T15:00:00+00:00,113.881,114.042,113.754,113.867,11328410000
2021-11-19T16:00:00+00:00,113.867,113.897,113.727,113.794,5420850000
2021-11-19T17:00:00+00:00,113.796,114.068,113.785,113.978,6601300000
2021-11-19T18:00:00+00:00,113.979,114.057,113.882,113.943,5646940000
2021-11-19T19:00:00+00:00,113.942,113.956,113.905,113.932,3221790000
2021-11-19T20:00:00+00:00,113.932,114.029,113.932,113.992,3669710000
2021-11-19T21:00:00+00:00,113.993,114.03,113.914,113.948,1409540000
2021-11-21T22:00:00+00:00,113.924,114.029,113.924,114.026,3463760000
2021-11-21T23:00:00+00:00,114.027,114.142,114.019,114.14,2366020000
2021-11-22T00:00:00+00:00,114.142,114.142,114.02,114.065,4652520000
2021-11-22T01:00:00+00:00,114.064,114.181,114.046,114.163,4038340000
2021-11-22T02:00:00+00:00,114.162,114.212,114.13,114.133,3395370000
2021-11-22T03:00:00+00:00,114.136,114.185,114.103,114.111,2085220000
2021-11-22T04:00:00+00:00,114.111,114.175,114.109,114.14,2941440000
2021-11-22T05:00:00+00:00,114.141,114.166,114.122,114.132,1213510000
2021-11-22T06:00:00+00:00,114.13,114.195,114.127,114.188,2076030000
2021-11-22T07:00:00+00:00,114.187,114.267,114.16,114.223,4716670000
2021-11-22T08:00:00+00:00,114.222,114.254,114.092,114.146,8065960000
2021-11-22T09:00:00+00:00,114.146,114.165,114.066,114.13,5085180000
2021-11-22T10:00:00+00:00,114.131,114.194,114.092,114.16,5374160000
2021-11-22T11:00:00+00:00,114.161,114.236,114.063,114.116,7102110000
2021-11-22T12:00:00+00:00,114.119,114.161,114.082,114.132,5220850000
2021-11-22T13:00:00+00:00,114.132,114.18,114.067,114.149,5500910000
2021-11-22T14:00:00+00:00,114.152,114.742,114.146,114.608,20126600000
2021-11-22T15:00:00+00:00,114.608,114.751,114.606,114.736,10449130000
2021-11-22T16:00:00+00:00,114.735,114.816,114.608,114.685,6133340000
2021-11-22T17:00:00+00:00,114.685,114.844,114.683,114.83,3927920000
2021-11-22T18:00:00+00:00,114.829,114.936,114.81,114.914,2988650000
2021-11-22T19:00:00+00:00,114.914,114.95,114.857,114.948,2319880000
2021-11-22T20:00:00+00:00,114.948,114.96,114.831,114.846,2811970000
2021-11-22T21:00:00+00:00,114.847,114.892,114.84,114.867,1242890000
2021-11-22T22:00:00+00:00,114.867,114.899,114.803,114.841,3491000000
2021-11-22T23:00:00+00:00,114.841,114.87,114.786,114.789,1984630000
2021-11-23T00:00:00+00:00,114.788,114.821,114.736,114.772,2236940000
2021-11-23T01:00:00+00:00,114.771,114.845,114.748,114.828,2076130000
2021-11-23T02:00:00+00:00,114.828,115.1,114.824,115.082,7380870000
2021-11-23T03:00:00+00:00,115.082,115.139,115.055,115.079,4191590000
2021-11-23T04:00:00+00:00,115.078,115.133,115.074,115.097,2503450000
2021-11-23T05:00:00+00:00,115.099,115.139,115.05,115.112,2220290000
2021-11-23T06:00:00+00:00,115.109,115.12,115.042,115.073,2956140000
2021-11-23T07:00:00+00:00,115.072,115.152,114.481,114.698,14091480000
2021-11-23T08:00:00+00:00,114.698,114.844,114.521,114.609,18746840000
2021-11-23T09:00:00+00:00,114.61,114.802,114.609,114.763,10483430000
2021-11-23T10:00:00+00:00,114.763,114.857,114.711,114.836,4716480000
2021-11-23T11:00:00+00:00,114.834,115.008,114.793,114.961,5369700000
2021-11-23T12:00:00+00:00,114.961,115.04,114.917,115.01,7119230000
2021-11-23T13:00:00+00:00,115.008,115.029,114.835,114.982,8462240000
2021-11-23T14:00:00+00:00,114.983,115.08,114.908,115.034,9585170000
2021-11-23T15:00:00+00:00,115.032,115.097,114.908,114.972,9636040000
2021-11-23T16:00:00+00:00,114.973,115.02,114.899,114.997,6811320000
2021-11-23T17:00:00+00:00,114.998,115.005,114.93,114.995,3121840000
2021-11-23T18:00:00+00:00,114.994,115.082,114.929,115.067,3197910000
2021-11-23T19:00:00+00:00,115.063,115.083,114.997,115.075,1860320000
2021-11-23T20:00:00+00:00,115.074,115.153,115.038,115.153,2397610000
2021-11-23T21:00:00+00:00,115.156,115.193,115.105,115.121,2125890000
2021-11-23T22:00:00+00:00,115.113,115.121,115.02,115.104,2128920000
2021-11-23T23:00:00+00:00,115.104,115.218,115.099,115.142,2410540000
2021-11-24T00:00:00+00:00,115.141,115.224,115.095,115.199,5634140000
2021-11-24T01:00:00+00:00,115.198,115.236,115.113,115.155,5941680000
2021-11-24T02:00:00+00:00,115.156,115.159,115,115.066,5242550000
2021-11-24T03:00:00+00:00,115.069,115.091,115.021,115.069,3698560000
2021-11-24T04:00:00+00:00,115.068,115.073,114.915,114.951,5194430000
2021-11-24T05:00:00+00:00,114.95,115.01,114.908,114.927,3706510000
2021-11-24T06:00:00+00:00,114.928,115.001,114.867,114.926,3835410000
2021-11-24T07:00:00+00:00,114.926,114.948,114.855,114.894,5753120000
