Etc/UTC,Open,High,Low,Close,Volume
2021-01-25T05:00:00+00:00,103.765,103.773,103.687,103.716,2249240000
2021-01-25T06:00:00+00:00,103.716,103.721,103.684,103.696,1982360000
2021-01-25T07:00:00+00:00,103.695,103.722,103.672,103.709,4216320000
2021-01-25T08:00:00+00:00,103.709,103.767,103.704,103.74,4663780000
2021-01-25T09:00:00+00:00,103.741,103.815,103.736,103.8,5888010000
2021-01-25T10:00:00+00:00,103.8,103.854,103.775,103.805,4949050000
2021-01-25T11:00:00+00:00,103.806,103.84,103.794,103.817,2608400000
2021-01-25T12:00:00+00:00,103.818,103.828,103.754,103.769,2856000000
2021-01-25T13:00:00+00:00,103.77,103.794,103.7,103.772,3840020000
2021-01-25T14:00:00+00:00,103.771,103.93,103.737,103.904,6351870000
2021-01-25T15:00:00+00:00,103.906,103.936,103.766,103.772,6823770000
2021-01-25T16:00:00+00:00,103.772,103.836,103.747,103.782,4194790000
2021-01-25T17:00:00+00:00,103.782,103.804,103.751,103.787,2374380000
2021-01-25T18:00:00+00:00,103.785,103.794,103.758,103.758,1515550000
2021-01-25T19:00:00+00:00,103.76,103.8,103.744,103.799,1583710000
2021-01-25T20:00:00+00:00,103.799,103.805,103.755,103.761,1076510000
2021-01-25T21:00:00+00:00,103.761,103.771,103.745,103.745,2052340000
2021-01-25T22:00:00+00:00,103.733,103.773,103.721,103.765,6717630000
2021-01-25T23:00:00+00:00,103.762,103.774,103.751,103.761,1054880000
2021-01-26T00:00:00+00:00,103.763,103.799,103.734,103.745,2093520000
2021-01-26T01:00:00+00:00,103.744,103.783,103.695,103.702,2842610000
2021-01-26T02:00:00+00:00,103.702,103.718,103.657,103.694,1861130000
2021-01-26T03:00:00+00:00,103.695,103.733,103.695,103.715,1385020000
2021-01-26T04:00:00+00:00,103.715,103.756,103.698,103.75,1550020000
2021-01-26T05:00:00+00:00,103.751,103.759,103.72,103.731,1230970000
2021-01-26T06:00:00+00:00,103.731,103.736,103.692,103.72,2239270000
2021-01-26T07:00:00+00:00,103.72,103.828,103.72,103.812,3994980000
2021-01-26T08:00:00+00:00,103.81,103.815,103.753,103.779,5544340000
2021-01-26T09:00:00+00:00,103.781,103.811,103.77,103.788,3900680000
2021-01-26T10:00:00+00:00,103.79,103.81,103.765,103.801,3267290000
2021-01-26T11:00:00+00:00,103.8,103.81,103.745,103.774,2424970000
2021-01-26T12:00:00+00:00,103.778,103.785,103.721,103.738,2537700000
2021-01-26T13:00:00+00:00,103.737,103.742,103.625,103.657,4539430000
2021-01-26T14:00:00+00:00,103.656,103.671,103.571,103.588,4863730000
2021-01-26T15:00:00+00:00,103.589,103.657,103.554,103.646,4987920000
2021-01-26T16:00:00+00:00,103.644,103.711,103.629,103.689,3678120000
2021-01-26T17:00:00+00:00,103.689,103.691,103.655,103.677,1892710000
2021-01-26T18:00:00+00:00,103.676,103.681,103.649,103.655,902820000
2021-01-26T19:00:00+00:00,103.656,103.673,103.648,103.649,888940000
2021-01-26T20:00:00+00:00,103.648,103.657,103.595,103.597,1627690000
2021-01-26T21:00:00+00:00,103.599,103.628,103.591,103.612,4056750000
2021-01-26T22:00:00+00:00,103.613,103.672,103.593,103.64,2049390000
2021-01-26T23:00:00+00:00,103.637,103.641,103.6,103.601,1922210000
2021-01-27T00:00:00+00:00,103.599,103.68,103.586,103.661,2785520000
2021-01-27T01:00:00+00:00,103.663,103.721,103.655,103.694,2424650000
2021-01-27T02:00:00+00:00,103.693,103.719,103.684,103.706,2673600000
2021-01-27T03:00:00+00:00,103.707,103.751,103.706,103.737,2568550000
2021-01-27T04:00:00+00:00,103.737,103.744,103.699,103.712,1453150000
2021-01-27T05:00:00+00:00,103.713,103.737,103.672,103.682,1547390000
2021-01-27T06:00:00+00:00,103.682,103.686,103.63,103.672,1837610000
2021-01-27T07:00:00+00:00,103.672,103.704,103.663,103.679,2325190000
2021-01-27T08:00:00+00:00,103.677,103.754,103.651,103.748,4715570000
2021-01-27T09:00:00+00:00,103.748,103.798,103.743,103.786,5736170000
2021-01-27T10:00:00+00:00,103.789,103.8,103.736,103.739,2752990000
2021-01-27T11:00:00+00:00,103.739,103.867,103.739,103.836,4022450000
2021-01-27T12:00:00+00:00,103.835,103.888,103.805,103.846,4481540000
2021-01-27T13:00:00+00:00,103.847,104.029,103.845,103.981,8003100000
2021-01-27T14:00:00+00:00,103.982,104.178,103.956,104.091,11164090000
2021-01-27T15:00:00+00:00,104.092,104.131,104.028,104.098,7280460000
2021-01-27T16:00:00+00:00,104.098,104.126,104.046,104.1,3454520000
2021-01-27T17:00:00+00:00,104.099,104.121,104.049,104.067,2633850000
2021-01-27T18:00:00+00:00,104.066,104.098,104.036,104.078,3094750000
2021-01-27T19:00:00+00:00,104.077,104.168,104.035,104.152,4924730000
2021-01-27T20:00:00+00:00,104.151,104.2,104.149,104.179,3672070000
2021-01-27T21:00:00+00:00,104.18,104.194,104.072,104.078,2440380000
2021-01-27T22:00:00+00:00,104.073,104.15,104.051,104.074,2117900000
2021-01-27T23:00:00+00:00,104.074,104.179,104.066,104.142,2374580000
2021-01-28T00:00:00+00:00,104.142,104.348,104.134,104.277,7518450000
2021-01-28T01:00:00+00:00,104.276,104.319,104.25,104.288,4566970000
2021-01-28T02:00:00+00:00,104.288,104.344,104.271,104.321,2449270000
2021-01-28T03:00:00+00:00,104.321,104.37,104.31,104.363,2236160000
2021-01-28T04:00:00+00:00,104.361,104.365,104.271,104.294,1994450000
2021-01-28T05:00:00+00:00,104.294,104.306,104.215,104.238,2258150000
2021-01-28T06:00:00+00:00,104.238,104.299,104.236,104.275,1752500000
2021-01-28T07:00:00+00:00,104.275,104.377,104.275,104.309,4583140000
2021-01-28T08:00:00+00:00,104.309,104.355,104.25,104.338,4976370000
2021-01-28T09:00:00+00:00,104.339,104.352,104.283,104.294,4494220000
2021-01-28T10:00:00+00:00,104.294,104.332,104.217,104.241,3771750000
2021-01-28T11:00:00+00:00,104.242,104.313,104.234,104.307,3785170000
2021-01-28T12:00:00+00:00,104.305,104.371,104.283,104.364,2228610000
2021-01-28T13:00:00+00:00,104.366,104.462,104.281,104.287,7200890000
2021-01-28T14:00:00+00:00,104.29,104.397,104.251,104.352,6593300000
2021-01-28T15:00:00+00:00,104.356,104.359,104.251,104.309,5218570000
2021-01-28T16:00:00+00:00,104.309,104.353,104.282,104.311,3111880000
2021-01-28T17:00:00+00:00,104.311,104.325,104.252,104.273,2263730000
2021-01-28T18:00:00+00:00,104.274,104.274,104.204,104.236,2094650000
2021-01-28T19:00:00+00:00,104.237,104.248,104.174,104.231,1606390000
2021-01-28T20:00:00+00:00,104.232,104.259,104.213,104.245,1643680000
2021-01-28T21:00:00+00:00,104.246,104.268,104.229,104.229,1176940000
2021-01-28T22:00:00+00:00,104.229,104.268,104.216,104.224,5756310000
2021-01-28T23:00:00+00:00,104.223,104.314,104.219,104.303,2733020000
2021-01-29T00:00:00+00:00,104.301,104.501,104.285,104.458,6598580000
2021-01-29T01:00:00+00:00,104.459,104.571,104.451,104.483,5276670000
2021-01-29T02:00:00+00:00,104.485,104.527,104.436,104.496,3210860000
2021-01-29T03:00:00+00:00,104.496,104.504,104.458,104.481,1915480000
2021-01-29T04:00:00+00:00,104.482,104.522,104.472,104.51,2304150000
2021-01-29T05:00:00+00:00,104.511,104.536,104.475,104.475,2064310000
2021-01-29T06:00:00+00:00,104.477,104.503,104.464,104.491,1968210000
2021-01-29T07:00:00+00:00,104.49,104.572,104.482,104.551,4154000000
2021-01-29T08:00:00+00:00,104.55,104.672,104.537,104.636,5169410000
2021-01-29T09:00:00+00:00,104.636,104.94,104.628,104.865,7901450000
2021-01-29T10:00:00+00:00,104.867,104.9,104.718,104.726,6396060000
2021-01-29T11:00:00+00:00,104.728,104.779,104.724,104.744,3177830000
2021-01-29T12:00:00+00:00,104.743,104.743,104.613,104.654,4750780000
2021-01-29T13:00:00+00:00,104.653,104.764,104.614,104.675,7886120000
2021-01-29T14:00:00+00:00,104.675,104.841,104.653,104.766,7579990000
2021-01-29T15:00:00+00:00,104.765,104.85,104.667,104.691,7355020000
2021-01-29T16:00:00+00:00,104.691,104.732,104.626,104.647,4867150000
2021-01-29T17:00:00+00:00,104.646,104.713,104.627,104.703,2462290000
2021-01-29T18:00:00+00:00,104.704,104.765,104.686,104.722,2732570000
2021-01-29T19:00:00+00:00,104.722,104.751,104.693,104.75,2621360000
2021-01-29T20:00:00+00:00,104.748,104.755,104.703,104.746,2457800000
2021-01-29T21:00:00+00:00,104.746,104.751,104.638,104.638,1553550000
2021-01-31T22:00:00+00:00,104.776,104.815,104.764,104.793,2353000000
2021-01-31T23:00:00+00:00,104.794,104.796,104.679,104.717,3698030000
2021-02-01T00:00:00+00:00,104.715,104.754,104.664,104.682,3750230000
2021-02-01T01:00:00+00:00,104.682,104.692,104.608,104.691,3150070000
2021-02-01T02:00:00+00:00,104.688,104.728,104.669,104.723,1766950000
2021-02-01T03:00:00+00:00,104.722,104.723,104.67,104.684,1372980000
2021-02-01T04:00:00+00:00,104.683,104.711,104.649,104.706,1365040000
2021-02-01T05:00:00+00:00,104.705,104.706,104.64,104.659,1339050000
2021-02-01T06:00:00+00:00,104.658,104.689,104.648,104.665,1334780000
2021-02-01T07:00:00+00:00,104.667,104.757,104.664,104.745,2721660000
2021-02-01T08:00:00+00:00,104.744,104.878,104.675,104.871,5368760000
2021-02-01T09:00:00+00:00,104.872,104.899,104.808,104.875,4511950000
2021-02-01T10:00:00+00:00,104.875,104.95,104.859,104.903,4092260000
2021-02-01T11:00:00+00:00,104.904,104.941,104.858,104.883,3278770000
2021-02-01T12:00:00+00:00,104.882,104.962,104.833,104.931,3611070000
2021-02-01T13:00:00+00:00,104.933,104.976,104.882,104.938,4786730000
2021-02-01T14:00:00+00:00,104.938,104.992,104.877,104.974,5688850000
2021-02-01T15:00:00+00:00,104.973,104.995,104.882,104.957,4339340000
2021-02-01T16:00:00+00:00,104.957,104.984,104.92,104.982,3007910000
2021-02-01T17:00:00+00:00,104.981,104.999,104.969,104.996,1781100000
2021-02-01T18:00:00+00:00,104.995,105.035,104.928,104.939,2133590000
2021-02-01T19:00:00+00:00,104.939,104.964,104.9,104.943,1323440000
2021-02-01T20:00:00+00:00,104.942,104.964,104.917,104.954,1655090000
2021-02-01T21:00:00+00:00,104.954,104.96,104.922,104.926,1203490000
2021-02-01T22:00:00+00:00,104.928,104.956,104.885,104.947,1874410000
2021-02-01T23:00:00+00:00,104.946,104.948,104.877,104.883,1972320000
2021-02-02T00:00:00+00:00,104.883,104.925,104.853,104.893,3892100000
2021-02-02T01:00:00+00:00,104.892,104.892,104.828,104.876,2767670000
2021-02-02T02:00:00+00:00,104.874,104.934,104.86,104.897,1806120000
2021-02-02T03:00:00+00:00,104.897,104.946,104.88,104.944,2060690000
2021-02-02T04:00:00+00:00,104.945,104.981,104.932,104.98,1287700000
2021-02-02T05:00:00+00:00,104.979,105.027,104.967,104.969,1837260000
2021-02-02T06:00:00+00:00,104.97,105.027,104.953,104.993,1539470000
2021-02-02T07:00:00+00:00,104.994,105.02,104.937,104.984,3688630000
2021-02-02T08:00:00+00:00,104.985,104.986,104.852,104.864,6566280000
2021-02-02T09:00:00+00:00,104.865,104.928,104.855,104.924,3252790000
2021-02-02T10:00:00+00:00,104.923,105.006,104.906,104.99,4947120000
2021-02-02T11:00:00+00:00,104.991,105.066,104.961,105.027,3271240000
2021-02-02T12:00:00+00:00,105.028,105.065,104.991,105.049,2793360000
2021-02-02T13:00:00+00:00,105.049,105.052,104.977,104.981,4594450000
2021-02-02T14:00:00+00:00,104.982,105.173,104.964,105.158,6961960000
2021-02-02T15:00:00+00:00,105.158,105.159,105.079,105.104,6346490000
2021-02-02T16:00:00+00:00,105.103,105.118,105.018,105.095,3940060000
2021-02-02T17:00:00+00:00,105.097,105.128,105.064,105.099,2938270000
2021-02-02T18:00:00+00:00,105.098,105.101,105.057,105.093,2151160000
2021-02-02T19:00:00+00:00,105.092,105.1,105.051,105.081,1322890000
2021-02-02T20:00:00+00:00,105.083,105.103,105.018,105.018,2313000000
2021-02-02T21:00:00+00:00,105.022,105.045,104.954,104.969,1911020000
2021-02-02T22:00:00+00:00,104.97,105.004,104.95,104.995,2216490000
2021-02-02T23:00:00+00:00,104.996,105.07,104.996,105.031,1597090000
2021-02-03T00:00:00+00:00,105.03,105.048,104.955,104.958,3757270000
2021-02-03T01:00:00+00:00,104.958,104.989,104.927,104.954,2694730000
2021-02-03T02:00:00+00:00,104.954,104.972,104.922,104.971,1819180000
2021-02-03T03:00:00+00:00,104.97,105.017,104.967,105.009,1407460000
2021-02-03T04:00:00+00:00,105.009,105.032,104.991,105.008,1264880000
2021-02-03T05:00:00+00:00,105.008,105.014,104.98,105.004,1014680000
2021-02-03T06:00:00+00:00,105.003,105.056,104.995,105.034,1334520000
2021-02-03T07:00:00+00:00,105.036,105.096,105.027,105.052,3532360000
2021-02-03T08:00:00+00:00,105.051,105.092,105.012,105.043,3846120000
2021-02-03T09:00:00+00:00,105.044,105.104,105.043,105.073,3312060000
2021-02-03T10:00:00+00:00,105.073,105.101,105.056,105.071,2046860000
2021-02-03T11:00:00+00:00,105.071,105.071,105.041,105.062,1512080000
2021-02-03T12:00:00+00:00,105.063,105.084,105.036,105.058,2757570000
2021-02-03T13:00:00+00:00,105.057,105.068,105,105.036,4529100000
2021-02-03T14:00:00+00:00,105.037,105.053,104.971,105.013,4956740000
2021-02-03T15:00:00+00:00,105.015,105.098,105.008,105.073,4225260000
2021-02-03T16:00:00+00:00,105.073,105.087,105.035,105.051,2176530000
2021-02-03T17:00:00+00:00,105.052,105.075,105.006,105.007,1737640000
2021-02-03T18:00:00+00:00,105.006,105.067,105.002,105.052,1389750000
2021-02-03T19:00:00+00:00,105.052,105.059,105.028,105.053,1124500000
2021-02-03T20:00:00+00:00,105.052,105.058,105.009,105.024,1587210000
2021-02-03T21:00:00+00:00,105.026,105.039,105.016,105.029,811080000
2021-02-03T22:00:00+00:00,105.025,105.036,105.011,105.029,1111610000
2021-02-03T23:00:00+00:00,105.028,105.033,104.985,104.996,1396990000
