Etc/UTC,Open,High,Low,Close,Volume
2025-02-24T07:00:00+00:00,149.463,149.536,149.319,149.455,16617110000
2025-02-24T08:00:00+00:00,149.454,149.568,149.23,149.418,19051680000
2025-02-24T09:00:00+00:00,149.419,149.596,149.375,149.561,13857190000
2025-02-24T10:00:00+00:00,149.561,149.671,149.551,149.623,8785880000
2025-02-24T11:00:00+00:00,149.625,149.789,149.6,149.73,9298020000
2025-02-24T12:00:00+00:00,149.731,149.831,149.618,149.763,9940590000
2025-02-24T13:00:00+00:00,149.761,149.871,149.606,149.762,12631420000
2025-02-24T14:00:00+00:00,149.762,149.819,149.293,149.32,23681950000
2025-02-24T15:00:00+00:00,149.32,149.428,149.188,149.296,29255830000
2025-02-24T16:00:00+00:00,149.298,149.761,149.296,149.571,19145370000
2025-02-24T17:00:00+00:00,149.571,149.712,149.511,149.577,13681420000
2025-02-24T18:00:00+00:00,149.577,149.612,149.383,149.588,11433130000
2025-02-24T19:00:00+00:00,149.589,149.799,149.584,149.674,10471130000
2025-02-24T20:00:00+00:00,149.674,149.791,149.611,149.722,12705070000
2025-02-24T21:00:00+00:00,149.72,149.791,149.689,149.709,5088070000
2025-02-24T22:00:00+00:00,149.709,149.738,149.563,149.713,1661340000
2025-02-24T23:00:00+00:00,149.713,149.91,149.694,149.908,6450840000
2025-02-25T00:00:00+00:00,149.909,150.187,149.908,150.146,11826180000
2025-02-25T01:00:00+00:00,150.146,150.298,150.047,150.048,12525980000
2025-02-25T02:00:00+00:00,150.048,150.089,149.81,149.825,10087680000
2025-02-25T03:00:00+00:00,149.825,149.9,149.61,149.663,8909940000
2025-02-25T04:00:00+00:00,149.663,149.71,149.459,149.561,8827400000
2025-02-25T05:00:00+00:00,149.561,149.768,149.504,149.71,10007080000
2025-02-25T06:00:00+00:00,149.709,149.866,149.62,149.76,10265460000
2025-02-25T07:00:00+00:00,149.76,149.783,149.195,149.278,19593940000
2025-02-25T08:00:00+00:00,149.28,149.607,149.218,149.453,21633340000
2025-02-25T09:00:00+00:00,149.454,149.755,149.439,149.596,14181880000
2025-02-25T10:00:00+00:00,149.596,149.829,149.592,149.765,11721020000
2025-02-25T11:00:00+00:00,149.77,149.953,149.66,149.806,13569380000
2025-02-25T12:00:00+00:00,149.806,149.806,149.481,149.685,14881470000
2025-02-25T13:00:00+00:00,149.686,149.817,149.337,149.432,18806750000
2025-02-25T14:00:00+00:00,149.43,149.536,149.109,149.182,20818480000
2025-02-25T15:00:00+00:00,149.181,149.181,148.562,149.065,27026340000
2025-02-25T16:00:00+00:00,149.064,149.132,148.777,149.095,19786160000
2025-02-25T17:00:00+00:00,149.093,149.254,149.01,149.075,19474040000
2025-02-25T18:00:00+00:00,149.072,149.246,149.049,149.165,18798100000
2025-02-25T19:00:00+00:00,149.165,149.172,148.998,149.075,16214030000
2025-02-25T20:00:00+00:00,149.075,149.095,148.905,148.947,14716370000
2025-02-25T21:00:00+00:00,148.946,149.036,148.931,149.023,7579400000
2025-02-25T22:00:00+00:00,149.023,149.122,148.859,149.122,1353740000
2025-02-25T23:00:00+00:00,149.128,149.176,148.849,149.049,5830170000
2025-02-26T00:00:00+00:00,149.047,149.083,148.618,148.902,13390340000
2025-02-26T01:00:00+00:00,148.906,149.234,148.714,149.22,15220920000
2025-02-26T02:00:00+00:00,149.226,149.468,149.169,149.459,12239130000
2025-02-26T03:00:00+00:00,149.459,149.515,149.31,149.393,8382110000
2025-02-26T04:00:00+00:00,149.39,149.55,149.281,149.439,7609450000
2025-02-26T05:00:00+00:00,149.439,149.63,149.405,149.434,8394070000
2025-02-26T06:00:00+00:00,149.435,149.627,149.43,149.573,9013560000
2025-02-26T07:00:00+00:00,149.571,149.603,149.329,149.528,16221550000
2025-02-26T08:00:00+00:00,149.529,149.544,149.249,149.288,18815500000
2025-02-26T09:00:00+00:00,149.288,149.439,149.252,149.361,12391730000
2025-02-26T10:00:00+00:00,149.362,149.527,149.224,149.516,13378360000
2025-02-26T11:00:00+00:00,149.517,149.589,149.475,149.544,11242300000
2025-02-26T12:00:00+00:00,149.543,149.645,149.445,149.611,12353430000
2025-02-26T13:00:00+00:00,149.614,149.683,149.307,149.533,16876560000
2025-02-26T14:00:00+00:00,149.534,149.731,149.29,149.66,18929220000
2025-02-26T15:00:00+00:00,149.66,149.884,149.399,149.488,24619670000
2025-02-26T16:00:00+00:00,149.486,149.528,149.119,149.133,15491450000
2025-02-26T17:00:00+00:00,149.131,149.243,149.01,149.148,19013820000
2025-02-26T18:00:00+00:00,149.146,149.155,148.827,148.922,13529640000
2025-02-26T19:00:00+00:00,148.922,148.965,148.81,148.834,12522520000
2025-02-26T20:00:00+00:00,148.839,149.05,148.828,149.027,10074690000
2025-02-26T21:00:00+00:00,149.03,149.233,148.99,149.082,7266690000
2025-02-26T22:00:00+00:00,149.045,149.067,148.906,148.947,507120000
2025-02-26T23:00:00+00:00,148.965,149.015,148.742,148.876,6408880000
2025-02-27T00:00:00+00:00,148.877,149.177,148.781,149.138,14484170000
2025-02-27T01:00:00+00:00,149.139,149.403,149.071,149.357,9995980000
2025-02-27T02:00:00+00:00,149.365,149.38,149.167,149.26,7876560000
2025-02-27T03:00:00+00:00,149.258,149.356,149.189,149.22,7772320000
2025-02-27T04:00:00+00:00,149.219,149.265,149.075,149.097,5902440000
2025-02-27T05:00:00+00:00,149.097,149.369,149.096,149.339,7847500000
2025-02-27T06:00:00+00:00,149.341,149.422,149.201,149.255,9614740000
2025-02-27T07:00:00+00:00,149.256,149.329,149.185,149.265,12071400000
2025-02-27T08:00:00+00:00,149.266,149.729,149.156,149.714,16534180000
2025-02-27T09:00:00+00:00,149.716,149.965,149.628,149.838,12768740000
2025-02-27T10:00:00+00:00,149.844,149.97,149.8,149.851,11807060000
2025-02-27T11:00:00+00:00,149.849,149.898,149.68,149.798,9549320000
2025-02-27T12:00:00+00:00,149.796,149.799,149.558,149.65,12792630000
2025-02-27T13:00:00+00:00,149.653,149.881,149.357,149.722,26998540000
2025-02-27T14:00:00+00:00,149.723,150.139,149.64,149.732,26245870000
2025-02-27T15:00:00+00:00,149.731,150.097,149.537,149.94,43237980000
2025-02-27T16:00:00+00:00,149.94,150.161,149.763,149.809,28412050000
2025-02-27T17:00:00+00:00,149.808,150.013,149.779,149.964,15605550000
2025-02-27T18:00:00+00:00,149.964,150.152,149.914,150.11,11699550000
2025-02-27T19:00:00+00:00,150.111,150.12,149.783,149.861,17304400000
2025-02-27T20:00:00+00:00,149.861,149.861,149.628,149.694,16110000000
2025-02-27T21:00:00+00:00,149.694,149.822,149.674,149.801,6998770000
2025-02-27T22:00:00+00:00,149.801,149.807,149.658,149.754,787260000
2025-02-27T23:00:00+00:00,149.758,150.103,149.538,150.084,8524950000
2025-02-28T00:00:00+00:00,150.086,150.142,149.352,149.364,18319390000
2025-02-28T01:00:00+00:00,149.372,149.527,149.271,149.297,16537140000
2025-02-28T02:00:00+00:00,149.296,149.564,149.098,149.527,14026620000
2025-02-28T03:00:00+00:00,149.527,149.625,149.457,149.601,8518510000
2025-02-28T04:00:00+00:00,149.601,149.696,149.516,149.607,8814580000
2025-02-28T05:00:00+00:00,149.606,149.882,149.578,149.829,11033590000
2025-02-28T06:00:00+00:00,149.829,150.115,149.786,150.041,10369080000
2025-02-28T07:00:00+00:00,150.041,150.567,149.933,150.432,19776140000
2025-02-28T08:00:00+00:00,150.432,150.686,150.311,150.564,18493960000
2025-02-28T09:00:00+00:00,150.569,150.633,150.184,150.248,16916520000
2025-02-28T10:00:00+00:00,150.249,150.395,150.239,150.374,8141360000
2025-02-28T11:00:00+00:00,150.374,150.485,150.286,150.388,5543020000
2025-02-28T12:00:00+00:00,150.387,150.714,150.38,150.659,8874450000
2025-02-28T13:00:00+00:00,150.659,150.987,150.595,150.651,23851440000
2025-02-28T14:00:00+00:00,150.648,150.811,150.28,150.686,29932710000
2025-02-28T15:00:00+00:00,150.683,150.861,150.505,150.679,35762200000
2025-02-28T16:00:00+00:00,150.683,150.79,150.233,150.639,30747040000
2025-02-28T17:00:00+00:00,150.639,150.682,150.332,150.363,20665330000
2025-02-28T18:00:00+00:00,150.363,150.543,150.239,150.326,27297620000
2025-02-28T19:00:00+00:00,150.326,150.6,150.303,150.54,16315370000
2025-02-28T20:00:00+00:00,150.543,150.622,150.439,150.507,11257330000
2025-02-28T21:00:00+00:00,150.507,150.618,150.482,150.545,5091310000
2025-03-02T22:00:00+00:00,150.644,150.722,150.632,150.699,626250000
2025-03-02T23:00:00+00:00,150.703,151.019,150.699,150.806,9499980000
2025-03-03T00:00:00+00:00,150.807,150.945,150.489,150.541,20448320000
2025-03-03T01:00:00+00:00,150.542,150.719,150.314,150.406,14863030000
2025-03-03T02:00:00+00:00,150.406,150.473,150.266,150.402,11306240000
2025-03-03T03:00:00+00:00,150.401,150.486,150.243,150.45,11236690000
2025-03-03T04:00:00+00:00,150.45,150.514,150.32,150.335,8923810000
2025-03-03T05:00:00+00:00,150.333,150.528,150.332,150.408,6983930000
2025-03-03T06:00:00+00:00,150.409,150.523,150.267,150.46,10093960000
2025-03-03T07:00:00+00:00,150.46,150.523,150.149,150.168,13483630000
2025-03-03T08:00:00+00:00,150.168,150.24,150.025,150.11,16219110000
2025-03-03T09:00:00+00:00,150.112,150.369,149.945,150.344,11195480000
2025-03-03T10:00:00+00:00,150.343,150.837,150.342,150.836,8924300000
2025-03-03T11:00:00+00:00,150.835,151.234,150.788,151.207,14155230000
2025-03-03T12:00:00+00:00,151.207,151.301,151.113,151.236,15747010000
2025-03-03T13:00:00+00:00,151.236,151.297,150.939,150.966,20153570000
2025-03-03T14:00:00+00:00,150.968,150.971,150.586,150.61,18736130000
2025-03-03T15:00:00+00:00,150.611,150.675,150.079,150.231,27469430000
2025-03-03T16:00:00+00:00,150.235,150.37,150.048,150.169,19580580000
2025-03-03T17:00:00+00:00,150.17,150.336,150.126,150.178,13132930000
2025-03-03T18:00:00+00:00,150.178,150.25,150.059,150.175,16692410000
2025-03-03T19:00:00+00:00,150.174,150.303,150.137,150.25,18355120000
2025-03-03T20:00:00+00:00,150.251,150.259,149.097,149.417,31279190000
2025-03-03T21:00:00+00:00,149.417,149.625,149.416,149.494,8288390000
2025-03-03T22:00:00+00:00,149.487,149.615,149.479,149.563,1416880000
2025-03-03T23:00:00+00:00,149.563,149.623,149.143,149.306,8915930000
