Etc/UTC,Open,High,Low,Close,Volume
2024-12-24T07:00:00+00:00,157.084,157.143,157.009,157.14,14178120000
2024-12-24T08:00:00+00:00,157.139,157.177,156.983,157.056,14381790000
2024-12-24T09:00:00+00:00,157.056,157.098,157.003,157.09,15458640000
2024-12-24T10:00:00+00:00,157.091,157.097,157.021,157.089,12646110000
2024-12-24T11:00:00+00:00,157.087,157.169,157.064,157.142,11723100000
2024-12-24T12:00:00+00:00,157.141,157.156,157.075,157.134,17782320000
2024-12-24T13:00:00+00:00,157.133,157.19,157.099,157.189,16613410000
2024-12-24T14:00:00+00:00,157.188,157.294,157.185,157.277,18858120000
2024-12-24T15:00:00+00:00,157.279,157.344,157.177,157.333,21122810000
2024-12-24T16:00:00+00:00,157.333,157.374,157.272,157.296,19386570000
2024-12-24T17:00:00+00:00,157.298,157.346,157.261,157.308,11431600000
2024-12-24T18:00:00+00:00,157.308,157.35,157.23,157.317,14478030000
2024-12-24T19:00:00+00:00,157.316,157.378,157.273,157.284,3598860000
2024-12-24T20:00:00+00:00,157.285,157.301,157.119,157.131,2421570000
2024-12-24T21:00:00+00:00,157.131,157.209,156.962,157.048,893610000
2024-12-24T22:00:00+00:00,156.998,157.049,156.989,157.024,12900000
2024-12-24T23:00:00+00:00,157.024,157.09,156.988,157.056,66000000
2024-12-25T00:00:00+00:00,157.056,157.319,157.05,157.211,466890000
2024-12-25T01:00:00+00:00,157.21,157.249,157.035,157.105,4291920000
2024-12-25T02:00:00+00:00,157.101,157.109,157.002,157.072,412290000
2024-12-25T03:00:00+00:00,157.018,157.128,156.978,157.109,1614420000
2024-12-25T04:00:00+00:00,157.116,157.346,156.96,157.308,1740600000
2024-12-25T05:00:00+00:00,157.307,157.346,157.253,157.311,315690000
2024-12-25T06:00:00+00:00,157.33,157.34,157.224,157.27,189630000
2024-12-25T07:00:00+00:00,157.24,157.254,156.929,157.01,313290000
2024-12-25T22:00:00+00:00,157.176,157.285,157.165,157.215,328200000
2024-12-25T23:00:00+00:00,157.215,157.27,157.105,157.121,7872390000
2024-12-26T00:00:00+00:00,157.121,157.371,157.069,157.324,18257130000
2024-12-26T01:00:00+00:00,157.325,157.473,157.239,157.418,18847620000
2024-12-26T02:00:00+00:00,157.417,157.474,157.359,157.421,11419600000
2024-12-26T03:00:00+00:00,157.421,157.437,157.333,157.368,8837170000
2024-12-26T04:00:00+00:00,157.368,157.461,157.353,157.426,11887320000
2024-12-26T05:00:00+00:00,157.427,157.432,157.306,157.345,15109610000
2024-12-26T06:00:00+00:00,157.347,157.418,157.329,157.371,14232930000
2024-12-26T07:00:00+00:00,157.372,157.445,157.337,157.373,14438120000
2024-12-26T08:00:00+00:00,157.372,157.415,157.341,157.342,17338170000
2024-12-26T09:00:00+00:00,157.342,157.462,157.305,157.429,16786780000
2024-12-26T10:00:00+00:00,157.43,157.452,157.399,157.441,12814680000
2024-12-26T11:00:00+00:00,157.441,157.59,157.432,157.588,12616200000
2024-12-26T12:00:00+00:00,157.592,157.663,157.581,157.651,12757490000
2024-12-26T13:00:00+00:00,157.65,157.842,157.594,157.836,18937860000
2024-12-26T14:00:00+00:00,157.836,157.944,157.831,157.93,20491990000
2024-12-26T15:00:00+00:00,157.929,158.07,157.884,158.068,22858470000
2024-12-26T16:00:00+00:00,158.068,158.083,157.985,158.013,25047250000
2024-12-26T17:00:00+00:00,158.014,158.072,157.94,158.037,21390780000
2024-12-26T18:00:00+00:00,158.036,158.069,157.869,157.93,22983630000
2024-12-26T19:00:00+00:00,157.927,158.024,157.917,157.984,15812780000
2024-12-26T20:00:00+00:00,157.985,157.985,157.886,157.965,9564060000
2024-12-26T21:00:00+00:00,157.961,158.034,157.926,157.932,6833050000
2024-12-26T22:00:00+00:00,157.931,157.931,157.859,157.87,342080000
2024-12-26T23:00:00+00:00,157.878,157.886,157.67,157.764,7779930000
2024-12-27T00:00:00+00:00,157.763,157.948,157.654,157.911,14024170000
2024-12-27T01:00:00+00:00,157.911,157.947,157.679,157.741,11088970000
2024-12-27T02:00:00+00:00,157.741,157.76,157.504,157.597,11199710000
2024-12-27T03:00:00+00:00,157.602,157.713,157.596,157.646,7724820000
2024-12-27T04:00:00+00:00,157.645,157.668,157.549,157.57,6747590000
2024-12-27T05:00:00+00:00,157.571,157.769,157.557,157.757,10010670000
2024-12-27T06:00:00+00:00,157.757,157.815,157.659,157.752,18848670000
2024-12-27T07:00:00+00:00,157.752,157.854,157.731,157.814,20403260000
2024-12-27T08:00:00+00:00,157.814,157.914,157.782,157.846,24347560000
2024-12-27T09:00:00+00:00,157.852,157.896,157.751,157.875,17824040000
2024-12-27T10:00:00+00:00,157.877,157.877,157.705,157.754,14912270000
2024-12-27T11:00:00+00:00,157.754,157.786,157.62,157.649,17483220000
2024-12-27T12:00:00+00:00,157.651,157.794,157.58,157.793,21408660000
2024-12-27T13:00:00+00:00,157.794,157.87,157.684,157.793,23687520000
2024-12-27T14:00:00+00:00,157.793,157.894,157.685,157.814,25371670000
2024-12-27T15:00:00+00:00,157.817,157.875,157.529,157.571,30384750000
2024-12-27T16:00:00+00:00,157.569,157.736,157.35,157.731,29169130000
2024-12-27T17:00:00+00:00,157.729,157.844,157.673,157.825,20028610000
2024-12-27T18:00:00+00:00,157.825,157.851,157.765,157.831,17420720000
2024-12-27T19:00:00+00:00,157.832,157.943,157.828,157.941,15305100000
2024-12-27T20:00:00+00:00,157.941,157.942,157.85,157.904,13667020000
2024-12-27T21:00:00+00:00,157.903,157.921,157.749,157.764,5652870000
2024-12-29T22:00:00+00:00,157.679,157.768,157.652,157.67,1352760000
2024-12-29T23:00:00+00:00,157.69,157.898,157.657,157.898,6674870000
2024-12-30T00:00:00+00:00,157.897,157.988,157.699,157.943,16046100000
2024-12-30T01:00:00+00:00,157.943,157.958,157.728,157.793,10484370000
2024-12-30T02:00:00+00:00,157.792,157.826,157.697,157.805,9087010000
2024-12-30T03:00:00+00:00,157.805,157.847,157.797,157.814,5649840000
2024-12-30T04:00:00+00:00,157.814,157.821,157.756,157.789,7705200000
2024-12-30T05:00:00+00:00,157.794,157.963,157.769,157.853,12983430000
2024-12-30T06:00:00+00:00,157.858,158.071,157.816,157.867,19435280000
2024-12-30T07:00:00+00:00,157.867,157.892,157.805,157.888,17580870000
2024-12-30T08:00:00+00:00,157.887,157.929,157.81,157.897,21236580000
2024-12-30T09:00:00+00:00,157.896,157.984,157.851,157.873,18007750000
2024-12-30T10:00:00+00:00,157.875,157.88,157.757,157.779,13208010000
2024-12-30T11:00:00+00:00,157.78,157.78,157.558,157.635,14878570000
2024-12-30T12:00:00+00:00,157.636,157.647,157.484,157.553,20746930000
2024-12-30T13:00:00+00:00,157.553,157.643,157.448,157.458,22823770000
2024-12-30T14:00:00+00:00,157.458,157.549,157.066,157.086,32277430000
2024-12-30T15:00:00+00:00,157.086,157.28,156.669,157.176,59317420000
2024-12-30T16:00:00+00:00,157.174,157.291,157.005,157.259,37200000000
2024-12-30T17:00:00+00:00,157.261,157.352,157.114,157.147,20899740000
2024-12-30T18:00:00+00:00,157.148,157.15,156.941,156.97,16095810000
2024-12-30T19:00:00+00:00,156.971,157.101,156.92,157.089,11154160000
2024-12-30T20:00:00+00:00,157.09,157.114,156.801,156.823,14617530000
2024-12-30T21:00:00+00:00,156.821,156.875,156.759,156.814,11174970000
2024-12-30T22:00:00+00:00,156.807,156.905,156.804,156.862,592310000
2024-12-30T23:00:00+00:00,156.869,157.062,156.827,157.003,5749800000
2024-12-31T00:00:00+00:00,157.005,157.045,156.69,156.692,15465620000
2024-12-31T01:00:00+00:00,156.69,156.739,156.363,156.438,25715180000
2024-12-31T02:00:00+00:00,156.439,156.506,156.369,156.387,17093520000
2024-12-31T03:00:00+00:00,156.387,156.477,156.33,156.44,13532950000
2024-12-31T04:00:00+00:00,156.441,156.46,156.143,156.229,12129540000
2024-12-31T05:00:00+00:00,156.227,156.237,156.134,156.232,10131500000
2024-12-31T06:00:00+00:00,156.232,156.377,156.146,156.356,12774870000
2024-12-31T07:00:00+00:00,156.356,156.36,156.061,156.202,17870070000
2024-12-31T08:00:00+00:00,156.202,156.253,156.02,156.149,22637440000
2024-12-31T09:00:00+00:00,156.148,156.673,156.127,156.641,21574760000
2024-12-31T10:00:00+00:00,156.642,156.96,156.609,156.835,30202690000
2024-12-31T11:00:00+00:00,156.836,156.842,156.634,156.798,17877810000
2024-12-31T12:00:00+00:00,156.798,156.89,156.552,156.89,20052700000
2024-12-31T13:00:00+00:00,156.891,157.085,156.823,157.01,28409100000
2024-12-31T14:00:00+00:00,157.007,157.061,156.682,156.771,36671980000
2024-12-31T15:00:00+00:00,156.771,157.194,156.704,157.159,53640580000
2024-12-31T16:00:00+00:00,157.156,157.422,157.103,157.368,36777350000
2024-12-31T17:00:00+00:00,157.37,157.546,157.31,157.365,31525690000
2024-12-31T18:00:00+00:00,157.368,157.393,157.234,157.295,24407490000
2024-12-31T19:00:00+00:00,157.297,157.311,157.236,157.308,18772590000
2024-12-31T20:00:00+00:00,157.308,157.376,157.293,157.344,29975640000
2024-12-31T21:00:00+00:00,157.344,157.347,157.178,157.184,5207070000
2025-01-01T22:00:00+00:00,157.151,157.268,157.151,157.245,931020000
2025-01-01T23:00:00+00:00,157.245,157.776,157.228,157.7,13782490000
2025-01-02T00:00:00+00:00,157.7,157.772,157.291,157.427,29521940000
2025-01-02T01:00:00+00:00,157.427,157.659,157.415,157.504,23172560000
2025-01-02T02:00:00+00:00,157.504,157.506,157.262,157.284,13495100000
2025-01-02T03:00:00+00:00,157.283,157.3,157.129,157.154,10601430000
2025-01-02T04:00:00+00:00,157.154,157.156,156.993,157.02,12233030000
2025-01-02T05:00:00+00:00,157.02,157.207,156.974,157.205,11896990000
2025-01-02T06:00:00+00:00,157.206,157.21,156.657,156.662,20267600000
2025-01-02T07:00:00+00:00,156.66,156.746,156.435,156.67,36263710000
2025-01-02T08:00:00+00:00,156.67,156.826,156.461,156.777,41045020000
2025-01-02T09:00:00+00:00,156.777,156.917,156.746,156.788,23632630000
2025-01-02T10:00:00+00:00,156.79,157.162,156.788,157.133,26277090000
2025-01-02T11:00:00+00:00,157.13,157.285,157.05,157.201,27921060000
2025-01-02T12:00:00+00:00,157.202,157.217,157.015,157.077,21426090000
2025-01-02T13:00:00+00:00,157.078,157.237,156.714,156.827,36432740000
2025-01-02T14:00:00+00:00,156.827,157.115,156.633,157.028,47132420000
2025-01-02T15:00:00+00:00,157.028,157.184,156.778,157.149,49628430000
2025-01-02T16:00:00+00:00,157.148,157.75,157.13,157.659,45211820000
2025-01-02T17:00:00+00:00,157.659,157.849,157.487,157.563,28580490000
2025-01-02T18:00:00+00:00,157.564,157.631,157.465,157.498,21689580000
2025-01-02T19:00:00+00:00,157.497,157.673,157.473,157.618,16156910000
2025-01-02T20:00:00+00:00,157.617,157.653,157.566,157.626,13713000000
2025-01-02T21:00:00+00:00,157.627,157.629,157.426,157.426,6620700000
2025-01-02T22:00:00+00:00,157.438,157.46,157.438,157.443,300600000
2025-01-02T23:00:00+00:00,157.452,157.561,157.351,157.353,4057990000
2025-01-03T00:00:00+00:00,157.359,157.399,157.171,157.21,17440540000
2025-01-03T01:00:00+00:00,157.21,157.405,157.186,157.277,15071520000
2025-01-03T02:00:00+00:00,157.279,157.355,157.246,157.309,13178860000
2025-01-03T03:00:00+00:00,157.308,157.457,157.183,157.307,14859060000
2025-01-03T04:00:00+00:00,157.308,157.385,157.249,157.281,14393250000
2025-01-03T05:00:00+00:00,157.281,157.352,157.238,157.298,12570830000
2025-01-03T06:00:00+00:00,157.298,157.298,157.127,157.169,10722840000
2025-01-03T07:00:00+00:00,157.169,157.263,157.039,157.135,24192670000
2025-01-03T08:00:00+00:00,157.135,157.423,157.127,157.329,23074600000
2025-01-03T09:00:00+00:00,157.327,157.333,157.087,157.251,20617740000
2025-01-03T10:00:00+00:00,157.252,157.38,157.17,157.372,15894780000
2025-01-03T11:00:00+00:00,157.373,157.388,157.201,157.244,18415350000
2025-01-03T12:00:00+00:00,157.245,157.257,157.059,157.163,16378130000
2025-01-03T13:00:00+00:00,157.163,157.24,157.022,157.184,24999520000
2025-01-03T14:00:00+00:00,157.184,157.311,157.116,157.121,23997140000
2025-01-03T15:00:00+00:00,157.127,157.49,157.127,157.393,37993570000
2025-01-03T16:00:00+00:00,157.394,157.401,157.199,157.204,18740810000
2025-01-03T17:00:00+00:00,157.203,157.21,156.87,157.166,17562250000
2025-01-03T18:00:00+00:00,157.164,157.239,157.105,157.164,10225930000
2025-01-03T19:00:00+00:00,157.163,157.225,157.104,157.201,8352830000
2025-01-03T20:00:00+00:00,157.2,157.349,157.139,157.337,9345890000
2025-01-03T21:00:00+00:00,157.336,157.376,157.236,157.242,4450490000
