Etc/UTC,Open,High,Low,Close,Volume
2025-05-13T02:00:00+00:00,147.836,147.99,147.759,147.957,7309830000
2025-05-13T03:00:00+00:00,147.957,147.988,147.729,147.751,5093040000
2025-05-13T04:00:00+00:00,147.751,147.916,147.697,147.698,5111360000
2025-05-13T05:00:00+00:00,147.699,147.907,147.644,147.816,6614520000
2025-05-13T06:00:00+00:00,147.816,147.985,147.781,147.938,11158860000
2025-05-13T07:00:00+00:00,147.939,148.053,147.763,147.85,15141820000
2025-05-13T08:00:00+00:00,147.853,148.061,147.731,147.918,11757970000
2025-05-13T09:00:00+00:00,147.919,148.025,147.862,147.978,8857100000
2025-05-13T10:00:00+00:00,147.979,148.133,147.943,148.056,8730090000
2025-05-13T11:00:00+00:00,148.055,148.136,148.022,148.116,6087350000
2025-05-13T12:00:00+00:00,148.116,148.272,147.845,147.99,17098400000
2025-05-13T13:00:00+00:00,147.992,148.014,147.656,147.881,23231290000
2025-05-13T14:00:00+00:00,147.881,148.061,147.809,147.839,22019240000
2025-05-13T15:00:00+00:00,147.841,147.907,147.698,147.752,15363810000
2025-05-13T16:00:00+00:00,147.752,147.799,147.454,147.605,8987650000
2025-05-13T17:00:00+00:00,147.607,147.77,147.561,147.609,6527900000
2025-05-13T18:00:00+00:00,147.609,147.66,147.46,147.502,5363730000
2025-05-13T19:00:00+00:00,147.5,147.56,147.373,147.424,5515360000
2025-05-13T20:00:00+00:00,147.426,147.482,147.375,147.469,2583350000
2025-05-13T21:00:00+00:00,147.47,147.48,147.407,147.458,264960000
2025-05-13T22:00:00+00:00,147.458,147.476,147.299,147.344,2096410000
2025-05-13T23:00:00+00:00,147.344,147.544,147.339,147.521,3532970000
2025-05-14T00:00:00+00:00,147.521,147.67,147.278,147.364,9863000000
2025-05-14T01:00:00+00:00,147.364,147.411,147.002,147.203,11306660000
2025-05-14T02:00:00+00:00,147.203,147.302,147.114,147.195,7808300000
2025-05-14T03:00:00+00:00,147.195,147.24,147.044,147.084,6548700000
2025-05-14T04:00:00+00:00,147.082,147.161,146.878,146.944,6187120000
2025-05-14T05:00:00+00:00,146.945,147.068,146.838,147.067,5762270000
2025-05-14T06:00:00+00:00,147.069,147.215,146.961,147.152,9188110000
2025-05-14T07:00:00+00:00,147.153,147.21,146.924,146.977,13382130000
2025-05-14T08:00:00+00:00,146.977,146.985,146.125,146.249,22837270000
2025-05-14T09:00:00+00:00,146.24,146.349,145.601,145.881,19036210000
2025-05-14T10:00:00+00:00,145.88,146.072,145.788,145.922,10260940000
2025-05-14T11:00:00+00:00,145.922,146.203,145.918,146.175,9730230000
2025-05-14T12:00:00+00:00,146.175,146.394,146.004,146.191,13281090000
2025-05-14T13:00:00+00:00,146.19,146.391,145.763,145.999,19724010000
2025-05-14T14:00:00+00:00,145.998,146.348,145.99,146.309,21837540000
2025-05-14T15:00:00+00:00,146.311,146.651,146.253,146.55,17407360000
2025-05-14T16:00:00+00:00,146.551,147.117,146.463,146.695,15127930000
2025-05-14T17:00:00+00:00,146.698,146.73,146.437,146.572,8570600000
2025-05-14T18:00:00+00:00,146.572,146.796,146.546,146.723,6903120000
2025-05-14T19:00:00+00:00,146.72,146.898,146.716,146.82,7807620000
2025-05-14T20:00:00+00:00,146.82,146.893,146.732,146.739,3796080000
2025-05-14T21:00:00+00:00,146.739,146.739,146.619,146.63,782560000
2025-05-14T22:00:00+00:00,146.626,146.684,146.565,146.616,2152250000
2025-05-14T23:00:00+00:00,146.613,146.661,146.425,146.635,5034760000
2025-05-15T00:00:00+00:00,146.636,146.749,146.167,146.214,10015190000
2025-05-15T01:00:00+00:00,146.213,146.329,146.074,146.282,11711590000
2025-05-15T02:00:00+00:00,146.283,146.378,146.194,146.225,7413310000
2025-05-15T03:00:00+00:00,146.226,146.284,145.951,146.09,7368720000
2025-05-15T04:00:00+00:00,146.089,146.17,145.977,146.09,6511360000
2025-05-15T05:00:00+00:00,146.088,146.14,145.932,145.979,8883150000
2025-05-15T06:00:00+00:00,145.98,146.091,145.479,145.534,13624630000
2025-05-15T07:00:00+00:00,145.535,145.94,145.526,145.883,14092360000
2025-05-15T08:00:00+00:00,145.887,145.992,145.639,145.748,10599540000
2025-05-15T09:00:00+00:00,145.749,145.945,145.727,145.935,7750810000
2025-05-15T10:00:00+00:00,145.935,145.979,145.83,145.974,7344610000
2025-05-15T11:00:00+00:00,145.972,146.099,145.904,146.083,9520320000
2025-05-15T12:00:00+00:00,146.081,146.252,145.63,145.797,17490570000
2025-05-15T13:00:00+00:00,145.799,145.925,145.576,145.796,19717620000
2025-05-15T14:00:00+00:00,145.797,146.041,145.409,145.858,20812770000
2025-05-15T15:00:00+00:00,145.857,145.917,145.609,145.615,14681890000
2025-05-15T16:00:00+00:00,145.615,145.715,145.534,145.619,7885920000
2025-05-15T17:00:00+00:00,145.618,145.766,145.555,145.751,6504620000
2025-05-15T18:00:00+00:00,145.752,145.753,145.609,145.684,5167610000
2025-05-15T19:00:00+00:00,145.683,145.724,145.543,145.618,5536290000
2025-05-15T20:00:00+00:00,145.618,145.697,145.571,145.653,2570990000
2025-05-15T21:00:00+00:00,145.644,145.681,145.525,145.567,315680000
2025-05-15T22:00:00+00:00,145.567,145.669,145.439,145.461,2673450000
2025-05-15T23:00:00+00:00,145.46,145.677,145.424,145.569,4544510000
2025-05-16T00:00:00+00:00,145.571,145.619,145.002,145.087,12087450000
2025-05-16T01:00:00+00:00,145.089,145.254,144.96,145.181,9307530000
2025-05-16T02:00:00+00:00,145.18,145.422,145.122,145.412,7087630000
2025-05-16T03:00:00+00:00,145.414,145.463,145.231,145.262,5883530000
2025-05-16T04:00:00+00:00,145.259,145.383,145.189,145.304,4889290000
2025-05-16T05:00:00+00:00,145.305,145.372,145.17,145.224,4791570000
2025-05-16T06:00:00+00:00,145.224,145.366,144.989,145.055,8698670000
2025-05-16T07:00:00+00:00,145.061,145.261,144.92,145.235,11941490000
2025-05-16T08:00:00+00:00,145.237,145.418,145.226,145.301,9265480000
2025-05-16T09:00:00+00:00,145.299,145.593,145.264,145.56,7799320000
2025-05-16T10:00:00+00:00,145.559,145.599,145.442,145.534,7639870000
2025-05-16T11:00:00+00:00,145.534,145.678,145.437,145.644,8212430000
2025-05-16T12:00:00+00:00,145.643,145.692,145.483,145.512,10162660000
2025-05-16T13:00:00+00:00,145.512,145.599,145.425,145.499,12838480000
2025-05-16T14:00:00+00:00,145.502,146.071,145.398,145.952,19918230000
2025-05-16T15:00:00+00:00,145.954,146.048,145.914,146.02,12383380000
2025-05-16T16:00:00+00:00,146.021,146.097,145.862,145.937,7712640000
2025-05-16T17:00:00+00:00,145.938,146.031,145.893,145.914,4307330000
2025-05-16T18:00:00+00:00,145.913,145.931,145.83,145.896,4032810000
2025-05-16T19:00:00+00:00,145.896,145.982,145.828,145.959,3767710000
2025-05-16T20:00:00+00:00,145.96,145.96,145.549,145.581,7527990000
2025-05-18T21:00:00+00:00,145.284,145.442,145.207,145.438,340320000
2025-05-18T22:00:00+00:00,145.438,145.447,145.003,145.155,6687100000
2025-05-18T23:00:00+00:00,145.152,145.446,145.122,145.234,5355660000
2025-05-19T00:00:00+00:00,145.236,145.334,144.838,144.905,14335070000
2025-05-19T01:00:00+00:00,144.905,145.184,144.805,145.133,11872450000
2025-05-19T02:00:00+00:00,145.132,145.302,145.053,145.227,9826290000
2025-05-19T03:00:00+00:00,145.226,145.291,145.115,145.241,5628240000
2025-05-19T04:00:00+00:00,145.241,145.342,145.221,145.312,4713590000
2025-05-19T05:00:00+00:00,145.31,145.315,145.151,145.166,7116150000
2025-05-19T06:00:00+00:00,145.166,145.212,144.981,144.992,11840690000
2025-05-19T07:00:00+00:00,144.993,145.093,144.66,144.849,17656560000
2025-05-19T08:00:00+00:00,144.85,145.027,144.829,144.883,12621050000
2025-05-19T09:00:00+00:00,144.882,144.972,144.751,144.827,10350240000
2025-05-19T10:00:00+00:00,144.826,144.88,144.701,144.801,8842000000
2025-05-19T11:00:00+00:00,144.802,145.042,144.776,144.898,9012100000
2025-05-19T12:00:00+00:00,144.897,145.02,144.861,145.017,10278070000
2025-05-19T13:00:00+00:00,145.018,145.124,144.857,144.984,19113120000
2025-05-19T14:00:00+00:00,144.984,145.215,144.827,144.893,18952470000
2025-05-19T15:00:00+00:00,144.895,145.016,144.783,144.989,13467980000
2025-05-19T16:00:00+00:00,144.988,145.088,144.955,144.985,7902830000
2025-05-19T17:00:00+00:00,144.983,145.111,144.926,145.038,6483440000
2025-05-19T18:00:00+00:00,145.037,145.088,144.953,144.973,5666670000
2025-05-19T19:00:00+00:00,144.974,144.984,144.797,144.848,4463500000
2025-05-19T20:00:00+00:00,144.847,144.888,144.774,144.841,2910750000
2025-05-19T21:00:00+00:00,144.84,144.889,144.787,144.854,422160000
2025-05-19T22:00:00+00:00,144.858,144.972,144.838,144.946,1766190000
2025-05-19T23:00:00+00:00,144.946,145.01,144.84,144.975,3712660000
2025-05-20T00:00:00+00:00,144.976,145.512,144.974,145.27,11529870000
2025-05-20T01:00:00+00:00,145.27,145.27,144.723,144.896,13653670000
2025-05-20T02:00:00+00:00,144.896,145.294,144.747,145.116,8181410000
2025-05-20T03:00:00+00:00,145.116,145.181,144.772,144.809,7819550000
2025-05-20T04:00:00+00:00,144.809,144.85,144.709,144.763,6428760000
2025-05-20T05:00:00+00:00,144.764,144.765,144.321,144.379,11970060000
2025-05-20T06:00:00+00:00,144.38,144.528,144.304,144.496,13448170000
2025-05-20T07:00:00+00:00,144.497,144.508,144.089,144.124,15821620000
2025-05-20T08:00:00+00:00,144.127,144.483,144.123,144.482,12168060000
2025-05-20T09:00:00+00:00,144.486,144.615,144.37,144.482,9205890000
2025-05-20T10:00:00+00:00,144.484,144.622,144.455,144.594,7850320000
2025-05-20T11:00:00+00:00,144.595,144.669,144.455,144.59,8570150000
2025-05-20T12:00:00+00:00,144.591,144.835,144.553,144.81,12225370000
2025-05-20T13:00:00+00:00,144.809,144.972,144.802,144.848,17745320000
2025-05-20T14:00:00+00:00,144.847,144.86,144.515,144.56,21443050000
2025-05-20T15:00:00+00:00,144.56,144.77,144.549,144.721,11362190000
2025-05-20T16:00:00+00:00,144.722,144.883,144.621,144.807,7292240000
2025-05-20T17:00:00+00:00,144.808,144.885,144.633,144.641,5744400000
2025-05-20T18:00:00+00:00,144.641,144.693,144.503,144.548,6844230000
2025-05-20T19:00:00+00:00,144.546,144.549,144.429,144.542,6367080000
2025-05-20T20:00:00+00:00,144.54,144.568,144.452,144.493,3578860000
2025-05-20T21:00:00+00:00,144.493,144.567,144.431,144.477,595420000
2025-05-20T22:00:00+00:00,144.475,144.49,144.161,144.42,5038830000
2025-05-20T23:00:00+00:00,144.421,144.439,144.294,144.318,4144180000
2025-05-21T00:00:00+00:00,144.319,144.347,144.121,144.171,12027610000
2025-05-21T01:00:00+00:00,144.171,144.349,144.045,144.207,11852980000
2025-05-21T02:00:00+00:00,144.206,144.235,143.846,143.863,11488870000
2025-05-21T03:00:00+00:00,143.861,143.97,143.723,143.788,8341520000
2025-05-21T04:00:00+00:00,143.789,143.872,143.641,143.741,7118710000
2025-05-21T05:00:00+00:00,143.743,143.774,143.529,143.566,8783990000
2025-05-21T06:00:00+00:00,143.571,143.791,143.459,143.707,17213010000
2025-05-21T07:00:00+00:00,143.707,143.959,143.678,143.903,17391710000
2025-05-21T08:00:00+00:00,143.902,144.191,143.833,144.117,13584700000
2025-05-21T09:00:00+00:00,144.116,144.18,143.981,143.983,11082620000
2025-05-21T10:00:00+00:00,143.985,144.02,143.465,143.664,15927480000
2025-05-21T11:00:00+00:00,143.664,143.851,143.551,143.75,13102150000
2025-05-21T12:00:00+00:00,143.75,143.859,143.623,143.688,16289710000
2025-05-21T13:00:00+00:00,143.687,143.89,143.594,143.713,20885020000
2025-05-21T14:00:00+00:00,143.717,143.894,143.557,143.67,22691990000
2025-05-21T15:00:00+00:00,143.669,143.778,143.599,143.684,15662730000
2025-05-21T16:00:00+00:00,143.683,143.769,143.621,143.648,8764190000
2025-05-21T17:00:00+00:00,143.648,143.685,143.282,143.487,21811390000
2025-05-21T18:00:00+00:00,143.489,143.67,143.452,143.634,12588150000
2025-05-21T19:00:00+00:00,143.641,143.694,143.558,143.682,10634170000
2025-05-21T20:00:00+00:00,143.681,143.764,143.632,143.668,5051840000
2025-05-21T21:00:00+00:00,143.661,143.694,143.551,143.65,855940000
2025-05-21T22:00:00+00:00,143.649,144.398,143.641,144.095,8620770000
2025-05-21T23:00:00+00:00,144.097,144.148,143.65,143.693,7147040000
2025-05-22T00:00:00+00:00,143.691,143.728,143.286,143.468,15074190000
2025-05-22T01:00:00+00:00,143.469,143.645,143.197,143.347,11645140000
2025-05-22T02:00:00+00:00,143.349,143.468,143.143,143.19,8937050000
2025-05-22T03:00:00+00:00,143.189,143.358,143.179,143.313,6640930000
2025-05-22T04:00:00+00:00,143.315,143.392,143.253,143.297,5674540000
2025-05-22T05:00:00+00:00,143.297,143.434,143.24,143.365,7769840000
2025-05-22T06:00:00+00:00,143.365,143.391,143.099,143.33,14355470000
2025-05-22T07:00:00+00:00,143.33,143.392,143,143.051,17378390000
2025-05-22T08:00:00+00:00,143.051,143.385,142.802,143.275,15765410000
2025-05-22T09:00:00+00:00,143.275,143.551,143.257,143.476,13543550000
2025-05-22T10:00:00+00:00,143.477,143.694,143.408,143.654,9639660000
2025-05-22T11:00:00+00:00,143.654,143.779,143.334,143.36,12816820000
2025-05-22T12:00:00+00:00,143.36,143.695,143.27,143.551,18989740000
2025-05-22T13:00:00+00:00,143.548,143.898,143.43,143.882,24676540000
2025-05-22T14:00:00+00:00,143.883,143.963,143.677,143.758,26239980000
2025-05-22T15:00:00+00:00,143.757,144.048,143.754,143.894,18296220000
2025-05-22T16:00:00+00:00,143.894,144.115,143.861,144.019,11906640000
2025-05-22T17:00:00+00:00,144.017,144.328,144.003,144.218,9339790000
2025-05-22T18:00:00+00:00,144.219,144.273,144.09,144.147,5509960000
2025-05-22T19:00:00+00:00,144.149,144.15,143.922,143.998,5592170000
2025-05-22T20:00:00+00:00,143.997,144.021,143.9,143.999,3069120000
2025-05-22T21:00:00+00:00,143.997,144.081,143.895,144.046,594190000
2025-05-22T22:00:00+00:00,144.054,144.061,143.809,143.811,3595170000
2025-05-22T23:00:00+00:00,143.811,143.922,143.761,143.857,3786180000
2025-05-23T00:00:00+00:00,143.859,144.013,143.749,143.862,12477210000
2025-05-23T01:00:00+00:00,143.863,143.967,143.583,143.598,11946110000
2025-05-23T02:00:00+00:00,143.599,143.652,143.538,143.548,6980620000
2025-05-23T03:00:00+00:00,143.55,143.55,143.413,143.433,6222880000
2025-05-23T04:00:00+00:00,143.437,143.484,143.356,143.466,6771900000
2025-05-23T05:00:00+00:00,143.465,143.582,143.408,143.424,6256950000
2025-05-23T06:00:00+00:00,143.427,143.563,143.333,143.431,10639770000
2025-05-23T07:00:00+00:00,143.431,143.469,143.233,143.306,15381990000
2025-05-23T08:00:00+00:00,143.307,143.42,143.278,143.31,9812950000
2025-05-23T09:00:00+00:00,143.311,143.334,143.142,143.31,9661290000
2025-05-23T10:00:00+00:00,143.309,143.391,143.274,143.369,8788890000
2025-05-23T11:00:00+00:00,143.369,143.428,142.506,142.626,29687680000
2025-05-23T12:00:00+00:00,142.629,142.825,142.452,142.604,31820140000
2025-05-23T13:00:00+00:00,142.604,142.895,142.525,142.798,27098140000
2025-05-23T14:00:00+00:00,142.8,142.885,142.517,142.66,26292060000
2025-05-23T15:00:00+00:00,142.662,142.835,142.544,142.61,18589120000
2025-05-23T16:00:00+00:00,142.61,142.785,142.61,142.642,11168910000
2025-05-23T17:00:00+00:00,142.64,142.733,142.525,142.595,8070500000
2025-05-23T18:00:00+00:00,142.594,142.621,142.422,142.521,8464910000
2025-05-23T19:00:00+00:00,142.518,142.553,142.456,142.498,6666210000
2025-05-23T20:00:00+00:00,142.498,142.58,142.486,142.538,3323430000
2025-05-25T21:00:00+00:00,142.441,142.526,142.409,142.435,462320000
2025-05-25T22:00:00+00:00,142.437,143.08,142.437,142.781,11274380000
2025-05-25T23:00:00+00:00,142.781,142.935,142.748,142.822,4862610000
2025-05-26T00:00:00+00:00,142.821,142.883,142.534,142.564,11144870000
2025-05-26T01:00:00+00:00,142.565,142.681,142.295,142.368,10913440000
2025-05-26T02:00:00+00:00,142.373,142.394,142.225,142.34,9494600000
2025-05-26T03:00:00+00:00,142.341,142.567,142.335,142.456,7217240000
