Etc/UTC,Open,High,Low,Close,Volume
2022-11-24T08:00:00+00:00,138.976,139.219,138.844,138.932,50381730000
2022-11-24T09:00:00+00:00,138.933,138.935,138.547,138.571,42937830000
2022-11-24T10:00:00+00:00,138.571,138.593,138.073,138.188,55455940000
2022-11-24T11:00:00+00:00,138.189,138.423,138.049,138.321,42879590000
2022-11-24T12:00:00+00:00,138.32,138.43,138.083,138.232,39369370000
2022-11-24T13:00:00+00:00,138.233,138.395,138.129,138.309,37327690000
2022-11-24T14:00:00+00:00,138.311,138.321,138.11,138.112,39738720000
2022-11-24T15:00:00+00:00,138.111,138.416,138.091,138.359,32174150000
2022-11-24T16:00:00+00:00,138.358,138.498,138.31,138.434,23482160000
2022-11-24T17:00:00+00:00,138.433,138.469,138.365,138.406,10681870000
2022-11-24T18:00:00+00:00,138.406,138.476,138.392,138.474,5849600000
2022-11-24T19:00:00+00:00,138.474,138.51,138.455,138.474,7079310000
2022-11-24T20:00:00+00:00,138.469,138.531,138.429,138.516,4343390000
2022-11-24T21:00:00+00:00,138.52,138.649,138.52,138.597,3443330000
2022-11-24T22:00:00+00:00,138.597,138.637,138.489,138.542,1103330000
2022-11-24T23:00:00+00:00,138.541,138.755,138.519,138.602,11720940000
2022-11-25T00:00:00+00:00,138.602,139.021,138.463,138.954,29669660000
2022-11-25T01:00:00+00:00,138.955,139.048,138.687,138.762,27814670000
2022-11-25T02:00:00+00:00,138.765,138.803,138.611,138.749,16664490000
2022-11-25T03:00:00+00:00,138.749,138.786,138.626,138.655,15693820000
2022-11-25T04:00:00+00:00,138.654,138.659,138.369,138.458,27314710000
2022-11-25T05:00:00+00:00,138.458,138.759,138.413,138.667,26141270000
2022-11-25T06:00:00+00:00,138.67,138.715,138.483,138.565,29109570000
2022-11-25T07:00:00+00:00,138.563,138.812,138.418,138.79,45429730000
2022-11-25T08:00:00+00:00,138.788,138.953,138.556,138.831,50175230000
2022-11-25T09:00:00+00:00,138.829,139.525,138.801,139.39,56354180000
2022-11-25T10:00:00+00:00,139.387,139.528,139.178,139.322,51028830000
2022-11-25T11:00:00+00:00,139.321,139.594,139.291,139.58,37607780000
2022-11-25T12:00:00+00:00,139.579,139.586,139.206,139.299,33957350000
2022-11-25T13:00:00+00:00,139.295,139.543,139.276,139.351,43639830000
2022-11-25T14:00:00+00:00,139.35,139.566,139.239,139.296,42560230000
2022-11-25T15:00:00+00:00,139.296,139.382,139.201,139.222,35581250000
2022-11-25T16:00:00+00:00,139.222,139.287,139.051,139.208,29512110000
2022-11-25T17:00:00+00:00,139.208,139.247,139.016,139.143,17940900000
2022-11-25T18:00:00+00:00,139.144,139.154,138.996,139.012,24563850000
2022-11-25T19:00:00+00:00,139.013,139.098,139,139.026,35393280000
2022-11-25T20:00:00+00:00,139.025,139.071,139.014,139.027,8289300000
2022-11-25T21:00:00+00:00,139.029,139.208,139.009,139.072,7710480000
2022-11-27T22:00:00+00:00,139.199,139.346,139.008,139.261,1558100000
2022-11-27T23:00:00+00:00,139.256,139.418,139.238,139.373,17222970000
2022-11-28T00:00:00+00:00,139.374,139.375,138.855,139.01,32878670000
2022-11-28T01:00:00+00:00,139.009,139.06,138.651,138.69,36355180000
2022-11-28T02:00:00+00:00,138.696,138.773,138.333,138.517,30815740000
2022-11-28T03:00:00+00:00,138.516,138.744,138.46,138.656,20689350000
2022-11-28T04:00:00+00:00,138.656,138.708,138.478,138.502,26730990000
2022-11-28T05:00:00+00:00,138.503,138.551,138.355,138.366,24470750000
2022-11-28T06:00:00+00:00,138.366,138.382,138.167,138.219,31284670000
2022-11-28T07:00:00+00:00,138.214,138.364,137.8,138.31,54388150000
2022-11-28T08:00:00+00:00,138.309,138.394,137.497,137.7,68994610000
2022-11-28T09:00:00+00:00,137.701,137.864,137.57,137.77,60852470000
2022-11-28T10:00:00+00:00,137.769,137.82,137.53,137.798,49616430000
2022-11-28T11:00:00+00:00,137.8,138.257,137.734,138.152,49343030000
2022-11-28T12:00:00+00:00,138.146,138.378,138.136,138.236,36327720000
2022-11-28T13:00:00+00:00,138.236,138.744,138.217,138.514,47577340000
2022-11-28T14:00:00+00:00,138.515,138.763,138.316,138.495,54698840000
2022-11-28T15:00:00+00:00,138.495,138.867,138.442,138.773,46067560000
2022-11-28T16:00:00+00:00,138.775,138.905,138.639,138.66,34292440000
2022-11-28T17:00:00+00:00,138.666,138.918,138.655,138.794,33557360000
2022-11-28T18:00:00+00:00,138.796,138.993,138.771,138.98,24361360000
2022-11-28T19:00:00+00:00,138.981,139.009,138.812,138.866,17481810000
2022-11-28T20:00:00+00:00,138.867,138.964,138.821,138.942,16601030000
2022-11-28T21:00:00+00:00,138.941,138.97,138.864,138.92,5470510000
2022-11-28T22:00:00+00:00,138.856,138.927,138.833,138.886,2075520000
2022-11-28T23:00:00+00:00,138.89,138.967,138.719,138.72,18163490000
2022-11-29T00:00:00+00:00,138.719,138.868,138.538,138.77,22950270000
2022-11-29T01:00:00+00:00,138.77,139.35,138.69,138.755,39291090000
2022-11-29T02:00:00+00:00,138.755,138.864,138.548,138.854,31098710000
2022-11-29T03:00:00+00:00,138.854,138.882,138.415,138.603,27406060000
2022-11-29T04:00:00+00:00,138.607,138.71,138.43,138.467,27607560000
2022-11-29T05:00:00+00:00,138.468,138.71,138.456,138.525,31117050000
2022-11-29T06:00:00+00:00,138.525,138.696,138.318,138.61,37833210000
2022-11-29T07:00:00+00:00,138.609,138.641,138.145,138.287,59496380000
2022-11-29T08:00:00+00:00,138.288,138.408,137.923,138.09,63245300000
2022-11-29T09:00:00+00:00,138.09,138.347,137.951,138.121,57670450000
2022-11-29T10:00:00+00:00,138.12,138.229,137.873,137.971,49517080000
2022-11-29T11:00:00+00:00,137.971,138.142,137.864,137.932,47493460000
2022-11-29T12:00:00+00:00,137.931,138.292,137.9,138.097,32572850000
2022-11-29T13:00:00+00:00,138.099,138.625,138.04,138.591,57207900000
2022-11-29T14:00:00+00:00,138.594,138.851,138.433,138.595,53840610000
2022-11-29T15:00:00+00:00,138.595,138.727,138.222,138.321,51242840000
2022-11-29T16:00:00+00:00,138.321,138.465,138.212,138.28,30461450000
2022-11-29T17:00:00+00:00,138.279,138.523,138.277,138.463,16550760000
2022-11-29T18:00:00+00:00,138.466,138.582,138.377,138.551,13193490000
2022-11-29T19:00:00+00:00,138.553,138.683,138.456,138.643,13107740000
2022-11-29T20:00:00+00:00,138.642,138.795,138.638,138.787,9825200000
2022-11-29T21:00:00+00:00,138.79,138.794,138.664,138.664,7339400000
2022-11-29T22:00:00+00:00,138.664,138.706,138.595,138.665,14580500000
2022-11-29T23:00:00+00:00,138.666,138.794,138.658,138.749,12396830000
2022-11-30T00:00:00+00:00,138.749,138.943,138.602,138.631,23750780000
2022-11-30T01:00:00+00:00,138.631,138.703,138.44,138.52,22070540000
2022-11-30T02:00:00+00:00,138.518,138.714,138.459,138.674,18051770000
2022-11-30T03:00:00+00:00,138.674,138.845,138.617,138.761,16698740000
2022-11-30T04:00:00+00:00,138.759,138.761,138.481,138.575,17284000000
2022-11-30T05:00:00+00:00,138.575,138.643,138.372,138.473,20149260000
2022-11-30T06:00:00+00:00,138.473,138.623,138.327,138.587,21027510000
2022-11-30T07:00:00+00:00,138.586,138.606,138.368,138.531,27285280000
2022-11-30T08:00:00+00:00,138.535,138.868,138.446,138.62,33577700000
2022-11-30T09:00:00+00:00,138.619,138.86,138.594,138.759,32214790000
2022-11-30T10:00:00+00:00,138.759,139.046,138.723,138.844,31171400000
2022-11-30T11:00:00+00:00,138.844,138.954,138.727,138.75,28295380000
2022-11-30T12:00:00+00:00,138.749,138.837,138.47,138.832,28222160000
2022-11-30T13:00:00+00:00,138.832,139.429,138.664,139.385,64544100000
2022-11-30T14:00:00+00:00,139.383,139.452,139.046,139.291,63900090000
2022-11-30T15:00:00+00:00,139.292,139.892,139.268,139.496,66054930000
2022-11-30T16:00:00+00:00,139.498,139.628,139.239,139.309,46911170000
2022-11-30T17:00:00+00:00,139.31,139.456,139.126,139.374,34865380000
2022-11-30T18:00:00+00:00,139.376,139.593,138.247,138.322,48459550000
2022-11-30T19:00:00+00:00,138.322,138.459,137.944,137.959,40934950000
2022-11-30T20:00:00+00:00,137.959,138.114,137.648,138.081,19614420000
2022-11-30T21:00:00+00:00,138.081,138.149,137.948,138.001,9851590000
2022-11-30T22:00:00+00:00,138.001,138.107,137.794,138.064,1038540000
2022-11-30T23:00:00+00:00,138.064,138.067,137.259,137.355,16809480000
2022-12-01T00:00:00+00:00,137.355,137.538,136.729,136.798,23100910000
2022-12-01T01:00:00+00:00,136.801,136.886,136.49,136.77,26059680000
2022-12-01T02:00:00+00:00,136.771,136.99,136.564,136.726,18609390000
2022-12-01T03:00:00+00:00,136.725,136.85,136.648,136.741,11890260000
2022-12-01T04:00:00+00:00,136.743,136.911,136.531,136.692,12397050000
2022-12-01T05:00:00+00:00,136.693,136.726,136.203,136.397,18466150000
2022-12-01T06:00:00+00:00,136.399,136.523,136.203,136.21,15645030000
2022-12-01T07:00:00+00:00,136.209,136.58,135.83,136.532,32230700000
2022-12-01T08:00:00+00:00,136.532,136.663,136.204,136.29,29623400000
2022-12-01T09:00:00+00:00,136.291,136.602,136.254,136.333,45382070000
2022-12-01T10:00:00+00:00,136.334,136.491,136.26,136.442,41779070000
2022-12-01T11:00:00+00:00,136.442,136.469,136.166,136.234,37017350000
2022-12-01T12:00:00+00:00,136.234,136.309,136.04,136.291,34207130000
2022-12-01T13:00:00+00:00,136.289,136.336,135.749,136.192,62837060000
2022-12-01T14:00:00+00:00,136.192,136.327,135.791,135.892,71665410000
2022-12-01T15:00:00+00:00,135.892,136.275,135.527,135.919,85364290000
2022-12-01T16:00:00+00:00,135.92,135.956,135.526,135.553,50956320000
2022-12-01T17:00:00+00:00,135.551,135.764,135.307,135.43,41651440000
2022-12-01T18:00:00+00:00,135.43,135.531,135.34,135.481,35143580000
2022-12-01T19:00:00+00:00,135.483,135.508,135.255,135.262,29027760000
2022-12-01T20:00:00+00:00,135.259,135.383,135.209,135.311,22561660000
2022-12-01T21:00:00+00:00,135.312,135.374,135.242,135.245,9735760000
2022-12-01T22:00:00+00:00,135.257,135.33,135.247,135.326,7416160000
2022-12-01T23:00:00+00:00,135.31,135.39,135.033,135.149,26924210000
2022-12-02T00:00:00+00:00,135.148,135.594,135.129,135.504,39662180000
2022-12-02T01:00:00+00:00,135.503,135.528,135.008,135.117,29201760000
2022-12-02T02:00:00+00:00,135.121,135.329,135.033,135.208,34146070000
2022-12-02T03:00:00+00:00,135.223,135.253,135.067,135.155,25591890000
2022-12-02T04:00:00+00:00,135.157,135.244,135.047,135.113,25336510000
2022-12-02T05:00:00+00:00,135.113,135.163,135.051,135.144,22550690000
2022-12-02T06:00:00+00:00,135.145,135.201,135.008,135.109,31925750000
2022-12-02T07:00:00+00:00,135.109,135.125,134.547,134.64,32221720000
2022-12-02T08:00:00+00:00,134.641,134.802,133.618,133.764,31837790000
2022-12-02T09:00:00+00:00,133.764,134.243,133.682,133.986,64889820000
2022-12-02T10:00:00+00:00,133.986,134.314,133.922,134.041,46658980000
2022-12-02T11:00:00+00:00,134.038,134.146,133.87,134.001,43289320000
2022-12-02T12:00:00+00:00,134.001,134.151,133.937,134.054,41643760000
2022-12-02T13:00:00+00:00,134.055,135.981,134.019,135.399,67689670000
2022-12-02T14:00:00+00:00,135.399,135.742,135.11,135.473,50497750000
2022-12-02T15:00:00+00:00,135.473,135.538,135.277,135.471,50987680000
2022-12-02T16:00:00+00:00,135.472,135.538,134.842,134.889,45096240000
2022-12-02T17:00:00+00:00,134.89,134.934,134.44,134.654,27596660000
2022-12-02T18:00:00+00:00,134.652,134.788,134.531,134.638,23780790000
2022-12-02T19:00:00+00:00,134.64,134.74,134.414,134.435,24169920000
2022-12-02T20:00:00+00:00,134.438,134.478,134.249,134.305,16733190000
2022-12-02T21:00:00+00:00,134.307,134.335,134.234,134.271,10147840000
