Etc/UTC,Open,High,Low,Close,Volume
2022-07-25T04:00:00+00:00,136.265,136.286,136.078,136.212,9316000000
2022-07-25T05:00:00+00:00,136.212,136.379,136.209,136.311,9368990000
2022-07-25T06:00:00+00:00,136.315,136.464,136.266,136.421,11889980000
2022-07-25T07:00:00+00:00,136.419,136.478,136.255,136.405,15159860000
2022-07-25T08:00:00+00:00,136.403,136.477,136.282,136.407,14178220000
2022-07-25T09:00:00+00:00,136.408,136.455,136.22,136.296,9853280000
2022-07-25T10:00:00+00:00,136.296,136.438,136.27,136.428,5962380000
2022-07-25T11:00:00+00:00,136.427,136.643,136.367,136.612,9496710000
2022-07-25T12:00:00+00:00,136.612,136.744,136.529,136.544,14218510000
2022-07-25T13:00:00+00:00,136.542,136.601,136.453,136.537,11678020000
2022-07-25T14:00:00+00:00,136.538,136.76,136.409,136.686,17016200000
2022-07-25T15:00:00+00:00,136.687,136.788,136.634,136.725,7390340000
2022-07-25T16:00:00+00:00,136.725,136.745,136.632,136.698,4502440000
2022-07-25T17:00:00+00:00,136.701,136.728,136.649,136.704,2786400000
2022-07-25T18:00:00+00:00,136.704,136.727,136.585,136.723,3620790000
2022-07-25T19:00:00+00:00,136.723,136.723,136.638,136.645,3076460000
2022-07-25T20:00:00+00:00,136.645,136.669,136.603,136.63,1861350000
2022-07-25T21:00:00+00:00,136.601,136.675,136.601,136.651,497550000
2022-07-25T22:00:00+00:00,136.653,136.657,136.539,136.542,1883070000
2022-07-25T23:00:00+00:00,136.542,136.552,136.348,136.408,4038700000
2022-07-26T00:00:00+00:00,136.409,136.533,136.276,136.418,11026410000
2022-07-26T01:00:00+00:00,136.417,136.462,136.3,136.335,10864190000
2022-07-26T02:00:00+00:00,136.334,136.467,136.322,136.46,5645250000
2022-07-26T03:00:00+00:00,136.46,136.567,136.404,136.531,4912740000
2022-07-26T04:00:00+00:00,136.533,136.576,136.458,136.547,3904120000
2022-07-26T05:00:00+00:00,136.544,136.695,136.47,136.685,6145670000
2022-07-26T06:00:00+00:00,136.684,136.735,136.605,136.689,8188030000
2022-07-26T07:00:00+00:00,136.689,136.701,136.543,136.653,10144330000
2022-07-26T08:00:00+00:00,136.653,136.658,136.465,136.544,9162310000
2022-07-26T09:00:00+00:00,136.544,136.634,136.486,136.585,7325960000
2022-07-26T10:00:00+00:00,136.585,136.843,136.571,136.648,9930460000
2022-07-26T11:00:00+00:00,136.644,136.756,136.594,136.657,7808390000
2022-07-26T12:00:00+00:00,136.656,136.734,136.401,136.513,12791560000
2022-07-26T13:00:00+00:00,136.513,136.597,136.28,136.4,15675750000
2022-07-26T14:00:00+00:00,136.401,136.668,136.288,136.584,16995770000
2022-07-26T15:00:00+00:00,136.585,136.688,136.485,136.623,9217180000
2022-07-26T16:00:00+00:00,136.624,136.68,136.592,136.622,4671990000
2022-07-26T17:00:00+00:00,136.621,136.709,136.558,136.679,3720230000
2022-07-26T18:00:00+00:00,136.678,136.708,136.63,136.686,4234790000
2022-07-26T19:00:00+00:00,136.686,136.825,136.675,136.823,3636850000
2022-07-26T20:00:00+00:00,136.822,136.966,136.794,136.911,4792920000
2022-07-26T21:00:00+00:00,136.911,136.927,136.873,136.91,6127790000
2022-07-26T22:00:00+00:00,136.909,136.928,136.837,136.845,6460810000
2022-07-26T23:00:00+00:00,136.844,136.988,136.836,136.961,4430570000
2022-07-27T00:00:00+00:00,136.959,137.119,136.798,137.069,11992940000
2022-07-27T01:00:00+00:00,137.064,137.141,136.95,137.002,11654340000
2022-07-27T02:00:00+00:00,137.003,137.091,136.972,137.002,7110980000
2022-07-27T03:00:00+00:00,137.002,137.005,136.882,136.952,3928000000
2022-07-27T04:00:00+00:00,136.952,137.036,136.94,137.003,5374780000
2022-07-27T05:00:00+00:00,137.006,137.021,136.907,136.915,5221340000
2022-07-27T06:00:00+00:00,136.915,137.044,136.83,137.005,10308920000
2022-07-27T07:00:00+00:00,137.005,137.048,136.897,136.986,10781630000
2022-07-27T08:00:00+00:00,136.986,136.986,136.752,136.803,9451350000
2022-07-27T09:00:00+00:00,136.803,136.823,136.576,136.652,8351070000
2022-07-27T10:00:00+00:00,136.652,136.733,136.529,136.715,6632320000
2022-07-27T11:00:00+00:00,136.716,136.775,136.612,136.772,6321040000
2022-07-27T12:00:00+00:00,136.769,136.987,136.75,136.935,13169350000
2022-07-27T13:00:00+00:00,136.938,137.017,136.787,136.932,12067590000
2022-07-27T14:00:00+00:00,136.929,137.305,136.887,137.264,12635980000
2022-07-27T15:00:00+00:00,137.263,137.349,137.134,137.346,9707000000
2022-07-27T16:00:00+00:00,137.346,137.428,137.244,137.354,5860210000
2022-07-27T17:00:00+00:00,137.354,137.354,137.163,137.194,6819420000
2022-07-27T18:00:00+00:00,137.198,137.462,136.318,136.399,41566110000
2022-07-27T19:00:00+00:00,136.394,136.632,136.373,136.507,20150200000
2022-07-27T20:00:00+00:00,136.508,136.622,136.474,136.569,4962560000
2022-07-27T21:00:00+00:00,136.569,136.58,136.488,136.567,3844510000
2022-07-27T22:00:00+00:00,136.566,136.576,136.445,136.449,3277300000
2022-07-27T23:00:00+00:00,136.45,136.45,136.078,136.113,8337310000
2022-07-28T00:00:00+00:00,136.115,136.417,136.04,136.158,13623860000
2022-07-28T01:00:00+00:00,136.156,136.156,135.101,135.431,30846860000
2022-07-28T02:00:00+00:00,135.428,135.57,135.249,135.366,20179690000
2022-07-28T03:00:00+00:00,135.366,135.437,135.239,135.357,11079920000
2022-07-28T04:00:00+00:00,135.357,135.498,135.346,135.461,11593010000
2022-07-28T05:00:00+00:00,135.458,135.589,135.289,135.363,9547650000
2022-07-28T06:00:00+00:00,135.364,135.54,135.247,135.487,12680840000
2022-07-28T07:00:00+00:00,135.489,135.796,135.433,135.581,14054650000
2022-07-28T08:00:00+00:00,135.581,135.627,135.308,135.312,12623120000
2022-07-28T09:00:00+00:00,135.313,135.45,135.293,135.422,12144380000
2022-07-28T10:00:00+00:00,135.423,135.669,135.413,135.581,13890090000
2022-07-28T11:00:00+00:00,135.581,135.743,135.553,135.708,12845580000
2022-07-28T12:00:00+00:00,135.708,135.715,134.552,134.71,33464390000
2022-07-28T13:00:00+00:00,134.71,134.896,134.341,134.702,34667470000
2022-07-28T14:00:00+00:00,134.7,134.758,134.512,134.528,21580120000
2022-07-28T15:00:00+00:00,134.528,134.658,134.335,134.443,12536990000
2022-07-28T16:00:00+00:00,134.442,134.634,134.442,134.503,9187590000
2022-07-28T17:00:00+00:00,134.503,134.516,134.363,134.446,5368750000
2022-07-28T18:00:00+00:00,134.448,134.564,134.336,134.342,4839350000
2022-07-28T19:00:00+00:00,134.343,134.353,134.199,134.284,6324310000
2022-07-28T20:00:00+00:00,134.284,134.294,134.204,134.25,6020130000
2022-07-28T21:00:00+00:00,134.248,134.35,134.24,134.319,1096250000
2022-07-28T22:00:00+00:00,134.319,134.603,134.234,134.245,7523370000
2022-07-28T23:00:00+00:00,134.243,134.503,134.239,134.401,11591420000
2022-07-29T00:00:00+00:00,134.399,134.674,134.291,134.499,22537720000
2022-07-29T01:00:00+00:00,134.5,134.573,134.405,134.494,15546780000
2022-07-29T02:00:00+00:00,134.495,134.495,134.235,134.293,10597990000
2022-07-29T03:00:00+00:00,134.293,134.325,132.961,133.167,30979590000
2022-07-29T04:00:00+00:00,133.166,133.461,133.077,133.382,17467580000
2022-07-29T05:00:00+00:00,133.381,133.387,132.754,133.033,25155140000
2022-07-29T06:00:00+00:00,133.029,133.128,132.503,132.568,24708090000
2022-07-29T07:00:00+00:00,132.57,132.963,132.543,132.769,19268790000
2022-07-29T08:00:00+00:00,132.771,133.089,132.746,132.985,16904420000
2022-07-29T09:00:00+00:00,132.986,133.561,132.975,133.371,13217360000
2022-07-29T10:00:00+00:00,133.372,133.44,133.132,133.228,12025550000
2022-07-29T11:00:00+00:00,133.229,133.492,133.174,133.442,10914650000
2022-07-29T12:00:00+00:00,133.447,134.243,133.441,134.065,30304590000
2022-07-29T13:00:00+00:00,134.065,134.595,134.044,134.108,20732690000
2022-07-29T14:00:00+00:00,134.111,134.324,133.608,133.66,22645480000
2022-07-29T15:00:00+00:00,133.661,133.704,133.212,133.218,19305050000
2022-07-29T16:00:00+00:00,133.217,133.508,133.217,133.308,10695080000
2022-07-29T17:00:00+00:00,133.31,133.428,133.293,133.349,6168330000
2022-07-29T18:00:00+00:00,133.347,133.367,133.3,133.335,6428700000
2022-07-29T19:00:00+00:00,133.332,133.433,133.283,133.345,7940350000
2022-07-29T20:00:00+00:00,133.345,133.356,133.201,133.209,7500220000
2022-07-31T21:00:00+00:00,133.199,133.256,133.194,133.207,1289670000
2022-07-31T22:00:00+00:00,133.208,133.377,133.207,133.332,4553420000
2022-07-31T23:00:00+00:00,133.332,133.562,133.325,133.368,8278720000
2022-08-01T00:00:00+00:00,133.367,133.409,132.759,132.882,25127100000
2022-08-01T01:00:00+00:00,132.882,132.968,132.058,132.42,36747410000
2022-08-01T02:00:00+00:00,132.419,132.489,132.235,132.401,16216920000
2022-08-01T03:00:00+00:00,132.403,132.759,132.387,132.581,15064680000
2022-08-01T04:00:00+00:00,132.582,132.644,132.332,132.596,15050670000
2022-08-01T05:00:00+00:00,132.596,132.63,132.424,132.55,13065930000
2022-08-01T06:00:00+00:00,132.55,132.606,132.211,132.287,15903900000
2022-08-01T07:00:00+00:00,132.289,132.588,132.095,132.55,17584790000
2022-08-01T08:00:00+00:00,132.547,132.664,132.298,132.343,16932470000
2022-08-01T09:00:00+00:00,132.343,132.415,131.872,132.017,26472430000
2022-08-01T10:00:00+00:00,132.017,132.252,131.877,132.241,18933260000
2022-08-01T11:00:00+00:00,132.24,132.494,132.195,132.416,15662300000
2022-08-01T12:00:00+00:00,132.415,132.504,132.049,132.052,24419470000
2022-08-01T13:00:00+00:00,132.052,132.094,131.808,131.948,31274510000
2022-08-01T14:00:00+00:00,131.946,132.391,131.719,131.807,33391580000
2022-08-01T15:00:00+00:00,131.807,131.933,131.599,131.816,27701570000
2022-08-01T16:00:00+00:00,131.818,131.892,131.72,131.759,14312170000
2022-08-01T17:00:00+00:00,131.758,131.936,131.738,131.925,11383500000
2022-08-01T18:00:00+00:00,131.92,131.989,131.788,131.802,9009520000
2022-08-01T19:00:00+00:00,131.802,131.845,131.624,131.642,11919030000
2022-08-01T20:00:00+00:00,131.642,131.665,131.598,131.599,3399990000
2022-08-01T21:00:00+00:00,131.606,131.662,131.594,131.646,1440740000
2022-08-01T22:00:00+00:00,131.645,131.727,131.473,131.556,8421080000
2022-08-01T23:00:00+00:00,131.556,131.678,131.372,131.4,14092140000
2022-08-02T00:00:00+00:00,131.402,131.525,130.59,130.938,40176330000
2022-08-02T01:00:00+00:00,130.939,130.969,130.392,130.681,28362450000
2022-08-02T02:00:00+00:00,130.681,130.793,130.547,130.666,19921420000
2022-08-02T03:00:00+00:00,130.673,130.946,130.635,130.839,17607750000
2022-08-02T04:00:00+00:00,130.84,130.863,130.717,130.717,16864500000
2022-08-02T05:00:00+00:00,130.717,130.723,130.422,130.649,18407180000
2022-08-02T06:00:00+00:00,130.647,131.089,130.632,130.861,27042440000
2022-08-02T07:00:00+00:00,130.861,130.945,130.661,130.825,31077170000
2022-08-02T08:00:00+00:00,130.828,131.176,130.783,130.87,28646710000
2022-08-02T09:00:00+00:00,130.873,131.051,130.697,130.801,22893750000
2022-08-02T10:00:00+00:00,130.801,131.009,130.798,130.989,12296260000
2022-08-02T11:00:00+00:00,130.988,131.055,130.855,130.989,21383510000
2022-08-02T12:00:00+00:00,130.989,131.077,130.637,130.749,30176260000
2022-08-02T13:00:00+00:00,130.748,131.491,130.696,131.403,44646260000
2022-08-02T14:00:00+00:00,131.403,131.816,131.306,131.721,45036200000
2022-08-02T15:00:00+00:00,131.721,132.388,131.693,132.304,32432770000
2022-08-02T16:00:00+00:00,132.304,132.392,132.127,132.252,22653320000
2022-08-02T17:00:00+00:00,132.257,132.926,132.213,132.783,31798070000
2022-08-02T18:00:00+00:00,132.783,132.992,132.777,132.977,24275070000
2022-08-02T19:00:00+00:00,132.977,133.078,132.72,133.068,16934330000
2022-08-02T20:00:00+00:00,133.069,133.177,133.061,133.156,7842550000
2022-08-02T21:00:00+00:00,133.154,133.195,133.132,133.171,2565820000
2022-08-02T22:00:00+00:00,133.171,133.27,132.867,132.994,10974130000
2022-08-02T23:00:00+00:00,132.994,133.601,132.984,133.34,18083270000
2022-08-03T00:00:00+00:00,133.341,133.901,133.267,133.792,29331520000
2022-08-03T01:00:00+00:00,133.793,133.846,133.414,133.62,24869860000
2022-08-03T02:00:00+00:00,133.62,133.664,133.028,133.136,18759090000
2022-08-03T03:00:00+00:00,133.136,133.219,132.55,132.601,24216850000
2022-08-03T04:00:00+00:00,132.601,132.82,132.281,132.714,26510220000
2022-08-03T05:00:00+00:00,132.712,133.238,132.699,133.22,24637290000
2022-08-03T06:00:00+00:00,133.219,133.411,133.056,133.146,28917850000
2022-08-03T07:00:00+00:00,133.146,133.328,132.891,133.215,28834240000
2022-08-03T08:00:00+00:00,133.214,133.292,133.107,133.201,19272570000
2022-08-03T09:00:00+00:00,133.201,133.239,132.953,133.155,16141390000
2022-08-03T10:00:00+00:00,133.156,133.531,133.087,133.359,18976830000
2022-08-03T11:00:00+00:00,133.359,133.466,133.137,133.466,16376500000
2022-08-03T12:00:00+00:00,133.465,133.701,133.45,133.575,28651080000
2022-08-03T13:00:00+00:00,133.574,133.703,133.459,133.566,28297910000
2022-08-03T14:00:00+00:00,133.568,134.546,133.568,134.381,51342600000
2022-08-03T15:00:00+00:00,134.379,134.399,134.155,134.2,20796210000
2022-08-03T16:00:00+00:00,134.199,134.205,133.756,134.12,18170380000
2022-08-03T17:00:00+00:00,134.118,134.164,134.017,134.026,12967390000
2022-08-03T18:00:00+00:00,134.026,134.18,133.989,134.11,10214960000
2022-08-03T19:00:00+00:00,134.111,134.179,133.914,133.942,13538750000
2022-08-03T20:00:00+00:00,133.942,133.952,133.842,133.843,5085760000
2022-08-03T21:00:00+00:00,133.843,133.881,133.771,133.831,4360910000
2022-08-03T22:00:00+00:00,133.83,134.027,133.826,133.925,3887070000
2022-08-03T23:00:00+00:00,133.926,134.14,133.899,133.926,15256920000
