Etc/UTC,Open,High,Low,Close,Volume
2020-12-24T07:00:00+00:00,103.566,103.587,103.549,103.573,3340010000
2020-12-24T08:00:00+00:00,103.573,103.62,103.568,103.603,4216450000
2020-12-24T09:00:00+00:00,103.603,103.677,103.588,103.652,4445160000
2020-12-24T10:00:00+00:00,103.652,103.693,103.621,103.628,3790970000
2020-12-24T11:00:00+00:00,103.628,103.671,103.609,103.66,2390950000
2020-12-24T12:00:00+00:00,103.66,103.686,103.62,103.663,2962070000
2020-12-24T13:00:00+00:00,103.664,103.682,103.64,103.681,2234810000
2020-12-24T14:00:00+00:00,103.681,103.7,103.66,103.696,3902600000
2020-12-24T15:00:00+00:00,103.697,103.767,103.61,103.638,4698230000
2020-12-24T16:00:00+00:00,103.638,103.668,103.611,103.668,1369550000
2020-12-24T17:00:00+00:00,103.668,103.674,103.646,103.655,1396400000
2020-12-24T18:00:00+00:00,103.655,103.699,103.653,103.672,5536220000
2020-12-24T19:00:00+00:00,103.672,103.673,103.63,103.655,3050660000
2020-12-24T20:00:00+00:00,103.656,103.671,103.631,103.655,1299380000
2020-12-24T21:00:00+00:00,103.655,103.66,103.534,103.625,7743070000
2020-12-24T22:00:00+00:00,103.573,103.67,103.544,103.649,85980000
2020-12-24T23:00:00+00:00,103.641,103.656,103.593,103.637,357180000
2020-12-25T00:00:00+00:00,103.631,103.651,103.495,103.601,1297040000
2020-12-25T01:00:00+00:00,103.599,103.616,103.511,103.551,1933810000
2020-12-25T02:00:00+00:00,103.546,103.564,103.525,103.548,1205670000
2020-12-25T03:00:00+00:00,103.546,103.573,103.53,103.553,1109080000
2020-12-25T04:00:00+00:00,103.553,103.573,103.527,103.55,975960000
2020-12-25T05:00:00+00:00,103.55,103.607,103.53,103.576,604090000
2020-12-25T06:00:00+00:00,103.576,103.622,103.46,103.51,960550000
2020-12-25T07:00:00+00:00,103.51,103.529,103.423,103.423,298090000
2020-12-27T22:00:00+00:00,103.511,103.567,103.51,103.543,677870000
2020-12-27T23:00:00+00:00,103.546,103.599,103.503,103.527,2768920000
2020-12-28T00:00:00+00:00,103.526,103.608,103.451,103.588,6255920000
2020-12-28T01:00:00+00:00,103.585,103.635,103.541,103.56,6642970000
2020-12-28T02:00:00+00:00,103.56,103.588,103.534,103.585,2870480000
2020-12-28T03:00:00+00:00,103.584,103.609,103.549,103.567,2671410000
2020-12-28T04:00:00+00:00,103.566,103.572,103.532,103.541,1890760000
2020-12-28T05:00:00+00:00,103.541,103.547,103.406,103.454,3573630000
2020-12-28T06:00:00+00:00,103.454,103.498,103.436,103.449,2430100000
2020-12-28T07:00:00+00:00,103.452,103.485,103.444,103.461,1945850000
2020-12-28T08:00:00+00:00,103.462,103.474,103.405,103.438,2519980000
2020-12-28T09:00:00+00:00,103.438,103.493,103.434,103.459,1907640000
2020-12-28T10:00:00+00:00,103.459,103.59,103.449,103.573,4680990000
2020-12-28T11:00:00+00:00,103.574,103.707,103.564,103.689,5907350000
2020-12-28T12:00:00+00:00,103.692,103.7,103.584,103.585,4327480000
2020-12-28T13:00:00+00:00,103.585,103.645,103.553,103.607,4844520000
2020-12-28T14:00:00+00:00,103.608,103.668,103.603,103.666,3882840000
2020-12-28T15:00:00+00:00,103.666,103.865,103.653,103.825,5540260000
2020-12-28T16:00:00+00:00,103.825,103.898,103.802,103.849,4531770000
2020-12-28T17:00:00+00:00,103.852,103.884,103.824,103.849,2711490000
2020-12-28T18:00:00+00:00,103.85,103.863,103.79,103.817,2257420000
2020-12-28T19:00:00+00:00,103.819,103.869,103.795,103.833,1846180000
2020-12-28T20:00:00+00:00,103.833,103.87,103.832,103.832,1821530000
2020-12-28T21:00:00+00:00,103.831,103.842,103.776,103.778,1435730000
2020-12-28T22:00:00+00:00,103.788,103.83,103.741,103.773,779430000
2020-12-28T23:00:00+00:00,103.769,103.769,103.666,103.691,2744260000
2020-12-29T00:00:00+00:00,103.692,103.804,103.691,103.802,5053130000
2020-12-29T01:00:00+00:00,103.799,103.799,103.713,103.751,3750800000
2020-12-29T02:00:00+00:00,103.754,103.786,103.718,103.733,2223110000
2020-12-29T03:00:00+00:00,103.733,103.735,103.622,103.656,2953970000
2020-12-29T04:00:00+00:00,103.656,103.693,103.624,103.677,2045570000
2020-12-29T05:00:00+00:00,103.677,103.695,103.663,103.687,1842850000
2020-12-29T06:00:00+00:00,103.686,103.723,103.676,103.679,1634580000
2020-12-29T07:00:00+00:00,103.681,103.696,103.641,103.685,2740260000
2020-12-29T08:00:00+00:00,103.683,103.687,103.599,103.642,4929700000
2020-12-29T09:00:00+00:00,103.643,103.689,103.629,103.672,3691180000
2020-12-29T10:00:00+00:00,103.67,103.676,103.626,103.657,3340220000
2020-12-29T11:00:00+00:00,103.657,103.665,103.625,103.639,3089540000
2020-12-29T12:00:00+00:00,103.641,103.681,103.635,103.674,2992880000
2020-12-29T13:00:00+00:00,103.675,103.755,103.667,103.667,5019380000
2020-12-29T14:00:00+00:00,103.666,103.668,103.515,103.568,6284900000
2020-12-29T15:00:00+00:00,103.568,103.634,103.51,103.605,6582590000
2020-12-29T16:00:00+00:00,103.606,103.616,103.463,103.505,3935270000
2020-12-29T17:00:00+00:00,103.504,103.571,103.464,103.524,1948890000
2020-12-29T18:00:00+00:00,103.524,103.556,103.522,103.545,1554840000
2020-12-29T19:00:00+00:00,103.543,103.553,103.508,103.52,2051570000
2020-12-29T20:00:00+00:00,103.521,103.542,103.504,103.536,2246510000
2020-12-29T21:00:00+00:00,103.536,103.576,103.519,103.568,486330000
2020-12-29T22:00:00+00:00,103.571,103.587,103.531,103.544,960400000
2020-12-29T23:00:00+00:00,103.543,103.569,103.492,103.552,1570530000
2020-12-30T00:00:00+00:00,103.553,103.583,103.418,103.487,5557920000
2020-12-30T01:00:00+00:00,103.486,103.507,103.334,103.352,6011430000
2020-12-30T02:00:00+00:00,103.353,103.391,103.28,103.312,3886790000
2020-12-30T03:00:00+00:00,103.313,103.353,103.281,103.34,2896500000
2020-12-30T04:00:00+00:00,103.34,103.342,103.273,103.291,2479510000
2020-12-30T05:00:00+00:00,103.291,103.351,103.262,103.331,2810630000
2020-12-30T06:00:00+00:00,103.332,103.386,103.29,103.317,2149700000
2020-12-30T07:00:00+00:00,103.317,103.336,103.284,103.333,2858860000
2020-12-30T08:00:00+00:00,103.331,103.362,103.281,103.29,4821510000
2020-12-30T09:00:00+00:00,103.289,103.298,103.202,103.234,4245640000
2020-12-30T10:00:00+00:00,103.234,103.241,103.111,103.135,4397180000
2020-12-30T11:00:00+00:00,103.135,103.162,103.112,103.128,5435630000
2020-12-30T12:00:00+00:00,103.127,103.13,103.05,103.072,3817320000
2020-12-30T13:00:00+00:00,103.072,103.095,102.99,103.044,6141860000
2020-12-30T14:00:00+00:00,103.043,103.17,102.961,103.022,7501590000
2020-12-30T15:00:00+00:00,103.022,103.282,103.002,103.244,6729840000
2020-12-30T16:00:00+00:00,103.243,103.357,103.22,103.309,5093000000
2020-12-30T17:00:00+00:00,103.309,103.347,103.241,103.242,2337240000
2020-12-30T18:00:00+00:00,103.246,103.246,103.214,103.233,1338510000
2020-12-30T19:00:00+00:00,103.233,103.284,103.221,103.262,1583740000
2020-12-30T20:00:00+00:00,103.26,103.266,103.225,103.261,1214550000
2020-12-30T21:00:00+00:00,103.26,103.296,103.182,103.183,1176980000
2020-12-30T22:00:00+00:00,103.18,103.231,103.025,103.22,640400000
2020-12-30T23:00:00+00:00,103.22,103.233,103.12,103.127,925650000
2020-12-31T00:00:00+00:00,103.127,103.208,103.122,103.141,2160210000
2020-12-31T01:00:00+00:00,103.139,103.165,103.102,103.125,2462160000
2020-12-31T02:00:00+00:00,103.124,103.207,103.079,103.176,3501000000
2020-12-31T03:00:00+00:00,103.176,103.196,103.147,103.18,2177920000
2020-12-31T04:00:00+00:00,103.179,103.194,103.151,103.156,1229980000
2020-12-31T05:00:00+00:00,103.157,103.174,103.116,103.133,1998310000
2020-12-31T06:00:00+00:00,103.136,103.146,103.112,103.141,1530660000
2020-12-31T07:00:00+00:00,103.143,103.151,103.1,103.11,4154440000
2020-12-31T08:00:00+00:00,103.109,103.181,103.095,103.123,5904210000
2020-12-31T09:00:00+00:00,103.122,103.189,102.996,103.014,7420870000
2020-12-31T10:00:00+00:00,103.014,103.076,102.998,103.034,5118670000
2020-12-31T11:00:00+00:00,103.034,103.093,103.015,103.059,4303920000
2020-12-31T12:00:00+00:00,103.061,103.095,103.03,103.067,4006510000
2020-12-31T13:00:00+00:00,103.066,103.095,103.052,103.066,3502000000
2020-12-31T14:00:00+00:00,103.063,103.085,103.031,103.048,3001910000
2020-12-31T15:00:00+00:00,103.048,103.316,102.996,103.226,6763120000
2020-12-31T16:00:00+00:00,103.225,103.266,103.188,103.19,4506140000
2020-12-31T17:00:00+00:00,103.191,103.307,103.178,103.294,3294830000
2020-12-31T18:00:00+00:00,103.297,103.299,103.241,103.252,1806180000
2020-12-31T19:00:00+00:00,103.256,103.281,103.233,103.264,1171170000
2020-12-31T20:00:00+00:00,103.264,103.279,103.249,103.254,403300000
2020-12-31T21:00:00+00:00,103.255,103.313,103.208,103.259,771550000
2021-01-03T22:00:00+00:00,103.097,103.253,103.097,103.204,605460000
2021-01-03T23:00:00+00:00,103.204,103.316,103.196,103.247,4780370000
