Etc/UTC,Open,High,Low,Close,Volume
2022-04-08T06:00:00+00:00,123.952,124.097,123.951,124.068,8467090000
2022-04-08T07:00:00+00:00,124.069,124.147,124.008,124.044,8966620000
2022-04-08T08:00:00+00:00,124.043,124.117,124.031,124.1,7539770000
2022-04-08T09:00:00+00:00,124.099,124.119,124.039,124.083,5946530000
2022-04-08T10:00:00+00:00,124.085,124.108,124.051,124.095,4231730000
2022-04-08T11:00:00+00:00,124.095,124.193,124.094,124.172,6041980000
2022-04-08T12:00:00+00:00,124.172,124.402,124.156,124.396,10225090000
2022-04-08T13:00:00+00:00,124.396,124.676,124.367,124.58,14357010000
2022-04-08T14:00:00+00:00,124.58,124.619,124.349,124.399,13149560000
2022-04-08T15:00:00+00:00,124.4,124.409,124.268,124.31,5551130000
2022-04-08T16:00:00+00:00,124.31,124.391,124.275,124.387,2759810000
2022-04-08T17:00:00+00:00,124.386,124.43,124.355,124.414,3678540000
2022-04-08T18:00:00+00:00,124.414,124.417,124.342,124.368,3095450000
2022-04-08T19:00:00+00:00,124.368,124.4,124.329,124.347,3212760000
2022-04-08T20:00:00+00:00,124.345,124.356,124.267,124.279,2200730000
2022-04-10T21:00:00+00:00,124.009,124.244,124.008,124.22,755860000
2022-04-10T22:00:00+00:00,124.221,124.37,124.187,124.341,4802960000
2022-04-10T23:00:00+00:00,124.341,124.427,124.34,124.399,4450370000
2022-04-11T00:00:00+00:00,124.395,124.639,124.283,124.593,10352590000
2022-04-11T01:00:00+00:00,124.589,124.955,124.518,124.75,14312410000
2022-04-11T02:00:00+00:00,124.75,124.995,124.742,124.876,17382960000
2022-04-11T03:00:00+00:00,124.876,124.937,124.811,124.864,9812190000
2022-04-11T04:00:00+00:00,124.864,124.942,124.834,124.919,7954680000
2022-04-11T05:00:00+00:00,124.921,125.055,124.89,124.995,12916990000
2022-04-11T06:00:00+00:00,124.998,125.435,124.97,125.426,19945230000
2022-04-11T07:00:00+00:00,125.426,125.428,125.125,125.244,13128800000
2022-04-11T08:00:00+00:00,125.244,125.363,125.158,125.326,11882860000
2022-04-11T09:00:00+00:00,125.326,125.439,125.295,125.337,9950490000
2022-04-11T10:00:00+00:00,125.339,125.538,125.243,125.472,9862210000
2022-04-11T11:00:00+00:00,125.472,125.704,125.446,125.702,10129940000
2022-04-11T12:00:00+00:00,125.702,125.77,125.509,125.556,13483500000
2022-04-11T13:00:00+00:00,125.557,125.599,125.405,125.546,11660220000
2022-04-11T14:00:00+00:00,125.547,125.613,125.468,125.525,12997660000
2022-04-11T15:00:00+00:00,125.526,125.566,125.408,125.55,7535260000
2022-04-11T16:00:00+00:00,125.55,125.582,125.477,125.51,4489010000
2022-04-11T17:00:00+00:00,125.51,125.607,125.493,125.571,3913790000
2022-04-11T18:00:00+00:00,125.57,125.57,125.449,125.451,3620990000
2022-04-11T19:00:00+00:00,125.451,125.471,125.395,125.402,3606190000
2022-04-11T20:00:00+00:00,125.402,125.417,125.346,125.346,2975480000
2022-04-11T21:00:00+00:00,125.346,125.423,125.345,125.412,8090460000
2022-04-11T22:00:00+00:00,125.412,125.487,125.361,125.474,5134080000
2022-04-11T23:00:00+00:00,125.474,125.555,125.443,125.482,5333550000
2022-04-12T00:00:00+00:00,125.482,125.561,125.104,125.47,18298810000
2022-04-12T01:00:00+00:00,125.468,125.564,125.342,125.397,12893760000
2022-04-12T02:00:00+00:00,125.397,125.481,125.347,125.435,8106900000
2022-04-12T03:00:00+00:00,125.435,125.459,125.402,125.422,5481580000
2022-04-12T04:00:00+00:00,125.421,125.422,125.197,125.352,8218620000
2022-04-12T05:00:00+00:00,125.351,125.538,125.338,125.5,11089220000
2022-04-12T06:00:00+00:00,125.5,125.758,125.441,125.697,13546800000
2022-04-12T07:00:00+00:00,125.698,125.717,125.458,125.516,11853230000
2022-04-12T08:00:00+00:00,125.515,125.728,125.501,125.629,10510500000
2022-04-12T09:00:00+00:00,125.629,125.713,125.563,125.62,7690840000
2022-04-12T10:00:00+00:00,125.618,125.626,125.539,125.589,6224340000
2022-04-12T11:00:00+00:00,125.592,125.592,125.475,125.476,5961500000
2022-04-12T12:00:00+00:00,125.474,125.599,124.762,124.93,31680930000
2022-04-12T13:00:00+00:00,124.93,125.34,124.9,125.275,24884720000
2022-04-12T14:00:00+00:00,125.276,125.278,125.112,125.171,14088320000
2022-04-12T15:00:00+00:00,125.178,125.256,125.12,125.24,7663510000
2022-04-12T16:00:00+00:00,125.241,125.295,125.051,125.234,10559610000
2022-04-12T17:00:00+00:00,125.235,125.323,125.155,125.235,6665090000
2022-04-12T18:00:00+00:00,125.234,125.318,125.212,125.282,3297120000
2022-04-12T19:00:00+00:00,125.281,125.342,125.256,125.334,3454420000
2022-04-12T20:00:00+00:00,125.333,125.4,125.307,125.35,2221940000
2022-04-12T21:00:00+00:00,125.35,125.4,125.325,125.378,1538020000
2022-04-12T22:00:00+00:00,125.378,125.405,125.344,125.392,3142590000
2022-04-12T23:00:00+00:00,125.392,125.495,125.38,125.428,2869140000
2022-04-13T00:00:00+00:00,125.429,125.637,125.347,125.59,11793190000
2022-04-13T01:00:00+00:00,125.591,125.636,125.523,125.592,11965090000
2022-04-13T02:00:00+00:00,125.592,125.65,125.55,125.581,8117000000
2022-04-13T03:00:00+00:00,125.58,125.584,125.46,125.506,5985810000
2022-04-13T04:00:00+00:00,125.51,125.61,125.487,125.605,5366050000
2022-04-13T05:00:00+00:00,125.604,125.726,125.557,125.598,7888200000
2022-04-13T06:00:00+00:00,125.598,126.224,125.569,126.132,24981390000
2022-04-13T07:00:00+00:00,126.131,126.313,126.005,126.036,20742840000
2022-04-13T08:00:00+00:00,126.035,126.153,125.946,126.042,15231210000
2022-04-13T09:00:00+00:00,126.043,126.209,126.038,126.052,10092300000
2022-04-13T10:00:00+00:00,126.052,126.113,126.005,126.041,9137300000
2022-04-13T11:00:00+00:00,126.042,126.067,125.616,125.832,17245170000
2022-04-13T12:00:00+00:00,125.832,125.997,125.775,125.897,19847190000
2022-04-13T13:00:00+00:00,125.899,125.96,125.683,125.834,14693390000
2022-04-13T14:00:00+00:00,125.837,125.912,125.705,125.723,10499130000
2022-04-13T15:00:00+00:00,125.723,125.762,125.487,125.536,7715530000
2022-04-13T16:00:00+00:00,125.536,125.602,125.371,125.594,8849380000
2022-04-13T17:00:00+00:00,125.593,125.627,125.488,125.597,6909020000
2022-04-13T18:00:00+00:00,125.597,125.626,125.529,125.612,3865810000
2022-04-13T19:00:00+00:00,125.612,125.708,125.6,125.678,4315640000
2022-04-13T20:00:00+00:00,125.676,125.681,125.615,125.615,2338470000
2022-04-13T21:00:00+00:00,125.615,125.708,125.552,125.684,5471860000
2022-04-13T22:00:00+00:00,125.684,125.687,125.572,125.591,6469490000
2022-04-13T23:00:00+00:00,125.593,125.605,125.354,125.361,7972960000
2022-04-14T00:00:00+00:00,125.364,125.593,125.208,125.506,18088240000
2022-04-14T01:00:00+00:00,125.506,125.541,125.227,125.274,12581330000
2022-04-14T02:00:00+00:00,125.273,125.395,125.252,125.339,9096450000
2022-04-14T03:00:00+00:00,125.339,125.348,125.1,125.222,9424620000
2022-04-14T04:00:00+00:00,125.221,125.356,125.218,125.271,8170800000
2022-04-14T05:00:00+00:00,125.272,125.435,125.179,125.414,7401710000
2022-04-14T06:00:00+00:00,125.416,125.465,125.272,125.277,10746620000
2022-04-14T07:00:00+00:00,125.277,125.342,125.081,125.336,14226740000
2022-04-14T08:00:00+00:00,125.333,125.424,125.323,125.385,9909000000
2022-04-14T09:00:00+00:00,125.386,125.446,125.322,125.373,7538670000
2022-04-14T10:00:00+00:00,125.373,125.427,125.248,125.253,6815610000
2022-04-14T11:00:00+00:00,125.253,125.356,125.196,125.347,11218000000
2022-04-14T12:00:00+00:00,125.345,125.589,125.273,125.531,18443100000
2022-04-14T13:00:00+00:00,125.532,126.014,125.472,125.948,23041370000
2022-04-14T14:00:00+00:00,125.948,125.977,125.719,125.89,18250800000
2022-04-14T15:00:00+00:00,125.889,125.99,125.813,125.924,14722990000
2022-04-14T16:00:00+00:00,125.924,125.965,125.826,125.932,6167050000
2022-04-14T17:00:00+00:00,125.932,125.986,125.882,125.964,3868990000
2022-04-14T18:00:00+00:00,125.964,125.99,125.93,125.989,2062040000
2022-04-14T19:00:00+00:00,125.987,125.988,125.931,125.944,2062960000
2022-04-14T20:00:00+00:00,125.943,125.955,125.857,125.863,2138890000
2022-04-14T21:00:00+00:00,125.856,125.913,125.846,125.912,2294500000
2022-04-14T22:00:00+00:00,125.912,125.963,125.902,125.952,4871010000
2022-04-14T23:00:00+00:00,125.949,126.208,125.944,126.171,15481510000
2022-04-15T00:00:00+00:00,126.173,126.359,126.056,126.304,16502150000
2022-04-15T01:00:00+00:00,126.304,126.551,126.236,126.428,18803790000
2022-04-15T02:00:00+00:00,126.425,126.468,126.319,126.443,14691280000
2022-04-15T03:00:00+00:00,126.445,126.445,126.358,126.377,10391390000
2022-04-15T04:00:00+00:00,126.368,126.429,126.358,126.375,14104760000
2022-04-15T05:00:00+00:00,126.374,126.465,126.323,126.42,11878890000
2022-04-15T06:00:00+00:00,126.419,126.681,126.415,126.571,14092630000
2022-04-15T07:00:00+00:00,126.571,126.596,126.42,126.463,12882810000
2022-04-15T08:00:00+00:00,126.464,126.49,126.411,126.48,18219980000
2022-04-15T09:00:00+00:00,126.481,126.493,126.45,126.475,23456260000
2022-04-15T10:00:00+00:00,126.474,126.48,126.419,126.433,20816030000
2022-04-15T11:00:00+00:00,126.434,126.505,126.422,126.466,16716960000
2022-04-15T12:00:00+00:00,126.466,126.53,126.448,126.469,18771780000
2022-04-15T13:00:00+00:00,126.471,126.527,126.455,126.497,15143730000
2022-04-15T14:00:00+00:00,126.492,126.506,126.453,126.469,7474460000
2022-04-15T15:00:00+00:00,126.468,126.475,126.305,126.321,7531600000
2022-04-15T16:00:00+00:00,126.321,126.4,126.321,126.379,14671560000
2022-04-15T17:00:00+00:00,126.38,126.401,126.349,126.387,6569870000
2022-04-15T18:00:00+00:00,126.389,126.411,126.35,126.359,14709320000
2022-04-15T19:00:00+00:00,126.357,126.395,126.316,126.371,27714960000
2022-04-15T20:00:00+00:00,126.372,126.476,126.343,126.352,5832080000
2022-04-17T21:00:00+00:00,126.334,126.435,126.334,126.425,436560000
2022-04-17T22:00:00+00:00,126.427,126.73,126.342,126.531,7062610000
2022-04-17T23:00:00+00:00,126.532,126.689,126.503,126.611,7681520000
2022-04-18T00:00:00+00:00,126.61,126.79,126.556,126.563,12271990000
2022-04-18T01:00:00+00:00,126.561,126.64,126.239,126.46,17980020000
2022-04-18T02:00:00+00:00,126.459,126.618,126.443,126.592,6855330000
2022-04-18T03:00:00+00:00,126.591,126.693,126.562,126.667,6444320000
2022-04-18T04:00:00+00:00,126.667,126.683,126.601,126.641,6850340000
2022-04-18T05:00:00+00:00,126.641,126.67,126.58,126.645,6774780000
2022-04-18T06:00:00+00:00,126.648,126.671,126.593,126.621,5980240000
2022-04-18T07:00:00+00:00,126.621,126.654,126.447,126.636,6342990000
2022-04-18T08:00:00+00:00,126.636,126.689,126.574,126.629,5910660000
2022-04-18T09:00:00+00:00,126.629,126.641,126.568,126.618,3925680000
2022-04-18T10:00:00+00:00,126.618,126.631,126.598,126.612,4651450000
2022-04-18T11:00:00+00:00,126.612,126.621,126.533,126.547,5302080000
2022-04-18T12:00:00+00:00,126.548,126.665,126.434,126.522,10845040000
2022-04-18T13:00:00+00:00,126.524,126.595,126.464,126.586,9740740000
2022-04-18T14:00:00+00:00,126.586,126.672,126.541,126.653,8449080000
2022-04-18T15:00:00+00:00,126.652,126.811,126.641,126.774,7210830000
2022-04-18T16:00:00+00:00,126.775,126.967,126.758,126.965,5547240000
2022-04-18T17:00:00+00:00,126.961,126.963,126.86,126.945,5448190000
2022-04-18T18:00:00+00:00,126.942,126.98,126.888,126.98,4418410000
2022-04-18T19:00:00+00:00,126.977,126.979,126.918,126.94,4075630000
2022-04-18T20:00:00+00:00,126.938,126.997,126.933,126.985,3238950000
2022-04-18T21:00:00+00:00,126.985,127.111,126.963,127.096,1227240000
2022-04-18T22:00:00+00:00,127.074,127.124,127.011,127.085,5838660000
2022-04-18T23:00:00+00:00,127.086,127.222,127.066,127.142,5058400000
2022-04-19T00:00:00+00:00,127.143,127.357,126.986,127.31,18623550000
2022-04-19T01:00:00+00:00,127.309,127.546,127.258,127.504,17012930000
2022-04-19T02:00:00+00:00,127.513,127.806,127.458,127.732,13771180000
2022-04-19T03:00:00+00:00,127.733,127.971,127.61,127.918,14042690000
2022-04-19T04:00:00+00:00,127.916,128.234,127.836,128.143,17845040000
2022-04-19T05:00:00+00:00,128.14,128.215,128.062,128.164,13274470000
2022-04-19T06:00:00+00:00,128.165,128.323,128.117,128.219,13209960000
2022-04-19T07:00:00+00:00,128.219,128.228,127.78,128.064,21973330000
2022-04-19T08:00:00+00:00,128.065,128.459,128.044,128.305,13398320000
2022-04-19T09:00:00+00:00,128.306,128.441,128.282,128.342,10521190000
2022-04-19T10:00:00+00:00,128.343,128.387,128.204,128.341,10859760000
2022-04-19T11:00:00+00:00,128.341,128.404,128.147,128.196,9740080000
2022-04-19T12:00:00+00:00,128.196,128.495,128.068,128.461,16047210000
2022-04-19T13:00:00+00:00,128.459,128.751,128.452,128.674,19236920000
2022-04-19T14:00:00+00:00,128.67,128.846,128.577,128.83,13819760000
2022-04-19T15:00:00+00:00,128.831,128.915,128.503,128.545,12822760000
2022-04-19T16:00:00+00:00,128.547,128.801,128.547,128.751,7957270000
2022-04-19T17:00:00+00:00,128.752,128.804,128.701,128.8,4728350000
2022-04-19T18:00:00+00:00,128.804,128.819,128.704,128.753,6749120000
2022-04-19T19:00:00+00:00,128.753,128.973,128.722,128.859,7114480000
2022-04-19T20:00:00+00:00,128.861,128.902,128.851,128.888,3242940000
2022-04-19T21:00:00+00:00,128.873,128.947,128.857,128.932,2886380000
2022-04-19T22:00:00+00:00,128.932,129.405,128.901,129.299,16579280000
2022-04-19T23:00:00+00:00,129.299,129.356,129.087,129.328,12323660000
2022-04-20T00:00:00+00:00,129.328,129.404,129.095,129.291,19462300000
2022-04-20T01:00:00+00:00,129.291,129.375,128.869,129.003,31753420000
2022-04-20T02:00:00+00:00,129.005,129.177,128.543,128.77,24166200000
2022-04-20T03:00:00+00:00,128.767,128.767,128.057,128.35,29671240000
2022-04-20T04:00:00+00:00,128.351,128.663,128.351,128.553,19189480000
2022-04-20T05:00:00+00:00,128.553,128.734,128.486,128.699,10898300000
2022-04-20T06:00:00+00:00,128.698,128.743,128.577,128.663,12119510000
2022-04-20T07:00:00+00:00,128.662,128.695,128.441,128.668,20504000000
2022-04-20T08:00:00+00:00,128.668,128.705,128.35,128.403,12830650000
2022-04-20T09:00:00+00:00,128.404,128.459,127.842,128.059,17838480000
2022-04-20T10:00:00+00:00,128.06,128.06,127.601,127.771,18817430000
2022-04-20T11:00:00+00:00,127.768,128.069,127.673,127.882,13403390000
2022-04-20T12:00:00+00:00,127.877,128.279,127.808,128.102,15721350000
2022-04-20T13:00:00+00:00,128.102,128.156,127.784,127.899,18218580000
2022-04-20T14:00:00+00:00,127.899,127.918,127.457,127.679,20208940000
2022-04-20T15:00:00+00:00,127.679,127.833,127.617,127.766,9448950000
2022-04-20T16:00:00+00:00,127.765,127.899,127.704,127.886,5136470000
2022-04-20T17:00:00+00:00,127.887,127.917,127.677,127.732,9513110000
2022-04-20T18:00:00+00:00,127.733,127.841,127.657,127.778,8677720000
2022-04-20T19:00:00+00:00,127.783,127.814,127.711,127.714,4953270000
2022-04-20T20:00:00+00:00,127.72,127.887,127.719,127.878,4027030000
2022-04-20T21:00:00+00:00,127.847,127.988,127.843,127.957,2858550000
2022-04-20T22:00:00+00:00,127.959,128.224,127.824,127.96,8763760000
2022-04-20T23:00:00+00:00,127.961,128.117,127.86,127.979,7095400000
2022-04-21T00:00:00+00:00,127.978,128.476,127.961,128.152,25947630000
2022-04-21T01:00:00+00:00,128.151,128.451,128.107,128.382,24679730000
2022-04-21T02:00:00+00:00,128.382,128.614,128.327,128.609,13164490000
2022-04-21T03:00:00+00:00,128.609,128.637,128.283,128.31,17096780000
2022-04-21T04:00:00+00:00,128.309,128.439,128.244,128.362,10420160000
2022-04-21T05:00:00+00:00,128.362,128.381,128.054,128.199,14336640000
2022-04-21T06:00:00+00:00,128.199,128.207,127.908,128.007,18477350000
2022-04-21T07:00:00+00:00,128.008,128.109,127.865,128.021,19229190000
2022-04-21T08:00:00+00:00,128.019,128.272,128.018,128.061,13653240000
2022-04-21T09:00:00+00:00,128.06,128.167,128.007,128.074,7409170000
2022-04-21T10:00:00+00:00,128.073,128.073,127.801,128.055,8480040000
2022-04-21T11:00:00+00:00,128.053,128.273,128.046,128.232,10022710000
2022-04-21T12:00:00+00:00,128.231,128.38,128.035,128.127,13378320000
2022-04-21T13:00:00+00:00,128.13,128.446,128.08,128.43,14996420000
2022-04-21T14:00:00+00:00,128.434,128.58,128.28,128.518,11261980000
2022-04-21T15:00:00+00:00,128.52,128.705,128.379,128.601,9930860000
2022-04-21T16:00:00+00:00,128.6,128.691,128.511,128.598,6264500000
2022-04-21T17:00:00+00:00,128.597,128.597,128.065,128.141,15631550000
2022-04-21T18:00:00+00:00,128.146,128.351,128.104,128.254,9153590000
2022-04-21T19:00:00+00:00,128.254,128.329,128.197,128.281,7293000000
2022-04-21T20:00:00+00:00,128.283,128.396,128.24,128.354,3194590000
2022-04-21T21:00:00+00:00,128.354,128.433,128.34,128.404,2123060000
2022-04-21T22:00:00+00:00,128.408,128.482,128.311,128.326,5312070000
2022-04-21T23:00:00+00:00,128.325,128.471,128.26,128.436,10204180000
2022-04-22T00:00:00+00:00,128.439,128.663,128.373,128.622,19684360000
2022-04-22T01:00:00+00:00,128.62,128.688,128.472,128.653,17062140000
2022-04-22T02:00:00+00:00,128.652,128.652,128.541,128.605,10371510000
2022-04-22T03:00:00+00:00,128.604,128.677,128.321,128.459,14681020000
2022-04-22T04:00:00+00:00,128.46,128.523,128.053,128.189,18716690000
2022-04-22T05:00:00+00:00,128.189,128.207,127.902,127.909,21944540000
2022-04-22T06:00:00+00:00,127.909,128.028,127.734,127.919,17646750000
2022-04-22T07:00:00+00:00,127.913,128.163,127.862,128.066,17008140000
2022-04-22T08:00:00+00:00,128.064,128.329,128.062,128.261,12569640000
2022-04-22T09:00:00+00:00,128.262,128.521,128.205,128.425,14035030000
2022-04-22T10:00:00+00:00,128.426,128.526,128.321,128.453,10676560000
2022-04-22T11:00:00+00:00,128.453,128.465,128.26,128.266,8784700000
2022-04-22T12:00:00+00:00,128.267,128.485,128.262,128.44,12385030000
2022-04-22T13:00:00+00:00,128.44,128.596,128.2,128.424,17344760000
2022-04-22T14:00:00+00:00,128.424,128.429,128.134,128.378,18540450000
2022-04-22T15:00:00+00:00,128.375,129.107,128.362,128.787,27500000000
2022-04-22T16:00:00+00:00,128.786,128.935,128.745,128.887,9612720000
2022-04-22T17:00:00+00:00,128.884,128.884,128.432,128.534,10338320000
2022-04-22T18:00:00+00:00,128.534,128.631,128.5,128.585,6992250000
2022-04-22T19:00:00+00:00,128.586,128.594,128.487,128.538,5533480000
2022-04-22T20:00:00+00:00,128.538,128.567,128.449,128.449,4085190000
2022-04-24T21:00:00+00:00,128.426,128.537,128.395,128.497,175030000
2022-04-24T22:00:00+00:00,128.499,128.852,128.494,128.739,8967300000
2022-04-24T23:00:00+00:00,128.74,128.764,128.582,128.606,9677670000
2022-04-25T00:00:00+00:00,128.605,128.809,128.478,128.755,22090810000
2022-04-25T01:00:00+00:00,128.756,128.867,128.507,128.576,17579830000
2022-04-25T02:00:00+00:00,128.577,128.609,128.237,128.317,18940250000
2022-04-25T03:00:00+00:00,128.317,128.466,128.317,128.364,10389190000
