Etc/UTC,Open,High,Low,Close,Volume
2025-08-25T04:00:00+00:00,147.341,147.355,147.206,147.232,2502390000
2025-08-25T05:00:00+00:00,147.234,147.375,147.233,147.3,1966060000
2025-08-25T06:00:00+00:00,147.298,147.319,147.097,147.163,4986050000
2025-08-25T07:00:00+00:00,147.162,147.37,147.137,147.337,3628930000
2025-08-25T08:00:00+00:00,147.339,147.369,147.257,147.287,2657410000
2025-08-25T09:00:00+00:00,147.285,147.381,147.223,147.348,2166210000
2025-08-25T10:00:00+00:00,147.345,147.447,147.322,147.438,2394300000
2025-08-25T11:00:00+00:00,147.437,147.446,147.284,147.32,3340250000
2025-08-25T12:00:00+00:00,147.318,147.447,147.312,147.38,4339130000
2025-08-25T13:00:00+00:00,147.376,147.545,147.307,147.309,7519300000
2025-08-25T14:00:00+00:00,147.306,147.494,147.289,147.489,7298670000
2025-08-25T15:00:00+00:00,147.484,147.67,147.399,147.612,7620070000
2025-08-25T16:00:00+00:00,147.614,147.629,147.515,147.536,3961520000
2025-08-25T17:00:00+00:00,147.537,147.595,147.501,147.561,3638880000
2025-08-25T18:00:00+00:00,147.559,147.824,147.536,147.805,6409570000
2025-08-25T19:00:00+00:00,147.804,147.936,147.789,147.82,5113020000
2025-08-25T20:00:00+00:00,147.818,147.822,147.663,147.763,3539350000
2025-08-25T21:00:00+00:00,147.764,147.807,147.637,147.645,1742550000
2025-08-25T22:00:00+00:00,147.645,147.792,147.616,147.731,1111530000
2025-08-25T23:00:00+00:00,147.73,147.854,147.694,147.815,1971660000
2025-08-26T00:00:00+00:00,147.81,147.876,146.984,147.11,22227360000
2025-08-26T01:00:00+00:00,147.113,147.376,147.109,147.316,7691520000
2025-08-26T02:00:00+00:00,147.316,147.608,147.257,147.518,6303300000
2025-08-26T03:00:00+00:00,147.516,147.805,147.516,147.796,5209270000
2025-08-26T04:00:00+00:00,147.797,147.812,147.72,147.771,2419430000
2025-08-26T05:00:00+00:00,147.766,147.885,147.67,147.709,4273090000
2025-08-26T06:00:00+00:00,147.711,147.83,147.635,147.776,7373030000
2025-08-26T07:00:00+00:00,147.775,147.907,147.638,147.695,9858250000
2025-08-26T08:00:00+00:00,147.695,147.699,147.492,147.571,7897090000
2025-08-26T09:00:00+00:00,147.571,147.622,147.487,147.546,5533920000
2025-08-26T10:00:00+00:00,147.546,147.665,147.471,147.586,5159740000
2025-08-26T11:00:00+00:00,147.583,147.621,147.399,147.463,4411180000
2025-08-26T12:00:00+00:00,147.461,147.548,147.328,147.544,7152160000
2025-08-26T13:00:00+00:00,147.542,147.685,147.535,147.542,7758750000
2025-08-26T14:00:00+00:00,147.542,147.721,147.488,147.5,9510350000
2025-08-26T15:00:00+00:00,147.499,147.501,147.293,147.315,6430430000
2025-08-26T16:00:00+00:00,147.314,147.314,147.098,147.307,10713910000
2025-08-26T17:00:00+00:00,147.305,147.387,147.269,147.387,6383860000
2025-08-26T18:00:00+00:00,147.387,147.542,147.335,147.377,6158600000
2025-08-26T19:00:00+00:00,147.378,147.439,147.306,147.431,4937910000
2025-08-26T20:00:00+00:00,147.434,147.488,147.374,147.374,2836920000
2025-08-26T21:00:00+00:00,147.359,147.371,147.235,147.345,1132350000
2025-08-26T22:00:00+00:00,147.347,147.482,147.336,147.432,1393960000
2025-08-26T23:00:00+00:00,147.431,147.507,147.36,147.474,1974160000
2025-08-27T00:00:00+00:00,147.475,147.583,147.401,147.583,5747740000
2025-08-27T01:00:00+00:00,147.582,147.649,147.513,147.602,4508270000
2025-08-27T02:00:00+00:00,147.601,147.736,147.6,147.722,3665750000
2025-08-27T03:00:00+00:00,147.72,147.849,147.713,147.83,4082980000
2025-08-27T04:00:00+00:00,147.829,147.957,147.828,147.941,5169500000
2025-08-27T05:00:00+00:00,147.942,147.969,147.806,147.814,4529470000
2025-08-27T06:00:00+00:00,147.815,147.839,147.654,147.711,4671600000
2025-08-27T07:00:00+00:00,147.71,147.895,147.71,147.758,8413010000
2025-08-27T08:00:00+00:00,147.758,148,147.741,147.914,7459710000
2025-08-27T09:00:00+00:00,147.914,148.031,147.863,148.031,5094950000
2025-08-27T10:00:00+00:00,148.032,148.144,147.961,148.116,5792150000
2025-08-27T11:00:00+00:00,148.118,148.183,148.031,148.142,5463420000
2025-08-27T12:00:00+00:00,148.143,148.146,147.984,148.069,5613530000
2025-08-27T13:00:00+00:00,148.069,148.127,147.916,148.084,8923130000
2025-08-27T14:00:00+00:00,148.086,148.093,147.82,147.863,10093170000
2025-08-27T15:00:00+00:00,147.864,147.865,147.691,147.749,8735980000
2025-08-27T16:00:00+00:00,147.749,147.752,147.34,147.359,10006340000
2025-08-27T17:00:00+00:00,147.358,147.427,147.293,147.355,7070030000
2025-08-27T18:00:00+00:00,147.354,147.489,147.354,147.408,5512130000
2025-08-27T19:00:00+00:00,147.411,147.52,147.411,147.474,4223020000
2025-08-27T20:00:00+00:00,147.473,147.516,147.378,147.379,4073750000
2025-08-27T21:00:00+00:00,147.343,147.43,147.275,147.363,1034740000
2025-08-27T22:00:00+00:00,147.363,147.413,147.203,147.285,2724640000
2025-08-27T23:00:00+00:00,147.285,147.342,147.221,147.336,3802560000
2025-08-28T00:00:00+00:00,147.335,147.489,147.277,147.296,7432510000
2025-08-28T01:00:00+00:00,147.295,147.446,147.19,147.342,5237260000
2025-08-28T02:00:00+00:00,147.34,147.366,147.232,147.242,4204820000
2025-08-28T03:00:00+00:00,147.24,147.29,147.079,147.094,4397500000
2025-08-28T04:00:00+00:00,147.093,147.206,147.078,147.16,3579970000
2025-08-28T05:00:00+00:00,147.161,147.206,147.08,147.126,3326620000
2025-08-28T06:00:00+00:00,147.126,147.346,146.999,147.306,7092060000
2025-08-28T07:00:00+00:00,147.304,147.403,147.155,147.167,8637580000
2025-08-28T08:00:00+00:00,147.17,147.368,147.129,147.187,6981280000
2025-08-28T09:00:00+00:00,147.187,147.187,147.065,147.139,4776050000
2025-08-28T10:00:00+00:00,147.141,147.164,146.907,146.929,6382110000
2025-08-28T11:00:00+00:00,146.929,146.966,146.808,146.928,6770190000
2025-08-28T12:00:00+00:00,146.925,147.167,146.854,147.102,11776300000
2025-08-28T13:00:00+00:00,147.102,147.23,147.027,147.092,10553810000
2025-08-28T14:00:00+00:00,147.092,147.116,146.874,146.976,8823140000
2025-08-28T15:00:00+00:00,146.974,147.069,146.949,146.993,4838170000
2025-08-28T16:00:00+00:00,146.992,146.996,146.828,146.847,4413270000
2025-08-28T17:00:00+00:00,146.849,146.852,146.66,146.806,5142450000
2025-08-28T18:00:00+00:00,146.807,146.888,146.801,146.819,3122350000
2025-08-28T19:00:00+00:00,146.818,146.935,146.807,146.918,2363610000
2025-08-28T20:00:00+00:00,146.918,146.997,146.916,146.92,1775470000
2025-08-28T21:00:00+00:00,146.907,146.919,146.745,146.919,1045250000
2025-08-28T22:00:00+00:00,146.921,147.079,146.919,147.029,3247780000
2025-08-28T23:00:00+00:00,147.029,147.029,146.794,146.831,3285060000
2025-08-29T00:00:00+00:00,146.831,146.975,146.763,146.824,6715340000
2025-08-29T01:00:00+00:00,146.824,147.114,146.787,147.003,6737250000
2025-08-29T02:00:00+00:00,147.002,147.002,146.827,146.892,3991500000
2025-08-29T03:00:00+00:00,146.892,146.991,146.89,146.986,3349730000
2025-08-29T04:00:00+00:00,146.988,147.037,146.902,146.903,3533910000
2025-08-29T05:00:00+00:00,146.903,147.024,146.901,147.013,2851040000
2025-08-29T06:00:00+00:00,147.012,147.172,146.959,147.158,4552380000
2025-08-29T07:00:00+00:00,147.159,147.196,146.959,147.002,5670180000
2025-08-29T08:00:00+00:00,147.002,147.029,146.864,146.951,5423010000
2025-08-29T09:00:00+00:00,146.951,147.113,146.939,147.094,4766040000
2025-08-29T10:00:00+00:00,147.095,147.247,147.075,147.2,4758270000
2025-08-29T11:00:00+00:00,147.199,147.261,147.173,147.251,4512230000
2025-08-29T12:00:00+00:00,147.25,147.408,147.129,147.321,8649520000
2025-08-29T13:00:00+00:00,147.32,147.388,147.083,147.1,10182190000
2025-08-29T14:00:00+00:00,147.092,147.092,146.806,146.825,14551180000
2025-08-29T15:00:00+00:00,146.825,146.971,146.767,146.905,8501680000
2025-08-29T16:00:00+00:00,146.903,146.962,146.852,146.913,4628570000
2025-08-29T17:00:00+00:00,146.912,147.006,146.882,146.979,5369560000
2025-08-29T18:00:00+00:00,146.981,147.026,146.958,147.015,3439850000
2025-08-29T19:00:00+00:00,147.016,147.044,146.921,146.961,2678220000
2025-08-29T20:00:00+00:00,146.96,147.114,146.926,146.992,3418250000
2025-08-31T21:00:00+00:00,147.04,147.04,146.921,146.989,222120000
2025-08-31T22:00:00+00:00,146.986,147.157,146.985,147.131,1694420000
2025-08-31T23:00:00+00:00,147.125,147.187,147.078,147.12,2015050000
2025-09-01T00:00:00+00:00,147.121,147.257,147.117,147.232,4841100000
2025-09-01T01:00:00+00:00,147.233,147.378,147.183,147.287,5055770000
2025-09-01T02:00:00+00:00,147.288,147.292,146.853,146.892,6178960000
2025-09-01T03:00:00+00:00,146.894,147.001,146.839,146.892,4353340000
2025-09-01T04:00:00+00:00,146.894,147.061,146.884,147.045,3344420000
2025-09-01T05:00:00+00:00,147.05,147.059,146.896,146.914,2732640000
2025-09-01T06:00:00+00:00,146.914,146.946,146.785,146.935,5386440000
2025-09-01T07:00:00+00:00,146.939,147.201,146.898,147.071,7199810000
2025-09-01T08:00:00+00:00,147.07,147.202,146.96,146.986,6091220000
2025-09-01T09:00:00+00:00,146.985,147.12,146.938,147.104,4952350000
2025-09-01T10:00:00+00:00,147.105,147.143,147.048,147.131,3349490000
2025-09-01T11:00:00+00:00,147.13,147.165,147.058,147.157,3530030000
2025-09-01T12:00:00+00:00,147.158,147.232,147.148,147.199,5209570000
2025-09-01T13:00:00+00:00,147.199,147.272,147.168,147.252,4858780000
2025-09-01T14:00:00+00:00,147.253,147.296,147.22,147.291,4770460000
2025-09-01T15:00:00+00:00,147.29,147.306,147.251,147.272,4046400000
2025-09-01T16:00:00+00:00,147.271,147.283,147.2,147.235,2004190000
2025-09-01T17:00:00+00:00,147.236,147.24,147.207,147.217,1234880000
2025-09-01T18:00:00+00:00,147.218,147.232,147.208,147.22,1089640000
2025-09-01T19:00:00+00:00,147.219,147.219,147.156,147.183,1106000000
2025-09-01T20:00:00+00:00,147.182,147.189,147.143,147.166,1737450000
2025-09-01T21:00:00+00:00,147.169,147.256,147.03,147.153,1657020000
2025-09-01T22:00:00+00:00,147.156,147.2,147.123,147.169,1224680000
2025-09-01T23:00:00+00:00,147.169,147.175,147.045,147.092,2673950000
2025-09-02T00:00:00+00:00,147.094,147.359,147.089,147.305,5750840000
2025-09-02T01:00:00+00:00,147.307,147.582,147.192,147.543,9030490000
2025-09-02T02:00:00+00:00,147.54,147.715,147.528,147.663,6123180000
2025-09-02T03:00:00+00:00,147.669,147.75,147.573,147.703,4001100000
2025-09-02T04:00:00+00:00,147.703,147.861,147.685,147.722,4775660000
2025-09-02T05:00:00+00:00,147.722,147.923,147.696,147.916,5471600000
2025-09-02T06:00:00+00:00,147.914,148.05,147.907,147.965,7540860000
2025-09-02T07:00:00+00:00,147.965,148.74,147.951,148.654,19644130000
2025-09-02T08:00:00+00:00,148.653,148.79,148.222,148.439,15260710000
2025-09-02T09:00:00+00:00,148.449,148.646,148.369,148.559,9322810000
2025-09-02T10:00:00+00:00,148.561,148.709,148.536,148.602,8638400000
2025-09-02T11:00:00+00:00,148.605,148.742,148.51,148.62,8460310000
2025-09-02T12:00:00+00:00,148.619,148.939,148.532,148.822,13490530000
2025-09-02T13:00:00+00:00,148.823,148.847,148.346,148.407,12300710000
2025-09-02T14:00:00+00:00,148.407,148.407,147.936,148.084,20221360000
2025-09-02T15:00:00+00:00,148.085,148.337,148.071,148.23,9849900000
2025-09-02T16:00:00+00:00,148.23,148.336,148.2,148.297,5576620000
2025-09-02T17:00:00+00:00,148.299,148.419,148.246,148.381,3722710000
2025-09-02T18:00:00+00:00,148.383,148.534,148.366,148.475,5030500000
2025-09-02T19:00:00+00:00,148.475,148.483,148.318,148.359,3518680000
2025-09-02T20:00:00+00:00,148.359,148.413,148.308,148.355,2336990000
2025-09-02T21:00:00+00:00,148.352,148.352,148.244,148.33,388970000
2025-09-02T22:00:00+00:00,148.329,148.56,148.309,148.501,2183250000
2025-09-02T23:00:00+00:00,148.495,148.589,148.452,148.583,2815910000
2025-09-03T00:00:00+00:00,148.582,148.766,148.511,148.756,5626960000
2025-09-03T01:00:00+00:00,148.758,148.9,148.724,148.862,4438690000
2025-09-03T02:00:00+00:00,148.861,148.903,148.707,148.841,4538410000
2025-09-03T03:00:00+00:00,148.843,148.917,148.809,148.913,2915120000
2025-09-03T04:00:00+00:00,148.912,148.923,148.552,148.587,4195680000
2025-09-03T05:00:00+00:00,148.591,148.657,148.485,148.601,3704430000
2025-09-03T06:00:00+00:00,148.602,148.683,148.511,148.613,6620340000
2025-09-03T07:00:00+00:00,148.614,149.136,148.613,148.735,11813690000
2025-09-03T08:00:00+00:00,148.735,148.772,148.566,148.586,8355950000
2025-09-03T09:00:00+00:00,148.585,148.706,148.431,148.556,7341270000
2025-09-03T10:00:00+00:00,148.555,148.733,148.477,148.695,5035410000
2025-09-03T11:00:00+00:00,148.695,148.727,148.598,148.614,6268040000
2025-09-03T12:00:00+00:00,148.615,148.797,148.546,148.726,7820860000
2025-09-03T13:00:00+00:00,148.726,148.796,148.574,148.626,10618620000
2025-09-03T14:00:00+00:00,148.624,148.633,148.073,148.17,18835570000
2025-09-03T15:00:00+00:00,148.17,148.2,147.929,147.968,11002160000
2025-09-03T16:00:00+00:00,147.968,148.03,147.907,147.938,6777270000
2025-09-03T17:00:00+00:00,147.938,148.056,147.88,148.038,5203280000
2025-09-03T18:00:00+00:00,148.037,148.069,147.918,147.97,4494270000
2025-09-03T19:00:00+00:00,147.97,148.133,147.962,148.133,3202420000
2025-09-03T20:00:00+00:00,148.134,148.159,148.072,148.072,2343270000
2025-09-03T21:00:00+00:00,148.07,148.093,148.028,148.06,363990000
2025-09-03T22:00:00+00:00,148.06,148.142,148.032,148.055,1725430000
2025-09-03T23:00:00+00:00,148.056,148.062,147.949,147.973,2778720000
