Etc/UTC,Open,High,Low,Close,Volume
2024-04-24T07:00:00+00:00,154.929,154.969,154.768,154.901,15041630000
2024-04-24T08:00:00+00:00,154.9,154.925,154.861,154.898,8420540000
2024-04-24T09:00:00+00:00,154.898,154.935,154.869,154.933,6051400000
2024-04-24T10:00:00+00:00,154.934,154.936,154.901,154.932,4315930000
2024-04-24T11:00:00+00:00,154.931,154.944,154.902,154.927,6052980000
2024-04-24T12:00:00+00:00,154.926,155.17,154.763,154.949,21317170000
2024-04-24T13:00:00+00:00,154.948,155.015,154.838,154.984,17705050000
2024-04-24T14:00:00+00:00,154.985,155.107,154.941,155.002,16704260000
2024-04-24T15:00:00+00:00,155.001,155.133,154.971,155.117,11663480000
2024-04-24T16:00:00+00:00,155.117,155.132,155.061,155.112,8075400000
2024-04-24T17:00:00+00:00,155.112,155.372,155.083,155.287,8178270000
2024-04-24T18:00:00+00:00,155.286,155.333,155.24,155.266,5563750000
2024-04-24T19:00:00+00:00,155.265,155.304,155.219,155.297,4725110000
2024-04-24T20:00:00+00:00,155.296,155.37,155.288,155.332,3461390000
2024-04-24T21:00:00+00:00,155.33,155.331,155.205,155.228,957040000
2024-04-24T22:00:00+00:00,155.228,155.241,155.195,155.224,2256780000
2024-04-24T23:00:00+00:00,155.224,155.274,155.206,155.268,3678240000
2024-04-25T00:00:00+00:00,155.268,155.416,155.243,155.374,8862750000
2024-04-25T01:00:00+00:00,155.375,155.45,155.35,155.392,6183720000
2024-04-25T02:00:00+00:00,155.395,155.442,155.363,155.433,7167430000
2024-04-25T03:00:00+00:00,155.435,155.516,155.417,155.461,9028980000
2024-04-25T04:00:00+00:00,155.46,155.624,155.449,155.588,8900510000
2024-04-25T05:00:00+00:00,155.588,155.739,155.587,155.659,9688410000
2024-04-25T06:00:00+00:00,155.661,155.69,155.604,155.664,13516560000
2024-04-25T07:00:00+00:00,155.667,155.689,155.562,155.628,13316160000
2024-04-25T08:00:00+00:00,155.628,155.691,155.61,155.671,7608700000
2024-04-25T09:00:00+00:00,155.672,155.691,155.629,155.632,8169440000
2024-04-25T10:00:00+00:00,155.632,155.64,155.515,155.543,8017850000
2024-04-25T11:00:00+00:00,155.542,155.576,155.493,155.555,11154490000
2024-04-25T12:00:00+00:00,155.556,155.747,155.305,155.679,32188880000
2024-04-25T13:00:00+00:00,155.679,155.685,155.349,155.649,43090240000
2024-04-25T14:00:00+00:00,155.65,155.683,155.506,155.566,21750980000
2024-04-25T15:00:00+00:00,155.567,155.585,155.497,155.518,12262570000
2024-04-25T16:00:00+00:00,155.522,155.608,155.495,155.51,9834230000
2024-04-25T17:00:00+00:00,155.509,155.611,155.474,155.564,7764340000
2024-04-25T18:00:00+00:00,155.564,155.642,155.53,155.6,9273740000
2024-04-25T19:00:00+00:00,155.601,155.635,155.556,155.63,10372420000
2024-04-25T20:00:00+00:00,155.63,155.651,155.608,155.643,3805050000
2024-04-25T21:00:00+00:00,155.635,155.635,155.508,155.57,2275950000
2024-04-25T22:00:00+00:00,155.578,155.613,155.544,155.569,1594410000
2024-04-25T23:00:00+00:00,155.569,155.639,155.546,155.621,3383950000
2024-04-26T00:00:00+00:00,155.621,155.646,155.571,155.633,8123480000
2024-04-26T01:00:00+00:00,155.632,155.659,155.553,155.592,6229780000
2024-04-26T02:00:00+00:00,155.611,155.629,155.534,155.562,8822720000
2024-04-26T03:00:00+00:00,155.561,156.141,155.41,155.942,17771850000
2024-04-26T04:00:00+00:00,155.943,156.212,155.942,156.195,6760640000
2024-04-26T05:00:00+00:00,156.196,156.213,156.089,156.103,3639580000
2024-04-26T06:00:00+00:00,156.104,156.461,155.908,156.38,13997740000
2024-04-26T07:00:00+00:00,156.377,156.82,156.374,156.701,18386230000
2024-04-26T08:00:00+00:00,156.703,156.706,154.965,156.559,25660540000
2024-04-26T09:00:00+00:00,156.561,156.692,156.459,156.687,12850050000
2024-04-26T10:00:00+00:00,156.687,156.84,156.633,156.818,10494730000
2024-04-26T11:00:00+00:00,156.818,156.865,156.279,156.817,16555420000
2024-04-26T12:00:00+00:00,156.816,156.949,156.606,156.831,32834330000
2024-04-26T13:00:00+00:00,156.83,156.933,156.772,156.931,24425940000
2024-04-26T14:00:00+00:00,156.93,157.31,156.839,157.265,34934710000
2024-04-26T15:00:00+00:00,157.265,157.671,157.208,157.62,24615920000
2024-04-26T16:00:00+00:00,157.62,157.791,157.585,157.647,15184320000
2024-04-26T17:00:00+00:00,157.647,157.79,157.579,157.702,5854340000
2024-04-26T18:00:00+00:00,157.701,157.777,157.696,157.723,3634030000
2024-04-26T19:00:00+00:00,157.721,157.896,157.706,157.889,9785420000
2024-04-26T20:00:00+00:00,157.889,158.439,157.854,158.291,8913200000
2024-04-28T21:00:00+00:00,157.806,157.972,157.703,157.891,824820000
2024-04-28T22:00:00+00:00,157.897,158.431,157.897,158.223,10444110000
2024-04-28T23:00:00+00:00,158.224,158.335,158.19,158.2,6097820000
2024-04-29T00:00:00+00:00,158.201,158.302,158.048,158.192,8333730000
2024-04-29T01:00:00+00:00,158.191,160.203,158.191,159.164,20483490000
2024-04-29T02:00:00+00:00,159.167,159.472,159.086,159.369,12969530000
2024-04-29T03:00:00+00:00,159.369,159.457,159.303,159.396,6396620000
2024-04-29T04:00:00+00:00,159.396,159.594,155.187,156.292,50668000000
2024-04-29T05:00:00+00:00,156.303,156.938,155.043,156.792,36238590000
2024-04-29T06:00:00+00:00,156.792,157.233,156.67,157.034,27191910000
2024-04-29T07:00:00+00:00,157.029,157.184,154.523,155.561,71302360000
2024-04-29T08:00:00+00:00,155.561,155.945,155.062,155.868,31375480000
2024-04-29T09:00:00+00:00,155.882,155.958,155.455,155.735,16355470000
2024-04-29T10:00:00+00:00,155.735,155.957,155.467,155.884,14902110000
2024-04-29T11:00:00+00:00,155.882,156.383,155.83,156.225,14835010000
2024-04-29T12:00:00+00:00,156.225,156.503,156.091,156.415,21892280000
2024-04-29T13:00:00+00:00,156.417,156.728,156.25,156.711,25787440000
2024-04-29T14:00:00+00:00,156.711,156.891,156.657,156.678,22866700000
2024-04-29T15:00:00+00:00,156.68,156.75,156.578,156.715,12059460000
2024-04-29T16:00:00+00:00,156.713,156.731,155.086,155.846,25224580000
2024-04-29T17:00:00+00:00,155.83,156.167,155.752,156.094,12508760000
2024-04-29T18:00:00+00:00,156.094,156.097,155.572,155.811,14487550000
2024-04-29T19:00:00+00:00,155.81,156.094,155.809,156.037,8602780000
2024-04-29T20:00:00+00:00,156.035,156.363,156.013,156.322,4046180000
2024-04-29T21:00:00+00:00,156.322,156.322,156.138,156.268,1192960000
2024-04-29T22:00:00+00:00,156.268,156.306,156.057,156.267,6985880000
2024-04-29T23:00:00+00:00,156.269,156.387,156.17,156.332,6763250000
2024-04-30T00:00:00+00:00,156.325,156.834,156.166,156.812,16761760000
2024-04-30T01:00:00+00:00,156.811,156.999,156.562,156.855,13805120000
2024-04-30T02:00:00+00:00,156.854,156.891,156.687,156.721,7241120000
2024-04-30T03:00:00+00:00,156.721,156.869,156.706,156.734,7838580000
2024-04-30T04:00:00+00:00,156.733,156.84,156.728,156.754,8926060000
2024-04-30T05:00:00+00:00,156.754,156.829,156.703,156.826,11453430000
2024-04-30T06:00:00+00:00,156.828,156.89,156.712,156.826,16594510000
2024-04-30T07:00:00+00:00,156.825,156.948,156.472,156.864,12781830000
2024-04-30T08:00:00+00:00,156.862,156.978,156.819,156.935,7541310000
2024-04-30T09:00:00+00:00,156.935,156.956,156.874,156.925,8581450000
2024-04-30T10:00:00+00:00,156.924,156.951,156.817,156.919,6240910000
2024-04-30T11:00:00+00:00,156.919,156.955,156.899,156.955,3233670000
2024-04-30T12:00:00+00:00,156.957,157.493,156.809,157.454,19174580000
2024-04-30T13:00:00+00:00,157.454,157.539,157.305,157.423,16117120000
2024-04-30T14:00:00+00:00,157.42,157.462,157.241,157.337,13616220000
2024-04-30T15:00:00+00:00,157.336,157.573,157.311,157.545,7928410000
2024-04-30T16:00:00+00:00,157.54,157.574,157.435,157.46,3479550000
2024-04-30T17:00:00+00:00,157.46,157.642,157.444,157.566,3745710000
2024-04-30T18:00:00+00:00,157.566,157.729,157.548,157.697,4191230000
2024-04-30T19:00:00+00:00,157.697,157.76,157.675,157.707,3700370000
2024-04-30T20:00:00+00:00,157.711,157.842,157.709,157.782,3635360000
2024-04-30T21:00:00+00:00,157.782,157.782,157.633,157.7,1155770000
2024-04-30T22:00:00+00:00,157.698,157.812,157.643,157.703,9052910000
2024-04-30T23:00:00+00:00,157.703,157.751,157.68,157.747,13883800000
2024-05-01T00:00:00+00:00,157.747,157.856,157.685,157.744,18447760000
2024-05-01T01:00:00+00:00,157.743,157.848,157.734,157.801,9382090000
2024-05-01T02:00:00+00:00,157.801,157.893,157.793,157.878,7304350000
2024-05-01T03:00:00+00:00,157.882,157.932,157.84,157.914,5121600000
2024-05-01T04:00:00+00:00,157.915,157.924,157.816,157.857,5281500000
2024-05-01T05:00:00+00:00,157.855,157.918,157.824,157.916,5782100000
2024-05-01T06:00:00+00:00,157.917,157.977,157.851,157.971,10346420000
2024-05-01T07:00:00+00:00,157.971,157.985,157.866,157.88,11498640000
2024-05-01T08:00:00+00:00,157.882,157.981,157.864,157.952,5789350000
2024-05-01T09:00:00+00:00,157.953,157.967,157.898,157.916,4167020000
2024-05-01T10:00:00+00:00,157.915,157.927,157.856,157.909,7262710000
2024-05-01T11:00:00+00:00,157.909,157.91,157.863,157.874,7554260000
2024-05-01T12:00:00+00:00,157.874,157.922,157.762,157.781,12160080000
2024-05-01T13:00:00+00:00,157.779,157.814,157.507,157.594,14782840000
2024-05-01T14:00:00+00:00,157.593,157.715,157.383,157.661,23522300000
2024-05-01T15:00:00+00:00,157.661,157.735,157.586,157.646,12687510000
2024-05-01T16:00:00+00:00,157.648,157.664,157.599,157.617,7117110000
2024-05-01T17:00:00+00:00,157.616,157.668,157.561,157.636,7293080000
2024-05-01T18:00:00+00:00,157.638,157.756,157.002,157.117,43973850000
2024-05-01T19:00:00+00:00,157.116,157.488,157.104,157.477,24479300000
2024-05-01T20:00:00+00:00,157.493,157.585,152.989,154.56,48046820000
2024-05-01T21:00:00+00:00,154.5,155.337,154.224,154.248,5892770000
2024-05-01T22:00:00+00:00,154.178,155.436,154.155,155.431,15412600000
2024-05-01T23:00:00+00:00,155.431,155.756,155.202,155.727,13149310000
2024-05-02T00:00:00+00:00,155.726,156.083,155.652,156.017,13939160000
2024-05-02T01:00:00+00:00,156.015,156.283,155.927,156.082,9228530000
2024-05-02T02:00:00+00:00,156.083,156.144,155.698,155.823,11408600000
2024-05-02T03:00:00+00:00,155.825,156.101,155.785,155.943,9339270000
2024-05-02T04:00:00+00:00,155.942,156.074,155.702,155.827,9565470000
2024-05-02T05:00:00+00:00,155.828,155.89,155.59,155.697,8977870000
2024-05-02T06:00:00+00:00,155.697,155.709,155.163,155.438,15602790000
2024-05-02T07:00:00+00:00,155.437,155.523,155.202,155.498,14067890000
2024-05-02T08:00:00+00:00,155.497,155.553,155.101,155.146,16871520000
2024-05-02T09:00:00+00:00,155.146,155.311,155.021,155.264,16695180000
2024-05-02T10:00:00+00:00,155.263,155.351,155.086,155.094,14004060000
2024-05-02T11:00:00+00:00,155.091,155.172,154.668,154.741,23503980000
2024-05-02T12:00:00+00:00,154.739,154.865,154.402,154.519,37537830000
2024-05-02T13:00:00+00:00,154.518,154.785,154.345,154.4,38908250000
2024-05-02T14:00:00+00:00,154.399,154.546,154.043,154.068,43378340000
2024-05-02T15:00:00+00:00,154.067,154.15,153.472,153.782,35253380000
2024-05-02T16:00:00+00:00,153.782,153.924,153.497,153.767,24382650000
2024-05-02T17:00:00+00:00,153.771,153.811,153.239,153.379,20989830000
2024-05-02T18:00:00+00:00,153.379,153.414,153.057,153.057,17580240000
2024-05-02T19:00:00+00:00,153.056,153.318,153.056,153.188,11525430000
2024-05-02T20:00:00+00:00,153.188,153.821,153.186,153.563,8838910000
2024-05-02T21:00:00+00:00,153.538,153.767,153.512,153.682,1159830000
2024-05-02T22:00:00+00:00,153.681,153.681,153.211,153.271,7501170000
2024-05-02T23:00:00+00:00,153.271,153.297,152.876,153.134,14013790000
2024-05-03T00:00:00+00:00,153.132,153.446,152.932,153.146,17118160000
2024-05-03T01:00:00+00:00,153.146,153.232,152.748,152.841,14408240000
2024-05-03T02:00:00+00:00,152.839,153.064,152.756,153.038,12923640000
2024-05-03T03:00:00+00:00,153.038,153.142,152.937,153.006,6846760000
2024-05-03T04:00:00+00:00,153.005,153.079,152.81,152.914,8593540000
2024-05-03T05:00:00+00:00,152.919,153.063,152.847,152.993,9043250000
2024-05-03T06:00:00+00:00,152.994,153.313,152.893,153.286,22975230000
2024-05-03T07:00:00+00:00,153.284,153.302,153.15,153.298,17976280000
2024-05-03T08:00:00+00:00,153.297,153.332,153.151,153.19,16508710000
2024-05-03T09:00:00+00:00,153.19,153.199,152.95,153.051,12676310000
2024-05-03T10:00:00+00:00,153.05,153.125,153.039,153.097,13517020000
2024-05-03T11:00:00+00:00,153.097,153.236,153.088,153.202,15050980000
2024-05-03T12:00:00+00:00,153.199,153.306,151.857,152.199,48187780000
2024-05-03T13:00:00+00:00,152.206,152.629,152.169,152.511,55074770000
2024-05-03T14:00:00+00:00,152.435,153.073,152.141,152.893,33105430000
2024-05-03T15:00:00+00:00,152.891,152.956,152.736,152.857,21817480000
2024-05-03T16:00:00+00:00,152.854,152.902,152.749,152.874,10435700000
2024-05-03T17:00:00+00:00,152.874,152.957,152.841,152.901,6071840000
2024-05-03T18:00:00+00:00,152.9,152.981,152.895,152.935,13391660000
2024-05-03T19:00:00+00:00,152.936,152.959,152.842,152.889,7499360000
2024-05-03T20:00:00+00:00,152.888,153.008,152.848,153.008,4691470000
