Etc/UTC,Open,High,Low,Close,Volume
2023-02-07T14:00:00+00:00,131.892,132.068,131.832,131.986,49995930000
2023-02-07T15:00:00+00:00,131.986,132.065,131.221,131.242,56712310000
2023-02-07T16:00:00+00:00,131.242,131.398,131.128,131.369,49265400000
2023-02-07T17:00:00+00:00,131.37,131.421,130.472,130.565,61015260000
2023-02-07T18:00:00+00:00,130.568,131.474,130.491,131.347,71288430000
2023-02-07T19:00:00+00:00,131.35,131.394,131.006,131.088,22115440000
2023-02-07T20:00:00+00:00,131.089,131.243,131.014,131.085,9877450000
2023-02-07T21:00:00+00:00,131.086,131.133,130.987,131.043,5729480000
2023-02-07T22:00:00+00:00,131.002,131.114,131.002,131.05,10606080000
2023-02-07T23:00:00+00:00,131.051,131.133,131.02,131.055,5064980000
2023-02-08T00:00:00+00:00,131.054,131.076,130.721,130.857,9027250000
2023-02-08T01:00:00+00:00,130.857,131.234,130.804,131.2,11520410000
2023-02-08T02:00:00+00:00,131.2,131.376,131.188,131.196,8965600000
2023-02-08T03:00:00+00:00,131.196,131.243,131.07,131.122,5983000000
2023-02-08T04:00:00+00:00,131.122,131.194,131.03,131.146,7336460000
2023-02-08T05:00:00+00:00,131.147,131.226,131.074,131.09,5530760000
2023-02-08T06:00:00+00:00,131.094,131.27,131.001,131.177,9306640000
2023-02-08T07:00:00+00:00,131.177,131.369,130.852,130.885,20988230000
2023-02-08T08:00:00+00:00,130.886,131.009,130.804,130.828,22365520000
2023-02-08T09:00:00+00:00,130.828,130.867,130.591,130.669,16200950000
2023-02-08T10:00:00+00:00,130.669,130.962,130.667,130.806,19293820000
2023-02-08T11:00:00+00:00,130.806,130.868,130.647,130.848,26455460000
2023-02-08T12:00:00+00:00,130.853,131.078,130.743,131.066,27708320000
2023-02-08T13:00:00+00:00,131.067,131.326,131.03,131.251,41753480000
2023-02-08T14:00:00+00:00,131.251,131.482,131.083,131.379,53096180000
2023-02-08T15:00:00+00:00,131.38,131.537,131.325,131.447,49782600000
2023-02-08T16:00:00+00:00,131.447,131.461,131.224,131.269,40323430000
2023-02-08T17:00:00+00:00,131.27,131.307,131.15,131.26,26015740000
2023-02-08T18:00:00+00:00,131.26,131.34,131.085,131.251,32935270000
2023-02-08T19:00:00+00:00,131.249,131.363,131.21,131.362,21396700000
2023-02-08T20:00:00+00:00,131.362,131.46,131.34,131.433,15968640000
2023-02-08T21:00:00+00:00,131.432,131.459,131.331,131.399,5188330000
2023-02-08T22:00:00+00:00,131.399,131.417,131.293,131.321,8766810000
2023-02-08T23:00:00+00:00,131.33,131.402,131.295,131.388,10211620000
2023-02-09T00:00:00+00:00,131.388,131.567,131.233,131.507,26042150000
2023-02-09T01:00:00+00:00,131.507,131.824,131.482,131.523,25367210000
2023-02-09T02:00:00+00:00,131.523,131.547,131.369,131.426,13267280000
2023-02-09T03:00:00+00:00,131.428,131.459,131.308,131.401,11971910000
2023-02-09T04:00:00+00:00,131.401,131.456,131.304,131.422,9360200000
2023-02-09T05:00:00+00:00,131.42,131.734,130.759,131.374,19938520000
2023-02-09T06:00:00+00:00,131.374,131.431,131.142,131.268,21906470000
2023-02-09T07:00:00+00:00,131.268,131.368,131.093,131.146,41422360000
2023-02-09T08:00:00+00:00,131.145,131.154,130.871,130.958,25216830000
2023-02-09T09:00:00+00:00,130.958,131.028,130.807,130.839,30392790000
2023-02-09T10:00:00+00:00,130.84,130.91,130.741,130.844,29792830000
2023-02-09T11:00:00+00:00,130.842,131.111,130.839,130.914,26074080000
2023-02-09T12:00:00+00:00,130.913,130.954,130.669,130.791,21866670000
2023-02-09T13:00:00+00:00,130.791,130.87,130.339,130.4,49287160000
2023-02-09T14:00:00+00:00,130.401,130.738,130.401,130.67,57013240000
2023-02-09T15:00:00+00:00,130.67,130.963,130.633,130.907,43873190000
2023-02-09T16:00:00+00:00,130.907,131.163,130.906,130.983,42718280000
2023-02-09T17:00:00+00:00,130.985,131.309,130.94,131.15,24061920000
2023-02-09T18:00:00+00:00,131.149,131.463,131.136,131.438,35218850000
2023-02-09T19:00:00+00:00,131.439,131.598,131.372,131.572,30497880000
2023-02-09T20:00:00+00:00,131.572,131.648,131.526,131.616,17449490000
2023-02-09T21:00:00+00:00,131.617,131.633,131.514,131.536,7110290000
2023-02-09T22:00:00+00:00,131.536,131.581,131.344,131.438,17195110000
2023-02-09T23:00:00+00:00,131.439,131.537,131.372,131.515,13062990000
2023-02-10T00:00:00+00:00,131.513,131.765,131.513,131.561,28004700000
2023-02-10T01:00:00+00:00,131.561,131.885,131.558,131.62,22867680000
2023-02-10T02:00:00+00:00,131.624,131.7,131.497,131.686,16153790000
2023-02-10T03:00:00+00:00,131.686,131.783,131.607,131.76,19855690000
2023-02-10T04:00:00+00:00,131.76,131.801,131.613,131.715,22712920000
2023-02-10T05:00:00+00:00,131.715,131.807,131.457,131.548,25311930000
2023-02-10T06:00:00+00:00,131.548,131.632,131.426,131.573,24627630000
2023-02-10T07:00:00+00:00,131.574,131.632,130.377,130.447,60914930000
2023-02-10T08:00:00+00:00,130.447,130.625,129.801,130.33,64816480000
2023-02-10T09:00:00+00:00,130.329,131.425,130.267,130.936,62715150000
2023-02-10T10:00:00+00:00,130.935,131.178,130.812,130.887,29684670000
2023-02-10T11:00:00+00:00,130.896,131.059,130.74,130.833,18802090000
2023-02-10T12:00:00+00:00,130.832,131.072,130.757,130.925,13418240000
2023-02-10T13:00:00+00:00,130.928,130.951,130.576,130.715,34859660000
2023-02-10T14:00:00+00:00,130.712,131.094,130.629,131.003,58917150000
2023-02-10T15:00:00+00:00,131.002,131.4,131.002,131.325,66046780000
2023-02-10T16:00:00+00:00,131.325,131.574,131.296,131.505,42670610000
2023-02-10T17:00:00+00:00,131.506,131.529,131.4,131.493,27025030000
2023-02-10T18:00:00+00:00,131.494,131.563,131.428,131.55,21201280000
2023-02-10T19:00:00+00:00,131.549,131.597,131.469,131.508,23003850000
2023-02-10T20:00:00+00:00,131.506,131.531,131.382,131.41,7425170000
2023-02-10T21:00:00+00:00,131.411,131.477,131.294,131.347,5309250000
2023-02-12T22:00:00+00:00,131.238,131.433,131.207,131.416,158590000
2023-02-12T23:00:00+00:00,131.417,131.648,131.386,131.551,15346610000
2023-02-13T00:00:00+00:00,131.549,131.738,131.444,131.694,24948630000
2023-02-13T01:00:00+00:00,131.694,131.934,131.648,131.676,21085950000
2023-02-13T02:00:00+00:00,131.677,131.833,131.652,131.738,13049290000
2023-02-13T03:00:00+00:00,131.738,132.141,131.738,132.024,14890960000
2023-02-13T04:00:00+00:00,132.024,132.174,132.022,132.134,21481590000
2023-02-13T05:00:00+00:00,132.134,132.215,132.103,132.186,22550990000
2023-02-13T06:00:00+00:00,132.186,132.3,132.104,132.222,31200900000
2023-02-13T07:00:00+00:00,132.221,132.282,132.011,132.13,41243690000
2023-02-13T08:00:00+00:00,132.129,132.487,132.125,132.438,28531730000
2023-02-13T09:00:00+00:00,132.439,132.772,132.382,132.682,31343240000
2023-02-13T10:00:00+00:00,132.682,132.726,132.513,132.56,33516320000
2023-02-13T11:00:00+00:00,132.561,132.689,132.504,132.681,29899540000
2023-02-13T12:00:00+00:00,132.68,132.762,132.352,132.427,28048210000
2023-02-13T13:00:00+00:00,132.426,132.818,132.379,132.709,47093520000
2023-02-13T14:00:00+00:00,132.708,132.872,132.561,132.568,57242820000
2023-02-13T15:00:00+00:00,132.567,132.806,132.525,132.799,48923670000
2023-02-13T16:00:00+00:00,132.8,132.907,132.71,132.712,30284730000
2023-02-13T17:00:00+00:00,132.712,132.713,132.479,132.574,16356600000
2023-02-13T18:00:00+00:00,132.575,132.594,132.432,132.498,14377490000
2023-02-13T19:00:00+00:00,132.498,132.515,132.381,132.462,15371750000
2023-02-13T20:00:00+00:00,132.463,132.465,132.265,132.287,14827090000
2023-02-13T21:00:00+00:00,132.288,132.445,132.255,132.379,5639220000
2023-02-13T22:00:00+00:00,132.374,132.449,132.31,132.377,1115220000
2023-02-13T23:00:00+00:00,132.377,132.454,132.22,132.333,16987140000
2023-02-14T00:00:00+00:00,132.335,132.372,132.105,132.134,28384920000
2023-02-14T01:00:00+00:00,132.135,132.175,131.997,132.051,23602450000
2023-02-14T02:00:00+00:00,132.05,132.198,131.909,132.155,24439270000
2023-02-14T03:00:00+00:00,132.153,132.167,132.002,132.033,15591200000
2023-02-14T04:00:00+00:00,132.032,132.068,131.953,131.964,18338470000
2023-02-14T05:00:00+00:00,131.961,131.979,131.784,131.865,21753890000
2023-02-14T06:00:00+00:00,131.865,132.063,131.829,131.948,25322580000
2023-02-14T07:00:00+00:00,131.948,132.103,131.84,132.079,49596550000
2023-02-14T08:00:00+00:00,132.077,132.141,131.922,132.012,44304270000
2023-02-14T09:00:00+00:00,132.011,132.079,131.909,132.018,43340280000
2023-02-14T10:00:00+00:00,132.019,132.344,131.99,132.253,37869640000
2023-02-14T11:00:00+00:00,132.254,132.332,132.157,132.23,46842950000
2023-02-14T12:00:00+00:00,132.231,132.272,132.02,132.022,51412990000
2023-02-14T13:00:00+00:00,132.022,132.906,131.499,132.268,60932890000
2023-02-14T14:00:00+00:00,132.268,133.13,132.104,132.736,99084830000
2023-02-14T15:00:00+00:00,132.736,132.953,132.302,132.825,70945600000
2023-02-14T16:00:00+00:00,132.824,133.104,132.702,133.053,59522640000
2023-02-14T17:00:00+00:00,133.053,133.314,133.014,133.078,39601310000
2023-02-14T18:00:00+00:00,133.079,133.109,132.84,133.101,33171690000
2023-02-14T19:00:00+00:00,133.103,133.225,133.023,133.047,27342750000
2023-02-14T20:00:00+00:00,133.047,133.104,133.001,133.034,19395570000
2023-02-14T21:00:00+00:00,133.04,133.123,133.014,133.099,5371660000
2023-02-14T22:00:00+00:00,133.099,133.131,133.044,133.062,2425190000
2023-02-14T23:00:00+00:00,133.069,133.118,132.962,132.99,11971840000
2023-02-15T00:00:00+00:00,132.989,133.065,132.664,132.714,25934240000
2023-02-15T01:00:00+00:00,132.713,132.827,132.542,132.621,20006630000
2023-02-15T02:00:00+00:00,132.626,132.858,132.619,132.822,13298570000
2023-02-15T03:00:00+00:00,132.823,133.076,132.787,133.04,14025790000
2023-02-15T04:00:00+00:00,133.039,133.174,132.995,133.095,14518830000
2023-02-15T05:00:00+00:00,133.095,133.148,132.989,133.092,14287900000
2023-02-15T06:00:00+00:00,133.092,133.39,132.962,133.315,21402950000
2023-02-15T07:00:00+00:00,133.313,133.437,133.188,133.341,38429470000
2023-02-15T08:00:00+00:00,133.341,133.439,133.241,133.432,36752730000
2023-02-15T09:00:00+00:00,133.43,133.486,133.247,133.363,29022790000
2023-02-15T10:00:00+00:00,133.363,133.396,133.205,133.379,24210830000
2023-02-15T11:00:00+00:00,133.379,133.481,133.314,133.439,19217770000
2023-02-15T12:00:00+00:00,133.439,133.725,133.42,133.672,23480630000
2023-02-15T13:00:00+00:00,133.673,134.134,133.636,133.9,67606220000
2023-02-15T14:00:00+00:00,133.899,134.175,133.858,134.138,71299420000
2023-02-15T15:00:00+00:00,134.138,134.327,134.045,134.271,56196690000
2023-02-15T16:00:00+00:00,134.272,134.332,134.152,134.223,36532180000
2023-02-15T17:00:00+00:00,134.223,134.357,134.191,134.288,24025230000
2023-02-15T18:00:00+00:00,134.286,134.354,134.191,134.297,23342340000
2023-02-15T19:00:00+00:00,134.297,134.3,134.137,134.172,15451880000
2023-02-15T20:00:00+00:00,134.172,134.192,134.106,134.109,12901210000
2023-02-15T21:00:00+00:00,134.11,134.18,134.087,134.138,8164140000
2023-02-15T22:00:00+00:00,134.12,134.155,133.869,134,5463250000
2023-02-15T23:00:00+00:00,133.997,134.036,133.865,133.904,19493810000
2023-02-16T00:00:00+00:00,133.905,134.117,133.777,134.099,30383250000
2023-02-16T01:00:00+00:00,134.101,134.164,133.818,133.855,27890850000
2023-02-16T02:00:00+00:00,133.853,133.869,133.634,133.739,25770550000
2023-02-16T03:00:00+00:00,133.736,133.817,133.647,133.761,18484600000
2023-02-16T04:00:00+00:00,133.759,133.846,133.741,133.84,14242470000
2023-02-16T05:00:00+00:00,133.839,133.984,133.839,133.892,16525220000
2023-02-16T06:00:00+00:00,133.892,133.996,133.831,133.937,23299220000
2023-02-16T07:00:00+00:00,133.937,134.012,133.715,133.772,44009350000
2023-02-16T08:00:00+00:00,133.772,133.903,133.602,133.822,51782350000
2023-02-16T09:00:00+00:00,133.823,133.96,133.674,133.871,31219090000
2023-02-16T10:00:00+00:00,133.871,133.951,133.786,133.935,24876020000
2023-02-16T11:00:00+00:00,133.934,133.987,133.775,133.789,20393860000
2023-02-16T12:00:00+00:00,133.79,133.959,133.769,133.905,22293750000
2023-02-16T13:00:00+00:00,133.906,134.345,133.861,134.257,67793340000
2023-02-16T14:00:00+00:00,134.26,134.461,134.107,134.347,56501870000
2023-02-16T15:00:00+00:00,134.348,134.45,134.055,134.197,52712760000
2023-02-16T16:00:00+00:00,134.197,134.225,133.854,133.949,41443050000
2023-02-16T17:00:00+00:00,133.949,134.03,133.798,133.911,28394190000
2023-02-16T18:00:00+00:00,133.912,133.993,133.751,133.814,27373330000
2023-02-16T19:00:00+00:00,133.813,133.843,133.695,133.832,20695670000
2023-02-16T20:00:00+00:00,133.829,134.032,133.661,133.866,40829840000
2023-02-16T21:00:00+00:00,133.864,133.975,133.817,133.936,6524620000
2023-02-16T22:00:00+00:00,133.936,133.992,133.92,133.952,5905560000
2023-02-16T23:00:00+00:00,133.951,134.164,133.951,134.074,11057210000
2023-02-17T00:00:00+00:00,134.074,134.317,134.062,134.236,18428330000
2023-02-17T01:00:00+00:00,134.235,134.669,134.213,134.632,21194930000
2023-02-17T02:00:00+00:00,134.632,134.69,134.509,134.593,17946490000
2023-02-17T03:00:00+00:00,134.593,134.71,134.564,134.658,16252960000
2023-02-17T04:00:00+00:00,134.655,134.807,134.641,134.662,18974160000
2023-02-17T05:00:00+00:00,134.661,134.756,134.64,134.74,19039860000
2023-02-17T06:00:00+00:00,134.741,134.774,134.704,134.756,17907370000
2023-02-17T07:00:00+00:00,134.757,134.896,134.635,134.795,38920530000
2023-02-17T08:00:00+00:00,134.796,135.03,134.794,134.867,40308990000
2023-02-17T09:00:00+00:00,134.867,134.972,134.699,134.828,38023120000
2023-02-17T10:00:00+00:00,134.828,134.955,134.807,134.925,29419500000
2023-02-17T11:00:00+00:00,134.925,135.116,134.906,135.037,34191470000
2023-02-17T12:00:00+00:00,135.036,135.041,134.727,134.851,37341220000
2023-02-17T13:00:00+00:00,134.852,134.852,134.533,134.637,46586080000
2023-02-17T14:00:00+00:00,134.637,134.683,134.459,134.6,49823930000
2023-02-17T15:00:00+00:00,134.599,134.605,134.068,134.339,63020930000
2023-02-17T16:00:00+00:00,134.341,134.411,134.137,134.217,40320110000
2023-02-17T17:00:00+00:00,134.218,134.271,134.069,134.263,27940180000
2023-02-17T18:00:00+00:00,134.264,134.292,134.189,134.235,16361800000
2023-02-17T19:00:00+00:00,134.233,134.239,134.105,134.141,13473520000
2023-02-17T20:00:00+00:00,134.139,134.189,134.052,134.187,8294840000
2023-02-17T21:00:00+00:00,134.186,134.214,134.092,134.092,3292940000
2023-02-19T22:00:00+00:00,134.198,134.292,134.196,134.254,4300470000
2023-02-19T23:00:00+00:00,134.236,134.331,134.222,134.31,13051790000
2023-02-20T00:00:00+00:00,134.31,134.473,134.252,134.4,15445570000
2023-02-20T01:00:00+00:00,134.4,134.538,134.368,134.47,18534350000
2023-02-20T02:00:00+00:00,134.473,134.532,134.262,134.293,17089800000
2023-02-20T03:00:00+00:00,134.293,134.385,134.212,134.223,16029560000
2023-02-20T04:00:00+00:00,134.224,134.244,133.949,134.061,25747220000
2023-02-20T05:00:00+00:00,134.06,134.14,134.004,134.09,20195300000
2023-02-20T06:00:00+00:00,134.093,134.165,134.037,134.141,23598880000
2023-02-20T07:00:00+00:00,134.141,134.182,134.002,134.045,32823350000
2023-02-20T08:00:00+00:00,134.046,134.368,133.991,134.245,42214510000
2023-02-20T09:00:00+00:00,134.244,134.246,134.028,134.187,31354890000
2023-02-20T10:00:00+00:00,134.184,134.26,134.055,134.09,31331890000
2023-02-20T11:00:00+00:00,134.092,134.101,133.953,134.002,23503750000
2023-02-20T12:00:00+00:00,134.001,134.152,133.979,134.093,25811100000
2023-02-20T13:00:00+00:00,134.092,134.13,133.92,134.059,25654710000
2023-02-20T14:00:00+00:00,134.059,134.105,133.93,133.957,24254040000
2023-02-20T15:00:00+00:00,133.958,134.089,133.932,134.036,17756290000
2023-02-20T16:00:00+00:00,134.036,134.11,134.036,134.096,9357600000
2023-02-20T17:00:00+00:00,134.095,134.239,134.092,134.233,6161560000
2023-02-20T18:00:00+00:00,134.239,134.241,134.196,134.221,6438710000
2023-02-20T19:00:00+00:00,134.224,134.23,134.192,134.227,2926710000
2023-02-20T20:00:00+00:00,134.227,134.273,134.218,134.255,2344470000
2023-02-20T21:00:00+00:00,134.257,134.295,134.211,134.211,1633660000
2023-02-20T22:00:00+00:00,134.222,134.263,134.2,134.248,1752660000
2023-02-20T23:00:00+00:00,134.255,134.338,134.24,134.334,6077110000
2023-02-21T00:00:00+00:00,134.334,134.436,134.148,134.226,23721300000
2023-02-21T01:00:00+00:00,134.223,134.476,134.223,134.306,22070770000
2023-02-21T02:00:00+00:00,134.294,134.486,134.155,134.468,19244820000
2023-02-21T03:00:00+00:00,134.469,134.493,134.398,134.42,14112640000
2023-02-21T04:00:00+00:00,134.42,134.446,134.285,134.325,13712220000
2023-02-21T05:00:00+00:00,134.326,134.436,134.304,134.31,11327010000
2023-02-21T06:00:00+00:00,134.311,134.511,134.309,134.502,16946050000
2023-02-21T07:00:00+00:00,134.502,134.701,134.463,134.583,29840730000
2023-02-21T08:00:00+00:00,134.584,134.845,134.577,134.701,47068700000
2023-02-21T09:00:00+00:00,134.7,134.739,134.431,134.585,55606750000
2023-02-21T10:00:00+00:00,134.585,134.703,134.565,134.648,39353870000
2023-02-21T11:00:00+00:00,134.647,134.702,134.512,134.6,25294370000
2023-02-21T12:00:00+00:00,134.601,134.795,134.599,134.699,25519510000
2023-02-21T13:00:00+00:00,134.7,134.894,134.69,134.861,46097050000
2023-02-21T14:00:00+00:00,134.859,135.227,134.798,135.15,58373320000
2023-02-21T15:00:00+00:00,135.151,135.171,134.674,134.733,42347970000
2023-02-21T16:00:00+00:00,134.734,134.894,134.688,134.872,26777410000
2023-02-21T17:00:00+00:00,134.871,134.909,134.778,134.831,16272630000
2023-02-21T18:00:00+00:00,134.83,135.037,134.791,134.886,12120430000
2023-02-21T19:00:00+00:00,134.885,134.978,134.855,134.966,11423030000
2023-02-21T20:00:00+00:00,134.966,134.966,134.856,134.934,8856880000
2023-02-21T21:00:00+00:00,134.934,135.024,134.916,135.001,3235590000
2023-02-21T22:00:00+00:00,135.001,135.002,134.907,134.934,2306820000
2023-02-21T23:00:00+00:00,134.947,135.019,134.821,134.994,8853010000
2023-02-22T00:00:00+00:00,134.989,135.061,134.64,134.802,23644790000
2023-02-22T01:00:00+00:00,134.802,134.829,134.549,134.701,16873370000
2023-02-22T02:00:00+00:00,134.7,134.913,134.666,134.913,12115210000
2023-02-22T03:00:00+00:00,134.915,134.946,134.829,134.9,8105280000
2023-02-22T04:00:00+00:00,134.9,134.945,134.843,134.903,8981520000
2023-02-22T05:00:00+00:00,134.902,134.964,134.752,134.766,10444540000
2023-02-22T06:00:00+00:00,134.765,134.895,134.758,134.784,11837290000
2023-02-22T07:00:00+00:00,134.783,134.822,134.639,134.731,21622300000
2023-02-22T08:00:00+00:00,134.732,134.928,134.59,134.915,29748970000
2023-02-22T09:00:00+00:00,134.913,134.995,134.843,134.882,28787710000
2023-02-22T10:00:00+00:00,134.883,134.961,134.837,134.885,22989010000
2023-02-22T11:00:00+00:00,134.885,134.887,134.732,134.757,20420190000
2023-02-22T12:00:00+00:00,134.755,134.802,134.363,134.48,28369940000
2023-02-22T13:00:00+00:00,134.48,134.65,134.413,134.545,28274530000
2023-02-22T14:00:00+00:00,134.545,134.651,134.391,134.528,30408740000
2023-02-22T15:00:00+00:00,134.527,134.697,134.468,134.599,33139760000
2023-02-22T16:00:00+00:00,134.598,134.785,134.584,134.775,37475580000
2023-02-22T17:00:00+00:00,134.775,134.801,134.669,134.737,19920850000
2023-02-22T18:00:00+00:00,134.737,134.775,134.672,134.717,21823120000
2023-02-22T19:00:00+00:00,134.72,134.951,134.61,134.936,61780670000
2023-02-22T20:00:00+00:00,134.933,134.985,134.892,134.941,21544280000
2023-02-22T21:00:00+00:00,134.942,134.966,134.871,134.888,3728710000
2023-02-22T22:00:00+00:00,134.853,134.899,134.808,134.868,4849580000
2023-02-22T23:00:00+00:00,134.868,134.947,134.825,134.932,9668930000
2023-02-23T00:00:00+00:00,134.932,134.959,134.8,134.848,12334340000
2023-02-23T01:00:00+00:00,134.848,134.897,134.742,134.796,16167500000
2023-02-23T02:00:00+00:00,134.796,134.824,134.702,134.748,11041010000
2023-02-23T03:00:00+00:00,134.747,134.776,134.711,134.765,10345940000
2023-02-23T04:00:00+00:00,134.765,134.822,134.753,134.754,6868470000
2023-02-23T05:00:00+00:00,134.755,134.886,134.755,134.834,11662560000
2023-02-23T06:00:00+00:00,134.831,134.833,134.709,134.83,12886620000
2023-02-23T07:00:00+00:00,134.834,134.911,134.772,134.84,29477600000
2023-02-23T08:00:00+00:00,134.84,134.923,134.778,134.894,34665240000
2023-02-23T09:00:00+00:00,134.895,134.904,134.794,134.864,26669240000
2023-02-23T10:00:00+00:00,134.865,134.933,134.828,134.903,22798870000
2023-02-23T11:00:00+00:00,134.903,134.991,134.881,134.933,20522150000
2023-02-23T12:00:00+00:00,134.933,135.074,134.879,134.981,27290460000
2023-02-23T13:00:00+00:00,134.985,135.364,134.923,135.271,58445120000
2023-02-23T14:00:00+00:00,135.271,135.302,134.846,134.876,61876870000
2023-02-23T15:00:00+00:00,134.876,134.949,134.645,134.849,50867850000
2023-02-23T16:00:00+00:00,134.851,134.913,134.624,134.804,33680080000
2023-02-23T17:00:00+00:00,134.803,134.873,134.751,134.807,17692430000
2023-02-23T18:00:00+00:00,134.806,134.874,134.648,134.671,22085250000
2023-02-23T19:00:00+00:00,134.67,134.693,134.486,134.637,18625010000
2023-02-23T20:00:00+00:00,134.638,134.686,134.618,134.639,11551520000
2023-02-23T21:00:00+00:00,134.64,134.742,134.639,134.688,4296120000
2023-02-23T22:00:00+00:00,134.645,134.731,134.645,134.677,2941390000
2023-02-23T23:00:00+00:00,134.677,134.679,134.274,134.622,15187340000
2023-02-24T00:00:00+00:00,134.623,134.92,134.054,134.336,51912420000
2023-02-24T01:00:00+00:00,134.337,134.91,134.289,134.775,56866490000
2023-02-24T02:00:00+00:00,134.775,134.822,134.571,134.771,35331080000
2023-02-24T03:00:00+00:00,134.768,134.784,134.619,134.724,21655680000
2023-02-24T04:00:00+00:00,134.723,134.73,134.648,134.66,19226350000
2023-02-24T05:00:00+00:00,134.661,134.754,134.575,134.597,20661800000
2023-02-24T06:00:00+00:00,134.597,134.755,134.509,134.684,16509870000
