Etc/UTC,Open,High,Low,Close,Volume
2022-05-09T06:00:00+00:00,131.01,131.345,131,131.273,13779540000
2022-05-09T07:00:00+00:00,131.274,131.279,131.12,131.2,17564810000
2022-05-09T08:00:00+00:00,131.199,131.211,131.037,131.193,12420180000
2022-05-09T09:00:00+00:00,131.193,131.246,131.074,131.178,11212580000
2022-05-09T10:00:00+00:00,131.177,131.205,131.059,131.106,9783490000
2022-05-09T11:00:00+00:00,131.106,131.159,130.986,131.019,7233350000
2022-05-09T12:00:00+00:00,131.019,131.023,130.486,130.72,18108240000
2022-05-09T13:00:00+00:00,130.719,130.893,130.592,130.828,12773750000
2022-05-09T14:00:00+00:00,130.827,130.854,130.475,130.535,10890210000
2022-05-09T15:00:00+00:00,130.534,130.547,130.111,130.394,10772400000
2022-05-09T16:00:00+00:00,130.393,130.427,130.122,130.294,9036870000
2022-05-09T17:00:00+00:00,130.294,130.436,130.239,130.392,6003270000
2022-05-09T18:00:00+00:00,130.392,130.404,130.281,130.307,5110600000
2022-05-09T19:00:00+00:00,130.309,130.336,130.175,130.211,6561360000
2022-05-09T20:00:00+00:00,130.211,130.349,130.21,130.288,5073580000
2022-05-09T21:00:00+00:00,130.288,130.379,130.254,130.349,2301740000
2022-05-09T22:00:00+00:00,130.352,130.575,130.346,130.47,8032100000
2022-05-09T23:00:00+00:00,130.469,130.473,130.294,130.379,10875260000
2022-05-10T00:00:00+00:00,130.376,130.426,129.943,130.038,27864840000
2022-05-10T01:00:00+00:00,130.038,130.282,129.793,130.268,29019020000
2022-05-10T02:00:00+00:00,130.267,130.472,130.255,130.388,18584640000
2022-05-10T03:00:00+00:00,130.389,130.404,130.171,130.252,12897060000
2022-05-10T04:00:00+00:00,130.252,130.498,130.211,130.464,10434960000
2022-05-10T05:00:00+00:00,130.459,130.551,130.337,130.348,16179990000
2022-05-10T06:00:00+00:00,130.348,130.498,130.301,130.453,14804000000
2022-05-10T07:00:00+00:00,130.455,130.462,130.222,130.357,15668530000
2022-05-10T08:00:00+00:00,130.358,130.36,129.968,130.075,12437140000
2022-05-10T09:00:00+00:00,130.074,130.259,130.033,130.213,12862140000
2022-05-10T10:00:00+00:00,130.214,130.215,130.035,130.082,9262450000
2022-05-10T11:00:00+00:00,130.082,130.108,129.861,130.073,10051140000
2022-05-10T12:00:00+00:00,130.072,130.282,129.912,129.975,16184450000
2022-05-10T13:00:00+00:00,129.975,130.171,129.941,130.09,17252030000
2022-05-10T14:00:00+00:00,130.088,130.233,130.035,130.222,17100830000
2022-05-10T15:00:00+00:00,130.218,130.456,130.139,130.219,13007260000
2022-05-10T16:00:00+00:00,130.221,130.249,130.087,130.246,7278680000
2022-05-10T17:00:00+00:00,130.247,130.394,130.205,130.33,8769510000
2022-05-10T18:00:00+00:00,130.329,130.439,130.295,130.41,7295470000
2022-05-10T19:00:00+00:00,130.411,130.43,130.363,130.369,6105950000
2022-05-10T20:00:00+00:00,130.37,130.457,130.356,130.42,3112200000
2022-05-10T21:00:00+00:00,130.416,130.44,130.409,130.428,1941320000
2022-05-10T22:00:00+00:00,130.43,130.439,130.273,130.354,4735800000
2022-05-10T23:00:00+00:00,130.355,130.383,130.307,130.366,6079710000
2022-05-11T00:00:00+00:00,130.366,130.466,130.225,130.342,14945530000
2022-05-11T01:00:00+00:00,130.342,130.433,130.325,130.383,11838790000
2022-05-11T02:00:00+00:00,130.384,130.421,130.323,130.35,9789650000
2022-05-11T03:00:00+00:00,130.35,130.397,130.348,130.39,7844060000
2022-05-11T04:00:00+00:00,130.39,130.489,130.311,130.338,9466750000
2022-05-11T05:00:00+00:00,130.338,130.386,130.273,130.359,8310800000
2022-05-11T06:00:00+00:00,130.36,130.382,130.193,130.225,10680970000
2022-05-11T07:00:00+00:00,130.225,130.225,129.894,129.971,14145350000
2022-05-11T08:00:00+00:00,129.971,130.078,129.806,129.86,11390440000
2022-05-11T09:00:00+00:00,129.861,129.87,129.583,129.748,10894670000
2022-05-11T10:00:00+00:00,129.748,129.901,129.736,129.843,8108750000
2022-05-11T11:00:00+00:00,129.843,129.856,129.633,129.813,9574660000
2022-05-11T12:00:00+00:00,129.812,130.803,129.77,130.748,25669410000
2022-05-11T13:00:00+00:00,130.751,130.811,129.949,130.254,27027710000
2022-05-11T14:00:00+00:00,130.253,130.31,130.045,130.251,22576430000
2022-05-11T15:00:00+00:00,130.249,130.315,130.144,130.199,19132400000
2022-05-11T16:00:00+00:00,130.2,130.229,129.888,129.931,13937800000
2022-05-11T17:00:00+00:00,129.93,129.93,129.444,129.558,14223860000
2022-05-11T18:00:00+00:00,129.553,129.932,129.52,129.754,15067770000
2022-05-11T19:00:00+00:00,129.758,129.973,129.741,129.942,13604190000
2022-05-11T20:00:00+00:00,129.943,130.063,129.92,129.937,4931420000
2022-05-11T21:00:00+00:00,129.937,129.964,129.842,129.96,3812960000
2022-05-11T22:00:00+00:00,129.961,130.052,129.825,129.907,5362030000
2022-05-11T23:00:00+00:00,129.915,129.947,129.815,129.844,7195070000
2022-05-12T00:00:00+00:00,129.844,129.848,129.503,129.737,30748540000
2022-05-12T01:00:00+00:00,129.736,129.898,129.669,129.858,16845670000
2022-05-12T02:00:00+00:00,129.859,129.907,129.691,129.782,12147880000
2022-05-12T03:00:00+00:00,129.785,129.853,129.684,129.826,10685400000
2022-05-12T04:00:00+00:00,129.83,129.846,129.754,129.781,11735940000
2022-05-12T05:00:00+00:00,129.781,129.795,129.584,129.614,13812210000
2022-05-12T06:00:00+00:00,129.61,129.66,129.194,129.305,19205520000
2022-05-12T07:00:00+00:00,129.308,129.313,128.585,128.837,26191300000
2022-05-12T08:00:00+00:00,128.837,128.874,128.401,128.547,26584420000
2022-05-12T09:00:00+00:00,128.548,128.85,128.5,128.729,22051040000
2022-05-12T10:00:00+00:00,128.729,128.825,128.631,128.683,16289140000
2022-05-12T11:00:00+00:00,128.684,128.722,128.432,128.525,19556740000
2022-05-12T12:00:00+00:00,128.524,128.739,127.964,128.114,24726300000
2022-05-12T13:00:00+00:00,128.114,128.248,127.517,127.949,22801030000
2022-05-12T14:00:00+00:00,127.949,128.253,127.761,128.118,20100780000
2022-05-12T15:00:00+00:00,128.117,128.34,128.084,128.101,17459070000
2022-05-12T16:00:00+00:00,128.104,128.41,128.095,128.401,18776460000
2022-05-12T17:00:00+00:00,128.398,128.398,128.176,128.296,14763960000
2022-05-12T18:00:00+00:00,128.296,128.362,128.075,128.097,12972240000
2022-05-12T19:00:00+00:00,128.095,128.446,128.095,128.442,12296770000
2022-05-12T20:00:00+00:00,128.445,128.453,128.269,128.269,3454520000
2022-05-12T21:00:00+00:00,128.268,128.426,128.237,128.415,8649030000
2022-05-12T22:00:00+00:00,128.417,128.598,128.399,128.492,6070030000
2022-05-12T23:00:00+00:00,128.49,128.635,128.441,128.602,7009450000
2022-05-13T00:00:00+00:00,128.602,128.923,128.345,128.819,25528010000
2022-05-13T01:00:00+00:00,128.817,129.358,128.784,129.068,24713470000
2022-05-13T02:00:00+00:00,129.067,129.161,128.813,128.823,16398480000
2022-05-13T03:00:00+00:00,128.825,129.148,128.814,129.084,14735730000
2022-05-13T04:00:00+00:00,129.083,129.131,128.87,128.942,12300810000
2022-05-13T05:00:00+00:00,128.943,128.981,128.792,128.895,11723860000
2022-05-13T06:00:00+00:00,128.895,128.9,128.582,128.675,23687140000
2022-05-13T07:00:00+00:00,128.674,128.924,128.489,128.801,23068730000
2022-05-13T08:00:00+00:00,128.801,128.882,128.705,128.804,10727350000
2022-05-13T09:00:00+00:00,128.804,128.976,128.735,128.837,12408280000
2022-05-13T10:00:00+00:00,128.838,128.998,128.808,128.963,8146100000
2022-05-13T11:00:00+00:00,128.963,129.095,128.901,129.055,9337670000
2022-05-13T12:00:00+00:00,129.055,129.111,128.865,129.011,14653020000
2022-05-13T13:00:00+00:00,129.016,129.389,128.931,129.32,16262890000
2022-05-13T14:00:00+00:00,129.32,129.452,129.127,129.35,16001200000
2022-05-13T15:00:00+00:00,129.353,129.36,129.155,129.233,7491570000
2022-05-13T16:00:00+00:00,129.233,129.385,129.22,129.369,5930150000
2022-05-13T17:00:00+00:00,129.372,129.429,129.202,129.36,9625360000
2022-05-13T18:00:00+00:00,129.36,129.372,129.273,129.341,9235830000
2022-05-13T19:00:00+00:00,129.341,129.359,129.273,129.322,6057160000
2022-05-13T20:00:00+00:00,129.321,129.347,129.182,129.182,3061640000
2022-05-15T21:00:00+00:00,129.19,129.399,129.181,129.381,278990000
2022-05-15T22:00:00+00:00,129.381,129.488,129.293,129.413,11074980000
2022-05-15T23:00:00+00:00,129.413,129.499,129.353,129.407,6310290000
2022-05-16T00:00:00+00:00,129.407,129.639,129.328,129.482,11780510000
2022-05-16T01:00:00+00:00,129.481,129.543,128.994,129.098,16235650000
2022-05-16T02:00:00+00:00,129.098,129.107,128.698,128.984,14646020000
2022-05-16T03:00:00+00:00,128.986,129.038,128.722,128.907,10123110000
2022-05-16T04:00:00+00:00,128.908,129.039,128.862,129.015,5330460000
2022-05-16T05:00:00+00:00,129.013,129.08,128.861,128.991,6958770000
2022-05-16T06:00:00+00:00,128.989,129.072,128.854,128.883,11113310000
2022-05-16T07:00:00+00:00,128.884,129.399,128.794,129.359,15619410000
2022-05-16T08:00:00+00:00,129.361,129.47,129.254,129.377,8806170000
2022-05-16T09:00:00+00:00,129.377,129.418,129.291,129.324,7906390000
2022-05-16T10:00:00+00:00,129.325,129.394,129.229,129.309,7770960000
2022-05-16T11:00:00+00:00,129.307,129.494,129.274,129.485,8483700000
2022-05-16T12:00:00+00:00,129.488,129.613,129.165,129.296,17604170000
2022-05-16T13:00:00+00:00,129.295,129.328,128.98,129.089,16429550000
2022-05-16T14:00:00+00:00,129.088,129.17,129.03,129.071,12772480000
2022-05-16T15:00:00+00:00,129.072,129.148,129.05,129.136,7229430000
2022-05-16T16:00:00+00:00,129.138,129.169,129.02,129.045,5170230000
2022-05-16T17:00:00+00:00,129.045,129.279,129.038,129.266,6201930000
2022-05-16T18:00:00+00:00,129.267,129.403,129.081,129.1,7681440000
2022-05-16T19:00:00+00:00,129.101,129.129,129.011,129.109,6422080000
2022-05-16T20:00:00+00:00,129.108,129.131,129.059,129.104,2444530000
2022-05-16T21:00:00+00:00,129.071,129.129,129.014,129.062,1119210000
2022-05-16T22:00:00+00:00,129.064,129.091,128.95,129.014,7915020000
2022-05-16T23:00:00+00:00,129.015,129.048,128.862,128.948,6330910000
2022-05-17T00:00:00+00:00,128.948,129.285,128.826,129.2,15755100000
2022-05-17T01:00:00+00:00,129.2,129.352,129.1,129.295,14174630000
2022-05-17T02:00:00+00:00,129.296,129.354,129.166,129.248,9632880000
2022-05-17T03:00:00+00:00,129.248,129.447,129.238,129.337,9047930000
2022-05-17T04:00:00+00:00,129.339,129.432,129.293,129.392,6975560000
2022-05-17T05:00:00+00:00,129.392,129.413,129.29,129.338,6652470000
2022-05-17T06:00:00+00:00,129.337,129.369,129.2,129.264,10798520000
2022-05-17T07:00:00+00:00,129.265,129.419,129.251,129.39,8937300000
2022-05-17T08:00:00+00:00,129.394,129.558,129.328,129.37,9839850000
2022-05-17T09:00:00+00:00,129.368,129.374,129.245,129.283,7580070000
2022-05-17T10:00:00+00:00,129.283,129.341,129.21,129.334,8316760000
2022-05-17T11:00:00+00:00,129.334,129.403,129.185,129.324,9117300000
2022-05-17T12:00:00+00:00,129.324,129.594,129.279,129.577,17109240000
2022-05-17T13:00:00+00:00,129.577,129.78,129.491,129.591,13382390000
2022-05-17T14:00:00+00:00,129.589,129.658,129.069,129.292,13943580000
2022-05-17T15:00:00+00:00,129.291,129.361,129.229,129.316,6877170000
2022-05-17T16:00:00+00:00,129.317,129.384,129.238,129.355,4970880000
2022-05-17T17:00:00+00:00,129.354,129.384,129.261,129.286,3227580000
2022-05-17T18:00:00+00:00,129.289,129.45,129.179,129.414,17446490000
2022-05-17T19:00:00+00:00,129.413,129.469,129.359,129.379,4777760000
2022-05-17T20:00:00+00:00,129.378,129.4,129.341,129.355,3213750000
2022-05-17T21:00:00+00:00,129.353,129.4,129.319,129.357,6925010000
2022-05-17T22:00:00+00:00,129.359,129.44,129.338,129.41,2738680000
2022-05-17T23:00:00+00:00,129.411,129.536,129.385,129.422,3231490000
2022-05-18T00:00:00+00:00,129.422,129.461,129.223,129.246,15155360000
2022-05-18T01:00:00+00:00,129.247,129.344,129.081,129.221,14502180000
2022-05-18T02:00:00+00:00,129.226,129.251,129.098,129.17,9989500000
2022-05-18T03:00:00+00:00,129.17,129.187,129.073,129.124,9097400000
2022-05-18T04:00:00+00:00,129.126,129.168,128.941,129.093,10136300000
2022-05-18T05:00:00+00:00,129.093,129.226,129.072,129.14,9242870000
2022-05-18T06:00:00+00:00,129.141,129.281,129.021,129.228,10944080000
2022-05-18T07:00:00+00:00,129.23,129.341,129.138,129.322,13222900000
2022-05-18T08:00:00+00:00,129.323,129.346,129.158,129.22,9138250000
2022-05-18T09:00:00+00:00,129.22,129.241,129.112,129.157,6940230000
2022-05-18T10:00:00+00:00,129.157,129.186,129.061,129.16,5843060000
2022-05-18T11:00:00+00:00,129.16,129.244,129.087,129.105,6685330000
2022-05-18T12:00:00+00:00,129.104,129.128,128.865,128.9,10938400000
2022-05-18T13:00:00+00:00,128.9,128.921,128.505,128.573,15529220000
2022-05-18T14:00:00+00:00,128.572,128.687,128.463,128.481,13038520000
2022-05-18T15:00:00+00:00,128.485,128.495,128.119,128.213,14507690000
2022-05-18T16:00:00+00:00,128.213,128.349,128.211,128.337,11340400000
2022-05-18T17:00:00+00:00,128.334,128.338,128.007,128.068,8876860000
2022-05-18T18:00:00+00:00,128.069,128.192,128.063,128.099,9299270000
2022-05-18T19:00:00+00:00,128.099,128.259,128.078,128.249,8334840000
2022-05-18T20:00:00+00:00,128.248,128.276,128.166,128.207,4738670000
2022-05-18T21:00:00+00:00,128.203,128.331,128.158,128.306,4272490000
2022-05-18T22:00:00+00:00,128.304,128.474,128.282,128.295,7001960000
2022-05-18T23:00:00+00:00,128.302,128.394,127.907,127.928,12061210000
2022-05-19T00:00:00+00:00,127.929,128.478,127.896,128.368,23287290000
2022-05-19T01:00:00+00:00,128.368,128.624,128.368,128.46,14716500000
2022-05-19T02:00:00+00:00,128.462,128.717,128.421,128.69,10241710000
2022-05-19T03:00:00+00:00,128.69,128.862,128.681,128.749,12409570000
2022-05-19T04:00:00+00:00,128.748,128.942,128.736,128.834,9504220000
2022-05-19T05:00:00+00:00,128.834,128.886,128.598,128.606,10566410000
2022-05-19T06:00:00+00:00,128.606,128.682,128.454,128.572,13781920000
2022-05-19T07:00:00+00:00,128.573,128.621,127.98,128.233,21930040000
2022-05-19T08:00:00+00:00,128.232,128.233,127.808,127.854,20050300000
2022-05-19T09:00:00+00:00,127.854,127.951,127.582,127.614,15969560000
2022-05-19T10:00:00+00:00,127.614,127.813,127.576,127.729,13972530000
2022-05-19T11:00:00+00:00,127.728,127.954,127.614,127.934,11300240000
2022-05-19T12:00:00+00:00,127.934,127.971,127.087,127.187,19591420000
2022-05-19T13:00:00+00:00,127.185,127.467,127.024,127.206,23787300000
2022-05-19T14:00:00+00:00,127.205,127.414,127.162,127.369,28548310000
2022-05-19T15:00:00+00:00,127.368,127.735,127.344,127.628,19716030000
2022-05-19T16:00:00+00:00,127.628,127.705,127.507,127.597,15746910000
2022-05-19T17:00:00+00:00,127.598,127.698,127.556,127.632,12803020000
2022-05-19T18:00:00+00:00,127.632,127.731,127.557,127.725,10829930000
2022-05-19T19:00:00+00:00,127.726,127.748,127.667,127.713,7981920000
2022-05-19T20:00:00+00:00,127.713,127.843,127.706,127.777,4375890000
2022-05-19T21:00:00+00:00,127.768,127.839,127.644,127.743,1781600000
2022-05-19T22:00:00+00:00,127.744,127.801,127.671,127.737,4506670000
2022-05-19T23:00:00+00:00,127.737,127.953,127.666,127.849,7279770000
2022-05-20T00:00:00+00:00,127.851,128.002,127.664,127.769,19242010000
2022-05-20T01:00:00+00:00,127.769,128.174,127.691,128.108,17385050000
2022-05-20T02:00:00+00:00,128.108,128.212,127.949,128.057,9945160000
2022-05-20T03:00:00+00:00,128.057,128.06,127.527,127.612,9759040000
2022-05-20T04:00:00+00:00,127.614,127.783,127.562,127.765,7622350000
2022-05-20T05:00:00+00:00,127.763,127.841,127.641,127.741,8725770000
2022-05-20T06:00:00+00:00,127.746,127.963,127.683,127.75,10639190000
2022-05-20T07:00:00+00:00,127.753,128.106,127.726,127.941,13914450000
2022-05-20T08:00:00+00:00,127.94,128.096,127.868,128.086,11385730000
2022-05-20T09:00:00+00:00,128.086,128.297,128.048,128.121,11606610000
2022-05-20T10:00:00+00:00,128.119,128.176,127.988,128.023,9871180000
2022-05-20T11:00:00+00:00,128.022,128.084,127.852,128.047,10100270000
2022-05-20T12:00:00+00:00,128.048,128.103,127.728,127.785,14749220000
2022-05-20T13:00:00+00:00,127.784,128.158,127.781,128.124,19446440000
2022-05-20T14:00:00+00:00,128.125,128.245,127.933,127.996,15882970000
2022-05-20T15:00:00+00:00,127.997,128.047,127.814,127.864,12068540000
2022-05-20T16:00:00+00:00,127.863,127.885,127.609,127.7,10453190000
2022-05-20T17:00:00+00:00,127.702,127.889,127.587,127.852,10407640000
2022-05-20T18:00:00+00:00,127.852,127.884,127.792,127.793,8472690000
2022-05-20T19:00:00+00:00,127.792,127.856,127.702,127.855,3932140000
2022-05-20T20:00:00+00:00,127.855,127.949,127.772,127.772,5284400000
2022-05-22T21:00:00+00:00,127.891,127.902,127.769,127.819,213570000
2022-05-22T22:00:00+00:00,127.839,128.057,127.781,127.959,4142870000
2022-05-22T23:00:00+00:00,127.959,127.959,127.839,127.89,4252050000
2022-05-23T00:00:00+00:00,127.89,127.954,127.633,127.71,12433210000
2022-05-23T01:00:00+00:00,127.708,127.79,127.317,127.367,14511180000
2022-05-23T02:00:00+00:00,127.367,127.408,127.15,127.347,13892260000
2022-05-23T03:00:00+00:00,127.345,127.399,127.2,127.374,9074790000
2022-05-23T04:00:00+00:00,127.373,127.463,127.303,127.43,4974750000
2022-05-23T05:00:00+00:00,127.427,127.859,127.422,127.786,10067990000
2022-05-23T06:00:00+00:00,127.787,127.928,127.724,127.762,14137500000
2022-05-23T07:00:00+00:00,127.762,127.774,127.499,127.589,12232390000
2022-05-23T08:00:00+00:00,127.589,127.661,127.41,127.557,14551530000
2022-05-23T09:00:00+00:00,127.557,127.584,127.447,127.513,10432280000
2022-05-23T10:00:00+00:00,127.514,127.534,127.36,127.532,7658560000
2022-05-23T11:00:00+00:00,127.533,127.614,127.45,127.612,8405020000
2022-05-23T12:00:00+00:00,127.611,127.883,127.598,127.824,13439580000
2022-05-23T13:00:00+00:00,127.821,127.841,127.545,127.568,11932760000
2022-05-23T14:00:00+00:00,127.567,127.687,127.475,127.661,14480330000
2022-05-23T15:00:00+00:00,127.661,127.889,127.641,127.807,13138800000
2022-05-23T16:00:00+00:00,127.813,127.941,127.768,127.846,6638800000
2022-05-23T17:00:00+00:00,127.85,127.852,127.736,127.833,3665280000
2022-05-23T18:00:00+00:00,127.832,127.915,127.794,127.894,3226300000
2022-05-23T19:00:00+00:00,127.893,127.941,127.825,127.896,3189490000
2022-05-23T20:00:00+00:00,127.895,127.932,127.877,127.879,1909320000
2022-05-23T21:00:00+00:00,127.89,127.909,127.731,127.888,3456210000
2022-05-23T22:00:00+00:00,127.888,127.893,127.776,127.85,5284520000
2022-05-23T23:00:00+00:00,127.845,127.86,127.741,127.817,4060380000
2022-05-24T00:00:00+00:00,127.816,127.873,127.627,127.805,10801050000
2022-05-24T01:00:00+00:00,127.806,128.083,127.655,127.959,14281980000
2022-05-24T02:00:00+00:00,127.96,127.981,127.747,127.776,8721150000
2022-05-24T03:00:00+00:00,127.778,127.806,127.667,127.778,6502240000
2022-05-24T04:00:00+00:00,127.78,127.78,127.554,127.654,5929130000
2022-05-24T05:00:00+00:00,127.651,127.685,127.53,127.609,8846020000
2022-05-24T06:00:00+00:00,127.608,127.743,127.483,127.601,11197870000
