Etc/UTC,Open,High,Low,Close,Volume
2025-07-24T07:00:00+00:00,146.274,146.46,146.141,146.417,7493570000
2025-07-24T08:00:00+00:00,146.416,146.564,146.308,146.546,6494400000
2025-07-24T09:00:00+00:00,146.545,146.645,146.521,146.554,5689590000
2025-07-24T10:00:00+00:00,146.552,146.658,146.527,146.571,3737190000
2025-07-24T11:00:00+00:00,146.57,146.623,146.464,146.482,4708060000
2025-07-24T12:00:00+00:00,146.483,146.832,146.448,146.795,7811450000
2025-07-24T13:00:00+00:00,146.797,146.872,146.478,146.539,14013090000
2025-07-24T14:00:00+00:00,146.54,146.817,146.355,146.781,12812020000
2025-07-24T15:00:00+00:00,146.781,146.943,146.737,146.926,8624950000
2025-07-24T16:00:00+00:00,146.927,146.95,146.783,146.899,6099300000
2025-07-24T17:00:00+00:00,146.895,146.895,146.752,146.812,6747570000
2025-07-24T18:00:00+00:00,146.813,146.93,146.794,146.917,5408720000
2025-07-24T19:00:00+00:00,146.917,146.967,146.849,146.934,3236110000
2025-07-24T20:00:00+00:00,146.933,147.023,146.884,146.993,4457680000
2025-07-24T21:00:00+00:00,146.993,147.107,146.933,147.085,684960000
2025-07-24T22:00:00+00:00,147.09,147.231,147.029,147.053,1767960000
2025-07-24T23:00:00+00:00,147.056,147.116,146.963,147.007,3065550000
2025-07-25T00:00:00+00:00,147.009,147.342,146.989,147.208,9520270000
2025-07-25T01:00:00+00:00,147.208,147.459,147.16,147.36,7537690000
2025-07-25T02:00:00+00:00,147.361,147.493,147.346,147.415,4634120000
2025-07-25T03:00:00+00:00,147.414,147.437,147.19,147.214,4031600000
2025-07-25T04:00:00+00:00,147.215,147.271,147.1,147.137,3687320000
2025-07-25T05:00:00+00:00,147.138,147.16,146.808,146.934,4889450000
2025-07-25T06:00:00+00:00,146.933,147.095,146.848,147.059,7687960000
2025-07-25T07:00:00+00:00,147.059,147.413,147.04,147.376,7777030000
2025-07-25T08:00:00+00:00,147.376,147.829,147.359,147.755,9156860000
2025-07-25T09:00:00+00:00,147.755,147.892,147.725,147.866,5114470000
2025-07-25T10:00:00+00:00,147.87,147.901,147.75,147.773,4301550000
2025-07-25T11:00:00+00:00,147.772,147.939,147.643,147.678,5865640000
2025-07-25T12:00:00+00:00,147.677,147.935,147.602,147.856,6154920000
2025-07-25T13:00:00+00:00,147.855,147.92,147.596,147.669,17249080000
2025-07-25T14:00:00+00:00,147.668,147.762,147.527,147.728,12087570000
2025-07-25T15:00:00+00:00,147.729,147.803,147.659,147.783,6494110000
2025-07-25T16:00:00+00:00,147.783,147.835,147.729,147.756,4453990000
2025-07-25T17:00:00+00:00,147.756,147.78,147.658,147.675,3299230000
2025-07-25T18:00:00+00:00,147.675,147.683,147.547,147.565,2504440000
2025-07-25T19:00:00+00:00,147.563,147.615,147.53,147.615,2088070000
2025-07-25T20:00:00+00:00,147.613,147.689,147.612,147.612,1870320000
2025-07-27T21:00:00+00:00,147.694,147.729,147.657,147.681,353850000
2025-07-27T22:00:00+00:00,147.673,147.826,147.617,147.813,2576110000
2025-07-27T23:00:00+00:00,147.81,147.875,147.739,147.782,2737260000
2025-07-28T00:00:00+00:00,147.781,147.809,147.597,147.613,10571910000
2025-07-28T01:00:00+00:00,147.613,147.875,147.518,147.865,6660000000
2025-07-28T02:00:00+00:00,147.866,148.019,147.823,147.832,5092160000
2025-07-28T03:00:00+00:00,147.832,147.869,147.687,147.712,3661420000
2025-07-28T04:00:00+00:00,147.712,147.791,147.622,147.743,3310300000
2025-07-28T05:00:00+00:00,147.749,147.875,147.733,147.854,4228720000
2025-07-28T06:00:00+00:00,147.858,148.209,147.838,148.017,9191590000
2025-07-28T07:00:00+00:00,148.016,148.337,147.79,148.289,9676850000
2025-07-28T08:00:00+00:00,148.292,148.374,148.151,148.274,8632100000
2025-07-28T09:00:00+00:00,148.271,148.413,148.225,148.387,6161020000
2025-07-28T10:00:00+00:00,148.389,148.434,148.292,148.408,5919070000
2025-07-28T11:00:00+00:00,148.408,148.445,148.074,148.14,8000550000
2025-07-28T12:00:00+00:00,148.141,148.185,148.028,148.049,10323820000
2025-07-28T13:00:00+00:00,148.048,148.327,147.938,148.292,10603760000
2025-07-28T14:00:00+00:00,148.294,148.319,148.098,148.276,10134530000
2025-07-28T15:00:00+00:00,148.278,148.491,148.256,148.456,7498020000
2025-07-28T16:00:00+00:00,148.457,148.519,148.441,148.486,4679200000
2025-07-28T17:00:00+00:00,148.488,148.545,148.391,148.523,4193990000
2025-07-28T18:00:00+00:00,148.527,148.575,148.48,148.555,2700330000
2025-07-28T19:00:00+00:00,148.554,148.558,148.519,148.549,2236760000
2025-07-28T20:00:00+00:00,148.547,148.575,148.429,148.429,2169140000
2025-07-28T21:00:00+00:00,148.421,148.561,148.38,148.545,247560000
2025-07-28T22:00:00+00:00,148.548,148.579,148.488,148.501,1346830000
2025-07-28T23:00:00+00:00,148.502,148.636,148.455,148.457,2517780000
2025-07-29T00:00:00+00:00,148.459,148.709,148.437,148.684,7261780000
2025-07-29T01:00:00+00:00,148.686,148.703,148.467,148.591,7143760000
2025-07-29T02:00:00+00:00,148.589,148.589,148.288,148.345,4496220000
2025-07-29T03:00:00+00:00,148.346,148.451,148.306,148.357,3521880000
2025-07-29T04:00:00+00:00,148.355,148.498,148.329,148.347,4165800000
2025-07-29T05:00:00+00:00,148.349,148.406,148.171,148.238,3213080000
2025-07-29T06:00:00+00:00,148.237,148.541,148.156,148.518,8371530000
2025-07-29T07:00:00+00:00,148.519,148.747,148.487,148.576,9562230000
2025-07-29T08:00:00+00:00,148.58,148.606,148.354,148.553,6711280000
2025-07-29T09:00:00+00:00,148.554,148.572,148.449,148.55,5314960000
2025-07-29T10:00:00+00:00,148.551,148.613,148.385,148.543,3797960000
2025-07-29T11:00:00+00:00,148.544,148.756,148.513,148.715,5955860000
2025-07-29T12:00:00+00:00,148.717,148.77,148.601,148.704,6921380000
2025-07-29T13:00:00+00:00,148.702,148.806,148.528,148.568,8659770000
2025-07-29T14:00:00+00:00,148.561,148.747,148.435,148.472,13792610000
2025-07-29T15:00:00+00:00,148.476,148.623,148.35,148.574,8592170000
2025-07-29T16:00:00+00:00,148.575,148.603,148.453,148.56,6666850000
2025-07-29T17:00:00+00:00,148.562,148.584,148.333,148.489,6145050000
2025-07-29T18:00:00+00:00,148.488,148.556,148.431,148.431,4136000000
2025-07-29T19:00:00+00:00,148.429,148.504,148.346,148.499,4183760000
2025-07-29T20:00:00+00:00,148.501,148.511,148.41,148.41,1493960000
2025-07-29T21:00:00+00:00,148.41,148.462,148.381,148.416,268140000
2025-07-29T22:00:00+00:00,148.445,148.496,148.431,148.471,1234140000
2025-07-29T23:00:00+00:00,148.47,148.525,148.419,148.424,1303110000
2025-07-30T00:00:00+00:00,148.426,148.449,148.033,148.056,9351740000
2025-07-30T01:00:00+00:00,148.055,148.162,147.942,148.142,8418780000
2025-07-30T02:00:00+00:00,148.144,148.153,148.03,148.045,4009940000
2025-07-30T03:00:00+00:00,148.044,148.044,147.845,147.971,5092890000
2025-07-30T04:00:00+00:00,147.971,148.17,147.965,148.154,3944070000
2025-07-30T05:00:00+00:00,148.155,148.17,147.855,148.026,5613880000
2025-07-30T06:00:00+00:00,148.028,148.133,147.859,147.895,8690940000
2025-07-30T07:00:00+00:00,147.894,148.082,147.802,148.082,7805170000
2025-07-30T08:00:00+00:00,148.085,148.118,147.922,147.96,7929120000
2025-07-30T09:00:00+00:00,147.959,148.069,147.854,148.036,6973590000
2025-07-30T10:00:00+00:00,148.04,148.291,147.98,148.171,7179360000
2025-07-30T11:00:00+00:00,148.17,148.358,148.113,148.309,5750150000
2025-07-30T12:00:00+00:00,148.309,148.885,148.262,148.851,16702790000
2025-07-30T13:00:00+00:00,148.851,149.1,148.828,149.051,17911520000
2025-07-30T14:00:00+00:00,149.053,149.055,148.87,148.925,10372570000
2025-07-30T15:00:00+00:00,148.925,149.113,148.845,149.076,7161970000
2025-07-30T16:00:00+00:00,149.076,149.129,148.927,148.934,6264860000
2025-07-30T17:00:00+00:00,148.929,148.931,148.787,148.787,6502340000
2025-07-30T18:00:00+00:00,148.786,149.351,148.52,149.347,23814250000
2025-07-30T19:00:00+00:00,149.346,149.438,149.224,149.412,14458660000
2025-07-30T20:00:00+00:00,149.414,149.532,149.362,149.481,6387650000
2025-07-30T21:00:00+00:00,149.478,149.478,149.434,149.442,360630000
2025-07-30T22:00:00+00:00,149.455,149.466,149.298,149.313,2210160000
2025-07-30T23:00:00+00:00,149.312,149.394,149.207,149.225,3090270000
2025-07-31T00:00:00+00:00,149.223,149.393,149.177,149.304,6647310000
2025-07-31T01:00:00+00:00,149.306,149.338,148.962,148.974,6196180000
2025-07-31T02:00:00+00:00,148.974,148.999,148.637,148.835,5900150000
2025-07-31T03:00:00+00:00,148.831,148.919,148.585,148.746,7376420000
2025-07-31T04:00:00+00:00,148.749,148.956,148.732,148.886,5663020000
2025-07-31T05:00:00+00:00,148.886,148.925,148.741,148.786,4951950000
2025-07-31T06:00:00+00:00,148.789,149.092,148.682,148.875,12235250000
2025-07-31T07:00:00+00:00,148.874,149.722,148.851,149.396,11993050000
2025-07-31T08:00:00+00:00,149.395,149.698,149.3,149.634,9809920000
2025-07-31T09:00:00+00:00,149.634,149.958,149.622,149.951,7220790000
2025-07-31T10:00:00+00:00,149.952,150.044,149.872,149.944,6631620000
2025-07-31T11:00:00+00:00,149.942,150.1,149.814,149.877,8744900000
2025-07-31T12:00:00+00:00,149.873,150.256,149.812,150.19,10886120000
2025-07-31T13:00:00+00:00,150.189,150.583,150.174,150.564,11971180000
2025-07-31T14:00:00+00:00,150.565,150.632,150.376,150.476,15129840000
2025-07-31T15:00:00+00:00,150.477,150.601,150.348,150.601,10625930000
2025-07-31T16:00:00+00:00,150.604,150.788,150.59,150.684,9324570000
2025-07-31T17:00:00+00:00,150.683,150.724,150.557,150.662,8340220000
2025-07-31T18:00:00+00:00,150.661,150.784,150.659,150.755,6336720000
2025-07-31T19:00:00+00:00,150.755,150.798,150.691,150.794,4758890000
2025-07-31T20:00:00+00:00,150.796,150.837,150.717,150.717,4702830000
2025-07-31T21:00:00+00:00,150.721,150.731,150.657,150.686,362600000
2025-07-31T22:00:00+00:00,150.685,150.797,150.683,150.743,2689310000
2025-07-31T23:00:00+00:00,150.739,150.878,150.639,150.81,4342150000
2025-08-01T00:00:00+00:00,150.807,150.894,150.591,150.735,8710820000
2025-08-01T01:00:00+00:00,150.737,150.916,150.627,150.902,9773800000
2025-08-01T02:00:00+00:00,150.903,150.912,150.707,150.764,4725560000
2025-08-01T03:00:00+00:00,150.765,150.777,150.551,150.585,3847620000
2025-08-01T04:00:00+00:00,150.585,150.658,150.55,150.607,2611230000
2025-08-01T05:00:00+00:00,150.608,150.66,150.414,150.475,3519780000
2025-08-01T06:00:00+00:00,150.476,150.648,150.449,150.605,5288960000
2025-08-01T07:00:00+00:00,150.603,150.622,150.456,150.537,7449710000
2025-08-01T08:00:00+00:00,150.532,150.626,150.508,150.609,5490540000
2025-08-01T09:00:00+00:00,150.606,150.629,150.418,150.507,6862300000
2025-08-01T10:00:00+00:00,150.505,150.513,150.319,150.359,6542840000
2025-08-01T11:00:00+00:00,150.362,150.528,150.281,150.519,13050130000
2025-08-01T12:00:00+00:00,150.519,150.596,148.562,148.634,31091830000
2025-08-01T13:00:00+00:00,148.631,148.66,147.983,148.131,56407170000
2025-08-01T14:00:00+00:00,148.116,148.223,147.482,148.088,30600720000
2025-08-01T15:00:00+00:00,148.091,148.184,147.929,148.056,15745370000
2025-08-01T16:00:00+00:00,148.056,148.109,147.782,147.827,14916910000
2025-08-01T17:00:00+00:00,147.828,147.949,147.726,147.877,15659810000
2025-08-01T18:00:00+00:00,147.874,147.9,147.682,147.849,8230140000
2025-08-01T19:00:00+00:00,147.848,147.861,147.323,147.438,11139740000
2025-08-01T20:00:00+00:00,147.436,147.457,147.29,147.375,6077420000
2025-08-03T21:00:00+00:00,147.24,147.25,147.19,147.203,429110000
2025-08-03T22:00:00+00:00,147.216,147.294,147.056,147.244,3691490000
2025-08-03T23:00:00+00:00,147.242,147.383,147.116,147.345,3836400000
