Etc/UTC,Open,High,Low,Close,Volume
2022-10-04T02:00:00+00:00,144.805,144.913,144.788,144.858,14313500000
2022-10-04T03:00:00+00:00,144.858,144.892,144.663,144.725,21312550000
2022-10-04T04:00:00+00:00,144.725,144.859,144.722,144.796,18657350000
2022-10-04T05:00:00+00:00,144.796,144.86,144.714,144.827,18310500000
2022-10-04T06:00:00+00:00,144.827,144.867,144.611,144.68,29820960000
2022-10-04T07:00:00+00:00,144.677,144.751,144.525,144.654,28310360000
2022-10-04T08:00:00+00:00,144.654,144.793,144.588,144.743,20338990000
2022-10-04T09:00:00+00:00,144.744,144.814,144.681,144.757,25576540000
2022-10-04T10:00:00+00:00,144.755,144.768,144.608,144.734,26294000000
2022-10-04T11:00:00+00:00,144.735,144.849,144.713,144.81,20146770000
2022-10-04T12:00:00+00:00,144.809,144.931,144.653,144.708,33468410000
2022-10-04T13:00:00+00:00,144.705,144.853,144.659,144.684,28712770000
2022-10-04T14:00:00+00:00,144.684,144.684,144.404,144.46,32655830000
2022-10-04T15:00:00+00:00,144.46,144.485,144.289,144.332,30737190000
2022-10-04T16:00:00+00:00,144.333,144.333,143.948,144.226,30723080000
2022-10-04T17:00:00+00:00,144.226,144.288,144.091,144.164,17595470000
2022-10-04T18:00:00+00:00,144.165,144.194,143.934,143.946,13840880000
2022-10-04T19:00:00+00:00,143.948,144.118,143.89,144.049,21019000000
2022-10-04T20:00:00+00:00,144.049,144.161,143.979,144.12,9642350000
2022-10-04T21:00:00+00:00,144.12,144.232,144.029,144.223,3590200000
2022-10-04T22:00:00+00:00,144.218,144.247,144.096,144.145,7337660000
2022-10-04T23:00:00+00:00,144.145,144.151,143.769,143.852,11972070000
2022-10-05T00:00:00+00:00,143.852,144.015,143.521,143.845,26081120000
2022-10-05T01:00:00+00:00,143.848,144.269,143.783,144.244,25405510000
2022-10-05T02:00:00+00:00,144.242,144.336,144.127,144.228,25158720000
2022-10-05T03:00:00+00:00,144.225,144.228,144.052,144.071,18931920000
2022-10-05T04:00:00+00:00,144.072,144.19,144.041,144.13,15920640000
2022-10-05T05:00:00+00:00,144.131,144.164,143.996,144.145,18203280000
2022-10-05T06:00:00+00:00,144.146,144.272,144.078,144.229,20909140000
2022-10-05T07:00:00+00:00,144.228,144.507,144.222,144.437,29228440000
2022-10-05T08:00:00+00:00,144.438,144.562,144.27,144.365,24651390000
2022-10-05T09:00:00+00:00,144.365,144.499,144.319,144.484,18572750000
2022-10-05T10:00:00+00:00,144.484,144.51,144.322,144.344,17210750000
2022-10-05T11:00:00+00:00,144.344,144.548,144.312,144.507,17018470000
2022-10-05T12:00:00+00:00,144.507,144.526,144.372,144.47,24643080000
2022-10-05T13:00:00+00:00,144.469,144.656,144.427,144.595,26621670000
2022-10-05T14:00:00+00:00,144.595,144.843,144.595,144.764,33949710000
2022-10-05T15:00:00+00:00,144.763,144.843,144.696,144.734,21931570000
2022-10-05T16:00:00+00:00,144.732,144.773,144.579,144.74,13651230000
2022-10-05T17:00:00+00:00,144.74,144.787,144.609,144.665,10275110000
2022-10-05T18:00:00+00:00,144.665,144.676,144.47,144.479,11575120000
2022-10-05T19:00:00+00:00,144.477,144.56,144.391,144.558,13633420000
2022-10-05T20:00:00+00:00,144.558,144.693,144.543,144.651,4441600000
2022-10-05T21:00:00+00:00,144.651,144.651,144.542,144.601,3027880000
2022-10-05T22:00:00+00:00,144.597,144.597,144.474,144.489,5965090000
2022-10-05T23:00:00+00:00,144.491,144.55,144.43,144.436,13473360000
2022-10-06T00:00:00+00:00,144.433,144.612,144.381,144.591,18586700000
2022-10-06T01:00:00+00:00,144.591,144.698,144.564,144.667,16207000000
2022-10-06T02:00:00+00:00,144.667,144.687,144.587,144.597,12092490000
2022-10-06T03:00:00+00:00,144.602,144.611,144.495,144.57,12602530000
2022-10-06T04:00:00+00:00,144.57,144.633,144.501,144.515,7263430000
2022-10-06T05:00:00+00:00,144.511,144.572,144.479,144.522,9535030000
2022-10-06T06:00:00+00:00,144.52,144.599,144.487,144.586,14996580000
2022-10-06T07:00:00+00:00,144.587,144.678,144.543,144.586,22782050000
2022-10-06T08:00:00+00:00,144.586,144.733,144.561,144.649,18269480000
2022-10-06T09:00:00+00:00,144.647,144.75,144.641,144.677,18666470000
2022-10-06T10:00:00+00:00,144.678,144.771,144.658,144.731,17696290000
2022-10-06T11:00:00+00:00,144.73,144.77,144.66,144.693,16529500000
2022-10-06T12:00:00+00:00,144.695,144.745,144.57,144.736,27681000000
2022-10-06T13:00:00+00:00,144.736,144.867,144.695,144.776,34910100000
2022-10-06T14:00:00+00:00,144.778,144.913,144.763,144.881,31696250000
2022-10-06T15:00:00+00:00,144.879,144.958,144.756,144.944,24523300000
2022-10-06T16:00:00+00:00,144.944,145.076,144.883,144.938,19122920000
2022-10-06T17:00:00+00:00,144.938,144.989,144.884,144.966,9874450000
2022-10-06T18:00:00+00:00,144.966,145.074,144.95,145.074,10537770000
2022-10-06T19:00:00+00:00,145.076,145.135,145.022,145.118,11535130000
2022-10-06T20:00:00+00:00,145.116,145.14,145.074,145.128,4137300000
2022-10-06T21:00:00+00:00,145.127,145.13,145.086,145.087,4378360000
2022-10-06T22:00:00+00:00,145.085,145.122,144.984,145.02,4284530000
2022-10-06T23:00:00+00:00,145.019,145.106,144.903,145.042,9490630000
2022-10-07T00:00:00+00:00,145.044,145.104,144.847,144.943,22430660000
2022-10-07T01:00:00+00:00,144.943,145.062,144.908,145.008,24191940000
2022-10-07T02:00:00+00:00,145.008,145.063,144.901,144.934,14524270000
2022-10-07T03:00:00+00:00,144.936,144.999,144.91,144.958,11951050000
2022-10-07T04:00:00+00:00,144.958,145.023,144.935,145.021,10821290000
2022-10-07T05:00:00+00:00,145.02,145.024,144.939,144.975,9998570000
2022-10-07T06:00:00+00:00,144.981,145.08,144.956,145.025,20608060000
2022-10-07T07:00:00+00:00,145.024,145.041,144.842,144.913,21073170000
2022-10-07T08:00:00+00:00,144.913,144.913,144.715,144.824,15685990000
2022-10-07T09:00:00+00:00,144.823,144.898,144.8,144.86,14058660000
2022-10-07T10:00:00+00:00,144.86,144.94,144.843,144.933,17539410000
2022-10-07T11:00:00+00:00,144.934,144.954,144.863,144.928,16571140000
2022-10-07T12:00:00+00:00,144.929,145.348,144.55,145.067,49543100000
2022-10-07T13:00:00+00:00,145.068,145.192,144.943,145.169,53550450000
2022-10-07T14:00:00+00:00,145.169,145.258,145.091,145.135,37423820000
2022-10-07T15:00:00+00:00,145.137,145.243,145.125,145.194,27591630000
2022-10-07T16:00:00+00:00,145.194,145.314,145.146,145.263,19413830000
2022-10-07T17:00:00+00:00,145.264,145.313,145.231,145.312,7489280000
2022-10-07T18:00:00+00:00,145.313,145.354,145.291,145.353,11361420000
2022-10-07T19:00:00+00:00,145.354,145.439,145.334,145.354,11211220000
2022-10-07T20:00:00+00:00,145.354,145.407,145.218,145.218,4881520000
2022-10-09T21:00:00+00:00,145.309,145.319,145.286,145.309,24600000
2022-10-09T22:00:00+00:00,145.349,145.419,145.313,145.406,10339010000
2022-10-09T23:00:00+00:00,145.405,145.487,145.363,145.461,12385880000
2022-10-10T00:00:00+00:00,145.461,145.666,145.446,145.492,19364300000
2022-10-10T01:00:00+00:00,145.491,145.513,145.333,145.355,23633870000
2022-10-10T02:00:00+00:00,145.355,145.441,145.344,145.414,11481520000
2022-10-10T03:00:00+00:00,145.415,145.48,145.407,145.433,9429720000
2022-10-10T04:00:00+00:00,145.436,145.474,145.407,145.444,7848300000
2022-10-10T05:00:00+00:00,145.443,145.443,145.364,145.404,10737990000
2022-10-10T06:00:00+00:00,145.405,145.405,145.271,145.368,16779130000
2022-10-10T07:00:00+00:00,145.368,145.434,145.232,145.428,19351250000
2022-10-10T08:00:00+00:00,145.429,145.568,145.426,145.507,22933360000
2022-10-10T09:00:00+00:00,145.506,145.508,145.42,145.448,18502120000
2022-10-10T10:00:00+00:00,145.446,145.534,145.419,145.515,10843350000
2022-10-10T11:00:00+00:00,145.514,145.591,145.446,145.538,10735740000
2022-10-10T12:00:00+00:00,145.538,145.597,145.503,145.507,20188450000
2022-10-10T13:00:00+00:00,145.508,145.62,145.44,145.587,20484540000
2022-10-10T14:00:00+00:00,145.587,145.757,145.455,145.715,25077250000
2022-10-10T15:00:00+00:00,145.716,145.801,145.686,145.724,15737210000
2022-10-10T16:00:00+00:00,145.724,145.769,145.662,145.768,9935090000
2022-10-10T17:00:00+00:00,145.768,145.788,145.653,145.683,14423300000
2022-10-10T18:00:00+00:00,145.683,145.709,145.606,145.696,10129010000
2022-10-10T19:00:00+00:00,145.696,145.747,145.655,145.717,10819330000
2022-10-10T20:00:00+00:00,145.718,145.732,145.694,145.698,2432000000
2022-10-10T21:00:00+00:00,145.693,145.745,145.677,145.71,5354160000
2022-10-10T22:00:00+00:00,145.71,145.731,145.655,145.658,7390650000
2022-10-10T23:00:00+00:00,145.66,145.697,145.622,145.668,9840730000
2022-10-11T00:00:00+00:00,145.668,145.744,145.545,145.664,22316900000
2022-10-11T01:00:00+00:00,145.665,145.777,145.608,145.698,18844730000
2022-10-11T02:00:00+00:00,145.698,145.732,145.64,145.705,11457050000
2022-10-11T03:00:00+00:00,145.706,145.743,145.664,145.728,8036280000
2022-10-11T04:00:00+00:00,145.728,145.833,145.702,145.779,14272690000
2022-10-11T05:00:00+00:00,145.779,145.86,145.725,145.784,11342570000
2022-10-11T06:00:00+00:00,145.785,145.838,145.666,145.702,23869060000
2022-10-11T07:00:00+00:00,145.701,145.703,145.538,145.623,26471110000
2022-10-11T08:00:00+00:00,145.623,145.695,145.497,145.685,21559870000
2022-10-11T09:00:00+00:00,145.684,145.758,145.639,145.729,17739080000
2022-10-11T10:00:00+00:00,145.729,145.763,145.616,145.617,14975280000
2022-10-11T11:00:00+00:00,145.616,145.639,145.497,145.561,22138480000
2022-10-11T12:00:00+00:00,145.56,145.665,145.537,145.651,23947100000
2022-10-11T13:00:00+00:00,145.653,145.755,145.588,145.746,24242460000
2022-10-11T14:00:00+00:00,145.746,145.788,145.661,145.728,29580110000
2022-10-11T15:00:00+00:00,145.731,145.756,145.535,145.546,21156450000
2022-10-11T16:00:00+00:00,145.545,145.624,145.424,145.562,24060910000
2022-10-11T17:00:00+00:00,145.561,145.685,145.548,145.65,16434590000
2022-10-11T18:00:00+00:00,145.65,145.844,145.645,145.805,18685180000
2022-10-11T19:00:00+00:00,145.805,145.895,145.776,145.825,26783020000
2022-10-11T20:00:00+00:00,145.825,145.865,145.772,145.84,4343920000
2022-10-11T21:00:00+00:00,145.837,145.847,145.734,145.793,4526450000
2022-10-11T22:00:00+00:00,145.801,145.832,145.66,145.82,6743050000
2022-10-11T23:00:00+00:00,145.819,145.947,145.775,145.888,19250440000
2022-10-12T00:00:00+00:00,145.887,146.229,145.813,146.124,37822030000
2022-10-12T01:00:00+00:00,146.126,146.36,146.056,146.257,33428500000
2022-10-12T02:00:00+00:00,146.257,146.388,146.177,146.182,21249930000
2022-10-12T03:00:00+00:00,146.185,146.27,146.159,146.21,12555540000
2022-10-12T04:00:00+00:00,146.207,146.243,145.997,146.208,21075160000
2022-10-12T05:00:00+00:00,146.208,146.279,146.149,146.208,16629930000
2022-10-12T06:00:00+00:00,146.207,146.255,146.077,146.169,31487690000
2022-10-12T07:00:00+00:00,146.169,146.205,146.051,146.169,33677680000
2022-10-12T08:00:00+00:00,146.169,146.309,146.148,146.285,24164230000
2022-10-12T09:00:00+00:00,146.286,146.429,146.265,146.368,24820210000
2022-10-12T10:00:00+00:00,146.367,146.554,146.347,146.522,24262710000
2022-10-12T11:00:00+00:00,146.523,146.63,146.341,146.601,32107910000
2022-10-12T12:00:00+00:00,146.599,146.82,146.578,146.733,48781340000
2022-10-12T13:00:00+00:00,146.73,146.874,146.7,146.873,40812200000
2022-10-12T14:00:00+00:00,146.873,146.922,146.688,146.84,44046120000
2022-10-12T15:00:00+00:00,146.84,146.959,146.831,146.875,36050160000
2022-10-12T16:00:00+00:00,146.874,146.968,146.863,146.95,20872260000
2022-10-12T17:00:00+00:00,146.951,146.968,146.845,146.885,20986440000
2022-10-12T18:00:00+00:00,146.883,146.914,146.657,146.866,37786520000
2022-10-12T19:00:00+00:00,146.866,146.924,146.819,146.841,16546800000
2022-10-12T20:00:00+00:00,146.841,146.93,146.83,146.902,4029600000
2022-10-12T21:00:00+00:00,146.899,146.909,146.836,146.86,6452440000
2022-10-12T22:00:00+00:00,146.869,146.869,146.76,146.774,9307870000
2022-10-12T23:00:00+00:00,146.774,146.783,146.666,146.773,15993940000
2022-10-13T00:00:00+00:00,146.774,146.884,146.704,146.777,28367670000
2022-10-13T01:00:00+00:00,146.779,146.842,146.753,146.826,30316470000
2022-10-13T02:00:00+00:00,146.827,146.871,146.818,146.849,12712020000
2022-10-13T03:00:00+00:00,146.848,146.879,146.752,146.802,14353570000
2022-10-13T04:00:00+00:00,146.804,146.848,146.75,146.832,10669850000
2022-10-13T05:00:00+00:00,146.833,146.899,146.812,146.894,13559330000
2022-10-13T06:00:00+00:00,146.893,146.897,146.777,146.832,30989600000
2022-10-13T07:00:00+00:00,146.832,146.836,146.751,146.832,30122690000
2022-10-13T08:00:00+00:00,146.832,146.859,146.799,146.824,20372900000
2022-10-13T09:00:00+00:00,146.825,146.878,146.728,146.8,31713870000
2022-10-13T10:00:00+00:00,146.801,146.822,146.767,146.805,13127240000
2022-10-13T11:00:00+00:00,146.803,146.822,146.63,146.699,23157720000
2022-10-13T12:00:00+00:00,146.7,147.503,146.658,147.285,45449280000
2022-10-13T13:00:00+00:00,147.288,147.672,146.443,147.236,52283200000
2022-10-13T14:00:00+00:00,147.236,147.503,147.18,147.367,34753050000
2022-10-13T15:00:00+00:00,147.369,147.4,146.935,147.155,39370440000
2022-10-13T16:00:00+00:00,147.157,147.249,146.963,147.209,28753580000
2022-10-13T17:00:00+00:00,147.208,147.241,146.83,147.003,30889780000
2022-10-13T18:00:00+00:00,147.002,147.221,146.978,147.147,23031930000
2022-10-13T19:00:00+00:00,147.147,147.285,147.137,147.259,18332470000
2022-10-13T20:00:00+00:00,147.262,147.298,147.187,147.187,4031740000
2022-10-13T21:00:00+00:00,146.997,147.224,146.996,147.165,2065430000
2022-10-13T22:00:00+00:00,147.161,147.291,147.161,147.26,7025860000
2022-10-13T23:00:00+00:00,147.261,147.32,147.238,147.306,17068200000
2022-10-14T00:00:00+00:00,147.308,147.45,147.245,147.34,29390640000
2022-10-14T01:00:00+00:00,147.339,147.341,147.086,147.147,32686790000
2022-10-14T02:00:00+00:00,147.147,147.345,147.128,147.32,31971490000
2022-10-14T03:00:00+00:00,147.318,147.386,147.279,147.356,21046510000
2022-10-14T04:00:00+00:00,147.356,147.461,147.343,147.43,23670070000
2022-10-14T05:00:00+00:00,147.429,147.469,147.378,147.461,24444370000
2022-10-14T06:00:00+00:00,147.46,147.493,147.355,147.399,46760510000
2022-10-14T07:00:00+00:00,147.399,147.609,147.378,147.482,48378030000
2022-10-14T08:00:00+00:00,147.483,147.742,147.474,147.684,34514110000
2022-10-14T09:00:00+00:00,147.685,147.782,147.5,147.698,38101810000
2022-10-14T10:00:00+00:00,147.699,147.72,147.538,147.672,48112180000
2022-10-14T11:00:00+00:00,147.674,147.878,147.659,147.8,28815490000
2022-10-14T12:00:00+00:00,147.801,147.872,147.635,147.699,33577740000
2022-10-14T13:00:00+00:00,147.7,148.034,147.677,147.968,30979760000
2022-10-14T14:00:00+00:00,147.967,148.463,147.962,148.365,36697150000
2022-10-14T15:00:00+00:00,148.364,148.495,148.271,148.46,24884730000
2022-10-14T16:00:00+00:00,148.459,148.86,148.377,148.844,27403520000
2022-10-14T17:00:00+00:00,148.844,148.854,148.666,148.79,26358810000
2022-10-14T18:00:00+00:00,148.79,148.827,148.669,148.688,22025740000
2022-10-14T19:00:00+00:00,148.686,148.732,148.554,148.616,13023660000
2022-10-14T20:00:00+00:00,148.617,148.784,148.556,148.725,7070760000
2022-10-16T21:00:00+00:00,148.544,148.624,148.413,148.445,539040000
2022-10-16T22:00:00+00:00,148.445,148.716,148.445,148.661,15893540000
2022-10-16T23:00:00+00:00,148.66,148.674,148.467,148.635,30694360000
2022-10-17T00:00:00+00:00,148.635,148.68,148.425,148.55,38510000000
2022-10-17T01:00:00+00:00,148.55,148.664,148.538,148.609,25770500000
2022-10-17T02:00:00+00:00,148.609,148.643,148.568,148.613,15565080000
2022-10-17T03:00:00+00:00,148.613,148.664,148.583,148.65,11859460000
2022-10-17T04:00:00+00:00,148.647,148.801,148.643,148.794,21047460000
2022-10-17T05:00:00+00:00,148.794,148.796,148.677,148.711,19798100000
2022-10-17T06:00:00+00:00,148.71,148.768,148.628,148.736,36907190000
2022-10-17T07:00:00+00:00,148.735,148.735,148.579,148.647,45709000000
2022-10-17T08:00:00+00:00,148.648,148.766,148.626,148.71,34498720000
2022-10-17T09:00:00+00:00,148.71,148.738,148.634,148.691,23742900000
2022-10-17T10:00:00+00:00,148.69,148.893,148.595,148.834,37052770000
2022-10-17T11:00:00+00:00,148.833,148.864,148.743,148.842,26918730000
2022-10-17T12:00:00+00:00,148.841,148.891,148.612,148.688,35909240000
2022-10-17T13:00:00+00:00,148.688,148.804,148.569,148.762,40026110000
2022-10-17T14:00:00+00:00,148.763,148.788,148.674,148.721,36445160000
2022-10-17T15:00:00+00:00,148.72,148.83,148.685,148.71,30241390000
2022-10-17T16:00:00+00:00,148.71,148.84,148.698,148.826,22106010000
2022-10-17T17:00:00+00:00,148.826,148.856,148.741,148.837,18781100000
2022-10-17T18:00:00+00:00,148.836,148.9,148.819,148.891,13889130000
2022-10-17T19:00:00+00:00,148.89,149.089,148.878,149.075,17169070000
2022-10-17T20:00:00+00:00,149.075,149.078,148.999,149.028,5308500000
2022-10-17T21:00:00+00:00,149.029,149.029,148.919,148.971,3309240000
2022-10-17T22:00:00+00:00,148.974,149.02,148.935,149.019,8757450000
2022-10-17T23:00:00+00:00,149.019,149.033,148.909,148.971,14831940000
2022-10-18T00:00:00+00:00,148.97,148.972,148.738,148.764,21647930000
2022-10-18T01:00:00+00:00,148.765,148.88,148.671,148.841,15827850000
2022-10-18T02:00:00+00:00,148.84,148.946,148.831,148.936,11401390000
2022-10-18T03:00:00+00:00,148.936,148.941,148.867,148.892,11083350000
2022-10-18T04:00:00+00:00,148.893,148.896,148.752,148.786,16780690000
2022-10-18T05:00:00+00:00,148.785,148.899,148.763,148.889,14984340000
2022-10-18T06:00:00+00:00,148.889,148.938,148.847,148.88,19018300000
2022-10-18T07:00:00+00:00,148.879,149.055,148.846,148.963,23465380000
2022-10-18T08:00:00+00:00,148.964,149.288,148.902,149.275,18905900000
2022-10-18T09:00:00+00:00,149.275,149.287,148.135,149.052,28752560000
2022-10-18T10:00:00+00:00,149.053,149.206,149.032,149.162,12768030000
2022-10-18T11:00:00+00:00,149.161,149.214,149.086,149.111,12309250000
2022-10-18T12:00:00+00:00,149.11,149.147,148.883,148.986,16866600000
2022-10-18T13:00:00+00:00,148.985,149.111,148.94,149.078,17920800000
2022-10-18T14:00:00+00:00,149.078,149.173,148.991,149.074,18074280000
2022-10-18T15:00:00+00:00,149.075,149.309,149.07,149.226,20636610000
2022-10-18T16:00:00+00:00,149.225,149.247,149.091,149.182,13008220000
2022-10-18T17:00:00+00:00,149.181,149.283,149.148,149.226,13596810000
2022-10-18T18:00:00+00:00,149.227,149.276,149.182,149.188,9860420000
2022-10-18T19:00:00+00:00,149.188,149.248,149.169,149.193,8879860000
2022-10-18T20:00:00+00:00,149.193,149.251,149.192,149.233,9713400000
2022-10-18T21:00:00+00:00,149.224,149.253,149.159,149.169,3755650000
2022-10-18T22:00:00+00:00,149.168,149.221,149.147,149.165,9908840000
2022-10-18T23:00:00+00:00,149.164,149.235,149.107,149.211,13145920000
2022-10-19T00:00:00+00:00,149.211,149.261,149.098,149.176,18618610000
2022-10-19T01:00:00+00:00,149.177,149.231,149.119,149.167,17050170000
2022-10-19T02:00:00+00:00,149.168,149.225,149.148,149.171,11467780000
2022-10-19T03:00:00+00:00,149.169,149.219,149.141,149.204,9522960000
2022-10-19T04:00:00+00:00,149.204,149.303,149.188,149.293,15451990000
2022-10-19T05:00:00+00:00,149.292,149.337,149.264,149.295,14736500000
2022-10-19T06:00:00+00:00,149.296,149.457,149.226,149.441,25481860000
2022-10-19T07:00:00+00:00,149.44,149.482,149.271,149.344,27800860000
2022-10-19T08:00:00+00:00,149.344,149.445,149.326,149.416,23522730000
2022-10-19T09:00:00+00:00,149.418,149.477,149.405,149.437,22349740000
2022-10-19T10:00:00+00:00,149.437,149.608,149.364,149.575,20842810000
2022-10-19T11:00:00+00:00,149.575,149.714,149.515,149.615,20071940000
2022-10-19T12:00:00+00:00,149.615,149.774,149.614,149.738,28186000000
2022-10-19T13:00:00+00:00,149.738,149.783,149.705,149.762,32554110000
2022-10-19T14:00:00+00:00,149.761,149.766,149.622,149.717,36458280000
2022-10-19T15:00:00+00:00,149.718,149.782,149.679,149.769,18413370000
2022-10-19T16:00:00+00:00,149.77,149.84,149.746,149.832,10901790000
2022-10-19T17:00:00+00:00,149.831,149.886,149.804,149.882,16776810000
2022-10-19T18:00:00+00:00,149.883,149.892,149.849,149.889,13136260000
2022-10-19T19:00:00+00:00,149.891,149.898,149.837,149.862,12463270000
2022-10-19T20:00:00+00:00,149.862,149.904,149.857,149.891,8960780000
2022-10-19T21:00:00+00:00,149.863,149.885,149.663,149.847,6831570000
2022-10-19T22:00:00+00:00,149.848,149.871,149.706,149.833,9029770000
2022-10-19T23:00:00+00:00,149.832,149.854,149.785,149.825,17903410000
2022-10-20T00:00:00+00:00,149.824,149.936,149.801,149.922,28396150000
2022-10-20T01:00:00+00:00,149.924,149.958,149.88,149.92,24599790000
2022-10-20T02:00:00+00:00,149.918,149.943,149.885,149.914,16714320000
2022-10-20T03:00:00+00:00,149.915,149.931,149.89,149.907,11276080000
2022-10-20T04:00:00+00:00,149.908,149.945,149.849,149.906,21865460000
2022-10-20T05:00:00+00:00,149.907,149.949,149.9,149.94,21600440000
2022-10-20T06:00:00+00:00,149.941,149.975,149.915,149.939,31295370000
2022-10-20T07:00:00+00:00,149.939,150.084,149.64,149.874,40349620000
2022-10-20T08:00:00+00:00,149.875,149.969,149.83,149.946,43075110000
2022-10-20T09:00:00+00:00,149.946,149.946,149.781,149.828,27936110000
2022-10-20T10:00:00+00:00,149.827,149.866,149.694,149.737,31884750000
2022-10-20T11:00:00+00:00,149.738,149.809,149.679,149.807,33449210000
2022-10-20T12:00:00+00:00,149.805,149.913,149.68,149.906,57487120000
2022-10-20T13:00:00+00:00,149.905,149.924,149.818,149.89,37852260000
2022-10-20T14:00:00+00:00,149.89,149.896,149.551,149.581,44921680000
2022-10-20T15:00:00+00:00,149.579,149.848,149.579,149.824,30515620000
2022-10-20T16:00:00+00:00,149.822,149.947,149.811,149.915,21521180000
2022-10-20T17:00:00+00:00,149.916,150.054,149.906,150.05,21752330000
2022-10-20T18:00:00+00:00,150.051,150.247,150.03,150.141,24780090000
2022-10-20T19:00:00+00:00,150.141,150.285,150.139,150.163,15028890000
2022-10-20T20:00:00+00:00,150.163,150.199,150.122,150.122,5258190000
2022-10-20T21:00:00+00:00,150.109,150.15,149.962,150.091,3674030000
2022-10-20T22:00:00+00:00,150.084,150.144,150.054,150.119,11128750000
2022-10-20T23:00:00+00:00,150.119,150.215,150.112,150.172,15414900000
2022-10-21T00:00:00+00:00,150.172,150.216,150.134,150.154,21775400000
2022-10-21T01:00:00+00:00,150.156,150.254,150.149,150.233,20577630000
2022-10-21T02:00:00+00:00,150.234,150.283,150.222,150.255,14836100000
2022-10-21T03:00:00+00:00,150.255,150.379,150.223,150.356,17017920000
2022-10-21T04:00:00+00:00,150.359,150.431,150.346,150.385,15979390000
2022-10-21T05:00:00+00:00,150.385,150.404,150.348,150.354,18700390000
2022-10-21T06:00:00+00:00,150.354,150.453,150.291,150.421,33869630000
2022-10-21T07:00:00+00:00,150.421,150.484,150.354,150.476,34360990000
2022-10-21T08:00:00+00:00,150.477,150.946,150.387,150.935,40946690000
2022-10-21T09:00:00+00:00,150.934,150.981,150.781,150.953,30337980000
2022-10-21T10:00:00+00:00,150.956,151.359,150.899,151.337,28322910000
2022-10-21T11:00:00+00:00,151.337,151.587,151.317,151.518,21927270000
2022-10-21T12:00:00+00:00,151.516,151.941,151.045,151.469,29399760000
2022-10-21T13:00:00+00:00,151.473,151.684,151.06,151.335,48061450000
2022-10-21T14:00:00+00:00,151.329,151.639,148.956,150.084,56984740000
2022-10-21T15:00:00+00:00,150.081,150.1,146.254,146.304,67170490000
2022-10-21T16:00:00+00:00,146.312,148.127,146.182,147.243,51564310000
2022-10-21T17:00:00+00:00,147.245,148.443,147.123,148.393,48575840000
2022-10-21T18:00:00+00:00,148.392,148.448,147.268,147.446,33363100000
2022-10-21T19:00:00+00:00,147.447,147.647,146.617,147.644,23695510000
2022-10-21T20:00:00+00:00,147.646,147.774,147.138,147.569,6523000000
2022-10-23T21:00:00+00:00,147.63,148.137,147.617,148.102,615710000
2022-10-23T22:00:00+00:00,148.1,149.442,148.011,149.286,20787180000
2022-10-23T23:00:00+00:00,149.283,149.705,145.394,147.615,27272590000
2022-10-24T00:00:00+00:00,147.615,149.022,147.361,148.707,24035640000
2022-10-24T01:00:00+00:00,148.71,149.038,148.521,148.937,23898840000
2022-10-24T02:00:00+00:00,148.942,149.006,148.715,148.853,16301290000
2022-10-24T03:00:00+00:00,148.852,148.983,148.808,148.877,12134130000
2022-10-24T04:00:00+00:00,148.878,148.938,148.827,148.897,8556290000
2022-10-24T05:00:00+00:00,148.896,148.988,148.776,148.965,12076060000
2022-10-24T06:00:00+00:00,148.966,149.271,148.897,149.134,21674140000
