Etc/UTC,Open,High,Low,Close,Volume
2024-05-24T07:00:00+00:00,157.038,157.068,157.016,157.056,3586410000
2024-05-24T08:00:00+00:00,157.053,157.088,157.003,157.025,6415010000
2024-05-24T09:00:00+00:00,157.027,157.032,156.967,157.017,8415440000
2024-05-24T10:00:00+00:00,157.016,157.032,156.932,156.979,7055880000
2024-05-24T11:00:00+00:00,156.977,157.045,156.956,157.029,5919940000
2024-05-24T12:00:00+00:00,157.028,157.126,157.004,157.073,21806990000
2024-05-24T13:00:00+00:00,157.074,157.127,157.029,157.072,19157800000
2024-05-24T14:00:00+00:00,157.057,157.061,156.912,156.987,18332040000
2024-05-24T15:00:00+00:00,156.987,156.992,156.846,156.903,11241260000
2024-05-24T16:00:00+00:00,156.905,156.934,156.82,156.913,9831310000
2024-05-24T17:00:00+00:00,156.914,156.966,156.881,156.955,5714750000
2024-05-24T18:00:00+00:00,156.954,156.988,156.909,156.977,6514890000
2024-05-24T19:00:00+00:00,156.977,156.994,156.928,156.93,3164870000
2024-05-24T20:00:00+00:00,156.93,156.986,156.902,156.943,2058190000
2024-05-26T21:00:00+00:00,156.806,156.944,156.806,156.868,741780000
2024-05-26T22:00:00+00:00,156.908,156.943,156.787,156.855,2357890000
2024-05-26T23:00:00+00:00,156.856,156.914,156.82,156.866,2768210000
2024-05-27T00:00:00+00:00,156.867,156.926,156.75,156.83,4891130000
2024-05-27T01:00:00+00:00,156.831,156.846,156.678,156.806,9592890000
2024-05-27T02:00:00+00:00,156.805,156.805,156.689,156.726,3110290000
2024-05-27T03:00:00+00:00,156.727,156.767,156.661,156.703,4863570000
2024-05-27T04:00:00+00:00,156.702,156.778,156.687,156.769,2904720000
2024-05-27T05:00:00+00:00,156.771,156.797,156.726,156.76,4492980000
2024-05-27T06:00:00+00:00,156.761,156.842,156.747,156.821,11524890000
2024-05-27T07:00:00+00:00,156.82,156.956,156.82,156.909,6814080000
2024-05-27T08:00:00+00:00,156.909,156.948,156.865,156.947,4649100000
2024-05-27T09:00:00+00:00,156.948,156.949,156.878,156.892,5242390000
2024-05-27T10:00:00+00:00,156.892,156.892,156.844,156.857,5246360000
2024-05-27T11:00:00+00:00,156.858,156.892,156.819,156.877,8654100000
2024-05-27T12:00:00+00:00,156.878,156.893,156.818,156.821,9029300000
2024-05-27T13:00:00+00:00,156.821,156.832,156.758,156.818,7463020000
2024-05-27T14:00:00+00:00,156.816,156.829,156.722,156.722,5588070000
2024-05-27T15:00:00+00:00,156.722,156.872,156.705,156.866,9307960000
2024-05-27T16:00:00+00:00,156.867,156.913,156.856,156.895,6714850000
2024-05-27T17:00:00+00:00,156.897,156.911,156.863,156.868,3401020000
2024-05-27T18:00:00+00:00,156.867,156.875,156.843,156.868,6777420000
2024-05-27T19:00:00+00:00,156.868,156.879,156.843,156.879,2647030000
2024-05-27T20:00:00+00:00,156.881,156.929,156.81,156.811,3424600000
2024-05-27T21:00:00+00:00,156.83,156.88,156.797,156.854,992400000
2024-05-27T22:00:00+00:00,156.855,156.947,156.842,156.921,1575030000
2024-05-27T23:00:00+00:00,156.919,156.943,156.832,156.836,2108620000
2024-05-28T00:00:00+00:00,156.838,156.898,156.779,156.895,6624220000
2024-05-28T01:00:00+00:00,156.896,156.928,156.733,156.779,7588080000
2024-05-28T02:00:00+00:00,156.787,156.792,156.689,156.755,5721680000
2024-05-28T03:00:00+00:00,156.752,156.768,156.623,156.657,5087730000
2024-05-28T04:00:00+00:00,156.656,156.721,156.618,156.686,5018270000
2024-05-28T05:00:00+00:00,156.686,156.869,156.654,156.833,7213770000
2024-05-28T06:00:00+00:00,156.837,156.893,156.785,156.883,9771310000
2024-05-28T07:00:00+00:00,156.884,156.921,156.843,156.893,10502880000
2024-05-28T08:00:00+00:00,156.892,156.954,156.857,156.869,11381800000
2024-05-28T09:00:00+00:00,156.868,156.992,156.868,156.942,12733140000
2024-05-28T10:00:00+00:00,156.941,156.947,156.819,156.863,7690560000
2024-05-28T11:00:00+00:00,156.863,156.887,156.772,156.8,5852260000
2024-05-28T12:00:00+00:00,156.801,156.801,156.654,156.677,16073950000
2024-05-28T13:00:00+00:00,156.684,156.844,156.579,156.812,20389600000
2024-05-28T14:00:00+00:00,156.813,156.959,156.813,156.865,21096120000
2024-05-28T15:00:00+00:00,156.866,156.955,156.829,156.904,12244180000
2024-05-28T16:00:00+00:00,156.906,156.997,156.875,156.966,7406180000
2024-05-28T17:00:00+00:00,156.966,157.126,156.964,157.095,10656230000
2024-05-28T18:00:00+00:00,157.095,157.155,157.086,157.154,11410270000
2024-05-28T19:00:00+00:00,157.153,157.156,157.105,157.137,8532580000
2024-05-28T20:00:00+00:00,157.137,157.198,157.129,157.138,2406280000
2024-05-28T21:00:00+00:00,157.138,157.162,157.101,157.157,894550000
2024-05-28T22:00:00+00:00,157.158,157.263,157.137,157.215,1818570000
2024-05-28T23:00:00+00:00,157.214,157.286,157.212,157.271,2486860000
2024-05-29T00:00:00+00:00,157.272,157.405,157.261,157.372,7329220000
2024-05-29T01:00:00+00:00,157.375,157.386,157.219,157.245,6517710000
2024-05-29T02:00:00+00:00,157.247,157.305,157.205,157.292,6284410000
2024-05-29T03:00:00+00:00,157.291,157.333,157.269,157.313,3621920000
2024-05-29T04:00:00+00:00,157.314,157.346,157.228,157.253,6658210000
2024-05-29T05:00:00+00:00,157.253,157.269,157.202,157.222,4202680000
2024-05-29T06:00:00+00:00,157.223,157.231,156.894,157.095,22395110000
2024-05-29T07:00:00+00:00,157.097,157.154,157.019,157.151,12154420000
2024-05-29T08:00:00+00:00,157.148,157.187,157.066,157.099,10201610000
2024-05-29T09:00:00+00:00,157.098,157.174,157.094,157.158,10915630000
2024-05-29T10:00:00+00:00,157.157,157.281,157.154,157.231,11669240000
2024-05-29T11:00:00+00:00,157.232,157.292,157.196,157.269,11996900000
2024-05-29T12:00:00+00:00,157.266,157.292,157.157,157.195,12077690000
2024-05-29T13:00:00+00:00,157.195,157.386,157.164,157.342,16636870000
2024-05-29T14:00:00+00:00,157.34,157.499,157.309,157.497,13529230000
2024-05-29T15:00:00+00:00,157.497,157.639,157.437,157.625,18755530000
2024-05-29T16:00:00+00:00,157.627,157.704,157.612,157.682,10597720000
2024-05-29T17:00:00+00:00,157.682,157.707,157.623,157.634,8681810000
2024-05-29T18:00:00+00:00,157.635,157.682,157.622,157.668,2532300000
2024-05-29T19:00:00+00:00,157.668,157.698,157.639,157.687,7059690000
2024-05-29T20:00:00+00:00,157.687,157.703,157.625,157.625,2406930000
2024-05-29T21:00:00+00:00,157.607,157.629,157.557,157.582,1733670000
2024-05-29T22:00:00+00:00,157.582,157.667,157.578,157.638,2465320000
2024-05-29T23:00:00+00:00,157.637,157.663,157.591,157.626,6412550000
2024-05-30T00:00:00+00:00,157.624,157.625,157.303,157.362,18014850000
2024-05-30T01:00:00+00:00,157.362,157.452,157.35,157.449,11376400000
2024-05-30T02:00:00+00:00,157.451,157.453,157.309,157.34,6893010000
2024-05-30T03:00:00+00:00,157.341,157.429,157.26,157.377,4745840000
2024-05-30T04:00:00+00:00,157.374,157.382,157.123,157.183,8950610000
2024-05-30T05:00:00+00:00,157.188,157.224,156.9,156.961,11836750000
2024-05-30T06:00:00+00:00,156.96,156.971,156.701,156.74,24471110000
2024-05-30T07:00:00+00:00,156.739,157.007,156.534,156.968,22044770000
2024-05-30T08:00:00+00:00,156.968,157.112,156.904,156.944,17939930000
2024-05-30T09:00:00+00:00,156.942,156.979,156.844,156.915,16308610000
2024-05-30T10:00:00+00:00,156.916,157.089,156.916,156.922,10488320000
2024-05-30T11:00:00+00:00,156.923,156.923,156.678,156.728,15844890000
2024-05-30T12:00:00+00:00,156.727,156.854,156.567,156.646,23493900000
2024-05-30T13:00:00+00:00,156.646,156.765,156.37,156.725,36386020000
2024-05-30T14:00:00+00:00,156.725,156.843,156.526,156.591,22872830000
2024-05-30T15:00:00+00:00,156.591,156.704,156.578,156.638,17595200000
2024-05-30T16:00:00+00:00,156.638,156.731,156.635,156.697,5594980000
2024-05-30T17:00:00+00:00,156.696,156.753,156.664,156.749,6344730000
2024-05-30T18:00:00+00:00,156.75,156.831,156.75,156.823,8736240000
2024-05-30T19:00:00+00:00,156.828,156.856,156.797,156.842,10823790000
2024-05-30T20:00:00+00:00,156.844,156.877,156.797,156.802,2351160000
2024-05-30T21:00:00+00:00,156.778,156.797,156.741,156.779,1847990000
2024-05-30T22:00:00+00:00,156.777,156.851,156.735,156.8,2738540000
2024-05-30T23:00:00+00:00,156.799,156.995,156.783,156.992,5164180000
2024-05-31T00:00:00+00:00,156.991,157.023,156.603,156.739,14287080000
2024-05-31T01:00:00+00:00,156.738,156.923,156.636,156.677,17097110000
2024-05-31T02:00:00+00:00,156.678,156.827,156.571,156.811,13138700000
2024-05-31T03:00:00+00:00,156.81,156.875,156.721,156.804,12003410000
2024-05-31T04:00:00+00:00,156.803,156.85,156.671,156.701,11488290000
2024-05-31T05:00:00+00:00,156.701,156.834,156.69,156.801,12589770000
2024-05-31T06:00:00+00:00,156.801,156.96,156.785,156.93,13620770000
2024-05-31T07:00:00+00:00,156.927,157.151,156.926,157.141,18971580000
2024-05-31T08:00:00+00:00,157.14,157.33,157.062,157.296,18854270000
2024-05-31T09:00:00+00:00,157.296,157.353,157.241,157.329,13540390000
2024-05-31T10:00:00+00:00,157.329,157.364,157.213,157.238,9295100000
2024-05-31T11:00:00+00:00,157.237,157.239,157.124,157.167,8730600000
2024-05-31T12:00:00+00:00,157.171,157.191,156.75,156.856,26782400000
2024-05-31T13:00:00+00:00,156.858,156.951,156.679,156.694,22533220000
2024-05-31T14:00:00+00:00,156.695,157.165,156.557,157.159,33211250000
2024-05-31T15:00:00+00:00,157.156,157.278,157.08,157.19,23778690000
2024-05-31T16:00:00+00:00,157.191,157.246,157.148,157.18,11672020000
2024-05-31T17:00:00+00:00,157.179,157.247,157.179,157.218,7117530000
2024-05-31T18:00:00+00:00,157.219,157.271,157.172,157.265,4407390000
2024-05-31T19:00:00+00:00,157.263,157.345,157.224,157.264,4695850000
2024-05-31T20:00:00+00:00,157.264,157.344,157.234,157.279,4934070000
2024-06-02T21:00:00+00:00,157.124,157.242,157.11,157.168,1690650000
2024-06-02T22:00:00+00:00,157.167,157.338,157.167,157.287,4960220000
2024-06-02T23:00:00+00:00,157.286,157.298,157.127,157.182,5329140000
2024-06-03T00:00:00+00:00,157.182,157.309,157.048,157.088,12414180000
2024-06-03T01:00:00+00:00,157.087,157.149,156.994,157.061,9835220000
2024-06-03T02:00:00+00:00,157.059,157.252,157.054,157.233,9162270000
2024-06-03T03:00:00+00:00,157.233,157.47,157.204,157.419,15268060000
2024-06-03T04:00:00+00:00,157.421,157.447,157.37,157.411,11748290000
2024-06-03T05:00:00+00:00,157.413,157.461,157.365,157.41,8711740000
2024-06-03T06:00:00+00:00,157.411,157.413,157.24,157.254,12484730000
2024-06-03T07:00:00+00:00,157.253,157.292,157.111,157.136,11722690000
2024-06-03T08:00:00+00:00,157.137,157.139,157.004,157.056,15858380000
2024-06-03T09:00:00+00:00,157.056,157.146,157.029,157.07,10835970000
2024-06-03T10:00:00+00:00,157.07,157.075,156.734,156.739,14409830000
2024-06-03T11:00:00+00:00,156.74,156.881,156.636,156.857,19128420000
2024-06-03T12:00:00+00:00,156.855,156.937,156.689,156.779,17331270000
2024-06-03T13:00:00+00:00,156.78,156.837,156.639,156.645,20490120000
2024-06-03T14:00:00+00:00,156.615,156.615,156.13,156.195,33241000000
2024-06-03T15:00:00+00:00,156.197,156.238,155.948,156.038,19444520000
2024-06-03T16:00:00+00:00,156.039,156.16,156.017,156.068,12512100000
2024-06-03T17:00:00+00:00,156.068,156.183,156.037,156.182,11793460000
2024-06-03T18:00:00+00:00,156.182,156.27,156.177,156.223,16914660000
2024-06-03T19:00:00+00:00,156.222,156.286,156.205,156.234,10405010000
2024-06-03T20:00:00+00:00,156.237,156.251,156.023,156.037,4899270000
2024-06-03T21:00:00+00:00,156.038,156.108,156.026,156.108,1507260000
2024-06-03T22:00:00+00:00,156.106,156.159,156.056,156.152,1482730000
2024-06-03T23:00:00+00:00,156.159,156.239,155.988,156.089,5519120000
