Etc/UTC,Open,High,Low,Close,Volume
2023-12-11T05:00:00+00:00,145.605,145.647,145.446,145.559,17751030000
2023-12-11T06:00:00+00:00,145.561,145.697,145.423,145.455,21695640000
2023-12-11T07:00:00+00:00,145.455,146.453,145.325,146.377,45725840000
2023-12-11T08:00:00+00:00,146.378,146.455,145.973,146.23,43533080000
2023-12-11T09:00:00+00:00,146.231,146.337,146.065,146.184,31709880000
2023-12-11T10:00:00+00:00,146.186,146.27,146.099,146.233,20440950000
2023-12-11T11:00:00+00:00,146.238,146.326,146.115,146.16,23596320000
2023-12-11T12:00:00+00:00,146.151,146.486,146.141,146.361,27755410000
2023-12-11T13:00:00+00:00,146.36,146.499,146.232,146.291,33420780000
2023-12-11T14:00:00+00:00,146.289,146.311,146.051,146.254,37831600000
2023-12-11T15:00:00+00:00,146.259,146.497,146.147,146.419,41698720000
2023-12-11T16:00:00+00:00,146.419,146.588,146.35,146.416,28075270000
2023-12-11T17:00:00+00:00,146.415,146.478,146.335,146.464,17735700000
2023-12-11T18:00:00+00:00,146.463,146.481,146.229,146.26,20281680000
2023-12-11T19:00:00+00:00,146.259,146.259,146.071,146.151,13573820000
2023-12-11T20:00:00+00:00,146.152,146.248,146.145,146.205,11822260000
2023-12-11T21:00:00+00:00,146.204,146.21,146.107,146.149,5018980000
2023-12-11T22:00:00+00:00,146.144,146.181,146.055,146.144,1752230000
2023-12-11T23:00:00+00:00,146.142,146.166,146.049,146.049,4857480000
2023-12-12T00:00:00+00:00,146.049,146.123,145.719,145.793,26745940000
2023-12-12T01:00:00+00:00,145.792,145.839,145.536,145.735,22705370000
2023-12-12T02:00:00+00:00,145.735,145.822,145.618,145.819,13370450000
2023-12-12T03:00:00+00:00,145.819,145.831,145.563,145.596,12466200000
2023-12-12T04:00:00+00:00,145.598,145.682,145.524,145.534,15058900000
2023-12-12T05:00:00+00:00,145.533,145.553,145.328,145.374,20304910000
2023-12-12T06:00:00+00:00,145.374,145.471,145.337,145.378,16264840000
2023-12-12T07:00:00+00:00,145.38,145.483,145.221,145.441,34487740000
2023-12-12T08:00:00+00:00,145.44,145.627,145.403,145.562,37128980000
2023-12-12T09:00:00+00:00,145.561,145.613,145.321,145.41,27488810000
2023-12-12T10:00:00+00:00,145.41,145.457,145.234,145.289,19295480000
2023-12-12T11:00:00+00:00,145.288,145.33,145.058,145.176,23300290000
2023-12-12T12:00:00+00:00,145.174,145.23,145.055,145.188,17080910000
2023-12-12T13:00:00+00:00,145.188,145.729,144.731,145.646,60475960000
2023-12-12T14:00:00+00:00,145.646,145.851,145.302,145.665,54096970000
2023-12-12T15:00:00+00:00,145.663,145.729,145.489,145.646,29935760000
2023-12-12T16:00:00+00:00,145.645,145.666,145.403,145.463,22446070000
2023-12-12T17:00:00+00:00,145.463,145.731,145.436,145.663,15183790000
2023-12-12T18:00:00+00:00,145.661,145.677,145.462,145.617,17657970000
2023-12-12T19:00:00+00:00,145.618,145.669,145.579,145.594,10728940000
2023-12-12T20:00:00+00:00,145.594,145.616,145.469,145.499,8150870000
2023-12-12T21:00:00+00:00,145.5,145.529,145.442,145.443,4346450000
2023-12-12T22:00:00+00:00,145.44,145.497,145.396,145.418,2288650000
2023-12-12T23:00:00+00:00,145.417,145.472,145.184,145.297,6887640000
2023-12-13T00:00:00+00:00,145.296,145.604,145.264,145.517,27481420000
2023-12-13T01:00:00+00:00,145.518,145.543,145.336,145.382,23733980000
2023-12-13T02:00:00+00:00,145.382,145.551,145.313,145.539,21268920000
2023-12-13T03:00:00+00:00,145.538,145.662,145.537,145.621,16753350000
2023-12-13T04:00:00+00:00,145.621,145.701,145.58,145.684,18284980000
2023-12-13T05:00:00+00:00,145.685,145.689,145.488,145.566,17900840000
2023-12-13T06:00:00+00:00,145.563,145.883,145.534,145.872,26013170000
2023-12-13T07:00:00+00:00,145.87,145.993,145.778,145.812,30769610000
2023-12-13T08:00:00+00:00,145.812,145.951,145.741,145.846,37066190000
2023-12-13T09:00:00+00:00,145.845,145.906,145.718,145.836,31303180000
2023-12-13T10:00:00+00:00,145.837,145.879,145.612,145.642,21178560000
2023-12-13T11:00:00+00:00,145.642,145.707,145.601,145.623,16969660000
2023-12-13T12:00:00+00:00,145.615,145.733,145.566,145.682,20397400000
2023-12-13T13:00:00+00:00,145.68,145.717,145.21,145.229,40639320000
2023-12-13T14:00:00+00:00,145.228,145.312,145.036,145.247,51502330000
2023-12-13T15:00:00+00:00,145.249,145.445,145.141,145.153,35603810000
2023-12-13T16:00:00+00:00,145.154,145.252,145.094,145.177,20231630000
2023-12-13T17:00:00+00:00,145.176,145.192,145.028,145.173,15048040000
2023-12-13T18:00:00+00:00,145.172,145.273,145.078,145.086,15044400000
2023-12-13T19:00:00+00:00,145.08,145.08,142.88,143.143,89217880000
2023-12-13T20:00:00+00:00,143.139,143.272,142.634,142.957,59559390000
2023-12-13T21:00:00+00:00,142.957,143.112,142.872,142.879,16438560000
2023-12-13T22:00:00+00:00,142.87,142.873,142.084,142.558,7037320000
2023-12-13T23:00:00+00:00,142.556,142.837,142.382,142.787,24395460000
2023-12-14T00:00:00+00:00,142.787,142.908,142.178,142.209,37232120000
2023-12-14T01:00:00+00:00,142.21,142.488,142.049,142.318,33127710000
2023-12-14T02:00:00+00:00,142.318,142.408,141.776,141.931,33096140000
2023-12-14T03:00:00+00:00,141.93,141.94,140.956,141.406,30499950000
2023-12-14T04:00:00+00:00,141.404,141.775,141.354,141.711,20662060000
2023-12-14T05:00:00+00:00,141.716,141.869,141.374,141.414,19421410000
2023-12-14T06:00:00+00:00,141.414,141.886,141.35,141.568,24162670000
2023-12-14T07:00:00+00:00,141.568,142.176,141.424,142.01,51466220000
2023-12-14T08:00:00+00:00,142.01,142.054,141.522,141.858,61406230000
2023-12-14T09:00:00+00:00,141.859,141.976,141.397,141.479,50201260000
2023-12-14T10:00:00+00:00,141.483,141.768,141.482,141.574,38365180000
2023-12-14T11:00:00+00:00,141.574,141.592,141.228,141.421,42838630000
2023-12-14T12:00:00+00:00,141.418,141.847,141.351,141.641,35986200000
2023-12-14T13:00:00+00:00,141.64,142.284,141.625,141.862,66621890000
2023-12-14T14:00:00+00:00,141.862,142.141,141.61,141.685,66141580000
2023-12-14T15:00:00+00:00,141.686,142.15,141.501,141.679,56940320000
2023-12-14T16:00:00+00:00,141.68,141.76,141.397,141.538,53298100000
2023-12-14T17:00:00+00:00,141.541,141.718,141.464,141.596,31992410000
2023-12-14T18:00:00+00:00,141.598,141.862,141.597,141.851,20428720000
2023-12-14T19:00:00+00:00,141.851,142.011,141.799,141.921,18627200000
2023-12-14T20:00:00+00:00,141.92,141.977,141.766,141.801,20682970000
2023-12-14T21:00:00+00:00,141.8,141.96,141.795,141.859,12493130000
2023-12-14T22:00:00+00:00,141.843,141.912,141.815,141.904,1712960000
2023-12-14T23:00:00+00:00,141.904,142.308,141.822,142.279,13510590000
2023-12-15T00:00:00+00:00,142.277,142.464,142.165,142.243,27317320000
2023-12-15T01:00:00+00:00,142.242,142.351,142.107,142.347,21214900000
2023-12-15T02:00:00+00:00,142.349,142.383,141.9,142.046,31384170000
2023-12-15T03:00:00+00:00,142.046,142.126,141.789,141.892,24440910000
2023-12-15T04:00:00+00:00,141.899,141.93,141.611,141.719,30467240000
2023-12-15T05:00:00+00:00,141.719,141.946,141.564,141.885,23303310000
2023-12-15T06:00:00+00:00,141.885,142.132,141.854,141.961,23565150000
2023-12-15T07:00:00+00:00,141.961,142.054,141.803,141.973,34898390000
2023-12-15T08:00:00+00:00,141.972,142.059,141.655,141.713,42060200000
2023-12-15T09:00:00+00:00,141.711,141.845,141.59,141.773,44373750000
2023-12-15T10:00:00+00:00,141.775,141.791,141.469,141.69,34857960000
2023-12-15T11:00:00+00:00,141.691,141.791,141.618,141.745,34502320000
2023-12-15T12:00:00+00:00,141.747,141.762,141.477,141.66,31662570000
2023-12-15T13:00:00+00:00,141.66,142.449,141.484,142.315,57304890000
2023-12-15T14:00:00+00:00,142.316,142.328,141.679,141.823,59296530000
2023-12-15T15:00:00+00:00,141.822,141.847,141.428,141.744,51580430000
2023-12-15T16:00:00+00:00,141.744,141.887,141.661,141.803,34930160000
2023-12-15T17:00:00+00:00,141.803,142.067,141.784,142.035,26330710000
2023-12-15T18:00:00+00:00,142.039,142.26,142.005,142.205,23914520000
2023-12-15T19:00:00+00:00,142.208,142.31,142.053,142.18,12788700000
2023-12-15T20:00:00+00:00,142.18,142.245,142.032,142.244,6547650000
2023-12-15T21:00:00+00:00,142.243,142.299,142.124,142.141,5871540000
2023-12-17T22:00:00+00:00,142.038,142.174,142.024,142.157,761380000
2023-12-17T23:00:00+00:00,142.16,142.37,142.16,142.328,9328900000
2023-12-18T00:00:00+00:00,142.328,142.457,142.071,142.092,24889160000
2023-12-18T01:00:00+00:00,142.091,142.43,142.091,142.251,26339620000
2023-12-18T02:00:00+00:00,142.252,142.377,142.161,142.277,19674230000
2023-12-18T03:00:00+00:00,142.277,142.308,142.081,142.173,13304760000
2023-12-18T04:00:00+00:00,142.173,142.288,142.148,142.157,16082800000
2023-12-18T05:00:00+00:00,142.159,142.232,142.12,142.201,14244670000
2023-12-18T06:00:00+00:00,142.2,142.344,142.152,142.286,16935430000
2023-12-18T07:00:00+00:00,142.281,142.414,142.186,142.382,24173840000
2023-12-18T08:00:00+00:00,142.382,142.542,142.307,142.38,41229310000
2023-12-18T09:00:00+00:00,142.38,142.493,142.241,142.492,28458390000
2023-12-18T10:00:00+00:00,142.492,142.829,142.445,142.722,31381220000
2023-12-18T11:00:00+00:00,142.721,142.818,142.632,142.744,28038920000
2023-12-18T12:00:00+00:00,142.744,142.895,142.703,142.791,25292280000
2023-12-18T13:00:00+00:00,142.791,142.873,142.679,142.815,37454110000
2023-12-18T14:00:00+00:00,142.817,143.036,142.799,142.963,35246670000
2023-12-18T15:00:00+00:00,142.964,143.156,142.911,143.114,38508230000
2023-12-18T16:00:00+00:00,143.112,143.112,142.982,143.045,32615900000
2023-12-18T17:00:00+00:00,143.046,143.062,142.89,142.92,18482720000
2023-12-18T18:00:00+00:00,142.919,142.981,142.839,142.94,16989560000
2023-12-18T19:00:00+00:00,142.941,143.012,142.881,142.884,18758070000
2023-12-18T20:00:00+00:00,142.885,142.96,142.885,142.917,11148390000
2023-12-18T21:00:00+00:00,142.914,142.934,142.735,142.737,5860030000
2023-12-18T22:00:00+00:00,142.737,142.815,142.708,142.797,1616570000
2023-12-18T23:00:00+00:00,142.795,142.845,142.646,142.691,8357060000
2023-12-19T00:00:00+00:00,142.686,142.686,142.244,142.537,29813360000
2023-12-19T01:00:00+00:00,142.538,142.583,142.317,142.546,26772610000
2023-12-19T02:00:00+00:00,142.549,143.739,142.453,143.662,31964290000
2023-12-19T03:00:00+00:00,143.663,143.784,143.239,143.519,35465050000
2023-12-19T04:00:00+00:00,143.517,143.6,143.32,143.423,14755970000
2023-12-19T05:00:00+00:00,143.423,143.593,143.368,143.497,12454600000
2023-12-19T06:00:00+00:00,143.499,143.733,142.48,143.639,31822190000
2023-12-19T07:00:00+00:00,143.637,144.265,143.477,144.164,29635780000
2023-12-19T08:00:00+00:00,144.163,144.691,144.142,144.609,21743130000
2023-12-19T09:00:00+00:00,144.607,144.692,144.4,144.537,32061360000
2023-12-19T10:00:00+00:00,144.535,144.954,144.484,144.858,31162930000
2023-12-19T11:00:00+00:00,144.858,144.937,144.66,144.792,24150460000
2023-12-19T12:00:00+00:00,144.792,144.796,144.231,144.314,29839140000
2023-12-19T13:00:00+00:00,144.313,144.465,144.157,144.286,45690600000
2023-12-19T14:00:00+00:00,144.287,144.434,143.97,144.048,47873760000
2023-12-19T15:00:00+00:00,144.048,144.078,143.686,143.804,51608910000
2023-12-19T16:00:00+00:00,143.804,143.865,143.529,143.619,38931140000
2023-12-19T17:00:00+00:00,143.618,143.858,143.609,143.83,19953880000
2023-12-19T18:00:00+00:00,143.832,143.897,143.776,143.844,20517220000
2023-12-19T19:00:00+00:00,143.843,143.923,143.761,143.908,14532520000
2023-12-19T20:00:00+00:00,143.905,143.966,143.875,143.884,8568720000
2023-12-19T21:00:00+00:00,143.883,143.92,143.827,143.827,4604880000
2023-12-19T22:00:00+00:00,143.82,143.864,143.737,143.857,2223370000
2023-12-19T23:00:00+00:00,143.857,143.963,143.849,143.919,4998110000
2023-12-20T00:00:00+00:00,143.925,144.095,143.808,143.84,30718140000
2023-12-20T01:00:00+00:00,143.841,143.961,143.718,143.839,29474110000
2023-12-20T02:00:00+00:00,143.839,144.006,143.791,143.929,19453760000
2023-12-20T03:00:00+00:00,143.927,143.955,143.636,143.692,18650120000
2023-12-20T04:00:00+00:00,143.692,143.721,143.365,143.468,23063320000
2023-12-20T05:00:00+00:00,143.468,143.705,143.412,143.587,18585500000
2023-12-20T06:00:00+00:00,143.587,143.765,143.548,143.697,21206110000
2023-12-20T07:00:00+00:00,143.694,143.716,143.305,143.541,47060630000
2023-12-20T08:00:00+00:00,143.543,143.645,143.438,143.561,42015020000
2023-12-20T09:00:00+00:00,143.561,143.561,143.341,143.412,34587480000
2023-12-20T10:00:00+00:00,143.414,143.492,143.296,143.348,27727900000
2023-12-20T11:00:00+00:00,143.348,143.471,143.26,143.369,25564450000
2023-12-20T12:00:00+00:00,143.368,143.636,143.368,143.567,30117350000
2023-12-20T13:00:00+00:00,143.567,143.59,143.315,143.344,30714570000
2023-12-20T14:00:00+00:00,143.345,143.475,143.304,143.336,31760050000
2023-12-20T15:00:00+00:00,143.336,143.713,143.325,143.68,40095530000
2023-12-20T16:00:00+00:00,143.684,143.844,143.658,143.769,32644250000
2023-12-20T17:00:00+00:00,143.768,143.938,143.737,143.891,23583150000
2023-12-20T18:00:00+00:00,143.892,143.918,143.761,143.817,14763060000
2023-12-20T19:00:00+00:00,143.817,143.906,143.776,143.801,9169260000
2023-12-20T20:00:00+00:00,143.802,143.871,143.534,143.747,19561180000
2023-12-20T21:00:00+00:00,143.749,143.763,143.554,143.559,7589920000
2023-12-20T22:00:00+00:00,143.555,143.555,143.399,143.428,2108350000
2023-12-20T23:00:00+00:00,143.428,143.535,143.398,143.525,11952610000
2023-12-21T00:00:00+00:00,143.525,143.567,143.323,143.363,18647620000
2023-12-21T01:00:00+00:00,143.362,143.433,142.921,143.027,25443740000
2023-12-21T02:00:00+00:00,143.029,143.119,142.807,142.922,22529590000
2023-12-21T03:00:00+00:00,142.921,143.047,142.857,142.91,16442050000
2023-12-21T04:00:00+00:00,142.913,142.976,142.822,142.881,16295270000
2023-12-21T05:00:00+00:00,142.881,143.049,142.811,142.956,16458010000
2023-12-21T06:00:00+00:00,142.955,143.168,142.916,143.094,17510890000
2023-12-21T07:00:00+00:00,143.095,143.286,143.053,143.257,22933370000
2023-12-21T08:00:00+00:00,143.257,143.338,143.155,143.311,24332780000
2023-12-21T09:00:00+00:00,143.312,143.395,142.995,143.074,17923740000
2023-12-21T10:00:00+00:00,143.074,143.136,142.956,143.019,12669100000
2023-12-21T11:00:00+00:00,143.018,143.038,142.645,142.728,12597850000
2023-12-21T12:00:00+00:00,142.728,142.794,142.638,142.775,9803260000
2023-12-21T13:00:00+00:00,142.782,143.002,142.073,142.218,30244600000
2023-12-21T14:00:00+00:00,142.217,142.443,142.123,142.284,33460870000
2023-12-21T15:00:00+00:00,142.284,142.601,142.13,142.164,28182210000
2023-12-21T16:00:00+00:00,142.162,142.266,142.042,142.165,22984970000
2023-12-21T17:00:00+00:00,142.162,142.342,142.113,142.266,29996130000
2023-12-21T18:00:00+00:00,142.268,142.438,142.225,142.36,24134300000
2023-12-21T19:00:00+00:00,142.359,142.383,142.187,142.233,16819690000
2023-12-21T20:00:00+00:00,142.235,142.298,142.216,142.227,13496350000
2023-12-21T21:00:00+00:00,142.225,142.255,142.087,142.102,5501390000
2023-12-21T22:00:00+00:00,142.102,142.257,142.06,142.185,2108970000
2023-12-21T23:00:00+00:00,142.184,142.201,142.011,142.07,10165130000
2023-12-22T00:00:00+00:00,142.069,142.242,141.864,142.189,26945080000
2023-12-22T01:00:00+00:00,142.19,142.404,142.19,142.355,18960950000
2023-12-22T02:00:00+00:00,142.354,142.474,142.278,142.405,19908110000
2023-12-22T03:00:00+00:00,142.406,142.548,142.399,142.533,21108700000
2023-12-22T04:00:00+00:00,142.534,142.554,142.34,142.378,23619370000
2023-12-22T05:00:00+00:00,142.38,142.541,142.37,142.4,26067630000
2023-12-22T06:00:00+00:00,142.4,142.436,142.185,142.342,26385830000
2023-12-22T07:00:00+00:00,142.34,142.371,142.125,142.231,34897050000
2023-12-22T08:00:00+00:00,142.232,142.372,142.189,142.217,41008400000
2023-12-22T09:00:00+00:00,142.216,142.216,142.048,142.157,29128040000
2023-12-22T10:00:00+00:00,142.157,142.182,141.983,142.121,26186710000
2023-12-22T11:00:00+00:00,142.12,142.169,141.924,141.997,27559490000
2023-12-22T12:00:00+00:00,141.997,142.192,141.936,142.123,27859610000
2023-12-22T13:00:00+00:00,142.123,142.471,141.965,142.037,57636820000
2023-12-22T14:00:00+00:00,142.038,142.085,141.889,142.067,46655080000
2023-12-22T15:00:00+00:00,142.066,142.418,142.004,142.366,38664220000
2023-12-22T16:00:00+00:00,142.365,142.656,142.326,142.603,36340040000
2023-12-22T17:00:00+00:00,142.604,142.662,142.467,142.504,28008350000
2023-12-22T18:00:00+00:00,142.503,142.559,142.468,142.508,14350790000
2023-12-22T19:00:00+00:00,142.507,142.58,142.487,142.489,13032190000
2023-12-22T20:00:00+00:00,142.491,142.549,142.448,142.471,8505550000
2023-12-22T21:00:00+00:00,142.471,142.508,142.402,142.412,6009240000
2023-12-24T23:00:00+00:00,142.26,142.417,142.26,142.407,64380000
2023-12-25T00:00:00+00:00,142.408,142.479,142.141,142.228,383730000
2023-12-25T01:00:00+00:00,142.228,142.282,142.198,142.271,201050000
2023-12-25T02:00:00+00:00,142.256,142.288,142.243,142.243,184570000
2023-12-25T03:00:00+00:00,142.238,142.239,142.112,142.113,242700000
2023-12-25T04:00:00+00:00,142.113,142.157,142.101,142.154,685590000
2023-12-25T05:00:00+00:00,142.16,142.407,142.153,142.334,469440000
