Etc/UTC,Open,High,Low,Close,Volume
2023-06-26T04:00:00+00:00,143.434,143.445,143.331,143.385,7867650000
2023-06-26T05:00:00+00:00,143.388,143.445,143.324,143.351,7687760000
2023-06-26T06:00:00+00:00,143.352,143.539,143.284,143.535,9978250000
2023-06-26T07:00:00+00:00,143.534,143.567,142.935,143.181,23806070000
2023-06-26T08:00:00+00:00,143.182,143.221,143.011,143.148,22237230000
2023-06-26T09:00:00+00:00,143.149,143.244,143.084,143.227,21808050000
2023-06-26T10:00:00+00:00,143.228,143.248,142.988,143.091,14705470000
2023-06-26T11:00:00+00:00,143.092,143.242,143.086,143.198,16544020000
2023-06-26T12:00:00+00:00,143.199,143.302,143.05,143.104,24322370000
2023-06-26T13:00:00+00:00,143.104,143.621,143.104,143.457,35407430000
2023-06-26T14:00:00+00:00,143.456,143.711,143.436,143.565,37314740000
2023-06-26T15:00:00+00:00,143.565,143.571,143.367,143.551,28873500000
2023-06-26T16:00:00+00:00,143.551,143.602,143.497,143.573,19238920000
2023-06-26T17:00:00+00:00,143.574,143.595,143.469,143.482,17137090000
2023-06-26T18:00:00+00:00,143.482,143.504,143.434,143.436,13032240000
2023-06-26T19:00:00+00:00,143.436,143.546,143.431,143.5,12221090000
2023-06-26T20:00:00+00:00,143.5,143.529,143.477,143.498,3228010000
2023-06-26T21:00:00+00:00,143.492,143.501,143.446,143.459,494260000
2023-06-26T22:00:00+00:00,143.458,143.49,143.396,143.398,3597720000
2023-06-26T23:00:00+00:00,143.398,143.467,143.368,143.46,6011890000
2023-06-27T00:00:00+00:00,143.462,143.573,143.358,143.494,23062540000
2023-06-27T01:00:00+00:00,143.494,143.516,143.281,143.375,15110970000
2023-06-27T02:00:00+00:00,143.377,143.469,143.362,143.395,12690900000
2023-06-27T03:00:00+00:00,143.394,143.432,143.327,143.429,11946710000
2023-06-27T04:00:00+00:00,143.429,143.523,143.416,143.494,13183900000
2023-06-27T05:00:00+00:00,143.496,143.621,143.456,143.607,11586030000
2023-06-27T06:00:00+00:00,143.607,143.657,143.423,143.442,22387950000
2023-06-27T07:00:00+00:00,143.442,143.551,143.397,143.517,21839210000
2023-06-27T08:00:00+00:00,143.516,143.773,143.514,143.708,27149900000
2023-06-27T09:00:00+00:00,143.709,143.942,143.68,143.828,23305410000
2023-06-27T10:00:00+00:00,143.83,143.888,143.656,143.737,18957060000
2023-06-27T11:00:00+00:00,143.736,143.785,143.493,143.551,20150490000
2023-06-27T12:00:00+00:00,143.55,143.621,143.37,143.548,19922680000
2023-06-27T13:00:00+00:00,143.542,143.662,143.298,143.488,18244970000
2023-06-27T14:00:00+00:00,143.489,144.074,143.437,144.041,19975350000
2023-06-27T15:00:00+00:00,144.04,144.174,143.902,144.007,11997490000
2023-06-27T16:00:00+00:00,144.006,144.02,143.871,143.973,7820350000
2023-06-27T17:00:00+00:00,143.973,144.085,143.954,143.971,6399260000
2023-06-27T18:00:00+00:00,143.972,144.048,143.96,144.037,4545580000
2023-06-27T19:00:00+00:00,144.035,144.067,143.997,144.001,4210070000
2023-06-27T20:00:00+00:00,144.001,144.086,143.994,144.069,2750900000
2023-06-27T21:00:00+00:00,144.069,144.069,144.001,144.024,359090000
2023-06-27T22:00:00+00:00,144.027,144.069,143.933,143.96,3686730000
2023-06-27T23:00:00+00:00,143.963,143.965,143.786,143.876,3947460000
2023-06-28T00:00:00+00:00,143.873,143.912,143.728,143.798,8123060000
2023-06-28T01:00:00+00:00,143.799,143.917,143.774,143.895,9013170000
2023-06-28T02:00:00+00:00,143.897,144.048,143.889,143.923,7565910000
2023-06-28T03:00:00+00:00,143.923,144.004,143.846,143.988,5586810000
2023-06-28T04:00:00+00:00,143.987,144.012,143.903,143.987,6092070000
2023-06-28T05:00:00+00:00,143.987,144.033,143.896,143.964,6233870000
2023-06-28T06:00:00+00:00,143.963,144.029,143.862,143.987,7660560000
2023-06-28T07:00:00+00:00,143.987,144.194,143.945,144.074,11875380000
2023-06-28T08:00:00+00:00,144.073,144.256,143.944,144.07,17339070000
2023-06-28T09:00:00+00:00,144.07,144.075,143.822,144.028,19362710000
2023-06-28T10:00:00+00:00,144.028,144.099,144.003,144.082,13747760000
2023-06-28T11:00:00+00:00,144.092,144.223,144.046,144.188,14966170000
2023-06-28T12:00:00+00:00,144.189,144.443,144.103,144.399,30297720000
2023-06-28T13:00:00+00:00,144.398,144.466,144.094,144.401,38553600000
2023-06-28T14:00:00+00:00,144.4,144.615,144.333,144.53,45232890000
2023-06-28T15:00:00+00:00,144.533,144.537,144.178,144.225,29426000000
2023-06-28T16:00:00+00:00,144.226,144.311,144.124,144.182,22668780000
2023-06-28T17:00:00+00:00,144.182,144.307,144.123,144.305,16728220000
2023-06-28T18:00:00+00:00,144.306,144.342,144.268,144.309,14176680000
2023-06-28T19:00:00+00:00,144.312,144.438,144.299,144.438,11282790000
2023-06-28T20:00:00+00:00,144.438,144.536,144.405,144.472,7660900000
2023-06-28T21:00:00+00:00,144.47,144.47,144.363,144.372,364660000
2023-06-28T22:00:00+00:00,144.375,144.435,144.318,144.401,13960430000
2023-06-28T23:00:00+00:00,144.401,144.424,144.319,144.389,12780820000
2023-06-29T00:00:00+00:00,144.388,144.473,144.238,144.25,20850600000
2023-06-29T01:00:00+00:00,144.251,144.319,144.133,144.317,15632640000
2023-06-29T02:00:00+00:00,144.323,144.386,144.309,144.37,20762730000
2023-06-29T03:00:00+00:00,144.369,144.491,144.361,144.431,17838040000
2023-06-29T04:00:00+00:00,144.431,144.599,144.423,144.58,19017340000
2023-06-29T05:00:00+00:00,144.581,144.604,144.5,144.53,22151150000
2023-06-29T06:00:00+00:00,144.529,144.698,144.49,144.61,24889820000
2023-06-29T07:00:00+00:00,144.611,144.693,144.145,144.348,23116390000
2023-06-29T08:00:00+00:00,144.349,144.398,144.154,144.251,22822410000
2023-06-29T09:00:00+00:00,144.252,144.409,144.252,144.373,15491420000
2023-06-29T10:00:00+00:00,144.372,144.382,144.18,144.181,13309910000
2023-06-29T11:00:00+00:00,144.181,144.292,144.15,144.292,12536980000
2023-06-29T12:00:00+00:00,144.291,144.807,144.157,144.785,39642990000
2023-06-29T13:00:00+00:00,144.784,144.895,144.605,144.892,38187100000
2023-06-29T14:00:00+00:00,144.892,144.897,144.521,144.605,33728900000
2023-06-29T15:00:00+00:00,144.605,144.757,144.541,144.721,25868920000
2023-06-29T16:00:00+00:00,144.721,144.856,144.72,144.844,19849590000
2023-06-29T17:00:00+00:00,144.845,144.852,144.764,144.825,17420340000
2023-06-29T18:00:00+00:00,144.824,144.891,144.816,144.888,16374850000
2023-06-29T19:00:00+00:00,144.885,144.894,144.799,144.834,12343350000
2023-06-29T20:00:00+00:00,144.837,144.839,144.755,144.755,3200700000
2023-06-29T21:00:00+00:00,144.754,144.764,144.727,144.733,380770000
2023-06-29T22:00:00+00:00,144.734,144.799,144.719,144.76,5014310000
2023-06-29T23:00:00+00:00,144.759,144.827,144.677,144.792,7624060000
2023-06-30T00:00:00+00:00,144.792,144.921,144.692,144.88,22908840000
2023-06-30T01:00:00+00:00,144.879,145.067,144.79,144.793,25254100000
2023-06-30T02:00:00+00:00,144.798,144.881,144.718,144.751,23815530000
2023-06-30T03:00:00+00:00,144.751,144.807,144.72,144.771,13426200000
2023-06-30T04:00:00+00:00,144.772,144.803,144.651,144.72,13471730000
2023-06-30T05:00:00+00:00,144.721,144.734,144.617,144.671,13190330000
2023-06-30T06:00:00+00:00,144.675,144.748,144.437,144.582,20740610000
2023-06-30T07:00:00+00:00,144.583,144.87,144.551,144.844,26847550000
2023-06-30T08:00:00+00:00,144.845,144.902,144.624,144.632,26916390000
2023-06-30T09:00:00+00:00,144.629,144.741,144.584,144.729,21078070000
2023-06-30T10:00:00+00:00,144.73,144.753,144.589,144.628,15439030000
2023-06-30T11:00:00+00:00,144.63,144.733,144.618,144.722,16407480000
2023-06-30T12:00:00+00:00,144.723,144.741,144.342,144.458,38606720000
2023-06-30T13:00:00+00:00,144.462,144.596,144.33,144.506,33692670000
2023-06-30T14:00:00+00:00,144.506,144.575,144.2,144.54,45096820000
2023-06-30T15:00:00+00:00,144.542,144.625,144.468,144.473,33172600000
2023-06-30T16:00:00+00:00,144.473,144.55,144.322,144.326,20627460000
2023-06-30T17:00:00+00:00,144.325,144.362,144.251,144.313,16128770000
2023-06-30T18:00:00+00:00,144.31,144.335,144.234,144.299,17101100000
2023-06-30T19:00:00+00:00,144.296,144.311,144.244,144.273,8798450000
2023-06-30T20:00:00+00:00,144.275,144.351,144.223,144.223,7444710000
2023-07-02T21:00:00+00:00,144.22,144.286,144.22,144.27,154110000
2023-07-02T22:00:00+00:00,144.276,144.352,144.276,144.339,5914900000
2023-07-02T23:00:00+00:00,144.336,144.405,144.31,144.395,10869060000
2023-07-03T00:00:00+00:00,144.394,144.478,144.22,144.442,19959480000
2023-07-03T01:00:00+00:00,144.443,144.543,144.407,144.51,20003810000
2023-07-03T02:00:00+00:00,144.509,144.691,144.488,144.666,16534380000
2023-07-03T03:00:00+00:00,144.664,144.691,144.559,144.615,16678850000
2023-07-03T04:00:00+00:00,144.615,144.624,144.418,144.437,17914860000
2023-07-03T05:00:00+00:00,144.439,144.62,144.366,144.578,14341420000
2023-07-03T06:00:00+00:00,144.579,144.77,144.481,144.736,25317140000
2023-07-03T07:00:00+00:00,144.736,144.846,144.679,144.83,28447900000
2023-07-03T08:00:00+00:00,144.829,144.881,144.704,144.714,22455440000
2023-07-03T09:00:00+00:00,144.715,144.753,144.544,144.594,20280660000
2023-07-03T10:00:00+00:00,144.594,144.75,144.575,144.735,16144490000
2023-07-03T11:00:00+00:00,144.735,144.912,144.723,144.856,23563580000
2023-07-03T12:00:00+00:00,144.857,144.873,144.533,144.589,21561930000
2023-07-03T13:00:00+00:00,144.589,144.634,144.348,144.389,29377120000
2023-07-03T14:00:00+00:00,144.389,144.495,143.984,144.456,38500760000
2023-07-03T15:00:00+00:00,144.457,144.601,144.447,144.505,25805620000
2023-07-03T16:00:00+00:00,144.505,144.7,144.497,144.683,16180200000
2023-07-03T17:00:00+00:00,144.683,144.705,144.623,144.677,15197280000
2023-07-03T18:00:00+00:00,144.678,144.724,144.66,144.718,9453530000
2023-07-03T19:00:00+00:00,144.718,144.744,144.69,144.743,3797300000
2023-07-03T20:00:00+00:00,144.74,144.752,144.648,144.649,2064760000
2023-07-03T21:00:00+00:00,144.644,144.671,144.636,144.645,601990000
2023-07-03T22:00:00+00:00,144.645,144.7,144.619,144.665,4338670000
2023-07-03T23:00:00+00:00,144.664,144.674,144.569,144.597,5946210000
