Etc/UTC,Open,High,Low,Close,Volume
2021-08-24T08:00:00+00:00,109.771,109.797,109.708,109.794,4019430000
2021-08-24T09:00:00+00:00,109.793,109.793,109.647,109.697,3088700000
2021-08-24T10:00:00+00:00,109.698,109.751,109.692,109.714,2271040000
2021-08-24T11:00:00+00:00,109.713,109.716,109.652,109.7,2566910000
2021-08-24T12:00:00+00:00,109.699,109.721,109.511,109.53,5300630000
2021-08-24T13:00:00+00:00,109.53,109.75,109.412,109.624,10475550000
2021-08-24T14:00:00+00:00,109.623,109.693,109.509,109.684,6669530000
2021-08-24T15:00:00+00:00,109.686,109.708,109.647,109.685,3481990000
2021-08-24T16:00:00+00:00,109.684,109.738,109.683,109.703,1633660000
2021-08-24T17:00:00+00:00,109.703,109.71,109.646,109.691,2242360000
2021-08-24T18:00:00+00:00,109.692,109.703,109.66,109.691,1664690000
2021-08-24T19:00:00+00:00,109.691,109.694,109.64,109.654,1328490000
2021-08-24T20:00:00+00:00,109.655,109.7,109.644,109.644,896570000
2021-08-24T21:00:00+00:00,109.645,109.697,109.582,109.634,4527690000
2021-08-24T22:00:00+00:00,109.638,109.699,109.638,109.685,826900000
2021-08-24T23:00:00+00:00,109.683,109.731,109.679,109.73,1002240000
2021-08-25T00:00:00+00:00,109.727,109.844,109.723,109.818,4232910000
2021-08-25T01:00:00+00:00,109.82,109.866,109.778,109.841,2220550000
2021-08-25T02:00:00+00:00,109.841,109.854,109.783,109.794,2543420000
2021-08-25T03:00:00+00:00,109.795,109.82,109.758,109.775,2036240000
2021-08-25T04:00:00+00:00,109.774,109.792,109.742,109.748,1779160000
2021-08-25T05:00:00+00:00,109.749,109.76,109.69,109.708,1487410000
2021-08-25T06:00:00+00:00,109.709,109.786,109.684,109.778,3070820000
2021-08-25T07:00:00+00:00,109.777,109.825,109.718,109.747,5054650000
2021-08-25T08:00:00+00:00,109.747,109.84,109.731,109.743,5694410000
2021-08-25T09:00:00+00:00,109.743,109.813,109.742,109.805,2936230000
2021-08-25T10:00:00+00:00,109.806,109.847,109.778,109.827,2660190000
2021-08-25T11:00:00+00:00,109.829,109.94,109.827,109.887,4561380000
2021-08-25T12:00:00+00:00,109.886,109.994,109.869,109.982,7450190000
2021-08-25T13:00:00+00:00,109.985,110.049,109.886,109.98,7413240000
2021-08-25T14:00:00+00:00,109.979,110.103,109.936,110.093,7639090000
2021-08-25T15:00:00+00:00,110.094,110.094,110.019,110.038,4131580000
2021-08-25T16:00:00+00:00,110.038,110.055,110.007,110.05,1618640000
2021-08-25T17:00:00+00:00,110.052,110.124,110.043,110.073,1962180000
2021-08-25T18:00:00+00:00,110.074,110.074,109.967,109.985,2078090000
2021-08-25T19:00:00+00:00,109.985,110.039,109.97,109.986,1185280000
2021-08-25T20:00:00+00:00,109.987,110.024,109.968,110.024,652880000
2021-08-25T21:00:00+00:00,109.945,110.028,109.945,110.003,10847040000
2021-08-25T22:00:00+00:00,110.003,110.048,109.984,110.003,884130000
2021-08-25T23:00:00+00:00,110.005,110.026,109.975,109.978,637960000
2021-08-26T00:00:00+00:00,109.978,110.061,109.965,110.045,2795080000
2021-08-26T01:00:00+00:00,110.046,110.114,109.986,110.029,3326590000
2021-08-26T02:00:00+00:00,110.029,110.029,109.97,109.989,2227910000
2021-08-26T03:00:00+00:00,109.99,110.002,109.926,109.933,2050610000
2021-08-26T04:00:00+00:00,109.933,109.99,109.932,109.99,1167690000
2021-08-26T05:00:00+00:00,109.988,110.002,109.953,109.995,1437170000
2021-08-26T06:00:00+00:00,109.995,110.158,109.974,110.142,4367930000
2021-08-26T07:00:00+00:00,110.143,110.224,110.09,110.162,5832520000
2021-08-26T08:00:00+00:00,110.162,110.226,110.161,110.181,4267870000
2021-08-26T09:00:00+00:00,110.181,110.193,110.105,110.142,3048660000
2021-08-26T10:00:00+00:00,110.142,110.16,110.046,110.093,2413020000
2021-08-26T11:00:00+00:00,110.092,110.121,110.02,110.114,3380150000
2021-08-26T12:00:00+00:00,110.113,110.197,109.971,110.132,8310730000
2021-08-26T13:00:00+00:00,110.131,110.229,110.107,110.168,8778070000
2021-08-26T14:00:00+00:00,110.172,110.2,110.046,110.049,8061860000
2021-08-26T15:00:00+00:00,110.05,110.1,109.936,110.079,5139870000
2021-08-26T16:00:00+00:00,110.081,110.164,110.08,110.137,1789840000
2021-08-26T17:00:00+00:00,110.138,110.157,110.029,110.067,2192070000
2021-08-26T18:00:00+00:00,110.065,110.066,110.001,110.028,1289760000
2021-08-26T19:00:00+00:00,110.029,110.046,110.015,110.021,1019100000
2021-08-26T20:00:00+00:00,110.022,110.087,110.02,110.082,953720000
2021-08-26T21:00:00+00:00,110.085,110.085,109.966,110.055,2249640000
2021-08-26T22:00:00+00:00,110.054,110.073,110.044,110.046,935620000
2021-08-26T23:00:00+00:00,110.047,110.069,110.039,110.048,796630000
2021-08-27T00:00:00+00:00,110.048,110.07,109.964,110.055,3917340000
2021-08-27T01:00:00+00:00,110.055,110.085,109.956,110.001,3194770000
2021-08-27T02:00:00+00:00,109.999,110.022,109.964,110.002,1662760000
2021-08-27T03:00:00+00:00,110,110.005,109.966,109.976,1362260000
2021-08-27T04:00:00+00:00,109.975,110.006,109.884,109.923,2273350000
2021-08-27T05:00:00+00:00,109.924,109.99,109.922,109.987,1296390000
2021-08-27T06:00:00+00:00,109.987,110.03,109.972,110.012,2973380000
2021-08-27T07:00:00+00:00,110.011,110.12,109.987,110.103,4569970000
2021-08-27T08:00:00+00:00,110.104,110.153,110.095,110.112,3600700000
2021-08-27T09:00:00+00:00,110.111,110.139,110.072,110.099,2333620000
2021-08-27T10:00:00+00:00,110.099,110.157,110.092,110.146,2784200000
2021-08-27T11:00:00+00:00,110.145,110.19,110.138,110.144,2742550000
2021-08-27T12:00:00+00:00,110.142,110.21,110.026,110.081,5390600000
2021-08-27T13:00:00+00:00,110.081,110.267,110.067,110.154,12298570000
2021-08-27T14:00:00+00:00,110.166,110.259,109.859,109.981,14818000000
2021-08-27T15:00:00+00:00,109.982,109.982,109.835,109.839,4916850000
2021-08-27T16:00:00+00:00,109.839,109.868,109.799,109.802,3049830000
2021-08-27T17:00:00+00:00,109.802,109.84,109.796,109.838,1475660000
2021-08-27T18:00:00+00:00,109.838,109.861,109.825,109.826,1058450000
2021-08-27T19:00:00+00:00,109.828,109.849,109.778,109.819,1535610000
2021-08-27T20:00:00+00:00,109.82,109.855,109.762,109.762,1360660000
2021-08-29T21:00:00+00:00,109.848,109.876,109.822,109.849,119050000
2021-08-29T22:00:00+00:00,109.849,109.86,109.77,109.857,986700000
2021-08-29T23:00:00+00:00,109.857,109.874,109.835,109.863,919720000
2021-08-30T00:00:00+00:00,109.862,109.877,109.71,109.723,3061970000
2021-08-30T01:00:00+00:00,109.724,109.767,109.702,109.766,2871770000
2021-08-30T02:00:00+00:00,109.765,109.798,109.729,109.792,2651520000
2021-08-30T03:00:00+00:00,109.793,109.802,109.745,109.762,1730280000
2021-08-30T04:00:00+00:00,109.763,109.776,109.726,109.75,1376530000
2021-08-30T05:00:00+00:00,109.749,109.763,109.734,109.751,1163380000
2021-08-30T06:00:00+00:00,109.751,109.797,109.745,109.774,1653380000
2021-08-30T07:00:00+00:00,109.774,109.846,109.758,109.805,2176420000
2021-08-30T08:00:00+00:00,109.806,109.869,109.806,109.844,1910510000
2021-08-30T09:00:00+00:00,109.844,109.85,109.817,109.827,1335500000
2021-08-30T10:00:00+00:00,109.826,109.847,109.8,109.835,1227260000
2021-08-30T11:00:00+00:00,109.835,109.891,109.826,109.874,1390150000
2021-08-30T12:00:00+00:00,109.872,109.945,109.839,109.94,2458780000
2021-08-30T13:00:00+00:00,109.939,109.962,109.901,109.943,4665610000
2021-08-30T14:00:00+00:00,109.943,109.952,109.844,109.891,5454220000
2021-08-30T15:00:00+00:00,109.891,109.912,109.86,109.904,2176760000
2021-08-30T16:00:00+00:00,109.905,109.927,109.896,109.903,879350000
2021-08-30T17:00:00+00:00,109.903,109.91,109.882,109.903,586790000
2021-08-30T18:00:00+00:00,109.902,109.904,109.876,109.887,890950000
2021-08-30T19:00:00+00:00,109.886,109.911,109.867,109.884,632040000
2021-08-30T20:00:00+00:00,109.887,109.938,109.887,109.917,973450000
2021-08-30T21:00:00+00:00,109.909,109.922,109.883,109.89,1082650000
2021-08-30T22:00:00+00:00,109.89,109.981,109.89,109.977,1544410000
2021-08-30T23:00:00+00:00,109.978,109.982,109.943,109.945,813730000
2021-08-31T00:00:00+00:00,109.946,109.963,109.854,109.878,3096370000
2021-08-31T01:00:00+00:00,109.88,109.896,109.846,109.865,3246090000
2021-08-31T02:00:00+00:00,109.863,109.88,109.833,109.854,1689060000
2021-08-31T03:00:00+00:00,109.852,109.893,109.836,109.865,2194680000
2021-08-31T04:00:00+00:00,109.864,109.907,109.846,109.906,2098400000
2021-08-31T05:00:00+00:00,109.905,109.908,109.798,109.81,2042020000
2021-08-31T06:00:00+00:00,109.809,109.886,109.806,109.878,2704340000
2021-08-31T07:00:00+00:00,109.877,109.877,109.778,109.813,3624990000
2021-08-31T08:00:00+00:00,109.815,109.918,109.815,109.901,3558920000
2021-08-31T09:00:00+00:00,109.904,109.956,109.882,109.902,3857340000
2021-08-31T10:00:00+00:00,109.903,109.956,109.873,109.936,4565870000
2021-08-31T11:00:00+00:00,109.934,109.943,109.841,109.853,3552740000
2021-08-31T12:00:00+00:00,109.853,109.855,109.647,109.712,6384680000
2021-08-31T13:00:00+00:00,109.712,109.882,109.68,109.711,9065520000
2021-08-31T14:00:00+00:00,109.712,109.868,109.585,109.856,9576730000
2021-08-31T15:00:00+00:00,109.855,110.079,109.845,110.051,9795800000
2021-08-31T16:00:00+00:00,110.051,110.065,109.966,109.966,3282750000
2021-08-31T17:00:00+00:00,109.97,110.009,109.932,109.991,1961920000
2021-08-31T18:00:00+00:00,109.99,109.996,109.954,109.991,1653600000
2021-08-31T19:00:00+00:00,109.995,110.023,109.982,110.01,2765280000
2021-08-31T20:00:00+00:00,110.011,110.033,109.985,109.992,1224850000
2021-08-31T21:00:00+00:00,109.993,110.006,109.987,109.989,7792190000
2021-08-31T22:00:00+00:00,109.99,109.998,109.984,109.989,978420000
2021-08-31T23:00:00+00:00,109.989,110.065,109.985,110.056,1449200000
2021-09-01T00:00:00+00:00,110.056,110.202,110.051,110.181,5187130000
2021-09-01T01:00:00+00:00,110.182,110.235,110.165,110.203,4501210000
2021-09-01T02:00:00+00:00,110.205,110.235,110.187,110.218,2605460000
2021-09-01T03:00:00+00:00,110.217,110.217,110.154,110.177,1976170000
2021-09-01T04:00:00+00:00,110.177,110.233,110.169,110.231,1610570000
2021-09-01T05:00:00+00:00,110.232,110.255,110.219,110.22,2118730000
2021-09-01T06:00:00+00:00,110.22,110.257,110.165,110.213,3878620000
2021-09-01T07:00:00+00:00,110.215,110.419,110.202,110.4,6287410000
2021-09-01T08:00:00+00:00,110.398,110.399,110.329,110.371,3313680000
2021-09-01T09:00:00+00:00,110.37,110.37,110.279,110.289,2647190000
2021-09-01T10:00:00+00:00,110.29,110.336,110.27,110.285,2145740000
2021-09-01T11:00:00+00:00,110.284,110.377,110.282,110.37,3503430000
2021-09-01T12:00:00+00:00,110.369,110.389,110.017,110.026,10703040000
2021-09-01T13:00:00+00:00,110.024,110.047,109.88,109.93,8244300000
2021-09-01T14:00:00+00:00,109.935,110.128,109.934,110.015,8953760000
2021-09-01T15:00:00+00:00,110.015,110.067,109.999,110.028,3452000000
2021-09-01T16:00:00+00:00,110.028,110.045,109.97,110.04,2104020000
2021-09-01T17:00:00+00:00,110.039,110.054,110.009,110.016,1183480000
2021-09-01T18:00:00+00:00,110.014,110.015,109.926,109.927,1661190000
2021-09-01T19:00:00+00:00,109.928,110.014,109.928,110.011,1571390000
2021-09-01T20:00:00+00:00,110.013,110.076,110.009,110.01,1949040000
2021-09-01T21:00:00+00:00,110.01,110.049,110.01,110.015,6233760000
2021-09-01T22:00:00+00:00,110.014,110.05,110.007,110.038,736970000
2021-09-01T23:00:00+00:00,110.038,110.102,110.033,110.093,799560000
2021-09-02T00:00:00+00:00,110.092,110.122,109.915,109.976,5554100000
2021-09-02T01:00:00+00:00,109.976,109.992,109.925,109.959,2732830000
2021-09-02T02:00:00+00:00,109.958,109.979,109.944,109.967,1510290000
2021-09-02T03:00:00+00:00,109.967,110.013,109.956,110.008,1274270000
2021-09-02T04:00:00+00:00,110.008,110.027,109.995,110.027,1256950000
2021-09-02T05:00:00+00:00,110.026,110.026,109.97,109.971,1442040000
2021-09-02T06:00:00+00:00,109.971,110.068,109.945,110.064,3240440000
2021-09-02T07:00:00+00:00,110.063,110.076,109.998,110.007,5146620000
2021-09-02T08:00:00+00:00,110.006,110.043,109.983,110.001,3265740000
2021-09-02T09:00:00+00:00,110.003,110.013,109.95,109.965,3373460000
2021-09-02T10:00:00+00:00,109.965,110.014,109.964,109.981,2228560000
2021-09-02T11:00:00+00:00,109.981,110.015,109.968,109.995,2328930000
2021-09-02T12:00:00+00:00,109.997,110.058,109.968,110.021,5434950000
2021-09-02T13:00:00+00:00,110.018,110.058,109.952,109.996,5520020000
2021-09-02T14:00:00+00:00,109.997,110.09,109.966,109.97,7152930000
2021-09-02T15:00:00+00:00,109.969,110.024,109.953,110.012,2237750000
2021-09-02T16:00:00+00:00,110.013,110.026,110,110.006,1205450000
2021-09-02T17:00:00+00:00,110.007,110.011,109.991,110.004,680710000
2021-09-02T18:00:00+00:00,110.002,110.004,109.962,109.965,895290000
2021-09-02T19:00:00+00:00,109.965,109.979,109.927,109.934,1190210000
2021-09-02T20:00:00+00:00,109.932,109.955,109.913,109.929,1300720000
2021-09-02T21:00:00+00:00,109.924,109.963,109.923,109.938,1633770000
2021-09-02T22:00:00+00:00,109.939,109.959,109.923,109.957,716460000
2021-09-02T23:00:00+00:00,109.956,109.964,109.935,109.946,820770000
2021-09-03T00:00:00+00:00,109.946,109.977,109.882,109.886,3725720000
2021-09-03T01:00:00+00:00,109.887,109.897,109.84,109.892,3066960000
2021-09-03T02:00:00+00:00,109.891,110.061,109.793,110.061,4003310000
2021-09-03T03:00:00+00:00,110.061,110.072,109.975,110.012,5569410000
2021-09-03T04:00:00+00:00,110.012,110.047,109.991,110.03,3128850000
2021-09-03T05:00:00+00:00,110.03,110.051,110.005,110.005,2548330000
2021-09-03T06:00:00+00:00,110.005,110.038,109.998,110.021,1988490000
2021-09-03T07:00:00+00:00,110.022,110.052,109.927,110.029,4775760000
2021-09-03T08:00:00+00:00,110.028,110.034,109.94,109.971,2518430000
2021-09-03T09:00:00+00:00,109.971,109.988,109.908,109.918,3185200000
2021-09-03T10:00:00+00:00,109.919,109.954,109.902,109.922,2330860000
2021-09-03T11:00:00+00:00,109.922,109.949,109.904,109.948,1865750000
2021-09-03T12:00:00+00:00,109.951,109.97,109.628,109.855,15537170000
2021-09-03T13:00:00+00:00,109.854,109.887,109.621,109.686,12021680000
2021-09-03T14:00:00+00:00,109.69,109.775,109.59,109.658,7176320000
2021-09-03T15:00:00+00:00,109.658,109.684,109.616,109.646,3497040000
2021-09-03T16:00:00+00:00,109.646,109.653,109.595,109.636,1455090000
2021-09-03T17:00:00+00:00,109.635,109.66,109.623,109.637,1007080000
2021-09-03T18:00:00+00:00,109.639,109.656,109.607,109.629,716030000
2021-09-03T19:00:00+00:00,109.628,109.69,109.619,109.689,765460000
2021-09-03T20:00:00+00:00,109.69,109.743,109.677,109.677,1066420000
