Etc/UTC,Open,High,Low,Close,Volume
2021-07-26T04:00:00+00:00,110.327,110.371,110.327,110.338,1635820000
2021-07-26T05:00:00+00:00,110.338,110.339,110.265,110.318,1949940000
2021-07-26T06:00:00+00:00,110.317,110.333,110.219,110.266,5667930000
2021-07-26T07:00:00+00:00,110.264,110.298,110.116,110.207,7258930000
2021-07-26T08:00:00+00:00,110.206,110.263,110.139,110.223,7508980000
2021-07-26T09:00:00+00:00,110.225,110.335,110.223,110.302,5853630000
2021-07-26T10:00:00+00:00,110.303,110.328,110.259,110.296,4146940000
2021-07-26T11:00:00+00:00,110.296,110.316,110.219,110.284,4157870000
2021-07-26T12:00:00+00:00,110.285,110.424,110.267,110.367,6677080000
2021-07-26T13:00:00+00:00,110.367,110.394,110.261,110.311,7782290000
2021-07-26T14:00:00+00:00,110.31,110.352,110.154,110.288,8328000000
2021-07-26T15:00:00+00:00,110.287,110.317,110.248,110.311,5799310000
2021-07-26T16:00:00+00:00,110.311,110.34,110.294,110.321,1783550000
2021-07-26T17:00:00+00:00,110.321,110.355,110.313,110.331,1690590000
2021-07-26T18:00:00+00:00,110.33,110.386,110.33,110.379,2043990000
2021-07-26T19:00:00+00:00,110.378,110.409,110.37,110.376,1210860000
2021-07-26T20:00:00+00:00,110.377,110.395,110.37,110.372,746110000
2021-07-26T21:00:00+00:00,110.367,110.388,110.36,110.368,1998210000
2021-07-26T22:00:00+00:00,110.372,110.38,110.357,110.377,924860000
2021-07-26T23:00:00+00:00,110.378,110.385,110.298,110.306,1201550000
2021-07-27T00:00:00+00:00,110.307,110.329,110.213,110.222,4075420000
2021-07-27T01:00:00+00:00,110.221,110.308,110.199,110.26,4369690000
2021-07-27T02:00:00+00:00,110.261,110.265,110.192,110.214,3114400000
2021-07-27T03:00:00+00:00,110.214,110.222,110.166,110.2,3032400000
2021-07-27T04:00:00+00:00,110.199,110.257,110.183,110.208,2326480000
2021-07-27T05:00:00+00:00,110.208,110.232,110.19,110.204,1976480000
2021-07-27T06:00:00+00:00,110.203,110.221,110.13,110.166,4674140000
2021-07-27T07:00:00+00:00,110.166,110.18,109.976,110.088,11722790000
2021-07-27T08:00:00+00:00,110.088,110.168,110.056,110.073,12295710000
2021-07-27T09:00:00+00:00,110.076,110.146,110.023,110.127,8184700000
2021-07-27T10:00:00+00:00,110.127,110.156,110.085,110.118,4830250000
2021-07-27T11:00:00+00:00,110.117,110.171,110.111,110.126,4909560000
2021-07-27T12:00:00+00:00,110.126,110.127,109.94,109.952,11090120000
2021-07-27T13:00:00+00:00,109.951,109.952,109.838,109.901,15212990000
2021-07-27T14:00:00+00:00,109.902,110.022,109.784,109.799,12212020000
2021-07-27T15:00:00+00:00,109.8,109.818,109.619,109.641,6745650000
2021-07-27T16:00:00+00:00,109.639,109.652,109.583,109.625,4108380000
2021-07-27T17:00:00+00:00,109.626,109.657,109.601,109.65,2309740000
2021-07-27T18:00:00+00:00,109.648,109.72,109.648,109.717,1638330000
2021-07-27T19:00:00+00:00,109.716,109.755,109.706,109.711,1329020000
2021-07-27T20:00:00+00:00,109.712,109.81,109.708,109.763,1762010000
2021-07-27T21:00:00+00:00,109.746,109.771,109.725,109.761,1073310000
2021-07-27T22:00:00+00:00,109.761,109.793,109.749,109.787,1341970000
2021-07-27T23:00:00+00:00,109.786,109.813,109.76,109.806,1691620000
2021-07-28T00:00:00+00:00,109.807,109.909,109.761,109.871,4794330000
2021-07-28T01:00:00+00:00,109.873,109.911,109.814,109.847,4157020000
2021-07-28T02:00:00+00:00,109.846,109.846,109.757,109.799,3886410000
2021-07-28T03:00:00+00:00,109.8,109.821,109.751,109.795,2074220000
2021-07-28T04:00:00+00:00,109.796,109.812,109.743,109.772,2009410000
2021-07-28T05:00:00+00:00,109.771,109.845,109.753,109.837,2510070000
2021-07-28T06:00:00+00:00,109.835,109.892,109.789,109.857,3813320000
2021-07-28T07:00:00+00:00,109.858,109.967,109.789,109.967,5120840000
2021-07-28T08:00:00+00:00,109.969,109.994,109.909,109.922,6578170000
2021-07-28T09:00:00+00:00,109.923,109.986,109.878,109.976,4084360000
2021-07-28T10:00:00+00:00,109.977,109.996,109.91,109.968,3927020000
2021-07-28T11:00:00+00:00,109.97,110.104,109.952,110.076,6445240000
2021-07-28T12:00:00+00:00,110.075,110.162,110.045,110.145,5630730000
2021-07-28T13:00:00+00:00,110.145,110.216,110.1,110.199,6844120000
2021-07-28T14:00:00+00:00,110.201,110.225,110.08,110.105,6566300000
2021-07-28T15:00:00+00:00,110.103,110.121,110.062,110.064,3787730000
2021-07-28T16:00:00+00:00,110.067,110.072,110.026,110.045,2259570000
2021-07-28T17:00:00+00:00,110.046,110.097,110.03,110.086,1795450000
2021-07-28T18:00:00+00:00,110.085,110.288,109.925,109.979,21210070000
2021-07-28T19:00:00+00:00,109.978,110.026,109.842,109.863,6923320000
2021-07-28T20:00:00+00:00,109.864,109.919,109.851,109.909,1802120000
2021-07-28T21:00:00+00:00,109.909,109.927,109.902,109.917,1265820000
2021-07-28T22:00:00+00:00,109.917,109.945,109.894,109.909,1800210000
2021-07-28T23:00:00+00:00,109.907,109.91,109.865,109.891,1156700000
2021-07-29T00:00:00+00:00,109.89,109.89,109.72,109.747,4505940000
2021-07-29T01:00:00+00:00,109.746,109.757,109.686,109.746,5225040000
2021-07-29T02:00:00+00:00,109.746,109.819,109.719,109.803,3666740000
2021-07-29T03:00:00+00:00,109.802,109.811,109.757,109.786,2218270000
2021-07-29T04:00:00+00:00,109.786,109.832,109.765,109.781,2003600000
2021-07-29T05:00:00+00:00,109.782,109.788,109.677,109.732,2966090000
2021-07-29T06:00:00+00:00,109.731,109.841,109.725,109.833,4657320000
2021-07-29T07:00:00+00:00,109.832,109.891,109.783,109.854,5363700000
2021-07-29T08:00:00+00:00,109.853,109.885,109.728,109.809,5201440000
2021-07-29T09:00:00+00:00,109.81,109.866,109.799,109.838,3864730000
2021-07-29T10:00:00+00:00,109.837,109.875,109.776,109.864,3403510000
2021-07-29T11:00:00+00:00,109.863,109.874,109.791,109.845,4067280000
2021-07-29T12:00:00+00:00,109.845,109.845,109.604,109.756,8365210000
2021-07-29T13:00:00+00:00,109.756,109.911,109.718,109.755,10220090000
2021-07-29T14:00:00+00:00,109.753,109.815,109.585,109.602,6119440000
2021-07-29T15:00:00+00:00,109.601,109.643,109.469,109.542,5784270000
2021-07-29T16:00:00+00:00,109.541,109.595,109.524,109.525,2654750000
2021-07-29T17:00:00+00:00,109.527,109.564,109.481,109.506,3161340000
2021-07-29T18:00:00+00:00,109.506,109.52,109.458,109.458,1830560000
2021-07-29T19:00:00+00:00,109.457,109.465,109.42,109.452,1445310000
2021-07-29T20:00:00+00:00,109.451,109.49,109.451,109.457,2071210000
2021-07-29T21:00:00+00:00,109.452,109.504,109.43,109.467,4343730000
2021-07-29T22:00:00+00:00,109.466,109.478,109.441,109.455,750490000
2021-07-29T23:00:00+00:00,109.456,109.456,109.401,109.41,1214820000
2021-07-30T00:00:00+00:00,109.41,109.551,109.36,109.548,7213650000
2021-07-30T01:00:00+00:00,109.547,109.606,109.466,109.472,4925730000
2021-07-30T02:00:00+00:00,109.472,109.54,109.463,109.529,2900570000
2021-07-30T03:00:00+00:00,109.53,109.561,109.494,109.519,2575930000
2021-07-30T04:00:00+00:00,109.521,109.536,109.481,109.524,1619140000
2021-07-30T05:00:00+00:00,109.527,109.554,109.497,109.544,3437080000
2021-07-30T06:00:00+00:00,109.541,109.628,109.523,109.606,5086960000
2021-07-30T07:00:00+00:00,109.606,109.627,109.488,109.525,5141220000
2021-07-30T08:00:00+00:00,109.527,109.558,109.479,109.495,4030760000
2021-07-30T09:00:00+00:00,109.494,109.572,109.494,109.555,3331630000
2021-07-30T10:00:00+00:00,109.556,109.624,109.552,109.595,3899320000
2021-07-30T11:00:00+00:00,109.595,109.664,109.593,109.656,4365950000
2021-07-30T12:00:00+00:00,109.657,109.794,109.586,109.773,5787720000
2021-07-30T13:00:00+00:00,109.772,109.791,109.632,109.704,6875300000
2021-07-30T14:00:00+00:00,109.701,109.799,109.659,109.761,8050750000
2021-07-30T15:00:00+00:00,109.761,109.764,109.701,109.72,4444740000
2021-07-30T16:00:00+00:00,109.721,109.79,109.696,109.787,1865240000
2021-07-30T17:00:00+00:00,109.787,109.826,109.776,109.799,2458820000
2021-07-30T18:00:00+00:00,109.798,109.805,109.753,109.753,2206310000
2021-07-30T19:00:00+00:00,109.753,109.773,109.69,109.706,1292820000
2021-07-30T20:00:00+00:00,109.709,109.731,109.643,109.672,2761810000
2021-08-01T21:00:00+00:00,109.669,109.701,109.55,109.649,216070000
2021-08-01T22:00:00+00:00,109.649,109.758,109.649,109.712,1290910000
2021-08-01T23:00:00+00:00,109.713,109.77,109.707,109.714,1359870000
2021-08-02T00:00:00+00:00,109.712,109.714,109.6,109.632,4762720000
2021-08-02T01:00:00+00:00,109.632,109.742,109.61,109.711,3898000000
2021-08-02T02:00:00+00:00,109.711,109.735,109.654,109.682,3023360000
2021-08-02T03:00:00+00:00,109.681,109.696,109.65,109.668,1298320000
2021-08-02T04:00:00+00:00,109.667,109.72,109.665,109.702,993250000
2021-08-02T05:00:00+00:00,109.701,109.706,109.647,109.676,1973380000
2021-08-02T06:00:00+00:00,109.674,109.697,109.629,109.655,4620250000
2021-08-02T07:00:00+00:00,109.655,109.745,109.618,109.678,4421250000
2021-08-02T08:00:00+00:00,109.678,109.705,109.631,109.649,4015710000
2021-08-02T09:00:00+00:00,109.649,109.669,109.554,109.557,3124290000
2021-08-02T10:00:00+00:00,109.557,109.591,109.51,109.511,3950660000
2021-08-02T11:00:00+00:00,109.512,109.575,109.501,109.507,3597800000
2021-08-02T12:00:00+00:00,109.504,109.542,109.475,109.535,5282130000
2021-08-02T13:00:00+00:00,109.534,109.543,109.421,109.477,5902180000
2021-08-02T14:00:00+00:00,109.475,109.475,109.229,109.268,8762610000
2021-08-02T15:00:00+00:00,109.268,109.308,109.187,109.234,4877770000
2021-08-02T16:00:00+00:00,109.234,109.257,109.186,109.251,3264470000
2021-08-02T17:00:00+00:00,109.25,109.277,109.241,109.271,1561360000
2021-08-02T18:00:00+00:00,109.273,109.286,109.245,109.245,1121550000
2021-08-02T19:00:00+00:00,109.244,109.374,109.244,109.301,1650570000
2021-08-02T20:00:00+00:00,109.304,109.35,109.293,109.303,1373550000
2021-08-02T21:00:00+00:00,109.295,109.337,109.287,109.301,8789670000
2021-08-02T22:00:00+00:00,109.304,109.339,109.304,109.327,1145910000
2021-08-02T23:00:00+00:00,109.326,109.335,109.266,109.27,985560000
2021-08-03T00:00:00+00:00,109.271,109.316,109.221,109.307,3715560000
2021-08-03T01:00:00+00:00,109.306,109.333,109.234,109.25,3361860000
2021-08-03T02:00:00+00:00,109.25,109.251,109.191,109.216,3053560000
2021-08-03T03:00:00+00:00,109.216,109.277,109.216,109.248,1775150000
2021-08-03T04:00:00+00:00,109.25,109.25,109.133,109.182,4559560000
2021-08-03T05:00:00+00:00,109.183,109.228,109.159,109.174,2636150000
2021-08-03T06:00:00+00:00,109.172,109.18,109.11,109.133,4425390000
2021-08-03T07:00:00+00:00,109.132,109.238,109.097,109.212,6500230000
2021-08-03T08:00:00+00:00,109.212,109.247,109.122,109.147,4972010000
2021-08-03T09:00:00+00:00,109.149,109.206,109.126,109.182,3515870000
2021-08-03T10:00:00+00:00,109.181,109.215,109.125,109.174,3490390000
2021-08-03T11:00:00+00:00,109.172,109.215,109.164,109.17,2939080000
2021-08-03T12:00:00+00:00,109.171,109.184,109.028,109.036,6772470000
2021-08-03T13:00:00+00:00,109.035,109.035,108.875,108.902,10389370000
2021-08-03T14:00:00+00:00,108.901,108.993,108.877,108.95,7854370000
2021-08-03T15:00:00+00:00,108.95,109.103,108.927,109.1,4801150000
2021-08-03T16:00:00+00:00,109.101,109.104,109.052,109.063,2161220000
2021-08-03T17:00:00+00:00,109.063,109.141,109.061,109.133,1363890000
2021-08-03T18:00:00+00:00,109.132,109.156,109.099,109.107,1762230000
2021-08-03T19:00:00+00:00,109.107,109.111,109.046,109.052,1191810000
2021-08-03T20:00:00+00:00,109.053,109.06,109.019,109.026,842590000
2021-08-03T21:00:00+00:00,109.021,109.079,109.007,109.044,2298240000
2021-08-03T22:00:00+00:00,109.044,109.061,109.015,109.017,764190000
2021-08-03T23:00:00+00:00,109.017,109.018,108.983,108.991,811470000
